reconciliation_run_id,account_id,customer_id,ledger_transaction_id,statement_transaction_id,ledger_amount,statement_amount,ledger_date,statement_date,match_status,exception_category,root_cause_tag,source_system_lag_days,expected_settlement_date,confidence_score
RECON-202412-ACC0099192-6M,ACC0099192,IND24009177,MTX202412000003801,BST-ACC0099192-000027,-155.5,-155.5,2024-12-13 15:59:04,2024-12-13 15:59:04,matched,,,0,,0.997
RECON-202412-ACC0099192-6M,ACC0099192,IND24009177,MTX202412000003802,BST-ACC0099192-000028,-1119.25,-1119.25,2024-12-13 23:59:57,2024-12-13 23:59:57,matched,,,0,,0.981
RECON-202412-ACC0099192-6M,ACC0099192,IND24009177,MTX202412000003803,BST-ACC0099192-000029,-12.08,-12.08,2024-12-14 09:24:17,2024-12-17 09:24:17,exception,timing_difference,posting_date_lag,0,2024-12-17,0.452
RECON-202412-ACC0099192-6M,ACC0099192,IND24009177,MTX202412000003804,BST-ACC0099192-000030,-150.55,-150.55,2024-12-14 22:04:49,2024-12-14 22:04:49,matched,,,0,,0.974
RECON-202412-ACC0099192-6M,ACC0099192,IND24009177,MTX202412000003805,BST-ACC0099192-000031,-97.88,-97.88,2024-12-15 12:44:52,2024-12-15 12:44:52,matched,,,0,,0.992
RECON-202412-ACC0099192-6M,ACC0099192,IND24009177,MTX202412000003806,BST-ACC0099192-000032,-434.55,-434.55,2024-12-15 21:25:24,2024-12-15 21:25:24,matched,,,0,,0.969
RECON-202412-ACC0099192-6M,ACC0099192,IND24009177,MTX202412000003807,BST-ACC0099192-000033,-10.3,-10.3,2024-12-15 23:25:51,2024-12-15 23:25:51,matched,,,0,,0.987
RECON-202412-ACC0099192-6M,ACC0099192,IND24009177,MTX202412000003808,BST-ACC0099192-000034,-190.21,-190.21,2024-12-16 02:45:44,2024-12-16 02:45:44,matched,,,0,,0.983
RECON-202412-ACC0099192-6M,ACC0099192,IND24009177,MTX202412000003809,BST-ACC0099192-000035,-87.62,-87.62,2024-12-16 08:38:31,2024-12-16 08:38:31,matched,,,0,,0.998
RECON-202412-ACC0099192-6M,ACC0099192,IND24009177,MTX202412000003811,BST-ACC0099192-000036,-1844.43,-1893.14,2024-12-16 22:22:13,2024-12-16 22:22:13,exception,amount_mismatch,fee_or_fx_value_difference,0,,0.602
RECON-202412-ACC0099192-6M,ACC0099192,IND24009177,MTX202412000003812,BST-ACC0099192-000037,-477.11,-477.11,2024-12-17 12:41:11,2024-12-17 12:41:11,matched,,,0,,0.976
RECON-202412-ACC0099192-6M,ACC0099192,IND24009177,MTX202412000003813,BST-ACC0099192-000038,-10.3,-10.3,2024-12-18 01:32:08,2024-12-18 01:32:08,matched,,,0,,0.964
RECON-202412-ACC0099192-6M,ACC0099192,IND24009177,MTX202412000003815,BST-ACC0099192-000039,-77.83,-77.83,2024-12-18 08:47:28,2024-12-18 08:47:28,matched,,,0,,0.988
RECON-202412-ACC0099192-6M,ACC0099192,IND24009177,MTX202412000003814,BST-ACC0099192-000040,-83.92,-83.92,2024-12-18 09:04:35,2024-12-21 09:04:35,exception,timing_difference,posting_date_lag,0,2024-12-21,0.768
RECON-202412-ACC0099192-6M,ACC0099192,IND24009177,MTX202412000003816,BST-ACC0099192-000041,-528.85,-528.85,2024-12-18 11:50:46,2024-12-18 11:50:46,matched,,,0,,0.968
RECON-202412-ACC0099192-6M,ACC0099192,IND24009177,MTX202412000003818,BST-ACC0099192-000042,-58.93,-58.93,2024-12-18 14:39:49,2024-12-18 14:39:49,matched,,,0,,0.985
RECON-202412-ACC0099192-6M,ACC0099192,IND24009177,MTX202412000003817,BST-ACC0099192-000043,-196.92,-196.92,2024-12-18 15:33:13,2024-12-18 15:33:13,matched,,,0,,0.978
RECON-202412-ACC0099192-6M,ACC0099192,IND24009177,MTX202412000003819,BST-ACC0099192-000044,-202.55,-202.55,2024-12-19 19:52:17,2024-12-19 19:52:17,matched,,,0,,0.962
RECON-202412-ACC0099192-6M,ACC0099192,IND24009177,MTX202412000003820,BST-ACC0099192-000045,-254.15,-254.15,2024-12-20 19:19:58,2024-12-20 19:19:58,matched,,,0,,0.973
RECON-202412-ACC0099192-6M,ACC0099192,IND24009177,MTX202412000003821,BST-ACC0099192-000046,-279.52,-279.52,2024-12-21 05:25:03,2024-12-21 05:25:03,matched,,,0,,0.979
RECON-202412-ACC0099192-6M,ACC0099192,IND24009177,MTX202412000003822,BST-ACC0099192-000047,-250.41,-250.41,2024-12-22 18:26:42,2024-12-22 18:26:42,matched,,,0,,0.977
RECON-202412-ACC0099192-6M,ACC0099192,IND24009177,MTX202412000003823,BST-ACC0099192-000048,-26.14,-26.14,2024-12-23 09:47:26,2024-12-23 09:47:26,matched,,,0,,0.971
RECON-202412-ACC0099192-6M,ACC0099192,IND24009177,MTX202412000003824,BST-ACC0099192-000049,-348.93,-348.93,2024-12-24 04:06:24,2024-12-24 04:06:24,matched,,,0,,0.974
RECON-202412-ACC0099192-6M,ACC0099192,IND24009177,MTX202412000003825,BST-ACC0099192-000050,-512.4,-512.4,2024-12-24 21:32:04,2024-12-24 21:32:04,matched,,,0,,0.963
RECON-202412-ACC0099192-6M,ACC0099192,IND24009177,MTX202412000003826,BST-ACC0099192-000051,-19.6,-19.6,2024-12-25 09:28:46,2024-12-25 09:28:46,matched,,,0,,0.978
RECON-202412-ACC0099192-6M,ACC0099192,IND24009177,MTX202412000003827,BST-ACC0099192-000052,-565.2,-565.2,2024-12-27 07:26:39,2024-12-27 07:26:39,matched,,,0,,0.969
RECON-202412-ACC0099192-6M,ACC0099192,IND24009177,MTX202412000003828,BST-ACC0099192-000053,-140.96,-140.96,2024-12-27 12:56:37,2024-12-27 12:56:37,matched,,,0,,0.973
RECON-202412-ACC0099192-6M,ACC0099192,IND24009177,MTX202412000003829,BST-ACC0099192-000054,-1095.15,-1095.15,2024-12-28 07:22:01,2024-12-28 07:22:01,matched,,,0,,0.975
RECON-202412-ACC0099192-6M,ACC0099192,IND24009177,MTX202412000003830,BST-ACC0099192-000055,-54.66,-54.66,2024-12-28 09:11:29,2024-12-28 09:11:29,matched,,,0,,0.961
RECON-202412-ACC0099192-6M,ACC0099192,IND24009177,MTX202412000003831,BST-ACC0099192-000056,-112.75,-112.75,2024-12-28 12:38:05,2024-12-28 12:38:05,matched,,,0,,0.964
RECON-202412-ACC0099192-6M,ACC0099192,IND24009177,MTX202412000003832,BST-ACC0099192-000057,-491.99,-491.99,2024-12-28 17:32:18,2024-12-28 17:32:18,matched,,,0,,0.98
RECON-202412-ACC0099192-6M,ACC0099192,IND24009177,MTX202412000003833,BST-ACC0099192-000058,-211.35,-211.35,2024-12-29 22:23:09,2024-12-29 22:23:09,matched,,,0,,0.964
RECON-202412-ACC0099192-6M,ACC0099192,IND24009177,MTX202412000000001,BST-ACC0099192-000059,-6267.25,-6267.25,2024-12-30 06:16:20,2024-12-30 06:16:20,matched,,,0,,0.971
RECON-202412-ACC0099192-6M,ACC0099192,IND24009177,MTX202412000003834,BST-ACC0099192-000060,-86.8,-86.8,2024-12-30 13:17:22,2024-12-30 13:17:22,matched,,,0,,0.967
RECON-202412-ACC0099192-6M,ACC0099192,IND24009177,MTX202412000003835,BST-ACC0099192-000061,-37.24,-37.24,2024-12-31 08:41:34,2024-12-31 08:41:34,matched,,,0,,0.987
RECON-202412-ACC0099192-6M,ACC0099192,IND24009177,MTX202412000003836,BST-ACC0099192-000062,-103.51,-103.51,2024-12-31 17:27:54,2024-12-31 17:27:54,matched,,,0,,0.966
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003837,BST-ACC0099193-000001,-432.82,-432.82,2024-12-02 06:37:41,2024-12-02 06:37:41,matched,,,0,,0.996
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003839,BST-ACC0099193-000002,-24.99,-24.99,2024-12-02 10:26:50,2024-12-02 10:26:50,matched,,,0,,0.998
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003840,BST-ACC0099193-000003,-74.44,-74.44,2024-12-02 22:25:44,2024-12-02 22:25:44,matched,,,0,,0.968
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003838,BST-ACC0099193-000004,-106.63,-106.63,2024-12-03 07:55:51,2024-12-03 07:55:51,matched,,,0,,0.983
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003842,BST-ACC0099193-000005,-747.49,-747.49,2024-12-03 11:20:22,2024-12-03 11:20:22,matched,,,0,,0.975
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003843,BST-ACC0099193-000006,-366.46,-366.46,2024-12-03 12:10:18,2024-12-03 12:10:18,exception,duplicate_bank_entry,bank_statement_duplicate,0,,0.646
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003844,BST-ACC0099193-000008,-344.1,-344.1,2024-12-03 13:18:31,2024-12-03 13:18:31,matched,,,0,,0.964
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003845,BST-ACC0099193-000009,-425.55,-425.55,2024-12-04 12:55:29,2024-12-04 12:55:29,matched,,,0,,0.962
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003846,BST-ACC0099193-000010,-143.6,-143.6,2024-12-04 20:01:38,2024-12-04 20:01:38,matched,,,0,,0.978
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003847,BST-ACC0099193-000011,1785.31,1785.31,2024-12-06 06:26:13,2024-12-06 06:26:13,matched,,,0,,0.984
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003848,BST-ACC0099193-000012,-331.61,-331.61,2024-12-06 20:09:49,2024-12-06 20:09:49,matched,,,0,,0.989
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003849,BST-ACC0099193-000013,-432.56,-432.56,2024-12-06 22:59:54,2024-12-06 22:59:54,matched,,,0,,0.979
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003850,BST-ACC0099193-000014,-478.69,-478.69,2024-12-07 11:33:23,2024-12-07 11:33:23,matched,,,0,,0.994
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003851,BST-ACC0099193-000015,-474.69,-474.69,2024-12-07 15:03:34,2024-12-07 15:03:34,matched,,,0,,0.983
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003852,BST-ACC0099193-000016,-585.04,-585.04,2024-12-08 18:37:00,2024-12-08 18:37:00,matched,,,0,,0.985
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003853,BST-ACC0099193-000017,-247.45,-247.45,2024-12-09 18:09:13,2024-12-09 18:09:13,matched,,,0,,0.999
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003854,BST-ACC0099193-000018,-291.44,-291.44,2024-12-10 05:06:35,2024-12-10 05:06:35,matched,,,0,,0.964
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003855,BST-ACC0099193-000019,-76.22,-76.22,2024-12-10 21:10:22,2024-12-10 21:10:22,matched,,,0,,0.977
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003856,BST-ACC0099193-000020,-1815.47,-1815.47,2024-12-10 21:19:20,2024-12-10 21:19:20,matched,,,0,,1.0
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003857,BST-ACC0099193-000021,-186.17,-186.17,2024-12-11 11:31:01,2024-12-11 11:31:01,matched,,,0,,0.963
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003858,BST-ACC0099193-000022,-405.28,-405.28,2024-12-13 06:43:41,2024-12-13 06:43:41,matched,,,0,,0.985
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003859,BST-ACC0099193-000023,-44.51,-44.51,2024-12-13 10:49:38,2024-12-13 10:49:38,matched,,,0,,0.989
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003860,BST-ACC0099193-000024,-455.39,-455.39,2024-12-14 17:34:18,2024-12-14 17:34:18,matched,,,0,,0.991
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003862,BST-ACC0099193-000025,-511.48,-511.48,2024-12-15 11:05:30,2024-12-15 11:05:30,matched,,,0,,0.969
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003861,BST-ACC0099193-000026,-571.48,-571.48,2024-12-15 11:10:41,2024-12-15 11:10:41,matched,,,0,,0.972
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003863,BST-ACC0099193-000027,-199.39,-199.39,2024-12-15 15:54:42,2024-12-15 15:54:42,matched,,,0,,0.976
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003864,BST-ACC0099193-000028,-603.13,-603.13,2024-12-16 21:24:48,2024-12-16 21:24:48,matched,,,0,,0.969
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003865,BST-ACC0099193-000029,-136.49,-137.17,2024-12-16 23:17:46,2024-12-16 23:17:46,exception,amount_mismatch,fee_or_fx_value_difference,0,,0.765
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003866,BST-ACC0099193-000030,-341.91,-341.91,2024-12-17 07:32:40,2024-12-17 07:32:40,matched,,,0,,0.971
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003868,BST-ACC0099193-000031,-1943.76,-1943.76,2024-12-17 22:43:16,2024-12-17 22:43:16,matched,,,0,,0.989
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003871,BST-ACC0099193-000032,-123.91,-123.91,2024-12-18 19:59:45,2024-12-18 19:59:45,matched,,,0,,0.985
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003870,BST-ACC0099193-000033,-85.82,-85.82,2024-12-18 20:31:03,2024-12-18 20:31:03,matched,,,0,,0.997
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003869,BST-ACC0099193-000034,-850.48,-850.48,2024-12-18 20:42:07,2024-12-18 20:42:07,matched,,,0,,0.984
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003872,BST-ACC0099193-000035,-655.78,-655.78,2024-12-18 22:53:52,2024-12-18 22:53:52,matched,,,0,,0.975
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003873,BST-ACC0099193-000036,-1570.06,-1570.06,2024-12-19 21:00:32,2024-12-19 21:00:32,matched,,,0,,0.997
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003874,BST-ACC0099193-000037,-997.0,-997.0,2024-12-19 22:02:06,2024-12-19 22:02:06,matched,,,0,,0.964
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003875,BST-ACC0099193-000038,-1118.85,-1118.85,2024-12-20 07:47:21,2024-12-21 07:47:21,exception,source_system_lag,source_system_processing_delay,1,2024-12-21,0.57
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003876,BST-ACC0099193-000039,-609.27,-609.27,2024-12-20 13:01:40,2024-12-21 13:01:40,exception,source_system_lag,source_system_processing_delay,1,2024-12-21,0.69
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003877,BST-ACC0099193-000040,-537.63,-537.63,2024-12-20 18:25:27,2024-12-21 18:25:27,exception,source_system_lag,source_system_processing_delay,1,2024-12-21,0.655
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003878,BST-ACC0099193-000041,-821.75,-821.75,2024-12-20 22:27:58,2024-12-21 22:27:58,exception,source_system_lag,source_system_processing_delay,1,2024-12-21,0.643
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003880,BST-ACC0099193-000042,-108.57,-108.57,2024-12-21 15:55:11,2024-12-21 15:55:11,matched,,,0,,0.98
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003879,BST-ACC0099193-000043,-764.38,-764.38,2024-12-21 18:52:53,2024-12-21 18:52:53,matched,,,0,,0.979
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003881,BST-ACC0099193-000044,-429.3,-429.3,2024-12-22 17:17:04,2024-12-22 17:17:04,matched,,,0,,0.981
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003882,BST-ACC0099193-000045,-277.4,-277.4,2024-12-23 20:27:57,2024-12-23 20:27:57,matched,,,0,,0.989
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003883,BST-ACC0099193-000046,-1157.02,-1157.02,2024-12-23 22:00:36,2024-12-23 22:00:36,matched,,,0,,0.993
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003884,BST-ACC0099193-000047,-576.74,-576.74,2024-12-24 05:50:16,2024-12-24 05:50:16,matched,,,0,,0.961
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003885,BST-ACC0099193-000048,-1134.89,-1134.89,2024-12-24 06:46:13,2024-12-24 06:46:13,matched,,,0,,0.973
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003886,BST-ACC0099193-000049,-1232.69,-1232.69,2024-12-24 09:30:35,2024-12-24 09:30:35,matched,,,0,,0.98
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003887,BST-ACC0099193-000050,-757.54,-757.54,2024-12-24 13:04:19,2024-12-24 13:04:19,matched,,,0,,0.978
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003889,BST-ACC0099193-000051,-94.38,-94.38,2024-12-25 09:22:07,2024-12-26 09:22:07,exception,source_system_lag,source_system_processing_delay,1,2024-12-26,0.537
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003888,BST-ACC0099193-000052,-107.87,-107.87,2024-12-25 10:50:51,2024-12-26 10:50:51,exception,source_system_lag,source_system_processing_delay,1,2024-12-26,0.702
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003890,BST-ACC0099193-000053,-193.71,-193.71,2024-12-25 20:22:44,2024-12-26 20:22:44,exception,source_system_lag,source_system_processing_delay,1,2024-12-26,0.542
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003891,BST-ACC0099193-000054,-1139.81,-1139.81,2024-12-25 22:16:09,2024-12-26 22:16:09,exception,source_system_lag,source_system_processing_delay,1,2024-12-26,0.554
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003892,BST-ACC0099193-000055,-615.52,-615.52,2024-12-26 22:47:29,2024-12-26 22:47:29,matched,,,0,,0.991
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000000244,BST-ACC0099193-000056,-1869.43,-1869.43,2024-12-27 01:15:40,2024-12-27 01:15:40,matched,,,0,,0.997
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000000249,BST-ACC0099193-000057,-1876.68,-1876.68,2024-12-27 05:08:24,2024-12-27 05:08:24,matched,,,0,,0.987
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003893,BST-ACC0099193-000058,-317.46,-317.46,2024-12-27 05:44:24,2024-12-27 05:44:24,matched,,,0,,0.98
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003894,BST-ACC0099193-000059,-714.13,-714.13,2024-12-27 06:44:10,2024-12-27 06:44:10,matched,,,0,,1.0
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003895,BST-ACC0099193-000060,-262.69,-262.69,2024-12-27 07:52:19,2024-12-27 07:52:19,matched,,,0,,0.961
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003896,BST-ACC0099193-000061,-119.51,-119.51,2024-12-27 19:00:57,2024-12-27 19:00:57,matched,,,0,,0.978
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003897,BST-ACC0099193-000062,-440.95,-440.95,2024-12-28 10:49:27,2024-12-28 10:49:27,matched,,,0,,0.99
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003898,BST-ACC0099193-000063,-321.07,-321.07,2024-12-29 10:11:51,2024-12-29 10:11:51,matched,,,0,,0.976
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003899,BST-ACC0099193-000064,-448.28,-448.28,2024-12-29 12:15:13,2024-12-31 12:15:13,exception,timing_difference,posting_date_lag,0,2024-12-31,0.46
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003900,BST-ACC0099193-000065,-546.03,-546.03,2024-12-30 08:19:52,2024-12-30 08:19:52,matched,,,0,,0.995
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003901,BST-ACC0099193-000066,-646.5,-646.5,2024-12-30 12:40:44,2024-12-30 12:40:44,matched,,,0,,0.993
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003902,BST-ACC0099193-000067,-97.03,-97.03,2024-12-30 21:41:05,2024-12-30 21:41:05,matched,,,0,,0.989
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003903,BST-ACC0099193-000068,-459.68,-459.68,2024-12-30 22:14:16,2024-12-30 22:14:16,matched,,,0,,0.964
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003904,BST-ACC0099193-000069,-1148.77,-1148.77,2024-12-31 06:18:33,2024-12-31 06:18:33,matched,,,0,,0.965
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003905,BST-ACC0099193-000070,797.85,797.85,2024-12-31 09:37:46,2024-12-31 09:37:46,matched,,,0,,0.982
RECON-202412-ACC0099193-3M,ACC0099193,IND24001612,MTX202412000003906,BST-ACC0099193-000071,-827.91,-827.91,2024-12-31 22:45:42,2024-12-31 22:45:42,matched,,,0,,0.977
RECON-202412-ACC0099194-6M,ACC0099194,IND24012494,MTX202412000011180,BST-ACC0099194-000001,-124.98,-124.98,2024-12-02 05:12:09,2024-12-02 05:12:09,matched,,,0,,0.989
RECON-202412-ACC0099194-6M,ACC0099194,IND24012494,MTX202412000011181,BST-ACC0099194-000002,-844.43,-844.43,2024-12-02 08:22:00,2024-12-02 08:22:00,matched,,,0,,0.992
RECON-202412-ACC0099194-6M,ACC0099194,IND24012494,MTX202412000011182,BST-ACC0099194-000003,1752.07,1752.07,2024-12-02 09:14:18,2024-12-02 09:14:18,matched,,,0,,0.99
RECON-202412-ACC0099194-6M,ACC0099194,IND24012494,MTX202412000011183,BST-ACC0099194-000004,-546.88,-546.88,2024-12-02 10:43:45,2024-12-02 10:43:45,matched,,,0,,0.97
RECON-202412-ACC0099194-6M,ACC0099194,IND24012494,MTX202412000011184,BST-ACC0099194-000005,-410.31,-410.31,2024-12-02 11:50:24,2024-12-02 11:50:24,matched,,,0,,0.963
RECON-202412-ACC0099194-6M,ACC0099194,IND24012494,MTX202412000011185,BST-ACC0099194-000006,-199.66,-199.66,2024-12-02 13:13:20,2024-12-02 13:13:20,matched,,,0,,0.962
RECON-202412-ACC0099194-6M,ACC0099194,IND24012494,MTX202412000011186,BST-ACC0099194-000007,-1255.36,-1255.36,2024-12-02 22:08:12,2024-12-02 22:08:12,matched,,,0,,0.977
RECON-202412-ACC0099194-6M,ACC0099194,IND24012494,MTX202412000011187,BST-ACC0099194-000008,-498.23,-498.23,2024-12-03 07:25:01,2024-12-03 07:25:01,matched,,,0,,0.96
RECON-202412-ACC0099194-6M,ACC0099194,IND24012494,MTX202412000011188,BST-ACC0099194-000009,-164.59,-164.59,2024-12-03 12:38:21,2024-12-03 12:38:21,matched,,,0,,0.992
RECON-202412-ACC0099194-6M,ACC0099194,IND24012494,MTX202412000011189,BST-ACC0099194-000010,-737.78,-737.78,2024-12-04 07:58:13,2024-12-04 07:58:13,matched,,,0,,0.971
RECON-202412-ACC0099194-6M,ACC0099194,IND24012494,MTX202412000011190,BST-ACC0099194-000011,-62.65,-62.65,2024-12-05 05:09:18,2024-12-05 05:09:18,matched,,,0,,0.966
RECON-202412-ACC0099194-6M,ACC0099194,IND24012494,MTX202412000011191,BST-ACC0099194-000012,-949.42,-949.42,2024-12-05 05:11:57,2024-12-05 05:11:57,matched,,,0,,0.991
RECON-202412-ACC0099194-6M,ACC0099194,IND24012494,MTX202412000011192,BST-ACC0099194-000013,-187.53,-187.53,2024-12-05 05:55:14,2024-12-05 05:55:14,matched,,,0,,0.984
RECON-202412-ACC0099194-6M,ACC0099194,IND24012494,MTX202412000011193,BST-ACC0099194-000014,-64.56,-64.56,2024-12-05 09:39:30,2024-12-05 09:39:30,matched,,,0,,0.964
RECON-202412-ACC0099194-6M,ACC0099194,IND24012494,MTX202412000011194,BST-ACC0099194-000015,-640.51,-640.51,2024-12-06 06:42:09,2024-12-06 06:42:09,matched,,,0,,0.993
RECON-202412-ACC0099194-6M,ACC0099194,IND24012494,MTX202412000011195,BST-ACC0099194-000016,-1159.14,-1159.14,2024-12-06 08:30:42,2024-12-06 08:30:42,matched,,,0,,0.99
RECON-202412-ACC0099194-6M,ACC0099194,IND24012494,MTX202412000011196,BST-ACC0099194-000017,-32.18,-32.18,2024-12-06 22:29:59,2024-12-06 22:29:59,matched,,,0,,0.972
RECON-202412-ACC0099194-6M,ACC0099194,IND24012494,MTX202412000011197,BST-ACC0099194-000018,-138.7,-138.7,2024-12-07 17:13:26,2024-12-07 17:13:26,matched,,,0,,0.968
RECON-202412-ACC0099194-6M,ACC0099194,IND24012494,MTX202412000011198,BST-ACC0099194-000019,-118.86,-118.86,2024-12-09 07:06:00,2024-12-09 07:06:00,matched,,,0,,0.965
RECON-202412-ACC0099194-6M,ACC0099194,IND24012494,MTX202412000011199,BST-ACC0099194-000020,-1141.68,-1141.68,2024-12-09 22:41:15,2024-12-09 22:41:15,matched,,,0,,0.975
RECON-202412-ACC0099194-6M,ACC0099194,IND24012494,MTX202412000011200,BST-ACC0099194-000021,-212.4,-212.4,2024-12-10 05:32:56,2024-12-10 05:32:56,matched,,,0,,0.983
RECON-202412-ACC0099194-6M,ACC0099194,IND24012494,MTX202412000011201,BST-ACC0099194-000022,-210.07,-210.07,2024-12-10 06:16:34,2024-12-10 06:16:34,matched,,,0,,0.97
RECON-202412-ACC0099194-6M,ACC0099194,IND24012494,MTX202412000011202,BST-ACC0099194-000023,-462.44,-462.44,2024-12-10 07:15:00,2024-12-10 07:15:00,matched,,,0,,0.98
