transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202100000946,ACC0005706,IND19001440,LN2019040001097,LDO20210000116,28,2021-08-14,04:28:32,1417.8,Debit,Completed,,Loan Payment - LN2019040001097,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000947,ACC0006495,IND19014203,LN2019040001101,LDO20210000117,28,2021-08-17,04:49:12,1411.9,Debit,Completed,,Loan Payment - LN2019040001101,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000948,ACC0006211,IND19012935,LN2019040001103,LDO20210000566,28,2021-08-19,04:59:23,4110.79,Debit,Completed,,Loan Payment - LN2019040001103,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000949,ACC0005644,IND19013828,LN2019040001111,LDO20210000568,28,2021-08-27,04:06:08,4443.96,Debit,Completed,,Loan Payment - LN2019040001111,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000950,ACC0006460,IND19004584,LN2019040001114,LDO20210000248,28,2021-08-22,04:06:07,232.21,Debit,Completed,,Loan Payment - LN2019040001114,False,,0.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000951,ACC0006925,IND19004376,LN2019040001126,LDO20210000055,27,2021-08-02,04:08:22,2768.21,Debit,Completed,,Loan Payment - LN2019040001126,False,,1.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000952,ACC0005693,IND19008245,LN2019040001127,LDO20210000056,28,2021-08-18,03:06:13,2071.7,Debit,Completed,,Loan Payment - LN2019040001127,False,,0.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000953,ACC0006429,IND19010105,LN2019040001137,LDO20210000569,28,2021-08-30,03:10:43,1258.72,Debit,Completed,,Loan Payment - LN2019040001137,False,,0.79,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000954,ACC0006823,IND19008205,LN2019040001143,LDO20210000570,28,2021-08-26,03:26:54,7938.49,Debit,Completed,,Loan Payment - LN2019040001143,False,,0.63,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000955,ACC0006804,IND19001507,LN2019040001145,LDO20210000571,28,2021-08-15,04:28:31,2581.46,Debit,Completed,,Loan Payment - LN2019040001145,False,,0.88,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000956,ACC0006270,IND19004036,LN2019040001149,LDO20210000572,28,2021-08-29,04:00:21,1268.18,Debit,Completed,,Loan Payment - LN2019040001149,False,,0.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000957,ACC0006670,IND19002557,LN2019040001170,LDO20210000118,27,2021-08-01,04:46:39,3186.67,Debit,Completed,,Loan Payment - LN2019040001170,False,,1.81,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000958,ACC0006821,IND19000585,LN2019040001174,LDO20210000573,28,2021-08-16,04:21:31,2284.44,Debit,Completed,,Loan Payment - LN2019040001174,False,,0.32,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000959,ACC0006304,IND19005324,LN2019040001177,LDO20210000251,27,2021-08-03,04:21:01,8242.92,Debit,Completed,,Loan Payment - LN2019040001177,False,,0.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000960,ACC0006878,IND19012616,LN2019040001188,LDO20210000574,28,2021-08-15,02:55:55,346.65,Debit,Completed,,Loan Payment - LN2019040001188 - Partial,False,,1.95,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100000961,ACC0006657,IND19004292,LN2019040001194,LDO20210000575,27,2021-08-06,04:34:33,2155.91,Debit,Failed,mandate_limit,Loan Payment - LN2019040001194,False,,1.3,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000962,ACC0005662,IND19002676,LN2019040001195,LDO20210000576,28,2021-08-21,04:25:04,1573.62,Debit,Completed,,Loan Payment - LN2019040001195,False,,1.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000963,ACC0006088,IND19000806,LN2019040001214,LDO20210000578,28,2021-08-16,03:51:43,2863.06,Debit,Completed,,Loan Payment - LN2019040001214,False,,0.49,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000964,ACC0006562,IND19004995,LN2019040001221,LDO20210000579,28,2021-08-24,04:19:41,1734.11,Debit,Completed,,Loan Payment - LN2019040001221,False,,0.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000965,ACC0006023,IND19004235,LN2019040001225,LDO20210000580,28,2021-08-20,02:19:41,1355.75,Debit,Completed,,Loan Payment - LN2019040001225,False,,0.26,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000966,ACC0006089,IND19009599,LN2019040001226,LDO20210000581,28,2021-08-26,03:11:14,1510.16,Debit,Completed,,Loan Payment - LN2019040001226,False,,1.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000967,ACC0006512,IND19000568,LN2019040001228,LDO20210000582,28,2021-08-18,03:35:23,2712.5,Debit,Completed,,Loan Payment - LN2019040001228,False,,1.16,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000968,ACC0006910,IND19013106,LN2019040001229,LDO20210000583,28,2021-08-21,03:39:02,2240.3,Debit,Completed,,Loan Payment - LN2019040001229,False,,0.72,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000969,ACC0005925,IND19014180,LN2019040001230,LDO20210000252,28,2021-08-20,03:29:31,1403.86,Debit,Completed,,Loan Payment - LN2019040001230 - Late Fee,False,,0.63,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100000970,ACC0005698,IND19009645,LN2019040001234,LDO20210000584,27,2021-08-07,04:35:31,2390.06,Debit,Completed,,Loan Payment - LN2019040001234,False,,1.07,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000971,ACC0006645,IND19012381,LN2019040001240,LDO20210000585,27,2021-08-01,04:11:41,972.95,Debit,Completed,,Loan Payment - LN2019040001240,False,,0.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000972,ACC0006389,IND19000373,LN2019040001241,LDO20210000025,28,2021-08-26,03:46:39,5148.53,Debit,Completed,,Loan Payment - LN2019040001241,False,,1.78,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000973,ACC0005668,IND19002786,LN2019040001246,LDO20210000586,28,2021-08-12,02:36:37,1781.69,Debit,Completed,,Loan Payment - LN2019040001246,False,,1.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000974,ACC0006271,IND19003428,LN2019040001248,LDO20210000057,28,2021-08-14,02:23:43,4576.12,Debit,Completed,,Loan Payment - LN2019040001248,False,,0.65,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000975,ACC0006349,IND19002368,LN2019040001251,LDO20210000253,27,2021-08-09,03:03:14,4755.15,Debit,Completed,,Loan Payment - LN2019040001251 - Extra Principal,False,,0.95,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator,False,
TXNL202100000976,ACC0006605,IND19009023,LN2019040001252,LDO20210000587,28,2021-08-12,03:50:50,2372.66,Debit,Failed,mandate_limit,Loan Payment - LN2019040001252,False,,0.7,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,status_inconsistency
TXNL202100000977,ACC0006911,IND19015046,LN2019040001253,LDO20210000119,28,2021-08-26,03:17:32,909.74,Debit,Completed,,Loan Payment - LN2019040001253,False,,0.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000978,ACC0006046,IND19008170,LN2019040001255,LDO20210000254,28,2021-08-24,04:41:45,626.51,Debit,Completed,,Loan Payment - LN2019040001255,False,,0.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000979,ACC0005523,IND19012856,LN2019040001258,LDO20210000588,28,2021-08-29,03:59:40,3975.97,Debit,Completed,,Loan Payment - LN20190400...,False,,1.49,,Automated,Personal Loan,late_payment,False,loan_payment_generator,True,truncated_description
TXNL202100000980,ACC0006200,IND19013302,LN2019040001261,LDO20210000255,28,2021-08-21,04:52:56,1284.14,Debit,Completed,,Loan Payment - LN2019040001261,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000981,ACC0006053,IND19008287,LN2019040001268,LDO20210000589,28,2021-08-18,03:39:53,1384.86,Debit,Completed,,Loan Payment - LN2019040001268,False,,0.94,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000982,ACC0006603,IND19003315,LN2019040001277,LDO20210000120,28,2021-08-24,03:13:28,662.56,Debit,Completed,,Loan Payment - LN2019040001277,False,,1.32,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000983,ACC0006350,IND19014848,LN2019040001292,LDO20210000590,28,2021-08-16,04:09:19,790.65,Debit,Completed,,Loan Payment - LN2019040001292,False,,0.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000984,ACC0006313,IND19007722,LN2019040001293,LDO20210000591,28,2021-08-13,02:10:52,277.64,Debit,Completed,,Loan Payment - LN2019040001293,False,,1.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000985,ACC0006486,IND19003550,LN2019040001295,LDO20210000592,28,2021-08-20,03:12:57,1356.57,Debit,Completed,,Loan Payment - LN20190400...,False,,0.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202100000986,ACC0005709,IND19002793,LN2019040001306,LDO20210000593,27,2021-08-02,04:27:24,1030.51,Debit,Completed,,Loan Payment - LN2019040001306,False,,1.17,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000987,ACC0005855,IND19002783,LN2019040001307,LDO20210000594,28,2021-08-16,03:25:56,2927.22,Debit,Completed,,Loan Payment - LN2019040001307,False,,1.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000988,ACC0006305,IND19009929,LN2019040001313,LDO20210000595,28,2021-08-25,04:20:31,1045.57,Debit,Completed,,Loan Payment - LN2019040001313,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000989,ACC0005616,IND19008087,LN2019040001320,LDO20210000121,27,2021-08-01,04:41:03,2490.65,Debit,Completed,,Loan Payment - LN2019040001320,False,,0.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000990,ACC0006407,IND19010627,LN2019040001330,LDO20210000596,28,2021-08-17,02:15:35,3178.93,Debit,Completed,,Loan Payment - LN2019040001330,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000991,ACC0006146,IND19007765,LN2019040001331,LDO20210000597,28,2021-08-15,03:53:08,2327.02,Debit,Completed,,Loan Payment - LN2019040001331,False,,1.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000992,ACC0006069,IND19000365,LN2019040001333,LDO20210000257,28,2021-08-18,02:38:02,3133.58,Debit,Completed,,Loan Payment - LN2019040001333,False,,1.22,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000993,ACC0006685,IND19007584,LN2019040001336,LDO20210000598,28,2021-08-23,03:23:31,3399.36,Debit,Completed,,Loan Payment - LN2019040001336,False,,1.81,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000994,ACC0005790,IND19005335,LN2019040001349,LDO20210000599,28,2021-08-25,02:43:37,4564.45,Debit,Completed,,Loan Payment - LN2019040001349,False,,1.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000995,ACC0006193,IND19012259,LN2019040001356,LDO20210000258,28,2021-08-24,04:51:05,3336.65,Debit,Completed,,Loan Payment - LN2019040001356,False,,0.07,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000996,ACC0006462,IND19000151,LN2019040001364,LDO20210000600,28,2021-08-29,02:14:35,3053.04,Debit,Completed,,Loan Payment - LN2019040001364,False,,0.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000997,ACC0005647,IND19010661,LN2019040001368,LDO20210000601,28,2021-08-20,02:02:42,1119.4,Debit,Completed,,Loan Payment - LN2019040001368,False,,1.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000998,ACC0005648,IND19009144,LN2019040001371,LDO20210000602,28,2021-08-13,03:43:23,2541.1,Debit,Completed,,Loan Payment - LN2019040001371,False,,1.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000999,ACC0005994,IND19006812,LN2019040001375,LDO20210000259,28,2021-08-21,02:55:01,767.09,Debit,Completed,,Loan Payment - LN2019040001375,False,,0.28,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001000,ACC0006139,IND19002086,LN2019040001376,LDO20210000260,27,2021-08-10,04:42:18,4567.02,Debit,Completed,,Loan Payment - LN2019040001376,False,,1.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001001,ACC0006656,IND19012686,LN2019040001377,LDO20210000026,28,2021-08-25,02:58:55,3253.79,Debit,Completed,,Loan Payment - LN2019040001377,False,,1.59,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001002,ACC0005985,IND19012694,LN2019040001383,LDO20210000603,27,2021-08-09,04:07:51,4989.62,Debit,Failed,mandate_limit,Loan Payment - LN2019040001383,False,,1.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001003,ACC0006519,IND19014312,LN2019040001384,LDO20210000261,28,2021-08-26,04:48:20,710.2,Debit,Completed,,Loan Payment - LN2019040001384,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001004,ACC0006182,IND19012327,LN2019040001386,LDO20210000122,27,2021-08-09,02:42:19,1462.39,Debit,Completed,,Loan Payment - LN2019040001386,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001005,ACC0006753,IND19007656,LN2019040001402,LDO20210000262,27,2021-08-02,03:31:59,275.8,Debit,Completed,,Loan Payment - LN2019040001402,False,,1.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001006,ACC0005916,IND19007104,LN2019040001405,LDO20210000604,27,2021-08-08,04:22:15,885.45,Debit,Completed,,Loan Payment - LN2019040001405,False,,0.86,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001007,ACC0007003,COM19000217,LN2019040001406,LDO20210000605,27,2021-08-05,02:26:41,3771.09,Debit,Completed,,Loan Payment - LN2019040001406,False,,0.93,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001008,ACC0006334,IND19003989,LN2019040001407,LDO20210000263,27,2021-08-10,02:27:40,2373.67,Debit,Completed,,Loan Payment - LN2019040001407,False,,1.02,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001009,ACC0005705,IND19001440,LN2019040001409,LDO20210000123,27,2021-08-06,04:07:35,2167.45,Debit,Completed,,Loan Payment - LN2019040001409,False,,0.24,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001010,ACC0007457,IND19007189,LN2019050000003,LDO20210000264,27,2021-08-29,02:49:07,2036.71,Debit,Failed,insufficient_funds,Loan Payment - LN2019050000003 - Extra Principal,False,,1.4,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202100001011,ACC0008179,IND19006039,LN2019050000007,LDO20210000124,27,2021-08-16,04:04:22,1456.1,Debit,Completed,,Loan Payment - LN2019050000007,False,,1.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001012,ACC0007036,IND19002916,LN2019050000011,LDO20210000606,27,2021-08-22,02:06:08,3864.14,Debit,Completed,,Loan Payment - LN2019050000011,False,,1.61,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001013,ACC0007156,IND19003892,LN2019050000020,LDO20210000265,27,2021-08-29,03:48:55,1611.63,Debit,Completed,,Loan Payment - LN2019050000020,False,,1.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001014,ACC0007488,IND19008680,LN2019050000025,LDO20210000059,27,2021-08-16,02:20:47,1965.89,Debit,Completed,,Loan Payment - LN2019050000025,False,,1.0,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001015,ACC0007128,IND19011613,LN2019050000027,LDO20210000607,27,2021-08-14,03:29:30,1199.84,Debit,Completed,,Loan Payment - LN2019050000027,False,,0.72,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001016,ACC0007955,IND19000140,LN2019050000033,LDO20210000608,27,2021-08-08,02:16:00,3942.96,Debit,Completed,,Loan Payment - LN2019050000033,False,,0.74,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001017,ACC0008045,IND19006260,LN2019050000044,LDO20210000266,26,2021-08-03,04:14:39,1021.96,Debit,Completed,,Loan Payment - LN2019050000044,False,,0.26,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001018,ACC0007419,IND19013320,LN2019050000051,LDO20210000609,27,2021-08-10,04:50:11,4981.91,Debit,Completed,,Loan Payment - LN2019050000051,False,,0.09,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001019,ACC0007877,IND19005695,LN2019050000056,LDO20210000267,27,2021-08-28,03:50:50,1477.26,Debit,Completed,,Loan Payment - LN2019050000056 - Late Fee,False,,0.5,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100001020,ACC0007973,IND19006781,LN2019050000062,LDO20210000060,27,2021-08-18,02:05:55,2545.76,Debit,Failed,account_blocked,Loan Payment - LN2019050000062,False,,1.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
