transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202100001077,ACC0008309,IND19008029,LN2019050000406,LDO20210000286,29,2021-10-13,02:09:25,5884.47,Debit,Completed,,Loan Payment - LN2019050000406,False,,1.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001078,ACC0007072,IND19004306,LN2019050000416,LDO20210000287,29,2021-10-08,02:41:15,570.39,Debit,Failed,account_blocked,Loan Payment - LN2019050000416,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001079,ACC0007850,IND19002647,LN2019050000417,LDO20210000288,29,2021-10-13,03:38:31,3872.32,Debit,Completed,,Loan Payment - LN2019050000417,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001080,ACC0007632,IND19001202,LN2019050000440,LDO20210000640,29,2021-10-28,04:16:29,2475.86,Debit,Completed,,Loan Payment - LN2019050000440,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001081,ACC0007160,IND19009221,LN2019050000448,LDO20210000641,29,2021-10-25,03:22:23,2088.01,Debit,Completed,,Loan Payment - LN2019050000448,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001082,ACC0007612,IND19009922,LN2019050000462,LDO20210000642,28,2021-10-07,02:13:33,1286.75,Debit,Completed,,Loan Payment - LN2019050000462,False,,1.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001083,ACC0007706,IND19001393,LN2019050000465,LDO20210000643,28,2021-10-08,03:47:10,4871.23,Debit,Completed,,Loan Payment - LN2019050000465,False,,0.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001084,ACC0007734,IND19008292,LN2019050000470,LDO20210000644,29,2021-10-25,02:00:56,4297.17,Debit,Completed,,Loan Payment - LN2019050000470,False,,1.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001085,ACC0007832,IND19003688,LN2019050000474,LDO20210000129,29,2021-10-20,03:52:30,883.0,Debit,Completed,,Loan Payment - LN2019050000474,False,,1.41,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001086,ACC0007327,IND19008297,LN2019050000484,LDO20210000645,29,2021-10-24,04:40:27,14669.76,Debit,Completed,,Loan Payment - LN2019050000484 - Late Fee,False,,1.61,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202100001087,ACC0007595,IND19014660,LN2019050000488,LDO20210000646,29,2021-10-16,04:04:16,2757.04,Debit,Completed,,Loan Payment - LN2019050000488,False,,0.86,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001088,ACC0007937,IND19005070,LN2019050000495,LDO20210000647,28,2021-10-03,02:01:32,1861.38,Debit,Completed,,Loan Payment - LN2019050000495,False,,1.23,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001089,ACC0007558,IND19004364,LN2019050000498,LDO20210000649,28,2021-10-05,04:45:08,2454.51,Debit,Completed,,Loan Payment - LN2019050000498,False,,1.69,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001090,ACC0007463,IND19002379,LN2019050000499,LDO20210000650,28,2021-10-01,03:17:32,3867.18,Debit,Completed,,Loan Payment - LN2019050000499,False,,1.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001091,ACC0007541,IND19002750,LN2019050000519,LDO20210000069,29,2021-10-14,02:35:21,2428.59,Debit,Failed,mandate_limit,Loan Payment - LN2019050000519,False,,0.06,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001092,ACC0007873,IND19011865,LN2019050000522,LDO20210000289,29,2021-10-29,02:46:08,916.38,Debit,Completed,,Loan Payment - LN2019050000522,False,,0.42,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001093,ACC0007208,IND19009185,LN2019050000524,LDO20210000651,29,2021-10-30,02:18:48,2426.39,Debit,Completed,,Loan Payment - LN2019050000524,False,,1.45,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001094,ACC0007173,IND19005976,LN2019050000531,LDO20210000652,28,2021-10-02,03:07:38,1271.3,Debit,Completed,,Loan Payment - LN2019050000531,False,,0.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001095,ACC0007587,IND19003305,LN2019050000542,LDO20210000130,29,2021-10-31,04:50:45,484.08,Debit,Completed,,Loan Payment - LN2019050000542,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001096,ACC0007911,IND19008037,LN2019050000544,LDO20210000653,29,2021-10-16,04:39:09,20356.31,Debit,Completed,,Loan Payment - LN2019050000544 - Extra Principal,False,,0.55,,Automated,Personal Loan,extra_payment,False,loan_payment_generator,False,
TXNL202100001097,ACC0007127,IND19007655,LN2019050000546,LDO20210000290,29,2021-10-29,04:10:08,2148.95,Debit,Completed,,Loan Payment - LN2019050000546,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001098,ACC0007349,IND19012296,LN2019050000551,LDO20210000654,29,2021-10-23,03:09:10,1850.04,Debit,Completed,,Loan Payment - LN2019050000551,False,,1.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001099,ACC0008268,IND19009572,LN2019050000555,LDO20210000291,29,2021-10-19,04:58:07,1534.34,Debit,Completed,,Loan Payment - LN2019050000555,False,,1.42,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001100,ACC0007364,IND19014235,LN2019050000559,LDO20210000655,29,2021-10-15,03:30:42,821.12,Debit,Completed,,Loan Payment - LN2019050000559,False,,0.95,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001101,ACC0007952,IND19007543,LN2019050000560,LDO20210000656,29,2021-10-28,04:11:27,1780.15,Debit,Completed,,Loan Payment - LN2019050000560,False,,1.03,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001102,ACC0007257,IND19002485,LN2019050000564,LDO20210000657,28,2021-10-01,04:44:13,1782.61,Debit,Completed,,Loan Payment - LN2019050000564,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001103,ACC0007656,IND19015059,LN2019050000567,LDO20210000292,28,2021-10-08,02:30:19,2920.81,Debit,Completed,,Loan Payment - LN2019050000567,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001104,ACC0008252,IND19008232,LN2019050000570,LDO20210000131,29,2021-10-19,03:30:36,4747.94,Debit,Completed,,Loan Payment - LN2019050000570,False,,1.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001105,ACC0007770,IND19001785,LN2019050000573,LDO20210000659,29,2021-10-17,03:05:07,12286.92,Debit,Completed,,Loan Payment - LN2019050000573,False,,1.57,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001106,ACC0007047,IND19011062,LN2019050000576,LDO20210000293,28,2021-10-03,02:50:21,1565.29,Debit,Completed,,Loan Payment - LN2019050000576,False,,0.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001107,ACC0007830,IND19002077,LN2019050000589,LDO20210000028,28,2021-10-05,03:45:05,1045.99,Debit,Completed,,Loan Payment - LN2019050000589,False,,1.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,amount_rounding_error
TXNL202100001108,ACC0008306,IND19000077,LN2019050000592,LDO20210000660,29,2021-10-20,02:39:13,1712.47,Debit,Completed,,Loan Payment - LN2019050000592,False,,1.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001109,ACC0007600,IND19012971,LN2019050000593,LDO20210000661,28,2021-10-01,02:57:22,1586.62,Debit,Completed,,Loan Payment - LN2019050000593,False,,1.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001110,ACC0007086,IND19001913,LN2019050000596,LDO20210000294,29,2021-10-18,02:08:25,5271.24,Debit,Completed,,Loan Payment - LN2019050000596,False,,1.66,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001111,ACC0008044,IND19006154,LN2019050000602,LDO20210000295,29,2021-10-14,02:46:25,3627.13,Debit,Completed,,Loan Payment - LN2019050000602 - Late Fee,False,,1.44,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202100001112,ACC0007359,IND19001265,LN2019050000604,LDO20210000296,29,2021-10-17,02:21:59,5298.61,Debit,Completed,,Loan Payment - LN2019050000604,False,,1.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001113,ACC0007515,IND19001293,LN2019050000612,LDO20210000662,29,2021-10-18,04:22:42,2216.06,Debit,Completed,,Loan Payment - LN2019050000612,False,,1.92,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001114,ACC0008310,IND19002172,LN2019050000614,LDO20210000132,29,2021-10-30,03:05:55,1359.81,Debit,Completed,,Loan Payment - LN2019050000614,False,,0.03,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001115,ACC0007550,IND19011981,LN2019050000617,LDO20210000663,28,2021-10-05,02:45:58,4182.4,Debit,Completed,,Loan Payment - LN2019050000617,False,,0.56,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001116,ACC0007279,IND19007959,LN2019050000625,LDO20210000664,29,2021-10-15,04:43:15,14360.35,Debit,Completed,,Loan Payment - LN2019050000625,False,,0.46,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001117,ACC0008170,IND19000930,LN2019050000629,LDO20210000004,29,2021-10-25,02:04:33,2744.71,Debit,Completed,,Loan Payment - LN2019050000629,False,,0.46,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001118,ACC0007505,IND19014487,LN2019050000638,LDO20210000133,29,2021-10-23,04:44:53,5463.36,Debit,Completed,,Loan Payment - LN2019050000638,False,,1.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001119,ACC0007258,IND19003721,LN2019050000641,LDO20210000297,29,2021-10-21,02:03:06,2216.59,Debit,Completed,,Loan Payment - LN2019050000641,False,,0.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001120,ACC0007142,IND19000833,LN2019050000642,LDO20210000298,29,2021-10-09,04:12:31,3754.93,Debit,Completed,,Loan Payment - LN2019050000642,False,,0.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001121,ACC0007987,IND19014897,LN2019050000661,LDO20210000299,29,2021-10-17,03:56:58,3656.62,Debit,Completed,,Loan Payment - LN2019050000661,False,,0.94,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001122,ACC0007297,IND19011570,LN2019050000667,LDO20210000665,29,2021-10-29,03:51:15,1603.51,Debit,Completed,,Loan Payment - LN2019050000667,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001123,ACC0007091,IND19003068,LN2019050000669,LDO20210000666,28,2021-10-02,02:23:51,1637.44,Debit,Completed,,Loan Payment - LN2019050000669,False,,1.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001124,ACC0007449,IND19009805,LN2019050000676,LDO20210000667,29,2021-10-14,03:59:12,11955.42,Debit,Completed,,Loan Payment - LN2019050000676,False,,1.0,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001125,ACC0007702,IND19001060,LN2019050000679,LDO20210000029,29,2021-10-17,02:45:14,393.49,Debit,Failed,mandate_limit,Loan Payment - LN2019050000679,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001126,ACC0007753,IND19009261,LN2019050000701,LDO20210000300,29,2021-10-16,02:05:38,2355.29,Debit,Completed,,Loan Payment - LN2019050000701,False,,1.99,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001127,ACC0007493,IND19003510,LN2019050000716,LDO20210000668,28,2021-10-04,03:51:24,2838.85,Debit,Completed,,Loan Payment - LN2019050000716,False,,1.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001128,ACC0007046,IND19011062,LN2019050000722,LDO20210000669,29,2021-10-20,03:44:51,996.07,Debit,Completed,,Loan Payment - LN2019050000722,False,,1.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001129,ACC0007693,IND19011927,LN2019050000727,LDO20210000134,28,2021-10-05,04:56:39,2855.29,Debit,Completed,,Loan Payment - LN2019050000727,False,,0.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001130,ACC0008087,IND19002086,LN2019050000735,LDO20210000670,28,2021-10-02,03:58:34,2454.62,Debit,Completed,,Loan Payment - LN2019050000735,False,,0.44,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001131,ACC0007024,IND19003964,LN2019050000736,LDO20210000671,29,2021-10-20,04:56:47,5269.15,Debit,Completed,,Loan Payment - LN2019050000736,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001132,ACC0007485,IND19010218,LN2019050000737,LDO20210000672,29,2021-10-17,02:32:32,860.49,Debit,Completed,,Loan Payment - LN2019050000737,False,,1.56,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001133,ACC0007384,IND19011144,LN2019050000741,LDO20210000070,29,2021-10-16,02:12:30,1426.63,Debit,Completed,,Loan Payment - LN2019050000741 - Recovery,False,,0.03,,Automated,Home Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202100001134,ACC0007923,IND19000687,LN2019050000750,LDO20210000301,29,2021-10-20,03:43:08,2563.93,Debit,Completed,,Loan Payment - LN2019050000750,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001135,ACC0007785,IND19000642,LN2019050000753,LDO20210000673,29,2021-10-15,03:21:35,1618.42,Debit,Completed,,Loan Payment - LN2019050000753,False,,1.85,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001136,ACC0007250,IND19001815,LN2019050000759,LDO20210000674,29,2021-10-22,03:11:01,3335.04,Debit,Completed,,Loan Payment - LN2019050000759,False,,1.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001137,ACC0007214,IND19007943,LN2019050000760,LDO20210000675,29,2021-10-28,03:01:23,661.78,Debit,Completed,,Loan Payment - LN2019050000760,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001138,ACC0007721,IND19002326,LN2019050000791,LDO20210000677,29,2021-10-25,04:22:40,876.58,Debit,Completed,,Loan Payment - LN2019050000791,False,,1.13,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001139,ACC0008101,IND19004006,LN2019050000797,LDO20210000678,29,2021-10-29,03:38:26,3784.97,Debit,Completed,,Loan Payment - LN2019050000797,False,,0.26,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001140,ACC0007571,IND19014352,LN2019050000799,LDO20210000679,29,2021-10-25,03:17:46,826.91,Debit,Completed,,Loan Payment - LN2019050000799,False,,0.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001141,ACC0007507,IND19001122,LN2019050000814,LDO20210000303,29,2021-10-30,04:33:47,2419.67,Debit,Completed,,Loan Payment - LN2019050000814,False,,1.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001142,ACC0008234,IND19002363,LN2019050000828,LDO20210000071,29,2021-10-11,02:33:46,711.07,Debit,Completed,,Loan Payment - LN2019050000828,False,,0.37,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001143,ACC0007650,IND19001079,LN2019050000841,LDO20210000680,29,2021-10-21,04:37:11,3652.77,Debit,Completed,,Loan Payment - LN2019050000841,False,,0.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001144,ACC0007691,IND19012805,LN2019050000844,LDO20210000681,28,2021-10-01,03:35:32,3591.94,Debit,Completed,,Loan Payment - LN2019050000844,False,,0.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001145,ACC0007064,IND19006642,LN2019050000849,LDO20210000682,29,2021-10-26,03:38:24,2433.19,Debit,Completed,,Loan Payment - LN2019050000849 - Late Fee,False,,0.37,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100001146,ACC0007179,IND19000434,LN2019050000855,LDO20210000683,29,2021-10-31,02:44:10,5992.0,Debit,Completed,,Loan Payment - LN2019050000855,False,,0.84,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001147,ACC0007215,IND19007154,LN2019050000858,LDO20210000135,28,2021-10-02,03:37:32,6541.9,Debit,Failed,bank_timeout,Loan Payment - LN2019050000858,False,,0.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001148,ACC0008119,IND19007986,LN2019050000889,LDO20210000304,29,2021-10-20,03:05:36,1472.1,Debit,Completed,,Loan Payment - LN2019050000889,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001149,ACC0008110,IND19002294,LN2019050000897,LDO20210000136,29,2021-10-14,03:59:49,2869.96,Debit,Completed,,Loan Payment - LN2019050000897,False,,0.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001150,ACC0008154,IND19012320,LN2019050000898,LDO20210000137,29,2021-10-26,02:05:08,518.33,Debit,Completed,,Loan Payment - LN2019050000898 - Partial,False,,0.06,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100001151,ACC0007375,IND19005931,LN2019050000918,LDO20210000684,28,2021-10-06,03:31:26,3118.44,Debit,Completed,,Loan Payment - LN2019050000918,False,,1.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
