reconciliation_run_id,account_id,customer_id,ledger_transaction_id,statement_transaction_id,ledger_amount,statement_amount,ledger_date,statement_date,match_status,exception_category,root_cause_tag,source_system_lag_days,expected_settlement_date,confidence_score
RECON-202312-ACC0078486-3M,ACC0078486,IND23007906,MTX202312000029911,BST-ACC0078486-000047,-47.55,-47.55,2023-12-21 07:25:40,2023-12-21 07:25:40,matched,,,0,,0.979
RECON-202312-ACC0078486-3M,ACC0078486,IND23007906,MTX202312000029912,BST-ACC0078486-000048,-162.59,-162.59,2023-12-21 07:33:36,2023-12-21 07:33:36,matched,,,0,,0.978
RECON-202312-ACC0078486-3M,ACC0078486,IND23007906,MTX202312000029913,BST-ACC0078486-000049,-76.77,-76.77,2023-12-21 07:51:32,2023-12-21 07:51:32,matched,,,0,,0.971
RECON-202312-ACC0078486-3M,ACC0078486,IND23007906,MTX202312000029914,BST-ACC0078486-000050,-84.14,-84.14,2023-12-21 09:35:07,2023-12-21 09:35:07,matched,,,0,,0.975
RECON-202312-ACC0078486-3M,ACC0078486,IND23007906,MTX202312000029915,BST-ACC0078486-000051,-274.51,-274.51,2023-12-21 13:16:03,2023-12-21 13:16:03,matched,,,0,,0.965
RECON-202312-ACC0078486-3M,ACC0078486,IND23007906,MTX202312000029916,BST-ACC0078486-000052,-470.16,-470.16,2023-12-22 07:54:45,2023-12-22 07:54:45,matched,,,0,,0.971
RECON-202312-ACC0078486-3M,ACC0078486,IND23007906,MTX202312000029917,BST-ACC0078486-000053,-1422.78,-1422.78,2023-12-22 21:24:37,2023-12-22 21:24:37,matched,,,0,,0.983
RECON-202312-ACC0078486-3M,ACC0078486,IND23007906,MTX202312000029918,BST-ACC0078486-000054,-308.94,-308.94,2023-12-23 12:21:19,2023-12-23 12:21:19,matched,,,0,,0.993
RECON-202312-ACC0078486-3M,ACC0078486,IND23007906,MTX202312000029919,BST-ACC0078486-000055,-206.39,-206.39,2023-12-24 10:59:38,2023-12-24 10:59:38,matched,,,0,,0.973
RECON-202312-ACC0078486-3M,ACC0078486,IND23007906,MTX202312000029920,BST-ACC0078486-000056,-268.5,-268.5,2023-12-24 18:20:39,2023-12-24 18:20:39,matched,,,0,,0.975
RECON-202312-ACC0078486-3M,ACC0078486,IND23007906,MTX202312000029921,BST-ACC0078486-000057,-11.21,-11.21,2023-12-25 09:24:27,2023-12-25 09:24:27,matched,,,0,,0.995
RECON-202312-ACC0078486-3M,ACC0078486,IND23007906,MTX202312000029922,BST-ACC0078486-000058,-686.22,-686.22,2023-12-25 21:27:07,2023-12-25 21:27:07,matched,,,0,,0.988
RECON-202312-ACC0078486-3M,ACC0078486,IND23007906,MTX202312000029923,BST-ACC0078486-000059,-324.75,-324.75,2023-12-26 13:15:02,2023-12-26 13:15:02,matched,,,0,,0.983
RECON-202312-ACC0078486-3M,ACC0078486,IND23007906,MTX202312000029924,BST-ACC0078486-000060,-280.48,-280.48,2023-12-26 19:07:55,2023-12-26 19:07:55,matched,,,0,,0.975
RECON-202312-ACC0078486-3M,ACC0078486,IND23007906,MTX202312000029925,BST-ACC0078486-000061,-848.06,-848.06,2023-12-26 21:46:15,2023-12-26 21:46:15,matched,,,0,,0.997
RECON-202312-ACC0078486-3M,ACC0078486,IND23007906,MTX202312000000102,BST-ACC0078486-000062,-7847.43,-7847.43,2023-12-27 04:35:47,2023-12-27 04:35:47,matched,,,0,,0.973
RECON-202312-ACC0078486-3M,ACC0078486,IND23007906,MTX202312000029927,BST-ACC0078486-000063,-33.94,-33.94,2023-12-27 07:36:48,2023-12-27 07:36:48,matched,,,0,,0.964
RECON-202312-ACC0078486-3M,ACC0078486,IND23007906,MTX202312000029926,BST-ACC0078486-000064,-469.19,-469.19,2023-12-27 07:54:50,2023-12-27 07:54:50,matched,,,0,,0.991
RECON-202312-ACC0078486-3M,ACC0078486,IND23007906,MTX202312000029928,BST-ACC0078486-000065,-1351.37,-1351.37,2023-12-27 09:23:57,2023-12-27 09:23:57,matched,,,0,,0.974
RECON-202312-ACC0078486-3M,ACC0078486,IND23007906,MTX202312000029930,BST-ACC0078486-000066,756.96,756.96,2023-12-27 21:50:19,2023-12-27 21:50:19,matched,,,0,,0.997
RECON-202312-ACC0078486-3M,ACC0078486,IND23007906,MTX202312000029929,BST-ACC0078486-000067,-35.93,-35.93,2023-12-27 22:57:10,2023-12-27 22:57:10,matched,,,0,,0.967
RECON-202312-ACC0078486-3M,ACC0078486,IND23007906,MTX202312000029931,,-409.53,,2023-12-29 05:09:44,,exception,missing_in_bank_statement,ledger_item_not_yet_settled,0,,0.516
RECON-202312-ACC0078486-3M,ACC0078486,IND23007906,MTX202312000029932,BST-ACC0078486-000068,-649.99,-649.99,2023-12-31 10:49:31,2023-12-31 10:49:31,matched,,,0,,0.974
RECON-202312-ACC0078486-3M,ACC0078486,IND23007906,MTX202312000029933,BST-ACC0078486-000069,-56.07,-54.54,2023-12-31 15:47:22,2023-12-31 15:47:22,exception,amount_mismatch,fee_or_fx_value_difference,0,,0.584
RECON-202312-ACC0078487-3M,ACC0078487,IND23000083,MTX202312000000750,BST-ACC0078487-000001,-426.09,-426.09,2023-12-01 18:11:57,2023-12-01 18:11:57,matched,,,0,,0.969
RECON-202312-ACC0078487-3M,ACC0078487,IND23000083,MTX202312000000751,BST-ACC0078487-000002,-201.83,-201.83,2023-12-04 19:42:49,2023-12-04 19:42:49,matched,,,0,,0.975
RECON-202312-ACC0078487-3M,ACC0078487,IND23000083,MTX202312000000752,BST-ACC0078487-000003,-34.7,-34.7,2023-12-04 20:16:08,2023-12-04 20:16:08,matched,,,0,,0.977
RECON-202312-ACC0078487-3M,ACC0078487,IND23000083,MTX202312000000753,BST-ACC0078487-000004,-209.37,-209.37,2023-12-05 07:16:40,2023-12-05 07:16:40,matched,,,0,,0.997
RECON-202312-ACC0078487-3M,ACC0078487,IND23000083,MTX202312000000754,BST-ACC0078487-000005,-107.51,-107.51,2023-12-05 07:33:58,2023-12-05 07:33:58,matched,,,0,,0.998
RECON-202312-ACC0078487-3M,ACC0078487,IND23000083,MTX202312000000755,BST-ACC0078487-000006,-163.43,-163.43,2023-12-05 10:10:43,2023-12-05 10:10:43,matched,,,0,,0.972
RECON-202312-ACC0078487-3M,ACC0078487,IND23000083,MTX202312000000756,,-401.34,,2023-12-05 18:59:53,,exception,missing_in_bank_statement,ledger_item_not_yet_settled,0,,0.517
RECON-202312-ACC0078487-3M,ACC0078487,IND23000083,MTX202312000000757,BST-ACC0078487-000007,-396.44,-396.44,2023-12-06 03:09:32,2023-12-06 03:09:32,matched,,,0,,0.993
RECON-202312-ACC0078487-3M,ACC0078487,IND23000083,MTX202312000000758,BST-ACC0078487-000008,-10.0,-10.0,2023-12-06 07:46:49,2023-12-06 07:46:49,matched,,,0,,0.977
RECON-202312-ACC0078487-3M,ACC0078487,IND23000083,MTX202312000000759,BST-ACC0078487-000009,-438.64,-438.64,2023-12-06 19:24:49,2023-12-06 19:24:49,matched,,,0,,0.975
RECON-202312-ACC0078487-3M,ACC0078487,IND23000083,MTX202312000000760,BST-ACC0078487-000010,-294.62,-294.62,2023-12-06 21:56:18,2023-12-06 21:56:18,matched,,,0,,0.966
RECON-202312-ACC0078487-3M,ACC0078487,IND23000083,MTX202312000000761,BST-ACC0078487-000011,-115.53,-115.53,2023-12-07 02:31:33,2023-12-07 02:31:33,matched,,,0,,0.961
RECON-202312-ACC0078487-3M,ACC0078487,IND23000083,MTX202312000000762,BST-ACC0078487-000012,-56.45,-56.45,2023-12-07 05:39:49,2023-12-07 05:39:49,matched,,,0,,0.987
RECON-202312-ACC0078487-3M,ACC0078487,IND23000083,MTX202312000000764,BST-ACC0078487-000013,-79.82,-79.82,2023-12-07 06:28:49,2023-12-07 06:28:49,matched,,,0,,0.974
RECON-202312-ACC0078487-3M,ACC0078487,IND23000083,MTX202312000000763,BST-ACC0078487-000014,-366.02,-366.02,2023-12-07 07:29:20,2023-12-07 07:29:20,matched,,,0,,0.988
RECON-202312-ACC0078487-3M,ACC0078487,IND23000083,MTX202312000000765,BST-ACC0078487-000015,-82.98,-82.98,2023-12-09 01:05:33,2023-12-09 01:05:33,matched,,,0,,0.974
RECON-202312-ACC0078487-3M,ACC0078487,IND23000083,MTX202312000000766,BST-ACC0078487-000016,-12.7,-12.7,2023-12-11 06:04:03,2023-12-11 06:04:03,matched,,,0,,0.996
RECON-202312-ACC0078487-3M,ACC0078487,IND23000083,MTX202312000000767,BST-ACC0078487-000017,-201.54,-201.54,2023-12-11 21:37:19,2023-12-11 21:37:19,matched,,,0,,0.969
RECON-202312-ACC0078487-3M,ACC0078487,IND23000083,MTX202312000000768,BST-ACC0078487-000018,-164.34,-164.34,2023-12-12 07:51:05,2023-12-12 07:51:05,matched,,,0,,0.962
RECON-202312-ACC0078487-3M,ACC0078487,IND23000083,MTX202312000000769,BST-ACC0078487-000019,-55.98,-55.98,2023-12-12 11:23:29,2023-12-12 11:23:29,matched,,,0,,0.997
RECON-202312-ACC0078487-3M,ACC0078487,IND23000083,MTX202312000000770,BST-ACC0078487-000020,-187.8,-187.8,2023-12-12 20:23:10,2023-12-12 20:23:10,matched,,,0,,0.97
RECON-202312-ACC0078487-3M,ACC0078487,IND23000083,MTX202312000000771,BST-ACC0078487-000021,-299.58,-299.58,2023-12-14 00:09:14,2023-12-17 00:09:14,exception,timing_difference,posting_date_lag,0,2023-12-17,0.5
RECON-202312-ACC0078487-3M,ACC0078487,IND23000083,MTX202312000000772,BST-ACC0078487-000022,-209.95,-209.95,2023-12-14 06:27:52,2023-12-14 06:27:52,matched,,,0,,0.99
RECON-202312-ACC0078487-3M,ACC0078487,IND23000083,MTX202312000000773,BST-ACC0078487-000023,-298.34,-298.34,2023-12-14 06:38:28,2023-12-14 06:38:28,matched,,,0,,0.997
RECON-202312-ACC0078487-3M,ACC0078487,IND23000083,MTX202312000000774,BST-ACC0078487-000024,-78.91,-78.91,2023-12-15 00:46:21,2023-12-15 00:46:21,matched,,,0,,0.979
RECON-202312-ACC0078487-3M,ACC0078487,IND23000083,MTX202312000000775,BST-ACC0078487-000025,-288.21,-288.21,2023-12-15 13:19:25,2023-12-15 13:19:25,matched,,,0,,0.965
RECON-202312-ACC0078487-3M,ACC0078487,IND23000083,MTX202312000000776,BST-ACC0078487-000026,-235.87,-235.87,2023-12-15 19:30:45,2023-12-15 19:30:45,matched,,,0,,0.97
RECON-202312-ACC0078487-3M,ACC0078487,IND23000083,MTX202312000000777,BST-ACC0078487-000027,-452.58,-452.58,2023-12-15 21:57:38,2023-12-15 21:57:38,matched,,,0,,0.977
RECON-202312-ACC0078487-3M,ACC0078487,IND23000083,MTX202312000000778,BST-ACC0078487-000028,-109.84,-109.84,2023-12-16 18:35:38,2023-12-16 18:35:38,matched,,,0,,0.971
RECON-202312-ACC0078487-3M,ACC0078487,IND23000083,MTX202312000000779,BST-ACC0078487-000029,-52.63,-52.63,2023-12-18 06:06:14,2023-12-18 06:06:14,matched,,,0,,0.975
RECON-202312-ACC0078487-3M,ACC0078487,IND23000083,MTX202312000000780,BST-ACC0078487-000030,-46.08,-46.08,2023-12-18 10:42:39,2023-12-18 10:42:39,matched,,,0,,0.981
RECON-202312-ACC0078487-3M,ACC0078487,IND23000083,MTX202312000000781,BST-ACC0078487-000031,-248.95,-248.95,2023-12-18 20:22:39,2023-12-18 20:22:39,matched,,,0,,0.963
RECON-202312-ACC0078487-3M,ACC0078487,IND23000083,MTX202312000000782,BST-ACC0078487-000032,-775.78,-775.78,2023-12-19 05:26:17,2023-12-19 05:26:17,matched,,,0,,0.981
RECON-202312-ACC0078487-3M,ACC0078487,IND23000083,MTX202312000000783,BST-ACC0078487-000033,-68.84,-68.84,2023-12-19 06:25:31,2023-12-19 06:25:31,matched,,,0,,0.999
RECON-202312-ACC0078487-3M,ACC0078487,IND23000083,MTX202312000000784,BST-ACC0078487-000034,-742.11,-742.11,2023-12-19 13:55:22,2023-12-19 13:55:22,matched,,,0,,0.979
RECON-202312-ACC0078487-3M,ACC0078487,IND23000083,MTX202312000000785,BST-ACC0078487-000035,-156.35,-156.35,2023-12-19 21:24:14,2023-12-19 21:24:14,matched,,,0,,0.961
RECON-202312-ACC0078487-3M,ACC0078487,IND23000083,MTX202312000000786,BST-ACC0078487-000036,-10.0,-10.0,2023-12-20 07:42:46,2023-12-20 07:42:46,matched,,,0,,0.972
RECON-202312-ACC0078487-3M,ACC0078487,IND23000083,MTX202312000000787,BST-ACC0078487-000037,-177.14,-177.14,2023-12-22 21:05:55,2023-12-22 21:05:55,matched,,,0,,0.972
RECON-202312-ACC0078487-3M,ACC0078487,IND23000083,MTX202312000000788,BST-ACC0078487-000038,-187.69,-187.69,2023-12-25 18:03:23,2023-12-25 18:03:23,matched,,,0,,0.989
RECON-202312-ACC0078487-3M,ACC0078487,IND23000083,MTX202312000000789,BST-ACC0078487-000039,-73.52,-73.52,2023-12-26 07:14:58,2023-12-26 07:14:58,matched,,,0,,0.977
RECON-202312-ACC0078487-3M,ACC0078487,IND23000083,MTX202312000000789-DUP,BST-ACC0078487-000040,-73.52,-73.52,2023-12-26 07:15:56,2023-12-26 07:15:56,matched,,,0,,0.98
RECON-202312-ACC0078487-3M,ACC0078487,IND23000083,MTX202312000000790,BST-ACC0078487-000041,-10.0,-10.0,2023-12-27 06:03:22,2023-12-27 06:03:22,matched,,,0,,0.979
RECON-202312-ACC0078487-3M,ACC0078487,IND23000083,MTX202312000000791,BST-ACC0078487-000042,-266.04,-266.04,2023-12-27 14:34:18,2023-12-27 14:34:18,matched,,,0,,0.98
RECON-202312-ACC0078487-3M,ACC0078487,IND23000083,MTX202312000000056,BST-ACC0078487-000043,-1482.64,-1482.64,2023-12-29 08:28:44,2023-12-29 08:28:44,matched,,,0,,0.969
RECON-202312-ACC0078487-3M,ACC0078487,IND23000083,MTX202312000000793,BST-ACC0078487-000044,-213.32,-213.32,2023-12-29 09:45:24,2023-12-29 09:45:24,matched,,,0,,0.981
RECON-202312-ACC0078487-3M,ACC0078487,IND23000083,MTX202312000000792,BST-ACC0078487-000045,-85.86,-85.86,2023-12-29 14:21:53,2023-12-29 14:21:53,matched,,,0,,0.962
RECON-202312-ACC0078487-3M,ACC0078487,IND23000083,MTX202312000000794,BST-ACC0078487-000046,-199.77,-199.77,2023-12-29 21:13:07,2023-12-29 21:13:07,matched,,,0,,0.997
RECON-202312-ACC0078487-3M,ACC0078487,IND23000083,MTX202312000000795,BST-ACC0078487-000047,-235.24,-235.24,2023-12-30 18:22:33,2023-12-30 18:22:33,matched,,,0,,0.979
RECON-202312-ACC0078487-3M,ACC0078487,IND23000083,MTX202312000000796,BST-ACC0078487-000048,-125.9,-125.9,2023-12-31 15:57:10,2023-12-31 15:57:10,matched,,,0,,0.985
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025597,BST-ACC0078490-000001,-51.53,-51.53,2023-12-01 13:55:32,2023-12-01 13:55:32,matched,,,0,,0.985
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025598,BST-ACC0078490-000002,-254.57,-254.57,2023-12-01 22:21:11,2023-12-01 22:21:11,matched,,,0,,0.97
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025599,BST-ACC0078490-000003,-49.47,-49.47,2023-12-02 08:08:14,2023-12-02 08:08:14,matched,,,0,,0.962
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025600,BST-ACC0078490-000004,-28.69,-28.69,2023-12-02 17:11:49,2023-12-02 17:11:49,matched,,,0,,0.995
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025601,BST-ACC0078490-000005,-181.43,-181.43,2023-12-04 02:48:14,2023-12-04 02:48:14,matched,,,0,,0.977
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025602,BST-ACC0078490-000006,-56.76,-56.76,2023-12-05 14:01:05,2023-12-05 14:01:05,matched,,,0,,0.981
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025603,BST-ACC0078490-000007,-60.87,-60.87,2023-12-06 08:55:26,2023-12-08 08:55:26,exception,source_system_lag,source_system_processing_delay,2,2023-12-08,0.497
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025604,BST-ACC0078490-000008,-248.03,-248.03,2023-12-06 18:15:43,2023-12-08 18:15:43,exception,source_system_lag,source_system_processing_delay,2,2023-12-08,0.59
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025605,BST-ACC0078490-000009,-846.31,-846.31,2023-12-07 00:42:56,2023-12-07 00:42:56,matched,,,0,,0.964
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025606,BST-ACC0078490-000010,-89.04,-89.04,2023-12-07 10:53:21,2023-12-07 10:53:21,matched,,,0,,0.969
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025607,BST-ACC0078490-000011,-156.02,-156.02,2023-12-07 14:22:30,2023-12-07 14:22:30,matched,,,0,,0.993
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025608,BST-ACC0078490-000012,-917.39,-917.39,2023-12-08 10:13:37,2023-12-08 10:13:37,matched,,,0,,0.982
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025609,BST-ACC0078490-000013,-444.61,-444.61,2023-12-08 10:36:21,2023-12-08 10:36:21,matched,,,0,,0.966
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025610,BST-ACC0078490-000014,-148.66,-148.66,2023-12-09 06:00:27,2023-12-09 06:00:27,matched,,,0,,0.986
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025611,BST-ACC0078490-000015,-30.64,-30.64,2023-12-09 09:39:51,2023-12-09 09:39:51,matched,,,0,,0.986
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025612,BST-ACC0078490-000016,-10.97,-10.97,2023-12-10 01:03:43,2023-12-10 01:03:43,matched,,,0,,0.976
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025613,BST-ACC0078490-000017,-61.06,-61.06,2023-12-10 08:57:40,2023-12-10 08:57:40,matched,,,0,,0.97
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025614,BST-ACC0078490-000018,-168.12,-168.12,2023-12-10 14:16:38,2023-12-10 14:16:38,matched,,,0,,0.982
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025615,BST-ACC0078490-000019,-10.97,-10.97,2023-12-12 01:16:08,2023-12-12 01:16:08,matched,,,0,,0.974
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025616,BST-ACC0078490-000020,-678.89,-678.89,2023-12-12 12:52:03,2023-12-12 12:52:03,matched,,,0,,0.988
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025617,BST-ACC0078490-000021,-266.84,-266.84,2023-12-12 18:10:49,2023-12-12 18:10:49,matched,,,0,,0.961
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025618,BST-ACC0078490-000022,-674.68,-674.68,2023-12-13 13:07:45,2023-12-13 13:07:45,matched,,,0,,0.965
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025619,BST-ACC0078490-000023,-97.78,-97.78,2023-12-14 10:07:18,2023-12-14 10:07:18,matched,,,0,,0.961
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025620,BST-ACC0078490-000024,-80.51,-80.51,2023-12-14 12:01:51,2023-12-14 12:01:51,matched,,,0,,0.995
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025621,BST-ACC0078490-000025,-57.05,-57.05,2023-12-15 06:13:07,2023-12-15 06:13:07,matched,,,0,,0.983
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025622,BST-ACC0078490-000026,-374.31,-374.31,2023-12-15 18:04:11,2023-12-15 18:04:11,matched,,,0,,0.985
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025623,BST-ACC0078490-000027,-266.35,-266.35,2023-12-17 03:02:38,2023-12-17 03:02:38,matched,,,0,,0.968
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025624,BST-ACC0078490-000028,-74.37,-74.37,2023-12-17 12:54:30,2023-12-17 12:54:30,matched,,,0,,0.993
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025625,BST-ACC0078490-000029,-115.88,-115.88,2023-12-17 15:15:35,2023-12-17 15:15:35,matched,,,0,,0.978
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025626,BST-ACC0078490-000030,-18.49,-18.49,2023-12-18 03:57:58,2023-12-18 03:57:58,matched,,,0,,0.988
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025627,BST-ACC0078490-000031,-262.49,-262.49,2023-12-18 18:17:23,2023-12-18 18:17:23,matched,,,0,,0.995
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025628,BST-ACC0078490-000032,-98.81,-98.81,2023-12-19 08:28:12,2023-12-19 08:28:12,matched,,,0,,0.984
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025629,BST-ACC0078490-000033,-241.29,-241.29,2023-12-19 19:28:40,2023-12-19 19:28:40,matched,,,0,,0.967
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025630,BST-ACC0078490-000034,-245.04,-245.04,2023-12-20 18:10:47,2023-12-20 18:10:47,matched,,,0,,0.99
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025631,BST-ACC0078490-000035,-91.45,-91.45,2023-12-21 08:05:20,2023-12-21 08:05:20,matched,,,0,,0.963
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025632,BST-ACC0078490-000036,-38.5,-38.5,2023-12-23 03:43:15,2023-12-23 03:43:15,matched,,,0,,0.997
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025633,BST-ACC0078490-000037,-92.93,-92.93,2023-12-23 08:14:42,2023-12-23 08:14:42,matched,,,0,,0.998
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025634,BST-ACC0078490-000038,-72.55,-72.55,2023-12-23 09:34:39,2023-12-23 09:34:39,matched,,,0,,0.967
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025635,BST-ACC0078490-000039,-219.22,-219.22,2023-12-23 18:15:52,2023-12-23 18:15:52,matched,,,0,,0.978
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025637,BST-ACC0078490-000040,-10.97,-10.97,2023-12-24 01:48:40,2023-12-24 01:48:40,matched,,,0,,0.982
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025636,BST-ACC0078490-000041,-87.72,-87.72,2023-12-24 03:45:45,2023-12-24 03:45:45,matched,,,0,,0.983
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025638,BST-ACC0078490-000042,-55.62,-55.62,2023-12-24 08:09:38,2023-12-24 08:09:38,matched,,,0,,0.967
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025639,BST-ACC0078490-000043,-64.33,-64.33,2023-12-24 09:37:31,2023-12-24 09:37:31,matched,,,0,,0.984
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025640,BST-ACC0078490-000044,-25.8,-25.8,2023-12-24 16:54:01,2023-12-24 16:54:01,matched,,,0,,0.997
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025641,BST-ACC0078490-000045,-113.77,-113.77,2023-12-24 23:57:50,2023-12-24 23:57:50,matched,,,0,,0.976
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025643,BST-ACC0078490-000046,-46.86,-46.86,2023-12-27 04:48:18,2023-12-27 04:48:18,matched,,,0,,0.978
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025644,BST-ACC0078490-000047,-80.27,-80.27,2023-12-28 09:07:21,2023-12-28 09:07:21,matched,,,0,,0.974
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025645,BST-ACC0078490-000048,-207.05,-207.05,2023-12-28 16:09:00,2023-12-28 16:09:00,matched,,,0,,0.985
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025646,BST-ACC0078490-000049,-1812.27,-1812.27,2023-12-29 06:06:02,2023-12-29 06:06:02,matched,,,0,,1.0
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025647,BST-ACC0078490-000050,-10.97,-10.97,2023-12-29 08:57:59,2023-12-29 08:57:59,matched,,,0,,0.966
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025648,BST-ACC0078490-000051,-309.07,-309.07,2023-12-29 18:48:17,2023-12-29 18:48:17,matched,,,0,,0.99
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025649,BST-ACC0078490-000052,-141.48,-141.48,2023-12-29 23:58:24,2023-12-29 23:58:24,matched,,,0,,0.964
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025651,BST-ACC0078490-000053,-10.97,-10.97,2023-12-30 10:19:40,2023-12-30 10:19:40,matched,,,0,,0.997
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025650,BST-ACC0078490-000054,-478.33,-478.33,2023-12-30 11:34:10,2023-12-30 11:34:10,matched,,,0,,0.993
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025652,BST-ACC0078490-000055,-686.15,-686.15,2023-12-30 12:50:27,2023-12-30 12:50:27,matched,,,0,,0.969
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025653,BST-ACC0078490-000056,-105.37,-105.37,2023-12-31 02:15:00,2023-12-31 02:15:00,matched,,,0,,0.979
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025654,BST-ACC0078490-000057,-107.41,-107.41,2023-12-31 19:29:21,2023-12-31 19:29:21,matched,,,0,,0.982
RECON-202312-ACC0078490-3M,ACC0078490,IND23005281,MTX202312000025655,BST-ACC0078490-000058,-580.45,-580.45,2024-01-01 06:07:52,2024-01-01 06:07:52,matched,,,0,,0.971
RECON-202312-ACC0078492-6M,ACC0078492,IND23007869,MTX202312000015229,BST-ACC0078492-000001,-235.93,-235.93,2023-12-01 09:21:20,2023-12-01 09:21:20,matched,,,0,,0.985
RECON-202312-ACC0078492-6M,ACC0078492,IND23007869,MTX202312000015230,BST-ACC0078492-000002,-454.42,-454.42,2023-12-01 21:17:16,2023-12-01 21:17:16,matched,,,0,,0.992
