reconciliation_run_id,account_id,customer_id,ledger_transaction_id,statement_transaction_id,ledger_amount,statement_amount,ledger_date,statement_date,match_status,exception_category,root_cause_tag,source_system_lag_days,expected_settlement_date,confidence_score
RECON-202112-ACC0036213-3M,ACC0036213,IND21011462,MTX202112000024455,BST-ACC0036213-000054,-11.21,-11.21,2021-12-24 05:02:30,2021-12-24 05:02:30,matched,,,0,,0.979
RECON-202112-ACC0036213-3M,ACC0036213,IND21011462,MTX202112000024456,BST-ACC0036213-000055,-608.05,-608.05,2021-12-24 07:15:50,2021-12-24 07:15:50,matched,,,0,,0.997
RECON-202112-ACC0036213-3M,ACC0036213,IND21011462,MTX202112000024457,BST-ACC0036213-000056,-77.04,-77.04,2021-12-24 09:06:20,2021-12-24 09:06:20,matched,,,0,,0.978
RECON-202112-ACC0036213-3M,ACC0036213,IND21011462,MTX202112000024458,BST-ACC0036213-000057,-75.96,-75.96,2021-12-24 09:19:53,2021-12-24 09:19:53,matched,,,0,,0.968
RECON-202112-ACC0036213-3M,ACC0036213,IND21011462,MTX202112000024459,BST-ACC0036213-000058,-89.33,-89.33,2021-12-25 08:42:52,2021-12-25 08:42:52,matched,,,0,,0.998
RECON-202112-ACC0036213-3M,ACC0036213,IND21011462,MTX202112000024460,BST-ACC0036213-000059,-117.52,-117.52,2021-12-25 21:56:36,2021-12-25 21:56:36,matched,,,0,,0.992
RECON-202112-ACC0036213-3M,ACC0036213,IND21011462,MTX202112000024461,BST-ACC0036213-000060,-60.02,-60.02,2021-12-26 08:14:58,2021-12-26 08:14:58,matched,,,0,,0.961
RECON-202112-ACC0036213-3M,ACC0036213,IND21011462,MTX202112000024462,BST-ACC0036213-000061,-246.9,-246.9,2021-12-26 18:17:02,2021-12-26 18:17:02,matched,,,0,,0.997
RECON-202112-ACC0036213-3M,ACC0036213,IND21011462,MTX202112000024463,BST-ACC0036213-000062,-276.76,-276.76,2021-12-26 19:05:18,2021-12-26 19:05:18,matched,,,0,,0.971
RECON-202112-ACC0036213-3M,ACC0036213,IND21011462,MTX202112000024464,BST-ACC0036213-000063,-89.02,-89.02,2021-12-27 11:33:59,2021-12-27 11:33:59,matched,,,0,,0.992
RECON-202112-ACC0036213-3M,ACC0036213,IND21011462,MTX202112000024466,BST-ACC0036213-000064,-11.1,-11.1,2021-12-28 10:26:02,2021-12-28 10:26:02,matched,,,0,,0.965
RECON-202112-ACC0036213-3M,ACC0036213,IND21011462,MTX202112000024465,BST-ACC0036213-000065,-207.74,-207.74,2021-12-28 12:51:11,2021-12-28 12:51:11,matched,,,0,,0.997
RECON-202112-ACC0036213-3M,ACC0036213,IND21011462,MTX202112000024467,BST-ACC0036213-000066,-352.43,-352.43,2021-12-28 17:52:39,2021-12-28 17:52:39,matched,,,0,,0.993
RECON-202112-ACC0036213-3M,ACC0036213,IND21011462,MTX202112000024468,BST-ACC0036213-000067,-93.67,-93.67,2021-12-29 09:22:15,2021-12-29 09:22:15,matched,,,0,,0.98
RECON-202112-ACC0036213-3M,ACC0036213,IND21011462,MTX202112000024469,BST-ACC0036213-000068,-200.45,-200.45,2021-12-29 12:48:45,2021-12-29 12:48:45,matched,,,0,,0.973
RECON-202112-ACC0036213-3M,ACC0036213,IND21011462,MTX202112000024470,BST-ACC0036213-000069,-456.9,-456.9,2021-12-30 00:00:00,2021-12-30 00:00:00,matched,,,0,,0.995
RECON-202112-ACC0036213-3M,ACC0036213,IND21011462,MTX202112000024471,BST-ACC0036213-000070,-887.8,-887.8,2021-12-31 00:57:23,2021-12-31 00:57:23,matched,,,0,,0.982
RECON-202112-ACC0036213-3M,ACC0036213,IND21011462,MTX202112000024472,BST-ACC0036213-000071,-33.95,-33.95,2021-12-31 12:22:18,2021-12-31 12:22:18,matched,,,0,,0.979
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000032997,BST-ACC0036214-000001,-577.16,-577.16,2021-12-01 10:41:32,2021-12-01 10:41:32,exception,duplicate_bank_entry,bank_statement_duplicate,0,,0.567
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000032998,BST-ACC0036214-000003,-487.82,-487.82,2021-12-01 12:13:40,2021-12-01 12:13:40,matched,,,0,,0.998
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000032999,BST-ACC0036214-000004,-1733.86,-1733.86,2021-12-01 21:11:03,2021-12-01 21:11:03,matched,,,0,,0.965
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033000,BST-ACC0036214-000005,1152.26,1152.26,2021-12-02 05:27:37,2021-12-02 05:27:37,matched,,,0,,0.967
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033001,BST-ACC0036214-000006,-354.36,-354.36,2021-12-02 06:50:19,2021-12-02 06:50:19,matched,,,0,,0.997
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033002,BST-ACC0036214-000007,-489.65,-489.65,2021-12-02 12:08:25,2021-12-02 12:08:25,matched,,,0,,0.972
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033003,BST-ACC0036214-000008,-355.66,-355.66,2021-12-03 05:50:32,2021-12-03 05:50:32,matched,,,0,,0.977
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033004,BST-ACC0036214-000009,-1126.85,-1126.85,2021-12-03 10:10:15,2021-12-03 10:10:15,matched,,,0,,0.988
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033005,BST-ACC0036214-000010,-380.57,-380.57,2021-12-03 13:13:19,2021-12-03 13:13:19,matched,,,0,,0.961
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033006,BST-ACC0036214-000011,-425.8,-425.8,2021-12-04 12:13:54,2021-12-04 12:13:54,matched,,,0,,0.967
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033007,BST-ACC0036214-000012,-138.16,-138.16,2021-12-04 17:39:15,2021-12-04 17:39:15,matched,,,0,,0.973
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033008,BST-ACC0036214-000013,-439.3,-439.3,2021-12-05 11:04:41,2021-12-05 11:04:41,matched,,,0,,0.978
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033009,,-597.5,,2021-12-06 05:00:24,,exception,missing_in_bank_statement,ledger_item_not_yet_settled,0,,0.764
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033010,BST-ACC0036214-000014,-2160.95,-2160.95,2021-12-06 08:27:36,2021-12-06 08:27:36,matched,,,0,,0.973
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033011,BST-ACC0036214-000015,-817.87,-817.87,2021-12-06 11:11:05,2021-12-06 11:11:05,matched,,,0,,0.98
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033012,BST-ACC0036214-000016,-695.99,-695.99,2021-12-06 12:51:52,2021-12-06 12:51:52,matched,,,0,,0.97
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033013,BST-ACC0036214-000017,-980.76,-980.76,2021-12-07 05:59:45,2021-12-07 05:59:45,matched,,,0,,0.963
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033014,BST-ACC0036214-000018,-157.54,-157.54,2021-12-07 10:57:43,2021-12-07 10:57:43,matched,,,0,,0.98
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033015,BST-ACC0036214-000019,-106.64,-106.64,2021-12-08 05:45:21,2021-12-08 05:45:21,matched,,,0,,0.99
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033016,BST-ACC0036214-000020,-315.2,-315.2,2021-12-08 06:09:30,2021-12-08 06:09:30,matched,,,0,,0.962
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033017,BST-ACC0036214-000021,-926.76,-926.76,2021-12-08 07:32:12,2021-12-08 07:32:12,matched,,,0,,0.991
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033018,BST-ACC0036214-000022,1459.57,1459.57,2021-12-08 09:02:51,2021-12-08 09:02:51,matched,,,0,,0.967
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033019,BST-ACC0036214-000023,-1336.29,-1336.29,2021-12-08 22:44:15,2021-12-08 22:44:15,matched,,,0,,0.996
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033020,BST-ACC0036214-000024,-669.73,-669.73,2021-12-08 22:44:50,2021-12-08 22:44:50,matched,,,0,,0.997
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033021,BST-ACC0036214-000025,-1022.97,-1022.97,2021-12-09 05:58:48,2021-12-09 05:58:48,matched,,,0,,0.981
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033023,BST-ACC0036214-000026,-1545.26,-1545.26,2021-12-09 08:01:30,2021-12-09 08:01:30,matched,,,0,,0.964
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033022,BST-ACC0036214-000027,-90.44,-90.44,2021-12-09 10:01:19,2021-12-09 10:01:19,matched,,,0,,0.99
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033024,BST-ACC0036214-000028,-1359.3,-1359.3,2021-12-10 06:08:03,2021-12-10 06:08:03,matched,,,0,,0.977
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033025,BST-ACC0036214-000029,-174.98,-174.98,2021-12-10 06:30:49,2021-12-10 06:30:49,matched,,,0,,0.988
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033026,BST-ACC0036214-000030,-821.24,-821.24,2021-12-10 21:50:32,2021-12-10 21:50:32,matched,,,0,,0.988
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033027,BST-ACC0036214-000031,1697.86,1697.86,2021-12-10 22:49:54,2021-12-10 22:49:54,matched,,,0,,0.997
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033028,BST-ACC0036214-000032,-380.26,-380.26,2021-12-11 10:03:13,2021-12-11 10:03:13,matched,,,0,,0.998
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033029,BST-ACC0036214-000033,-11.64,-11.64,2021-12-13 06:16:20,2021-12-13 06:16:20,matched,,,0,,0.994
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033030,BST-ACC0036214-000034,-1045.54,-1045.54,2021-12-13 18:37:30,2021-12-13 18:37:30,matched,,,0,,0.981
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033032,BST-ACC0036214-000035,-106.5,-106.5,2021-12-14 09:18:33,2021-12-14 09:18:33,matched,,,0,,0.972
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033033,BST-ACC0036214-000036,-967.26,-967.26,2021-12-14 13:22:00,2021-12-14 13:22:00,matched,,,0,,0.985
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033035,BST-ACC0036214-000037,-913.31,-913.31,2021-12-14 22:30:10,2021-12-14 22:30:10,matched,,,0,,0.996
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033034,BST-ACC0036214-000038,-1400.45,-1400.45,2021-12-14 22:50:30,2021-12-14 22:50:30,matched,,,0,,0.973
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033036,BST-ACC0036214-000039,-406.32,-406.32,2021-12-15 05:56:14,2021-12-15 05:56:14,matched,,,0,,0.988
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033037,BST-ACC0036214-000040,-90.44,-90.44,2021-12-15 07:02:01,2021-12-15 07:02:01,matched,,,0,,0.98
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033038,BST-ACC0036214-000041,-60.39,-60.39,2021-12-15 09:39:35,2021-12-15 09:39:35,matched,,,0,,0.962
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033039,BST-ACC0036214-000042,-1079.99,-1079.99,2021-12-15 13:17:16,2021-12-15 13:17:16,matched,,,0,,0.988
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033040,BST-ACC0036214-000043,-192.61,-192.61,2021-12-16 05:35:34,2021-12-16 05:35:34,matched,,,0,,0.996
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033041,BST-ACC0036214-000044,-55.68,-55.68,2021-12-16 07:56:41,2021-12-16 07:56:41,matched,,,0,,0.972
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033042,BST-ACC0036214-000045,1717.3,1717.3,2021-12-16 22:24:32,2021-12-16 22:24:32,matched,,,0,,0.998
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033043,BST-ACC0036214-000046,-1465.37,-1465.37,2021-12-17 08:49:35,2021-12-17 08:49:35,matched,,,0,,0.966
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033044,BST-ACC0036214-000047,-611.9,-611.9,2021-12-21 05:30:38,2021-12-21 05:30:38,matched,,,0,,0.975
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033045,BST-ACC0036214-000048,-160.14,-160.14,2021-12-22 07:13:15,2021-12-22 07:13:15,matched,,,0,,0.993
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033046,BST-ACC0036214-000049,-85.39,-85.39,2021-12-22 08:26:16,2021-12-22 08:26:16,matched,,,0,,0.978
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033047,BST-ACC0036214-000050,-289.06,-289.06,2021-12-22 18:05:18,2021-12-22 18:05:18,matched,,,0,,0.995
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000000085,,-10225.17,,2021-12-23 07:04:30,,exception,missing_in_bank_statement,ledger_item_not_yet_settled,0,,0.649
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033048,BST-ACC0036214-000051,-302.53,-302.53,2021-12-23 18:43:13,2021-12-23 18:43:13,matched,,,0,,0.993
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033049,BST-ACC0036214-000052,-113.18,-113.18,2021-12-24 05:35:39,2021-12-24 05:35:39,matched,,,0,,0.962
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033050,BST-ACC0036214-000053,-76.45,-76.45,2021-12-24 07:43:50,2021-12-24 07:43:50,matched,,,0,,0.982
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033051,BST-ACC0036214-000054,-478.61,-478.61,2021-12-24 13:02:10,2021-12-24 13:02:10,matched,,,0,,0.964
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033052,BST-ACC0036214-000055,-289.2,-289.2,2021-12-25 12:27:33,2021-12-25 12:27:33,matched,,,0,,0.987
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033053,BST-ACC0036214-000056,-812.11,-812.11,2021-12-26 11:09:54,2021-12-26 11:09:54,matched,,,0,,1.0
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033054,BST-ACC0036214-000057,-106.93,-106.93,2021-12-27 07:58:19,2021-12-27 07:58:19,matched,,,0,,0.998
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033055,BST-ACC0036214-000058,-1623.52,-1623.52,2021-12-27 21:19:53,2021-12-27 21:19:53,matched,,,0,,0.974
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033056,BST-ACC0036214-000059,-807.11,-807.11,2021-12-28 12:50:40,2021-12-28 12:50:40,matched,,,0,,0.988
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033057,BST-ACC0036214-000060,-456.63,-456.63,2021-12-29 19:03:47,2021-12-29 19:03:47,matched,,,0,,0.994
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033058,BST-ACC0036214-000061,-1299.69,-1299.69,2021-12-29 22:39:43,2021-12-29 22:39:43,matched,,,0,,0.973
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033059,BST-ACC0036214-000062,-373.71,-373.71,2021-12-30 12:03:02,2021-12-30 12:03:02,matched,,,0,,0.994
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033060,BST-ACC0036214-000063,-119.77,-119.77,2021-12-30 18:46:13,2021-12-30 18:46:13,matched,,,0,,0.984
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033061,BST-ACC0036214-000064,-694.31,-694.31,2021-12-30 21:40:07,2021-12-30 21:40:07,matched,,,0,,0.98
RECON-202112-ACC0036214-3M,ACC0036214,IND21005179,MTX202112000033062,BST-ACC0036214-000065,-367.6,-367.6,2021-12-31 20:30:58,2021-12-31 20:30:58,matched,,,0,,0.986
RECON-202112-ACC0036219-6M,ACC0036219,IND21013923,MTX202112000013351,BST-ACC0036219-000001,-182.04,-182.04,2021-12-01 05:08:17,2021-12-01 05:08:17,matched,,,0,,0.996
RECON-202112-ACC0036219-6M,ACC0036219,IND21013923,MTX202112000013352,BST-ACC0036219-000002,-554.55,-554.55,2021-12-01 05:49:35,2021-12-01 05:49:35,matched,,,0,,0.961
RECON-202112-ACC0036219-6M,ACC0036219,IND21013923,MTX202112000013353,BST-ACC0036219-000003,-36.6,-36.6,2021-12-01 06:04:52,2021-12-01 06:04:52,matched,,,0,,0.988
RECON-202112-ACC0036219-6M,ACC0036219,IND21013923,MTX202112000013354,BST-ACC0036219-000004,-274.39,-274.39,2021-12-01 20:29:03,2021-12-01 20:29:03,matched,,,0,,0.973
RECON-202112-ACC0036219-6M,ACC0036219,IND21013923,MTX202112000013355,BST-ACC0036219-000005,-22.75,-22.75,2021-12-02 06:21:50,2021-12-02 06:21:50,matched,,,0,,0.988
RECON-202112-ACC0036219-6M,ACC0036219,IND21013923,MTX202112000013356,BST-ACC0036219-000006,-10.32,-10.32,2021-12-02 07:13:18,2021-12-02 07:13:18,matched,,,0,,0.966
RECON-202112-ACC0036219-6M,ACC0036219,IND21013923,MTX202112000013357,BST-ACC0036219-000007,-1739.53,-1739.53,2021-12-02 09:17:09,2021-12-02 09:17:09,matched,,,0,,0.961
RECON-202112-ACC0036219-6M,ACC0036219,IND21013923,MTX202112000013358,BST-ACC0036219-000008,-276.54,-276.54,2021-12-02 19:42:48,2021-12-02 19:42:48,matched,,,0,,0.976
RECON-202112-ACC0036219-6M,ACC0036219,IND21013923,MTX202112000013359,BST-ACC0036219-000009,-602.7,-602.7,2021-12-02 20:38:44,2021-12-02 20:38:44,matched,,,0,,0.972
RECON-202112-ACC0036219-6M,ACC0036219,IND21013923,MTX202112000013360,BST-ACC0036219-000010,-498.58,-498.58,2021-12-03 12:19:08,2021-12-03 12:19:08,matched,,,0,,0.968
RECON-202112-ACC0036219-6M,ACC0036219,IND21013923,MTX202112000013362,BST-ACC0036219-000011,-290.94,-290.94,2021-12-03 19:55:54,2021-12-03 19:55:54,matched,,,0,,0.968
RECON-202112-ACC0036219-6M,ACC0036219,IND21013923,MTX202112000013361,BST-ACC0036219-000012,-222.36,-222.36,2021-12-03 20:53:12,2021-12-03 20:53:12,matched,,,0,,0.988
RECON-202112-ACC0036219-6M,ACC0036219,IND21013923,MTX202112000013363,BST-ACC0036219-000013,-442.16,-442.16,2021-12-05 10:53:52,2021-12-05 10:53:52,matched,,,0,,0.968
RECON-202112-ACC0036219-6M,ACC0036219,IND21013923,MTX202112000013364,BST-ACC0036219-000014,-495.87,-495.87,2021-12-05 12:29:42,2021-12-05 12:29:42,matched,,,0,,0.962
RECON-202112-ACC0036219-6M,ACC0036219,IND21013923,MTX202112000013365,BST-ACC0036219-000015,-609.04,-609.04,2021-12-05 16:28:59,2021-12-05 16:28:59,matched,,,0,,0.963
RECON-202112-ACC0036219-6M,ACC0036219,IND21013923,MTX202112000013366,BST-ACC0036219-000016,-403.83,-403.83,2021-12-06 07:27:40,2021-12-06 07:27:40,matched,,,0,,0.961
RECON-202112-ACC0036219-6M,ACC0036219,IND21013923,MTX202112000013367,BST-ACC0036219-000017,859.53,859.53,2021-12-06 08:10:04,2021-12-06 08:10:04,matched,,,0,,0.981
RECON-202112-ACC0036219-6M,ACC0036219,IND21013923,MTX202112000013368,BST-ACC0036219-000018,-625.53,-625.53,2021-12-06 08:45:59,2021-12-06 08:45:59,matched,,,0,,0.994
RECON-202112-ACC0036219-6M,ACC0036219,IND21013923,MTX202112000013369,BST-ACC0036219-000019,-387.67,-387.67,2021-12-07 05:22:22,2021-12-07 05:22:22,matched,,,0,,0.97
RECON-202112-ACC0036219-6M,ACC0036219,IND21013923,MTX202112000013370,BST-ACC0036219-000020,-93.97,-93.97,2021-12-07 09:25:28,2021-12-07 09:25:28,matched,,,0,,0.989
RECON-202112-ACC0036219-6M,ACC0036219,IND21013923,MTX202112000013371,BST-ACC0036219-000021,-919.87,-919.87,2021-12-07 22:24:32,2021-12-07 22:24:32,matched,,,0,,0.983
RECON-202112-ACC0036219-6M,ACC0036219,IND21013923,MTX202112000013372,BST-ACC0036219-000022,-267.86,-267.86,2021-12-08 05:32:27,2021-12-08 05:32:27,matched,,,0,,0.985
RECON-202112-ACC0036219-6M,ACC0036219,IND21013923,MTX202112000013373,BST-ACC0036219-000023,-53.95,-53.95,2021-12-08 07:04:30,2021-12-08 07:04:30,matched,,,0,,0.999
RECON-202112-ACC0036219-6M,ACC0036219,IND21013923,MTX202112000013374,BST-ACC0036219-000024,-248.62,-248.62,2021-12-08 18:57:13,2021-12-08 18:57:13,matched,,,0,,0.992
RECON-202112-ACC0036219-6M,ACC0036219,IND21013923,MTX202112000013375,BST-ACC0036219-000025,-49.44,-49.44,2021-12-08 21:21:54,2021-12-08 21:21:54,matched,,,0,,0.979
RECON-202112-ACC0036219-6M,ACC0036219,IND21013923,MTX202112000013376,BST-ACC0036219-000026,-580.99,-580.99,2021-12-09 05:16:38,2021-12-09 05:16:38,matched,,,0,,0.98
RECON-202112-ACC0036219-6M,ACC0036219,IND21013923,MTX202112000013377,BST-ACC0036219-000027,-1011.33,-1011.33,2021-12-09 06:24:25,2021-12-09 06:24:25,matched,,,0,,0.972
RECON-202112-ACC0036219-6M,ACC0036219,IND21013923,MTX202112000013378,BST-ACC0036219-000028,-690.93,-690.93,2021-12-09 07:32:43,2021-12-09 07:32:43,matched,,,0,,0.997
RECON-202112-ACC0036219-6M,ACC0036219,IND21013923,MTX202112000013379,BST-ACC0036219-000029,23.47,23.47,2021-12-09 10:36:29,2021-12-09 10:36:29,matched,,,0,,0.976
RECON-202112-ACC0036219-6M,ACC0036219,IND21013923,MTX202112000013380,BST-ACC0036219-000030,-374.35,-374.35,2021-12-09 12:27:59,2021-12-09 12:27:59,matched,,,0,,1.0
RECON-202112-ACC0036219-6M,ACC0036219,IND21013923,MTX202112000013381,BST-ACC0036219-000031,-64.4,-64.4,2021-12-10 22:55:13,2021-12-10 22:55:13,matched,,,0,,0.965
RECON-202112-ACC0036219-6M,ACC0036219,IND21013923,MTX202112000013382,BST-ACC0036219-000032,-1050.71,-1050.71,2021-12-12 10:09:02,2021-12-12 10:09:02,matched,,,0,,0.97
RECON-202112-ACC0036219-6M,ACC0036219,IND21013923,MTX202112000013383,BST-ACC0036219-000033,-1342.48,-1342.48,2021-12-13 08:47:54,2021-12-13 08:47:54,matched,,,0,,0.981
RECON-202112-ACC0036219-6M,ACC0036219,IND21013923,MTX202112000013384,BST-ACC0036219-000034,-1128.76,-1128.76,2021-12-13 22:25:38,2021-12-13 22:25:38,matched,,,0,,0.996
RECON-202112-ACC0036219-6M,ACC0036219,IND21013923,MTX202112000013385,BST-ACC0036219-000035,-91.68,-91.68,2021-12-14 05:54:15,2021-12-15 05:54:15,exception,source_system_lag,source_system_processing_delay,1,2021-12-15,0.733
RECON-202112-ACC0036219-6M,ACC0036219,IND21013923,MTX202112000013387,BST-ACC0036219-000036,-535.16,-535.16,2021-12-14 06:36:23,2021-12-15 06:36:23,exception,source_system_lag,source_system_processing_delay,1,2021-12-15,0.451
RECON-202112-ACC0036219-6M,ACC0036219,IND21013923,MTX202112000013386,BST-ACC0036219-000037,-1234.13,-1234.13,2021-12-14 07:28:15,2021-12-15 07:28:15,exception,source_system_lag,source_system_processing_delay,1,2021-12-15,0.724
RECON-202112-ACC0036219-6M,ACC0036219,IND21013923,MTX202112000013388,BST-ACC0036219-000038,-462.63,-462.63,2021-12-15 09:37:52,2021-12-15 09:37:52,matched,,,0,,0.99
RECON-202112-ACC0036219-6M,ACC0036219,IND21013923,MTX202112000013389,BST-ACC0036219-000039,-152.7,-152.7,2021-12-15 13:28:21,2021-12-15 13:28:21,matched,,,0,,0.981
RECON-202112-ACC0036219-6M,ACC0036219,IND21013923,MTX202112000013390,BST-ACC0036219-000040,-130.76,-130.76,2021-12-16 07:43:25,2021-12-16 07:43:25,matched,,,0,,0.975
RECON-202112-ACC0036219-6M,ACC0036219,IND21013923,MTX202112000013391,BST-ACC0036219-000041,-111.13,-111.13,2021-12-16 21:11:11,2021-12-16 21:11:11,matched,,,0,,0.993
RECON-202112-ACC0036219-6M,ACC0036219,IND21013923,MTX202112000013392,BST-ACC0036219-000042,-39.69,-39.69,2021-12-17 11:53:11,2021-12-17 11:53:11,matched,,,0,,0.992
RECON-202112-ACC0036219-6M,ACC0036219,IND21013923,MTX202112000013393,BST-ACC0036219-000043,-180.74,-180.74,2021-12-17 18:01:46,2021-12-17 18:01:46,matched,,,0,,0.993
RECON-202112-ACC0036219-6M,ACC0036219,IND21013923,MTX202112000013394,BST-ACC0036219-000044,-227.86,-227.86,2021-12-18 10:57:04,2021-12-18 10:57:04,matched,,,0,,0.966
RECON-202112-ACC0036219-6M,ACC0036219,IND21013923,MTX202112000013395,BST-ACC0036219-000045,-102.19,-102.19,2021-12-20 05:31:15,2021-12-20 05:31:15,matched,,,0,,0.983
RECON-202112-ACC0036219-6M,ACC0036219,IND21013923,MTX202112000013397,BST-ACC0036219-000046,-497.76,-497.76,2021-12-20 06:57:45,2021-12-20 06:57:45,matched,,,0,,0.968
RECON-202112-ACC0036219-6M,ACC0036219,IND21013923,MTX202112000013396,BST-ACC0036219-000047,-82.72,-82.72,2021-12-20 07:07:06,2021-12-20 07:07:06,matched,,,0,,0.961
RECON-202112-ACC0036219-6M,ACC0036219,IND21013923,MTX202112000013398,BST-ACC0036219-000048,-269.61,-269.61,2021-12-20 12:38:14,2021-12-20 12:38:14,matched,,,0,,0.965
