reconciliation_run_id,account_id,customer_id,ledger_transaction_id,statement_transaction_id,ledger_amount,statement_amount,ledger_date,statement_date,match_status,exception_category,root_cause_tag,source_system_lag_days,expected_settlement_date,confidence_score
RECON-202112-ACC0036012-3M,ACC0036012,IND21010663,,BST-ACC0036012-000086,,-124.68,,2022-02-25 15:28:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.927
RECON-202112-ACC0036012-3M,ACC0036012,IND21010663,,BST-ACC0036012-000087,,3.55,,2022-02-25 15:28:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.976
RECON-202112-ACC0036014-6M,ACC0036014,IND21003830,MTX202112000001862,BST-ACC0036014-000013,-45.05,-45.05,2021-12-06 07:14:24,2021-12-07 07:14:24,exception,source_system_lag,source_system_processing_delay,1.0,2021-12-07,0.684
RECON-202112-ACC0036014-6M,ACC0036014,IND21003830,MTX202112000001863,BST-ACC0036014-000014,-70.62,-70.62,2021-12-06 21:32:45,2021-12-07 21:32:45,exception,source_system_lag,source_system_processing_delay,1.0,2021-12-07,0.481
RECON-202112-ACC0036014-6M,ACC0036014,IND21003830,MTX202112000001872,BST-ACC0036014-000022,-178.81,-178.81,2021-12-13 05:49:19,2021-12-15 05:49:19,exception,timing_difference,posting_date_lag,0.0,2021-12-15,0.547
RECON-202112-ACC0036014-6M,ACC0036014,IND21003830,,BST-ACC0036014-000070,,-65.51,,2021-12-25 10:54:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.91
RECON-202112-ACC0036014-6M,ACC0036014,IND21003830,,BST-ACC0036014-000071,,1.45,,2021-12-25 10:54:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.979
RECON-202112-ACC0036014-6M,ACC0036014,IND21003830,,BST-ACC0036014-000072,,-6.91,,2022-01-25 08:30:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.938
RECON-202112-ACC0036014-6M,ACC0036014,IND21003830,,BST-ACC0036014-000073,,-138.99,,2022-01-25 08:30:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.924
RECON-202112-ACC0036014-6M,ACC0036014,IND21003830,,BST-ACC0036014-000074,,-124.25,,2022-02-25 09:51:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.971
RECON-202112-ACC0036014-6M,ACC0036014,IND21003830,,BST-ACC0036014-000075,,-30.51,,2022-02-25 09:51:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.972
RECON-202112-ACC0036014-6M,ACC0036014,IND21003830,,BST-ACC0036014-000076,,-62.12,,2022-03-25 14:55:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.957
RECON-202112-ACC0036014-6M,ACC0036014,IND21003830,,BST-ACC0036014-000077,,-58.01,,2022-03-25 14:55:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.949
RECON-202112-ACC0036014-6M,ACC0036014,IND21003830,,BST-ACC0036014-000078,,5.7,,2022-03-25 14:55:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.94
RECON-202112-ACC0036014-6M,ACC0036014,IND21003830,,BST-ACC0036014-000079,,-158.1,,2022-04-25 11:07:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.895
RECON-202112-ACC0036014-6M,ACC0036014,IND21003830,,BST-ACC0036014-000080,,3.44,,2022-04-25 11:07:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.892
RECON-202112-ACC0036014-6M,ACC0036014,IND21003830,,BST-ACC0036014-000081,,-101.68,,2022-04-25 11:07:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.909
RECON-202112-ACC0036014-6M,ACC0036014,IND21003830,,BST-ACC0036014-000082,,2.76,,2022-05-25 13:34:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.908
RECON-202112-ACC0036014-6M,ACC0036014,IND21003830,,BST-ACC0036014-000083,,-157.24,,2022-05-25 13:34:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.915
RECON-202112-ACC0036015-3M,ACC0036015,IND21008391,MTX202112000015497,BST-ACC0036015-000014,-353.87,-353.87,2021-12-09 00:50:47,2021-12-11 00:50:47,exception,source_system_lag,source_system_processing_delay,2.0,2021-12-11,0.802
RECON-202112-ACC0036015-3M,ACC0036015,IND21008391,,BST-ACC0036015-000049,,-52.91,,2021-12-25 17:21:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.891
RECON-202112-ACC0036015-3M,ACC0036015,IND21008391,,BST-ACC0036015-000050,,-15.97,,2021-12-25 17:21:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.978
RECON-202112-ACC0036015-3M,ACC0036015,IND21008391,,BST-ACC0036015-000051,,-71.87,,2022-01-25 15:38:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.975
RECON-202112-ACC0036015-3M,ACC0036015,IND21008391,,BST-ACC0036015-000052,,3.98,,2022-01-25 15:38:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.957
RECON-202112-ACC0036015-3M,ACC0036015,IND21008391,,BST-ACC0036015-000053,,-47.03,,2022-02-25 08:23:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.954
RECON-202112-ACC0036016-3M,ACC0036016,IND21009094,MTX202112000013829,BST-ACC0036016-000023,-209.76,-209.76,2021-12-07 18:03:38,2021-12-08 18:03:38,exception,timing_difference,posting_date_lag,0.0,2021-12-08,0.508
RECON-202112-ACC0036016-3M,ACC0036016,IND21009094,,BST-ACC0036016-000087,,-25.94,,2021-12-25 10:21:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.927
RECON-202112-ACC0036016-3M,ACC0036016,IND21009094,,BST-ACC0036016-000088,,-115.24,,2021-12-25 10:21:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.929
RECON-202112-ACC0036016-3M,ACC0036016,IND21009094,,BST-ACC0036016-000089,,-113.68,,2022-01-25 13:14:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.897
RECON-202112-ACC0036016-3M,ACC0036016,IND21009094,,BST-ACC0036016-000090,,-118.59,,2022-01-25 13:14:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.901
RECON-202112-ACC0036016-3M,ACC0036016,IND21009094,,BST-ACC0036016-000091,,-41.03,,2022-02-25 15:10:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.882
RECON-202112-ACC0036016-3M,ACC0036016,IND21009094,,BST-ACC0036016-000092,,6.17,,2022-02-25 15:10:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.964
RECON-202112-ACC0036016-3M,ACC0036016,IND21009094,,BST-ACC0036016-000093,,-133.33,,2022-02-25 15:10:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.897
RECON-202112-ACC0036016-3M,ACC0036016,IND21009094,,BST-ACC0036016-000094,,1555.57,,2022-01-12 00:00:00,exception,missing_in_ledger,ledger_feed_delay_or_unallocated_bank_item,,,0.609
RECON-202112-ACC0036017-3M,ACC0036017,IND21009094,,BST-ACC0036017-000001,,-129.94,,2021-12-25 12:01:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.884
RECON-202112-ACC0036017-3M,ACC0036017,IND21009094,,BST-ACC0036017-000002,,3.19,,2022-01-25 12:00:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.903
RECON-202112-ACC0036017-3M,ACC0036017,IND21009094,,BST-ACC0036017-000003,,-137.26,,2022-01-25 12:00:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.894
RECON-202112-ACC0036017-3M,ACC0036017,IND21009094,,BST-ACC0036017-000004,,1.34,,2022-02-25 07:35:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.894
RECON-202112-ACC0036017-3M,ACC0036017,IND21009094,,BST-ACC0036017-000005,,-22.66,,2022-02-25 07:35:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.91
RECON-202112-ACC0036017-3M,ACC0036017,IND21009094,,BST-ACC0036017-000006,,-56.79,,2022-02-25 07:35:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.89
RECON-202112-ACC0036019-6M,ACC0036019,IND21001490,MTX202112000016769,,-664.37,,2021-12-12 12:09:11,,exception,missing_in_bank_statement,ledger_item_not_yet_settled,0.0,,0.808
RECON-202112-ACC0036019-6M,ACC0036019,IND21001490,MTX202112000016774,BST-ACC0036019-000026,-87.16,-87.16,2021-12-15 06:46:59,2021-12-17 06:46:59,exception,source_system_lag,source_system_processing_delay,2.0,2021-12-17,0.637
RECON-202112-ACC0036019-6M,ACC0036019,IND21001490,MTX202112000016775,BST-ACC0036019-000027,-796.02,-796.02,2021-12-15 10:10:41,2021-12-17 10:10:41,exception,source_system_lag,source_system_processing_delay,2.0,2021-12-17,0.68
RECON-202112-ACC0036019-6M,ACC0036019,IND21001490,MTX202112000016772,BST-ACC0036019-000028,-361.78,-361.78,2021-12-15 19:34:49,2021-12-17 19:34:49,exception,source_system_lag,source_system_processing_delay,2.0,2021-12-17,0.726
RECON-202112-ACC0036019-6M,ACC0036019,IND21001490,MTX202112000016776,BST-ACC0036019-000029,-472.72,-472.72,2021-12-15 20:03:53,2021-12-17 20:03:53,exception,source_system_lag,source_system_processing_delay,2.0,2021-12-17,0.526
RECON-202112-ACC0036019-6M,ACC0036019,IND21001490,MTX202112000016791,BST-ACC0036019-000044,-284.13,-284.13,2021-12-24 06:18:06,2021-12-25 06:18:06,exception,source_system_lag,source_system_processing_delay,1.0,2021-12-25,0.492
RECON-202112-ACC0036019-6M,ACC0036019,IND21001490,MTX202112000016792,BST-ACC0036019-000045,-1236.49,-1236.49,2021-12-24 09:34:16,2021-12-25 09:34:16,exception,source_system_lag,source_system_processing_delay,1.0,2021-12-25,0.768
RECON-202112-ACC0036019-6M,ACC0036019,IND21001490,MTX202112000016793,BST-ACC0036019-000046,-94.32,-94.32,2021-12-24 19:33:14,2021-12-25 19:33:14,exception,source_system_lag,source_system_processing_delay,1.0,2021-12-25,0.576
RECON-202112-ACC0036019-6M,ACC0036019,IND21001490,MTX202112000016794,BST-ACC0036019-000047,-599.26,-599.26,2021-12-24 21:41:38,2021-12-25 21:41:38,exception,source_system_lag,source_system_processing_delay,1.0,2021-12-25,0.75
RECON-202112-ACC0036019-6M,ACC0036019,IND21001490,,BST-ACC0036019-000064,,2.18,,2021-12-25 13:44:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.898
RECON-202112-ACC0036019-6M,ACC0036019,IND21001490,,BST-ACC0036019-000065,,-39.24,,2021-12-25 13:44:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.921
RECON-202112-ACC0036019-6M,ACC0036019,IND21001490,,BST-ACC0036019-000066,,-84.36,,2021-12-25 13:44:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.947
RECON-202112-ACC0036019-6M,ACC0036019,IND21001490,,BST-ACC0036019-000067,,-28.29,,2022-01-25 13:25:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.975
RECON-202112-ACC0036019-6M,ACC0036019,IND21001490,,BST-ACC0036019-000068,,-4.25,,2022-01-25 13:25:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.889
RECON-202112-ACC0036019-6M,ACC0036019,IND21001490,,BST-ACC0036019-000069,,-30.78,,2022-02-25 07:01:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.953
RECON-202112-ACC0036019-6M,ACC0036019,IND21001490,,BST-ACC0036019-000070,,2.17,,2022-02-25 07:01:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.891
RECON-202112-ACC0036019-6M,ACC0036019,IND21001490,,BST-ACC0036019-000071,,-93.93,,2022-02-25 07:01:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.97
RECON-202112-ACC0036019-6M,ACC0036019,IND21001490,,BST-ACC0036019-000072,,-87.63,,2022-03-25 11:43:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.916
RECON-202112-ACC0036019-6M,ACC0036019,IND21001490,,BST-ACC0036019-000073,,-30.64,,2022-03-25 11:43:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.971
RECON-202112-ACC0036019-6M,ACC0036019,IND21001490,,BST-ACC0036019-000074,,-32.98,,2022-04-25 12:18:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.936
RECON-202112-ACC0036019-6M,ACC0036019,IND21001490,,BST-ACC0036019-000075,,-149.9,,2022-04-25 12:18:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.952
RECON-202112-ACC0036019-6M,ACC0036019,IND21001490,,BST-ACC0036019-000076,,-100.83,,2022-05-25 12:46:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.918
RECON-202112-ACC0036020-6M,ACC0036020,IND21012055,,BST-ACC0036020-000001,,-28.99,,2021-12-25 15:57:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.96
RECON-202112-ACC0036020-6M,ACC0036020,IND21012055,,BST-ACC0036020-000002,,-75.98,,2021-12-25 15:57:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.941
RECON-202112-ACC0036020-6M,ACC0036020,IND21012055,,BST-ACC0036020-000003,,-43.68,,2022-01-25 13:15:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.907
RECON-202112-ACC0036020-6M,ACC0036020,IND21012055,,BST-ACC0036020-000004,,0.66,,2022-01-25 13:15:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.97
RECON-202112-ACC0036020-6M,ACC0036020,IND21012055,,BST-ACC0036020-000005,,-59.1,,2022-02-25 15:31:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.969
RECON-202112-ACC0036020-6M,ACC0036020,IND21012055,,BST-ACC0036020-000006,,-107.23,,2022-02-25 15:31:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.946
RECON-202112-ACC0036020-6M,ACC0036020,IND21012055,,BST-ACC0036020-000007,,-46.21,,2022-03-25 13:31:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.953
RECON-202112-ACC0036020-6M,ACC0036020,IND21012055,,BST-ACC0036020-000008,,0.72,,2022-04-25 12:11:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.972
RECON-202112-ACC0036020-6M,ACC0036020,IND21012055,,BST-ACC0036020-000009,,-154.81,,2022-04-25 12:11:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.945
RECON-202112-ACC0036020-6M,ACC0036020,IND21012055,,BST-ACC0036020-000010,,-12.53,,2022-04-25 12:11:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.951
RECON-202112-ACC0036020-6M,ACC0036020,IND21012055,,BST-ACC0036020-000011,,-121.84,,2022-05-25 14:29:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.91
RECON-202112-ACC0036021-3M,ACC0036021,IND21012467,MTX202112000004882,BST-ACC0036021-000005,-857.97,-922.47,2021-12-06 13:16:53,2021-12-06 13:16:53,exception,amount_mismatch,fee_or_fx_value_difference,0.0,,0.619
RECON-202112-ACC0036021-3M,ACC0036021,IND21012467,MTX202112000004921,BST-ACC0036021-000046,-47.89,-47.89,2021-12-25 21:56:18,2021-12-26 21:56:18,exception,timing_difference,posting_date_lag,0.0,2021-12-26,0.457
RECON-202112-ACC0036021-3M,ACC0036021,IND21012467,MTX202112000004932,BST-ACC0036021-000057,-19.68,-19.68,2021-12-30 08:54:54,2022-01-01 08:54:54,exception,source_system_lag,source_system_processing_delay,2.0,2022-01-01,0.487
RECON-202112-ACC0036021-3M,ACC0036021,IND21012467,,BST-ACC0036021-000061,,-156.55,,2021-12-25 15:05:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.945
RECON-202112-ACC0036021-3M,ACC0036021,IND21012467,,BST-ACC0036021-000062,,-52.92,,2021-12-25 15:05:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.934
RECON-202112-ACC0036021-3M,ACC0036021,IND21012467,,BST-ACC0036021-000063,,2.03,,2022-01-25 08:46:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.927
RECON-202112-ACC0036021-3M,ACC0036021,IND21012467,,BST-ACC0036021-000064,,-142.06,,2022-02-25 07:09:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.944
RECON-202112-ACC0036021-3M,ACC0036021,IND21012467,,BST-ACC0036021-000065,,-86.9,,2022-02-25 07:09:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.951
RECON-202112-ACC0036022-6M,ACC0036022,IND21015016,,BST-ACC0036022-000001,,4.55,,2021-12-25 07:35:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.93
RECON-202112-ACC0036022-6M,ACC0036022,IND21015016,,BST-ACC0036022-000002,,-63.01,,2021-12-25 07:35:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.976
RECON-202112-ACC0036022-6M,ACC0036022,IND21015016,,BST-ACC0036022-000003,,-4.7,,2021-12-25 07:35:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.966
RECON-202112-ACC0036022-6M,ACC0036022,IND21015016,,BST-ACC0036022-000004,,-26.58,,2022-01-25 09:20:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.956
RECON-202112-ACC0036022-6M,ACC0036022,IND21015016,,BST-ACC0036022-000005,,5.91,,2022-01-25 09:20:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.922
RECON-202112-ACC0036022-6M,ACC0036022,IND21015016,,BST-ACC0036022-000006,,-139.78,,2022-01-25 09:20:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.977
RECON-202112-ACC0036022-6M,ACC0036022,IND21015016,,BST-ACC0036022-000007,,-27.29,,2022-02-25 11:51:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.931
RECON-202112-ACC0036022-6M,ACC0036022,IND21015016,,BST-ACC0036022-000008,,1.21,,2022-02-25 11:51:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.945
RECON-202112-ACC0036022-6M,ACC0036022,IND21015016,,BST-ACC0036022-000009,,2.42,,2022-03-25 13:11:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.963
RECON-202112-ACC0036022-6M,ACC0036022,IND21015016,,BST-ACC0036022-000010,,-5.48,,2022-03-25 13:11:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.922
RECON-202112-ACC0036022-6M,ACC0036022,IND21015016,,BST-ACC0036022-000011,,-27.61,,2022-04-25 11:53:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.957
RECON-202112-ACC0036022-6M,ACC0036022,IND21015016,,BST-ACC0036022-000012,,-61.34,,2022-04-25 11:53:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.955
RECON-202112-ACC0036022-6M,ACC0036022,IND21015016,,BST-ACC0036022-000013,,-62.44,,2022-05-25 07:08:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.965
RECON-202112-ACC0036022-6M,ACC0036022,IND21015016,,BST-ACC0036022-000014,,-72.56,,2022-05-25 07:08:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.893
RECON-202112-ACC0036022-6M,ACC0036022,IND21015016,,BST-ACC0036022-000015,,-8.07,,2022-05-25 07:08:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.882
RECON-202112-ACC0036023-3M,ACC0036023,IND21003458,,BST-ACC0036023-000001,,-2.51,,2021-12-25 16:16:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.938
RECON-202112-ACC0036023-3M,ACC0036023,IND21003458,,BST-ACC0036023-000002,,-74.2,,2022-01-25 09:54:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.974
RECON-202112-ACC0036023-3M,ACC0036023,IND21003458,,BST-ACC0036023-000003,,2.16,,2022-01-25 09:54:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.946
RECON-202112-ACC0036023-3M,ACC0036023,IND21003458,,BST-ACC0036023-000004,,-44.89,,2022-01-25 09:54:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.89
RECON-202112-ACC0036023-3M,ACC0036023,IND21003458,,BST-ACC0036023-000005,,-15.07,,2022-02-25 15:24:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.927
RECON-202112-ACC0036023-3M,ACC0036023,IND21003458,,BST-ACC0036023-000006,,-9.08,,2022-02-25 15:24:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.882
RECON-202112-ACC0036023-3M,ACC0036023,IND21003458,,BST-ACC0036023-000007,,-111.02,,2022-02-25 15:24:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.974
RECON-202112-ACC0036025-6M,ACC0036025,IND21002052,MTX202112000027420,BST-ACC0036025-000029,-176.47,-176.47,2021-12-16 18:00:57,2021-12-17 18:00:57,exception,source_system_lag,source_system_processing_delay,1.0,2021-12-17,0.816
RECON-202112-ACC0036025-6M,ACC0036025,IND21002052,MTX202112000027421,BST-ACC0036025-000030,-167.71,-167.71,2021-12-16 22:01:18,2021-12-17 22:01:18,exception,source_system_lag,source_system_processing_delay,1.0,2021-12-17,0.566
RECON-202112-ACC0036025-6M,ACC0036025,IND21002052,,BST-ACC0036025-000056,,-122.44,,2021-12-25 14:40:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.888
RECON-202112-ACC0036025-6M,ACC0036025,IND21002052,,BST-ACC0036025-000057,,2.54,,2022-01-25 17:31:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.929
