transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202400002953,ACC0026526,IND21004016,LN2021040000684,,32,2024-01-10,03:12:38,2254.51,Debit,Completed,,Loan Payment - LN2021040000684 - Late Fee,False,,2.5,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202400002954,ACC0025358,IND21015220,LN2021040000685,LDO20240002098,33,2024-01-24,02:42:15,2844.16,Debit,Completed,,Loan Payment - LN2021040000685,False,,0.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002955,ACC0026427,IND21013881,LN2021040000689,LDO20240002099,33,2024-01-20,03:17:10,1687.19,Debit,Completed,,Loan Payment - LN2021040000689,False,,0.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002956,ACC0026876,IND21005201,LN2021040000694,,33,2024-01-14,02:30:34,231.34,Debit,Completed,,Loan Payment - LN2021040000694,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002957,ACC0025300,IND21009969,LN2021040000725,LDO20240002101,33,2024-01-17,02:53:04,2825.31,Debit,Completed,,Loan Payment - LN2021040000725,False,,1.16,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002958,ACC0026544,IND21012655,LN2021040000734,,33,2024-01-15,05:04:39,1169.01,Debit,Completed,,Loan Payment - LN2021040000734,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202400002959,ACC0025159,IND21005523,LN2021040000736,LDO20240002102,33,2024-01-25,03:13:38,2777.16,Debit,Completed,,Loan Payment - LN2021040000736,False,,0.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002960,ACC0026489,IND21010012,LN2021040000740,,32,2024-01-04,04:10:40,3445.47,Debit,Failed,insufficient_funds,Loan Payment - LN2021040000740,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002961,ACC0026142,IND21007726,LN2021040000742,LDO20240002103,33,2024-01-18,03:37:32,3574.01,Debit,Completed,,Loan Payment - LN2021040000742,False,,1.01,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002962,ACC0027006,COM21000061,LN2021040000765,LDO20240002106,33,2024-01-24,04:38:20,25429.91,Debit,Completed,,Loan Payment - LN2021040000765,False,,1.29,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002963,ACC0025182,IND21015231,LN2021040000768,,32,2024-01-01,03:05:33,2021.79,Debit,Completed,,Loan Payment - LN2021040000768,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002964,ACC0026193,IND21015653,LN2021040000774,LDO20240002108,33,2024-01-15,04:31:19,1766.34,Debit,Completed,,Loan Payment - LN2021040000774,False,,0.57,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002965,ACC0025273,IND21005187,LN2021040000775,,33,2024-01-16,02:30:58,3165.08,Debit,Completed,,Loan Payment - LN2021040000775,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002966,ACC0026455,IND21011112,LN2021040000785,LDO20240002109,33,2024-01-30,03:32:30,1721.51,Debit,Completed,,Loan Payment - LN2021040000785,False,,0.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002967,ACC0026660,IND21008217,LN2021040000793,LDO20240002110,32,2024-01-04,03:40:34,4943.31,Debit,Completed,,Loan Payment - LN2021040000793,False,,0.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002968,ACC0026934,IND21013914,LN2021040000795,,33,2024-01-11,02:30:41,2387.67,Debit,Completed,,Loan Payment - LN2021040000795,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002969,ACC0025297,IND21019263,LN2021040000797,,32,2024-01-07,02:35:34,1086.14,Debit,Completed,,Loan Payment - LN2021040000797,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002970,ACC0025872,IND21005289,LN2021040000799,LDO20240002111,33,2024-01-25,02:46:01,2074.45,Debit,Completed,,Loan Payment - LN2021040000799,False,,0.39,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002971,ACC0025772,IND21012168,LN2021040000803,LDO20240002112,32,2024-01-01,02:21:22,4638.07,Debit,Failed,bank_timeout,Loan Payment - LN2021040000803,False,,1.87,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002972,ACC0026159,IND21009750,LN2021040000810,LDO20240002113,33,2024-01-13,02:22:04,1407.16,Debit,Completed,,Loan Payment - LN2021040000810,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002973,ACC0026312,IND21018737,LN2021040000829,,32,2024-01-04,04:20:30,5050.49,Debit,Completed,,Loan Payment - LN2021040000829,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002974,ACC0025375,IND21015174,LN2021040000830,LDO20240002114,33,2024-01-21,03:42:27,1375.12,Debit,Completed,,Loan Payment - LN2021040000830,False,,1.9,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002975,ACC0025599,IND21007779,LN2021040000849,LDO20240002115,33,2024-01-24,03:02:18,11107.07,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2021040000849,False,,1.22,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002976,ACC0025330,IND21006301,LN2021040000853,LDO20240002116,32,2024-01-04,03:35:54,1752.43,Debit,Completed,,Loan Payment - LN2021040000853,False,,0.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002977,ACC0025837,IND21009439,LN2021040000855,LDO20240002117,33,2024-01-21,02:53:53,5130.1,Debit,Completed,,Loan Payment - LN2021040000855,False,,0.31,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002978,ACC0026539,IND21009009,LN2021040000860,,33,2024-01-19,02:31:00,347.2,Debit,Completed,,Loan Payment - LN2021040000860,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002979,ACC0025418,IND21004068,LN2021040000866,LDO20240002118,33,2024-01-20,02:29:53,346.07,Debit,Completed,,Loan Payment - LN2021040000866,False,,1.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002980,ACC0025361,IND21014271,LN2021040000871,,33,2024-01-23,02:05:59,1813.51,Debit,Completed,,Loan Payment - LN2021040000871,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002981,ACC0025932,IND21019036,LN2021040000873,LDO20240002119,33,2024-01-26,03:54:21,613.55,Debit,Failed,account_blocked,Loan Payment - LN2021040000873,False,,1.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002982,ACC0026588,IND21010731,LN2021040000875,,32,2024-01-08,02:11:40,899.37,Debit,Completed,,Loan Payment - LN2021040000875,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002983,ACC0026294,IND21004099,LN2021040000876,LDO20240002120,32,2024-01-05,04:37:59,2690.98,Debit,Failed,account_blocked,Loan Payment - LN2021040000876,False,,0.96,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002984,ACC0025453,IND21011204,LN2021040000879,LDO20240002121,33,2024-01-13,02:20:39,3529.05,Debit,Completed,,Loan Payment - LN2021040000879,False,,1.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002985,ACC0026099,IND21020786,LN2021040000889,LDO20240002123,33,2024-01-12,03:02:07,1712.33,Debit,Completed,,Loan Payment - LN2021040000889,False,,0.15,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002986,ACC0026148,IND21019403,LN2021040000914,,33,2024-01-23,04:38:17,10412.47,Debit,Completed,,Loan Payment - LN2021040000914,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002987,ACC0026697,IND21002305,LN2021040000917,LDO20240002125,33,2024-01-15,04:33:40,1886.2,Debit,Completed,,Loan Payment - LN2021040000917,False,,1.53,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002988,ACC0026851,IND21018527,LN2021040000922,LDO20240002126,33,2024-01-24,03:43:58,2026.25,Debit,Completed,,Loan Payment - LN2021040000922,False,,0.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002989,ACC0026606,IND21000462,LN2021040000923,,33,2024-01-25,06:16:40,4112.0,Debit,Completed,,Loan Payment - LN2021040000923,False,,2.5,,Mobile,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002990,ACC0026041,IND21006400,LN2021040000924,,33,2024-01-22,03:51:20,5028.86,Debit,Completed,,Loan Payment - LN2021040000924,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002991,ACC0025847,IND21007251,LN2021040000943,LDO20240002127,33,2024-01-11,03:41:14,2064.45,Debit,Completed,,Loan Payment - LN2021040000943,False,,1.71,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002992,ACC0026707,IND21010019,LN2021040000946,LDO20240002128,33,2024-01-27,04:53:19,371.99,Debit,Completed,,Loan Payment - LN2021040000946,False,,1.43,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002993,ACC0026103,IND21019006,LN2021040000953,,33,2024-01-12,03:15:11,3670.64,Debit,Completed,,Loan Payment - LN2021040000953,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002994,ACC0026732,IND21016459,LN2021040000954,,33,2024-01-30,04:05:07,633.55,Debit,Completed,,Loan Payment - LN2021040000954,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002995,ACC0026966,IND21004277,LN2021040000968,,33,2024-01-24,02:31:51,2056.51,Debit,Completed,,Loan Payment - LN2021040000968,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002996,ACC0026512,IND21017934,LN2021040000970,LDO20240002129,33,2024-01-23,03:02:20,1660.78,Debit,Completed,,Loan Payment - LN2021040000970,False,,0.91,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002997,ACC0025322,IND21004741,LN2021040000972,,33,2024-01-18,03:48:49,1228.57,Debit,Completed,,Loan Payment - LN2021040000972,False,,2.5,,Mobile,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002998,ACC0026501,IND21011483,LN2021040000983,LDO20240002130,33,2024-01-23,04:29:27,809.97,Debit,Completed,,Loan Payment - LN2021040000983,False,,0.32,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002999,ACC0026877,IND21002595,LN2021040000987,,33,2024-01-23,04:01:31,6739.69,Debit,Completed,,Loan Payment - LN2021040000987,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003000,ACC0025488,IND21014565,LN2021040000991,LDO20240002131,33,2024-01-12,02:30:32,1624.83,Debit,Completed,,Loan Payment - LN2021040000991,False,,1.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003001,ACC0026546,IND21004095,LN2021040000992,,33,2024-01-13,02:37:46,2149.25,Debit,Failed,insufficient_funds,Loan Payment - LN2021040000992,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003002,ACC0026161,IND21009359,LN2021040000996,LDO20240002132,33,2024-01-29,03:44:11,468.55,Debit,Completed,,Loan Payment - LN2021040000996,False,,1.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003003,ACC0025431,IND21017002,LN2021040001007,LDO20240002133,33,2024-01-28,02:55:58,685.93,Debit,Completed,,Loan Payment - LN2021040001007,False,,1.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003004,ACC0025873,IND21005289,LN2021040001009,,33,2024-01-26,03:53:27,1166.39,Debit,Failed,account_blocked,Loan Payment - LN2021040001009,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003005,ACC0026565,IND21012108,LN2021040001010,,32,2024-01-06,04:34:59,2670.82,Debit,Completed,,Loan Payment - LN2021040001010,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003006,ACC0026352,IND21020854,LN2021040001013,LDO20240002134,33,2024-01-23,04:39:06,5335.5,Debit,Completed,,Loan Payment - LN2021040001013,False,,0.09,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003007,ACC0026928,IND21016120,LN2021040001017,,33,2024-01-12,03:35:00,374.82,Debit,Completed,,Loan Payment - LN2021040001017,True,,10.0,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003008,ACC0025315,IND21016901,LN2021040001019,LDO20240002135,33,2024-01-15,02:19:14,1979.28,Debit,Failed,bank_timeout,Loan Payment - LN2021040001019,False,,0.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003009,ACC0025301,IND21009969,LN2021040001022,,33,2024-01-20,03:41:42,2897.64,Debit,Completed,,Loan Payment - LN2021040001022,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003010,ACC0025525,IND21013685,LN2021040001024,,32,2024-01-07,06:22:39,519.15,Debit,Completed,,Loan Payment - LN2021040001024,False,,2.5,,Mobile,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003011,ACC0025438,IND21019074,LN2021040001025,,33,2024-01-13,04:11:45,901.75,Debit,Completed,,Loan Payment - LN2021040001025,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003012,ACC0026204,IND21011400,LN2021040001027,LDO20240002136,33,2024-01-18,02:42:02,2992.3,Debit,Completed,,Loan Payment - LN2021040001027,False,,1.33,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003013,ACC0025978,IND21005130,LN2021040001031,LDO20240002137,33,2024-01-20,03:28:46,5289.91,Debit,Completed,,Loan Payment - LN2021040001031,False,,1.87,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003014,ACC0025346,IND21003858,LN2021040001033,,33,2024-01-18,04:54:53,2807.67,Debit,Completed,,Loan Payment - LN2021040001033,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003015,ACC0025994,IND21013655,LN2021040001034,LDO20240002138,33,2024-01-27,09:27:23,2387.71,Debit,Completed,,Loan Payment - LN2021040001034,False,,1.21,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202400003016,ACC0026083,IND21015757,LN2021040001036,LDO20240002139,33,2024-01-22,02:45:50,1427.68,Debit,Completed,,Loan Payment - LN2021040001036,False,,1.31,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003017,ACC0025141,IND21009970,LN2021040001041,LDO20240002140,33,2024-01-16,04:15:06,3109.85,Debit,Completed,,Loan Payment - LN2021040001041,False,,0.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003018,ACC0025643,IND21013607,LN2021040001042,,33,2024-01-17,02:06:36,1365.45,Debit,Completed,,Loan Payment - LN2021040001042,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003019,ACC0025484,IND21015870,LN2021040001062,,33,2024-01-28,04:05:36,2253.05,Debit,Completed,,Loan Payment - LN2021040001062,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003020,ACC0025698,IND21007407,LN2021040001072,LDO20240002141,33,2024-01-28,04:40:28,4840.15,Debit,Completed,,Loan Payment - LN2021040001072,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003021,ACC0025740,IND21006556,LN2021040001074,LDO20240002142,33,2024-01-19,04:59:42,223.8,Debit,Completed,,Loan Payment - LN2021040001074,False,,0.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003022,ACC0025227,IND21005119,LN2021040001075,,33,2024-01-29,02:41:47,2236.23,Debit,Completed,,Loan Payment - LN2021040001075,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003023,ACC0025502,IND21001341,LN2021040001087,LDO20240002143,32,2024-01-02,03:47:25,1260.35,Debit,Completed,,Loan Payment - LN2021040001087,False,,0.72,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003024,ACC0025863,IND21010208,LN2021040001089,,32,2024-01-09,04:11:42,1895.83,Debit,Completed,,Loan Payment - LN2021040001089,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003025,ACC0025900,IND21012142,LN2021040001098,LDO20240002144,33,2024-01-21,04:42:36,2027.24,Debit,Completed,,Loan Payment - LN2021040001098,False,,1.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003026,ACC0026031,IND21016324,LN2021040001105,,33,2024-01-10,02:26:39,258.49,Debit,Completed,,Loan Payment - LN2021040001105,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003027,ACC0025382,IND21015067,LN2021040001107,LDO20240002145,33,2024-01-20,03:46:06,11220.61,Debit,Completed,,Loan Payment - LN2021040001107,False,,0.37,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003028,ACC0025265,IND21001811,LN2021040001110,LDO20240002146,33,2024-01-26,02:26:34,1079.27,Debit,Completed,,Loan Payment - LN2021040001110,False,,1.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003029,ACC0025958,IND21016624,LN2021040001125,,33,2024-01-15,02:43:21,4338.29,Debit,Completed,,Loan Payment - LN2021040001125,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
