transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202000000711,ACC0004119,IND19007997,LN2019030001506,LDO20200000405,15,2020-06-27,04:58:07,2493.56,Debit,Completed,,Loan Payment - LN2019030001506,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000712,ACC0004219,IND19017929,LN2019030001507,LDO20200000184,15,2020-06-26,07:58:35,17413.57,Debit,Completed,,Loan Payment - LN2019030001507,False,,1.96,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202000000713,ACC0005356,IND19021669,LN2019030001515,LDO20200000406,15,2020-06-19,02:29:18,3344.89,Debit,Completed,,Loan Payment - LN2019030001515,False,,0.67,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000714,ACC0003811,IND19019179,LN2019030001522,LDO20200000407,15,2020-06-13,04:27:19,373.2,Debit,Failed,account_blocked,Loan Payment - LN2019030001522,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000715,ACC0004667,IND19010993,LN2019030001531,LDO20200000185,15,2020-06-25,03:32:53,2143.91,Debit,Completed,,Loan Payment - LN2019030001531,False,,0.59,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000716,ACC0003595,IND19010234,LN2019030001532,LDO20200000408,15,2020-06-27,02:02:01,7942.14,Debit,Completed,,Loan Payment - LN2019030001532,False,,1.24,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000717,ACC0004125,IND19014196,LN2019030001544,LDO20200000409,14,2020-06-03,04:39:05,295.88,Debit,Completed,,Loan Payment - LN2019030001544,False,,0.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000718,ACC0005396,IND19016920,LN2019030001545,LDO20200000021,14,2020-06-03,03:47:53,2730.13,Debit,Completed,,Loan Payment - LN2019030001545,False,,0.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000719,ACC0004398,IND19004868,LN2019030001551,LDO20200000410,14,2020-06-05,03:09:10,2143.37,Debit,Completed,,Loan Payment - LN2019030001551,False,,1.87,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000720,ACC0004894,IND19009995,LN2019030001572,LDO20200000411,14,2020-06-05,04:37:15,716.16,Debit,Completed,,Loan Payment - LN2019030001572 - Late Fee,False,,1.13,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202000000721,ACC0003528,IND19006086,LN2019030001573,LDO20200000412,15,2020-06-21,04:39:21,1103.68,Debit,Completed,,Loan Payment - LN2019030001573,False,,1.18,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000722,ACC0004359,IND19003393,LN2019030001580,LDO20200000413,14,2020-06-02,04:42:31,448.03,Debit,Completed,,Loan Payment - LN2019030001580,False,,0.49,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000723,ACC0004855,IND19002897,LN2019030001585,LDO20200000187,15,2020-06-23,03:33:44,10347.97,Debit,Completed,,Loan Payment - LN2019030001585,False,,1.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000724,ACC0005442,IND19020561,LN2019030001586,LDO20200000188,15,2020-06-18,09:45:15,14001.7,Debit,Completed,,Loan Payment - LN2019030001586,False,,0.58,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202000000725,ACC0005095,IND19008638,LN2019030001592,LDO20200000034,15,2020-06-18,04:29:12,2371.07,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019030001592,False,,0.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000726,ACC0004987,IND19007860,LN2019030001600,LDO20200000414,15,2020-06-13,02:43:54,490.9,Debit,Completed,,Loan Payment - LN2019030001600,False,,0.44,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000727,ACC0004799,IND19001595,LN2019030001603,LDO20200000074,15,2020-06-09,03:29:52,2580.97,Debit,Completed,,Loan Payment - LN2019030001603,False,,0.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000728,ACC0004833,IND19019479,LN2019030001608,LDO20200000415,14,2020-06-03,03:14:27,426.3,Debit,Completed,,Loan Payment - LN2019030001608,False,,1.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000729,ACC0003616,IND19003624,LN2019030001614,LDO20200000416,15,2020-06-30,03:42:58,1931.75,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019030001614 - Extra Principal,False,,1.22,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202000000730,ACC0004415,IND19009259,LN2019030001616,LDO20200000075,15,2020-06-19,02:34:20,424.35,Debit,Completed,,Loan Payment - LN2019030001616,False,,0.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000731,ACC0005284,IND19004670,LN2019030001624,LDO20200000417,15,2020-06-20,04:00:52,1426.49,Debit,Completed,,Loan Payment - LN2019030001624,False,,1.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000732,ACC0004434,IND19018309,LN2019030001627,LDO20200000418,14,2020-06-01,02:47:07,3745.53,Debit,Completed,,Loan Payment - LN2019030001627,False,,1.1,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000733,ACC0003695,IND19003687,LN2019030001636,LDO20200000022,14,2020-06-06,04:05:24,2021.42,Debit,Completed,,Loan Payment - LN2019030001636,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000734,ACC0003888,IND19003310,LN2019030001637,LDO20200000419,14,2020-06-05,03:26:07,3229.15,Debit,Completed,,Loan Payment - LN2019030001637,False,,0.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000735,ACC0003445,IND19009812,LN2019030001641,LDO20200000189,15,2020-06-26,02:02:14,1176.36,Debit,Completed,,Loan Payment - LN2019030001641,False,,0.36,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000736,ACC0004983,IND19019958,LN2019030001645,LDO20200000190,15,2020-06-24,04:20:11,2848.26,Debit,Completed,,Loan Payment - LN2019030001645,False,,1.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000737,ACC0003428,IND19006653,LN2019030001646,LDO20200000076,15,2020-06-27,02:02:48,12100.66,Debit,Completed,,Loan Payment - LN2019030001646,False,,0.49,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000738,ACC0004099,IND19019312,LN2019030001648,LDO20200000420,14,2020-06-04,02:27:19,3023.41,Debit,Completed,,Loan Payment - LN2019030001648,False,,0.01,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000739,ACC0004283,IND19005793,LN2019030001655,LDO20200000191,15,2020-06-25,02:49:10,3088.27,Debit,Completed,,Loan Payment - LN20190300...,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202000000740,ACC0003689,IND19005157,LN2019030001666,LDO20200000192,15,2020-06-30,02:03:48,1827.28,Debit,Completed,,Loan Payment - LN2019030001666,False,,0.69,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000741,ACC0004186,IND19008047,LN2019030001672,LDO20200000421,15,2020-06-28,04:54:38,393.98,Debit,Completed,,Loan Payment - LN2019030001672,False,,0.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000742,ACC0004655,IND19021386,LN2019030001693,LDO20200000077,15,2020-06-27,03:08:24,3023.55,Debit,Completed,,Loan Payment - LN2019030001693,False,,1.37,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000743,ACC0004542,IND19009335,LN2019030001694,LDO20200000193,15,2020-06-22,02:20:03,2430.68,Debit,Completed,,Loan Payment - LN2019030001694,False,,1.68,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000744,ACC0005120,IND19018125,LN2019030001699,LDO20200000078,15,2020-06-19,02:14:51,1882.58,Debit,Failed,insufficient_funds,Loan Payment - LN2019030001699,False,,0.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000745,ACC0005430,IND19006421,LN2019030001703,LDO20200000422,15,2020-06-17,02:10:38,12023.44,Debit,Completed,,Loan Payment - LN2019030001703,False,,0.17,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000746,ACC0004168,IND19003614,LN2019030001705,LDO20200000423,15,2020-06-20,02:22:07,1819.58,Debit,Completed,,Loan Payment - LN20190300...,False,,0.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202000000747,ACC0003948,IND19007541,LN2019030001707,LDO20200000424,15,2020-06-22,02:52:19,1883.23,Debit,Completed,,Loan Payment - LN2019030001707,False,,0.06,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000748,ACC0003858,IND19003066,LN2019030001710,LDO20200000194,14,2020-06-01,03:21:30,337.62,Debit,Completed,,Loan Payment - LN2019030001710,False,,0.08,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000749,ACC0004442,IND19016273,LN2019030001714,LDO20200000425,15,2020-06-24,02:47:25,975.51,Debit,Completed,,Loan Payment - LN2019030001714,False,,0.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000750,ACC0003976,IND19021208,LN2019030001724,LDO20200000426,14,2020-06-04,04:05:45,4818.68,Debit,Completed,,Loan Payment - LN2019030001724,False,,0.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000751,ACC0004636,IND19016753,LN2019030001725,LDO20200000079,14,2020-06-04,04:42:24,3702.12,Debit,Completed,,Loan Payment - LN2019030001725,False,,0.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000752,ACC0004169,IND19003504,LN2019030001730,LDO20200000080,14,2020-06-08,02:43:08,1028.86,Debit,Completed,,Loan Payment - LN2019030001730,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000753,ACC0005308,IND19003285,LN2019030001735,LDO20200000195,14,2020-06-07,03:24:41,1795.63,Debit,Completed,,Loan Payment - LN2019030001735,False,,1.36,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000754,ACC0004113,IND19020848,LN2019030001736,LDO20200000427,14,2020-06-07,04:21:07,719.81,Debit,Completed,,Loan Payment - LN2019030001736,False,,1.93,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000755,ACC0003912,IND19005008,LN2019030001737,LDO20200000428,14,2020-06-06,04:30:33,1380.09,Debit,Completed,,Loan Payment - LN2019030001737,False,,0.57,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000756,ACC0005395,IND19003143,LN2019030001742,LDO20200000081,15,2020-06-23,03:52:33,777.16,Debit,Completed,,Loan Payment - LN2019030001742,False,,0.38,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000757,ACC0004744,IND19018931,LN2019030001758,LDO20200000196,15,2020-06-26,02:14:13,1783.97,Debit,Completed,,Loan Payment - LN20190300...,False,,1.75,,Automated,Home Loan,late_payment,False,loan_payment_generator,True,truncated_description
TXNL202000000758,ACC0004892,IND19010713,LN2019030001760,LDO20200000197,15,2020-06-14,02:11:52,4133.02,Debit,Completed,,Loan Payment - LN2019030001760,False,,1.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000759,ACC0004747,IND19000886,LN2019030001761,LDO20200000198,14,2020-06-05,02:08:09,2345.44,Debit,Completed,,Loan Payment - LN2019030001761,False,,0.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000760,ACC0004874,IND19017777,LN2019030001762,LDO20200000082,14,2020-06-06,02:26:04,4633.23,Debit,Completed,,Loan Payment - LN2019030001762,False,,0.99,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000761,ACC0005178,IND19003886,LN2019030001767,LDO20200000429,15,2020-06-20,02:28:46,2240.63,Debit,Completed,,Loan Payment - LN2019030001767,False,,0.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000762,ACC0003554,IND19020287,LN2019030001773,LDO20200000199,14,2020-06-08,04:38:35,1763.89,Debit,Completed,,Loan Payment - LN2019030001773,False,,0.37,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000763,ACC0003510,IND19002726,LN2019030001774,LDO20200000200,15,2020-06-18,04:46:01,362.05,Debit,Completed,,Loan Payment - LN2019030001774,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000764,ACC0005399,IND19012294,LN2019030001781,LDO20200000430,15,2020-06-24,03:38:44,3841.23,Debit,Completed,,Loan Payment - LN2019030001781,False,,1.76,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000765,ACC0003926,IND19017827,LN2019030001782,LDO20200000201,15,2020-06-11,04:47:39,1335.88,Debit,Completed,,Loan Payment - LN2019030001782,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000766,ACC0004821,IND19014444,LN2019030001787,LDO20200000431,15,2020-06-28,04:54:26,2055.72,Debit,Completed,,Loan Payment - LN2019030001787,False,,0.13,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000767,ACC0003634,IND19016888,LN2019030001803,LDO20200000202,15,2020-06-23,02:44:36,2745.93,Debit,Completed,,Loan Payment - LN2019030001803,False,,0.96,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000768,ACC0004255,IND19018626,LN2019030001807,LDO20200000083,15,2020-06-10,06:31:38,1007.58,Debit,Completed,,Loan Payment - LN2019030001807,False,,0.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202000000769,ACC0004018,IND19000876,LN2019030001811,LDO20200000432,15,2020-06-22,04:40:17,5090.28,Debit,Completed,,Loan Payment - LN2019030001811,False,,1.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000770,ACC0004873,IND19015619,LN2019030001813,LDO20200000433,15,2020-06-17,02:34:19,2364.15,Debit,Completed,,Loan Payment - LN2019030001813,False,,1.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000771,ACC0004247,IND19006046,LN2019030001824,LDO20200000434,15,2020-06-11,03:37:39,2817.32,Debit,Completed,,Loan Payment - LN2019030001824 - Extra Principal,False,,1.13,,Automated,Personal Loan,extra_payment,False,loan_payment_generator,False,
TXNL202000000772,ACC0004639,IND19000056,LN2019030001828,LDO20200000435,15,2020-06-21,04:53:19,365.51,Debit,Completed,,Loan Payment - LN2019030001828,False,,0.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000773,ACC0005289,IND19000943,LN2019030001830,LDO20200000436,15,2020-06-12,03:46:24,1455.88,Debit,Completed,,Loan Payment - LN2019030001830,False,,1.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000774,ACC0005114,IND19009118,LN2019030001835,LDO20200000204,14,2020-06-01,02:29:18,695.33,Debit,Completed,,Loan Payment - LN20190300...,False,,0.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202000000775,ACC0005381,IND19009960,LN2019030001839,LDO20200000084,15,2020-06-20,03:46:07,194.31,Debit,Completed,,Loan Payment - LN2019030001839,False,,1.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000776,ACC0003394,IND19007294,LN2019030001841,LDO20200000437,15,2020-06-28,04:50:31,2341.69,Debit,Completed,,Loan Payment - LN2019030001841 - Partial,False,,1.4,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator,False,
TXNL202000000777,ACC0005271,IND19006038,LN2019030001853,LDO20200000205,15,2020-06-30,03:48:31,5226.6,Debit,Completed,,Loan Payment - LN2019030001853,False,,1.46,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000778,ACC0005196,IND19016399,LN2019030001861,LDO20200000206,15,2020-06-21,04:22:41,2328.47,Debit,Completed,,Loan Payment - LN2019030001861,False,,0.08,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000779,ACC0005416,IND19005301,LN2019030001863,LDO20200000438,15,2020-06-19,02:19:52,181.68,Debit,Completed,,Loan Payment - LN2019030001863,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000780,ACC0004334,IND19009236,LN2019030001864,LDO20200000439,15,2020-06-14,02:19:20,1743.91,Debit,Completed,,Loan Payment - LN2019030001864,False,,0.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000781,ACC0004879,IND19014188,LN2019030001873,LDO20200000440,15,2020-06-26,02:08:38,24393.25,Debit,Completed,,Loan Payment - LN2019030001873,False,,1.07,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000782,ACC0004596,IND19009615,LN2019030001875,LDO20200000207,14,2020-06-01,02:52:01,1501.9,Debit,Completed,,Loan Payment - LN2019030001875,False,,0.26,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000783,ACC0003985,IND19007238,LN2019030001876,LDO20200000441,15,2020-06-22,03:50:23,2228.26,Debit,Completed,,Loan Payment - LN2019030001876,False,,0.67,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000784,ACC0005480,COM19000224,LN2019030001884,LDO20200000085,15,2020-06-17,02:41:57,16555.96,Debit,Completed,,Loan Payment - LN2019030001884,False,,1.09,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000785,ACC0005403,IND19010797,LN2019030001885,LDO20200000442,15,2020-06-09,03:31:13,1068.09,Debit,Completed,,Loan Payment - LN2019030001885,False,,0.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
