transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202400003656,ACC0033197,IND21010438,LN2021090000259,LDO20240002741,34,2024-07-10,03:14:51,233.38,Debit,Failed,insufficient_funds,Loan Payment - LN2021090000259,False,,1.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003657,ACC0032286,IND21010477,LN2021090000261,LDO20240002742,34,2024-07-14,03:02:24,575.89,Debit,Completed,,Loan Payment - LN2021090000261,False,,1.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003658,ACC0033099,IND21001218,LN2021090000264,LDO20240000574,34,2024-07-24,03:16:58,3255.16,Debit,Completed,,Loan Payment - LN2021090000264,False,,0.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003659,ACC0033007,IND21000934,LN2021090000269,LDO20240000575,34,2024-07-13,02:36:16,550.13,Debit,Completed,,Loan Payment - LN2021090000269,False,,0.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003660,ACC0033228,COM21000117,LN2021090000273,LDO20240002744,34,2024-07-19,02:08:44,16549.13,Debit,Completed,,Loan Payment - LN2021090000273,False,,1.71,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003661,ACC0032551,IND21007304,LN2021090000274,LDO20240002745,34,2024-07-22,02:38:57,5378.53,Debit,Completed,,Loan Payment - LN2021090000274,False,,0.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003662,ACC0032575,IND21012343,LN2021090000275,LDO20240002746,34,2024-07-29,03:00:56,1687.22,Debit,Completed,,Loan Payment - LN2021090000275,False,,1.24,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003663,ACC0032118,IND21008503,LN2021090000277,LDO20240000058,34,2024-07-27,04:52:06,1082.1,Debit,Failed,mandate_limit,Loan Payment - LN2021090000277,False,,0.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003664,ACC0032257,IND21003961,LN2021090000278,LDO20240002747,34,2024-07-27,02:30:13,13157.1,Debit,Completed,,Loan Payment - LN2021090000278,False,,0.94,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003665,ACC0032533,IND21012616,LN2021090000279,LDO20240000272,34,2024-07-12,02:51:27,973.03,Debit,Failed,bank_timeout,Loan Payment - LN2021090000279,False,,0.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003666,ACC0032867,IND21004475,LN2021090000281,LDO20240002748,34,2024-07-28,02:53:39,1088.81,Debit,Completed,,Loan Payment - LN2021090000281,False,,0.3,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003667,ACC0032154,IND21000272,LN2021090000285,LDO20240001234,34,2024-07-23,04:30:46,1238.18,Debit,Completed,,Loan Payment - LN2021090000285,False,,0.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003668,ACC0033138,IND21009560,LN2021090000292,LDO20240000059,33,2024-07-04,03:25:14,1496.23,Debit,Failed,insufficient_funds,Loan Payment - LN2021090000292,False,,0.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003669,ACC0032209,IND21008866,LN2021090000293,LDO20240001235,33,2024-07-01,04:22:19,1976.79,Debit,Completed,,Loan Payment - LN2021090000293,False,,1.83,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003670,ACC0032549,IND21009153,LN2021090000303,LDO20240002749,34,2024-07-14,03:25:13,688.86,Debit,Completed,,Loan Payment - LN2021090000303,False,,1.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003671,ACC0032457,IND21009473,LN2021090000314,LDO20240002750,34,2024-07-24,02:09:59,3597.81,Debit,Completed,,Loan Payment - LN2021090000314,False,,0.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003672,ACC0032845,IND21000717,LN2021090000318,LDO20240000129,33,2024-07-11,04:03:15,3846.09,Debit,Completed,,Loan Payment - LN2021090000318,False,,0.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003673,ACC0032860,IND21012222,LN2021090000320,LDO20240000130,33,2024-07-02,04:04:29,2287.25,Debit,Completed,,Loan Payment - LN2021090000320,False,,1.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003674,ACC0032959,IND21012878,LN2021090000333,LDO20240001236,34,2024-07-29,02:08:35,2515.89,Debit,Failed,bank_timeout,Loan Payment - LN2021090000333,False,,0.55,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003675,ACC0033169,IND21004037,LN2021090000339,LDO20240001237,34,2024-07-26,02:03:06,356.35,Debit,Completed,,Loan Payment - LN2021090000339,False,,1.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003676,ACC0032570,IND21004915,LN2021090000342,LDO20240002752,34,2024-07-28,03:15:03,2231.26,Debit,Completed,,Loan Payment - LN2021090000342,False,,1.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003677,ACC0033114,IND21010013,LN2021090000348,LDO20240001238,33,2024-07-06,02:56:49,891.91,Debit,Failed,insufficient_funds,Loan Payment - LN2021090000348 - Partial,False,,0.27,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator,False,
TXNL202400003678,ACC0032856,IND21013514,LN2021090000358,LDO20240002753,34,2024-07-18,03:05:32,6978.95,Debit,Completed,,Loan Payment - LN2021090000358,False,,1.04,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003679,ACC0032340,IND21011667,LN2021090000361,LDO20240002754,34,2024-07-28,03:33:36,7466.02,Debit,Completed,,Loan Payment - LN2021090000361,False,,1.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003680,ACC0032140,IND21010095,LN2021090000364,LDO20240000577,34,2024-07-21,02:11:30,2894.86,Debit,Completed,,Loan Payment - LN2021090000364,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003681,ACC0033079,IND21001635,LN2021090000376,LDO20240001239,34,2024-07-23,03:47:29,874.12,Debit,Completed,,Loan Payment - LN2021090000376,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003682,ACC0033067,IND21006493,LN2021090000385,LDO20240000578,34,2024-07-30,02:13:45,2690.09,Debit,Completed,,Loan Payment - LN2021090000385,False,,1.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003683,ACC0032472,IND21005616,LN2021090000386,LDO20240002755,33,2024-07-09,02:55:54,16686.07,Debit,Completed,,Loan Payment - LN2021090000386,False,,0.53,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003684,ACC0032350,IND21001729,LN2021090000393,LDO20240000579,34,2024-07-27,02:56:38,2200.45,Debit,Completed,,Loan Payment - LN2021090000393,False,,0.14,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003685,ACC0033159,IND21004181,LN2021090000394,LDO20240002756,34,2024-07-24,02:22:45,900.9,Debit,Completed,,Loan Payment - LN20210900...,False,,0.03,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202400003686,ACC0032156,IND21006458,LN2021090000403,LDO20240000580,33,2024-07-02,02:12:42,2604.09,Debit,Completed,,Loan Payment - LN2021090000403,False,,0.69,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003687,ACC0033210,IND21004431,LN2021090000424,LDO20240002757,34,2024-07-14,04:35:37,2002.49,Debit,Completed,,Loan Payment - LN2021090000424,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003688,ACC0032434,IND21001667,LN2021090000433,LDO20240002758,34,2024-07-25,03:30:06,638.69,Debit,Completed,,Loan Payment - LN2021090000433 - Extra Principal,False,,2.0,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202400003689,ACC0033161,IND21004540,LN2021090000435,LDO20240002759,34,2024-07-28,03:05:25,280.57,Debit,Completed,,Loan Payment - LN2021090000435,False,,0.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003690,ACC0033016,IND21010948,LN2021090000436,LDO20240001240,33,2024-07-01,02:40:39,627.66,Debit,Completed,,Loan Payment - LN2021090000436,False,,1.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003691,ACC0033134,IND21013219,LN2021090000442,LDO20240002760,34,2024-07-19,04:03:10,3370.93,Debit,Completed,,Loan Payment - LN2021090000442 - Late Fee,False,,0.27,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202400003692,ACC0032127,IND21000118,LN2021090000443,LDO20240001241,34,2024-07-19,04:50:32,2208.39,Debit,Completed,,Loan Payment - LN2021090000443,False,,1.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003693,ACC0033118,IND21000311,LN2021090000447,LDO20240002761,34,2024-07-27,02:50:04,1427.8,Debit,Completed,,Loan Payment - LN2021090000447,False,,1.39,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003694,ACC0032433,IND21010802,LN2021090000449,LDO20240002762,33,2024-07-03,04:29:47,3322.84,Debit,Completed,,Loan Payment - LN2021090000449 - Extra Principal,False,,1.59,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202400003695,ACC0032730,IND21005539,LN2021090000451,LDO20240001242,34,2024-07-19,03:52:04,2467.58,Debit,Completed,,Loan Payment - LN2021090000451,False,,0.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003696,ACC0032684,IND21011036,LN2021090000454,LDO20240002763,34,2024-07-27,04:03:34,1948.2,Debit,Completed,,Loan Payment - LN2021090000454,False,,0.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003697,ACC0032861,IND21012222,LN2021090000457,LDO20240000581,34,2024-07-28,03:11:18,13324.58,Debit,Completed,,Loan Payment - LN2021090000457,False,,1.83,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003698,ACC0032588,IND21010798,LN2021090000464,LDO20240002764,33,2024-07-01,04:10:02,741.16,Debit,Completed,,Loan Payment - LN2021090000464,False,,1.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003699,ACC0032755,IND21005957,LN2021090000465,LDO20240002765,33,2024-07-03,02:57:21,1287.26,Debit,Completed,,Loan Payment - LN2021090000465 - Partial,False,,0.26,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator,False,
TXNL202400003700,ACC0033150,IND21007697,LN2021090000470,LDO20240002766,34,2024-07-13,03:47:00,1307.03,Debit,Failed,insufficient_funds,Loan Payment - LN2021090000470,False,,0.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003701,ACC0032914,IND21004968,LN2021090000472,LDO20240000273,34,2024-07-25,03:04:02,1816.81,Debit,Completed,,Loan Payment - LN2021090000472,False,,0.48,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003702,ACC0032189,IND21002744,LN2021090000475,LDO20240002767,33,2024-07-04,03:37:14,4263.57,Debit,Completed,,Loan Payment - LN2021090000475,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003703,ACC0032746,IND21007828,LN2021090000478,LDO20240002768,34,2024-07-23,04:00:45,857.2,Debit,Completed,,Loan Payment - LN2021090000478,False,,0.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003704,ACC0032442,IND21008674,LN2021090000484,LDO20240001243,34,2024-07-13,02:15:08,2897.71,Debit,Completed,,Loan Payment - LN2021090000484,False,,0.12,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003705,ACC0032782,IND21001666,LN2021090000488,LDO20240002769,34,2024-07-22,02:05:05,1814.6,Debit,Completed,,Loan Payment - LN2021090000488,False,,1.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003706,ACC0032568,IND21003034,LN2021090000491,LDO20240000582,34,2024-07-16,04:16:44,907.92,Debit,Completed,,Loan Payment - LN2021090000491,False,,0.69,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003707,ACC0032324,IND21009890,LN2021090000492,LDO20240000060,34,2024-07-13,03:41:31,1555.83,Debit,Completed,,Loan Payment - LN2021090000492,False,,1.97,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003708,ACC0032255,IND21011121,LN2021090000502,LDO20240001244,34,2024-07-15,04:45:36,241.45,Debit,Completed,,Loan Payment - LN2021090000502,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003709,ACC0032479,IND21012712,LN2021090000505,LDO20240002770,34,2024-07-17,02:13:27,1722.25,Debit,Completed,,Loan Payment - LN2021090000505,False,,1.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003710,ACC0032680,IND21003661,LN2021090000506,LDO20240002771,34,2024-07-25,04:24:32,1868.59,Debit,Completed,,Loan Payment - LN2021090000506,False,,0.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003711,ACC0032786,IND21002634,LN2021090000510,LDO20240002772,34,2024-07-28,03:07:25,536.63,Debit,Completed,,Loan Payment - LN2021090000510,False,,0.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003712,ACC0032229,IND21006877,LN2021090000515,LDO20240002773,34,2024-07-25,04:10:39,11665.26,Debit,Completed,,Loan Payment - LN2021090000515,False,,0.17,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003713,ACC0032836,IND21003681,LN2021090000516,LDO20240001245,34,2024-07-16,04:58:19,6131.43,Debit,Completed,,Loan Payment - LN2021090000516,False,,0.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003714,ACC0032657,IND21000075,LN2021090000520,LDO20240001246,34,2024-07-19,03:50:31,2878.37,Debit,Completed,,Loan Payment - LN20210900...,False,,0.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202400003715,ACC0032978,IND21012291,LN2021090000521,LDO20240001247,33,2024-07-05,03:56:24,2044.64,Debit,Completed,,Loan Payment - LN2021090000521,False,,1.82,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003716,ACC0032487,IND21008474,LN2021090000525,LDO20240001248,34,2024-07-14,04:45:35,772.24,Debit,Completed,,Loan Payment - LN2021090000525,False,,0.72,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003717,ACC0033128,IND21006144,LN2021090000528,LDO20240002774,34,2024-07-12,02:11:03,400.06,Debit,Failed,bank_timeout,Loan Payment - LN2021090000528,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003718,ACC0032617,IND21006753,LN2021090000532,LDO20240000583,34,2024-07-28,02:27:24,1798.14,Debit,Completed,,Loan Payment - LN2021090000532,False,,0.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003719,ACC0032372,IND21007989,LN2021090000533,LDO20240000131,34,2024-07-27,04:31:16,1445.23,Debit,Completed,,Loan Payment - LN2021090000533,False,,0.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003720,ACC0032367,IND21011508,LN2021090000536,LDO20240002775,34,2024-07-27,02:32:47,1059.5,Debit,Completed,,Loan Payment - LN2021090000536,False,,1.35,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003721,ACC0033139,IND21000444,LN2021090000541,LDO20240002776,33,2024-07-02,03:49:53,1028.03,Debit,Completed,,Loan Payment - LN2021090000541,False,,1.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003722,ACC0033081,IND21005669,LN2021090000547,LDO20240002777,34,2024-07-12,03:13:07,3314.28,Debit,Completed,,Loan Payment - LN2021090000547,False,,0.98,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003723,ACC0032346,IND21003306,LN2021090000549,LDO20240002778,34,2024-07-29,02:01:36,1839.13,Debit,Completed,,Loan Payment - LN2021090000549,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003724,ACC0032705,IND21008955,LN2021090000550,LDO20240002779,34,2024-07-26,04:36:03,2748.03,Debit,Completed,,Loan Payment - LN2021090000550,False,,1.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003725,ACC0032302,IND21007114,LN2021090000562,LDO20240002780,34,2024-07-26,03:14:46,1866.1,Debit,Completed,,Loan Payment - LN2021090000562,False,,1.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003726,ACC0032208,IND21008866,LN2021090000570,LDO20240002781,33,2024-07-04,03:48:23,1885.52,Debit,Completed,,Loan Payment - LN2021090000570,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003727,ACC0032545,IND21004606,LN2021090000571,LDO20240001249,34,2024-07-20,03:04:35,2826.43,Debit,Completed,,Loan Payment - LN2021090000571,False,,0.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003728,ACC0033049,IND21010849,LN2021090000579,LDO20240002782,34,2024-07-06,03:26:07,3471.35,Debit,Completed,,Loan Payment - LN2021090000579,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003729,ACC0032699,IND21009657,LN2021090000581,LDO20240002783,34,2024-07-24,04:03:59,1195.6,Debit,Completed,,Loan Payment - LN2021090000581,False,,0.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003730,ACC0032633,IND21009740,LN2021090000585,LDO20240002784,33,2024-07-05,02:56:01,620.31,Debit,Completed,,Loan Payment - LN2021090000585,False,,1.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
