transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202200001879,ACC0014259,IND19014691,LN2019090001392,LDO20220000567,36,2022-09-24,04:48:18,11997.57,Debit,Completed,,Loan Payment - LN2019090001392,False,,0.27,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001880,ACC0013534,IND19013456,LN2019090001397,LDO20220001236,36,2022-09-25,03:52:23,4365.79,Debit,Completed,,Loan Payment - LN2019090001397,False,,1.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001881,ACC0014337,IND19006207,LN2019090001398,LDO20220001237,36,2022-09-25,02:19:02,1483.81,Debit,Completed,,Loan Payment - LN2019090001398,False,,0.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001882,ACC0013005,IND19015774,LN2019090001402,LDO20220000107,36,2022-09-16,04:32:01,5178.22,Debit,Completed,,Loan Payment - LN2019090001402,False,,0.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001883,ACC0014233,IND19011996,LN2019090001411,LDO20220001238,35,2022-09-02,04:51:31,3105.48,Debit,Completed,,Loan Payment - LN2019090001411,False,,0.8,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001884,ACC0014180,IND19000217,LN2019090001412,LDO20220000568,36,2022-09-19,03:32:49,1473.33,Debit,Completed,,Loan Payment - LN2019090001412,False,,1.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001885,ACC0013395,IND19014063,LN2019090001420,LDO20220001239,36,2022-09-15,03:41:59,1443.68,Debit,Completed,,Loan Payment - LN2019090001420,False,,0.53,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001886,ACC0013539,IND19002909,LN2019090001421,LDO20220000569,36,2022-09-29,04:54:02,2417.5,Debit,Completed,,Loan Payment - LN2019090001421,False,,1.04,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001887,ACC0013959,IND19010654,LN2019090001445,LDO20220000570,35,2022-09-02,04:22:28,3834.95,Debit,Completed,,Loan Payment - LN2019090001445,False,,1.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001888,ACC0014620,IND19001698,LN2019100000008,LDO20220001240,35,2022-09-08,02:07:06,5104.33,Debit,Completed,,Loan Payment - LN2019100000008,False,,0.35,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001889,ACC0014476,IND19013009,LN2019100000022,LDO20220001241,35,2022-09-27,03:57:39,3788.19,Debit,Completed,,Loan Payment - LN2019100000022,False,,0.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001890,ACC0014771,IND19004724,LN2019100000029,LDO20220000571,34,2022-09-06,03:12:13,179.02,Debit,Completed,,Loan Payment - LN2019100000029,False,,1.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001891,ACC0014461,IND19004667,LN2019100000030,LDO20220000572,35,2022-09-28,03:36:20,2021.69,Debit,Completed,,Loan Payment - LN2019100000030,False,,1.33,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001892,ACC0015121,IND19004735,LN2019100000041,LDO20220001242,35,2022-09-20,04:17:07,552.16,Debit,Completed,,Loan Payment - LN2019100000041,False,,1.32,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001893,ACC0015008,IND19000714,LN2019100000042,LDO20220000573,35,2022-09-26,03:11:33,12066.24,Debit,Completed,,Loan Payment - LN2019100000042,False,,0.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001894,ACC0014862,IND19006489,LN2019100000063,LDO20220000574,34,2022-09-04,04:48:30,1205.48,Debit,Completed,,Loan Payment - LN2019100000063,False,,0.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001895,ACC0014805,IND19007792,LN2019100000067,LDO20220001243,35,2022-09-29,04:00:47,12095.36,Debit,Completed,,Loan Payment - LN2019100000067,False,,1.54,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001896,ACC0014696,IND19005965,LN2019100000069,LDO20220000241,34,2022-09-04,02:06:39,2620.21,Debit,Completed,,Loan Payment - LN2019100000069,False,,1.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001897,ACC0014975,IND19000727,LN2019100000090,LDO20220000575,34,2022-09-03,03:38:20,2234.68,Debit,Completed,,Loan Payment - LN2019100000090,False,,0.02,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001898,ACC0014484,IND19007498,LN2019100000096,LDO20220001246,34,2022-09-09,04:56:30,416.96,Debit,Completed,,Loan Payment - LN2019100000096,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001899,ACC0015032,IND19004061,LN2019100000105,LDO20220001247,35,2022-09-19,02:06:49,1374.65,Debit,Completed,,Loan Payment - LN2019100000105,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001900,ACC0014759,IND19010704,LN2019100000109,LDO20220001248,35,2022-09-25,04:03:50,4775.07,Debit,Completed,,Loan Payment - LN2019100000109,False,,0.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001901,ACC0014993,IND19008314,LN2019100000117,LDO20220001249,35,2022-09-21,04:32:18,2304.04,Debit,Completed,,Loan Payment - LN2019100000117,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001902,ACC0015064,IND19005733,LN2019100000128,LDO20220001250,35,2022-09-21,02:37:23,1791.48,Debit,Completed,,Loan Payment - LN2019100000128,False,,1.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001903,ACC0014577,IND19003480,LN2019100000144,LDO20220000108,35,2022-09-21,03:42:45,905.06,Debit,Completed,,Loan Payment - LN2019100000144,False,,1.0,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001904,ACC0015239,IND19001304,LN2019100000150,LDO20220000576,35,2022-09-19,04:24:51,3678.72,Debit,Completed,,Loan Payment - LN2019100000150,False,,0.66,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001905,ACC0014575,IND19011995,LN2019100000157,LDO20220001251,35,2022-09-21,04:23:27,3029.54,Debit,Completed,,Loan Payment - LN2019100000157,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001906,ACC0014919,IND19003502,LN2019100000162,LDO20220000242,35,2022-09-22,04:56:52,1643.46,Debit,Completed,,Loan Payment - LN2019100000162,False,,0.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001907,ACC0015320,IND19003730,LN2019100000163,LDO20220001252,35,2022-09-11,02:56:50,1063.55,Debit,Completed,,Loan Payment - LN2019100000163,False,,1.64,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001908,ACC0014853,IND19000792,LN2019100000167,LDO20220000243,35,2022-09-17,03:06:09,737.02,Debit,Completed,,Loan Payment - LN2019100000167,False,,0.95,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001909,ACC0014588,IND19004745,LN2019100000179,LDO20220000244,35,2022-09-26,04:16:46,7763.85,Debit,Completed,,Loan Payment - LN2019100000179,False,,0.67,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001910,ACC0014897,IND19000141,LN2019100000212,LDO20220001253,35,2022-09-19,04:28:44,563.83,Debit,Completed,,Loan Payment - LN2019100000212 - Extra Principal,False,,0.03,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202200001911,ACC0015397,IND19007257,LN2019100000219,LDO20220000245,35,2022-09-20,04:44:31,3647.58,Debit,Completed,,Loan Payment - LN2019100000219,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001912,ACC0015197,IND19002857,LN2019100000220,LDO20220000246,35,2022-09-20,02:34:42,3992.54,Debit,Completed,,Loan Payment - LN2019100000220,False,,1.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001913,ACC0015398,IND19007257,LN2019100000229,LDO20220001254,35,2022-09-30,04:18:44,2657.4,Debit,Completed,,Loan Payment - LN2019100000229,False,,1.47,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001914,ACC0015360,IND19008035,LN2019100000234,LDO20220001255,34,2022-09-01,03:14:08,3140.81,Debit,Completed,,Loan Payment - LN2019100000234,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001915,ACC0015381,IND19005223,LN2019100000244,LDO20220001256,35,2022-09-27,02:25:32,1666.15,Debit,Completed,,Loan Payment - LN2019100000244,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001916,ACC0015199,IND19010299,LN2019100000260,LDO20220000578,35,2022-09-12,04:51:53,1257.06,Debit,Completed,,Loan Payment - LN2019100000260,False,,0.31,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001917,ACC0015390,IND19000910,LN2019100000263,LDO20220000247,35,2022-09-18,04:46:00,2698.29,Debit,Completed,,Loan Payment - LN2019100000263,False,,0.22,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001918,ACC0015277,IND19000248,LN2019100000267,LDO20220001257,35,2022-09-20,04:33:56,4525.81,Debit,Completed,,Loan Payment - LN2019100000267,False,,0.24,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001919,ACC0014521,IND19008432,LN2019100000270,LDO20220000109,34,2022-09-12,03:40:08,3506.61,Debit,Completed,,Loan Payment - LN2019100000270,False,,0.17,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001920,ACC0014553,IND19006337,LN2019100000281,LDO20220000248,35,2022-09-27,02:08:55,2665.57,Debit,Completed,,Loan Payment - LN2019100000281,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001921,ACC0014943,IND19004103,LN2019100000283,LDO20220001259,35,2022-09-23,02:48:28,17731.95,Debit,Completed,,Loan Payment - LN2019100000283,False,,0.04,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001922,ACC0015375,IND19001009,LN2019100000292,LDO20220001261,35,2022-09-17,02:20:07,2437.4,Debit,Completed,,Loan Payment - LN2019100000292,False,,1.07,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001923,ACC0014713,IND19000794,LN2019100000293,LDO20220000579,35,2022-09-21,04:21:05,1283.85,Debit,Completed,,Loan Payment - LN2019100000293,False,,1.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001924,ACC0015074,IND19011713,LN2019100000295,LDO20220000053,35,2022-09-13,03:20:19,6762.4,Debit,Completed,,Loan Payment - LN2019100000295,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001925,ACC0014848,IND19011979,LN2019100000296,LDO20220000580,35,2022-09-29,02:36:57,2984.17,Debit,Completed,,Loan Payment - LN2019100000296,False,,0.46,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001926,ACC0014690,IND19002470,LN2019100000305,LDO20220000581,35,2022-09-14,02:05:06,296.72,Debit,Completed,,Loan Payment - LN2019100000305,False,,0.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001927,ACC0014555,IND19005616,LN2019100000314,LDO20220000582,35,2022-09-19,02:29:02,1858.85,Debit,Completed,,Loan Payment - LN2019100000314,False,,0.41,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001928,ACC0014753,IND19004483,LN2019100000317,LDO20220000054,35,2022-09-20,04:14:05,2046.26,Debit,Completed,,Loan Payment - LN2019100000317,False,,1.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001929,ACC0014617,IND19006637,LN2019100000322,LDO20220001262,35,2022-09-18,04:39:01,5309.93,Debit,Completed,,Loan Payment - LN2019100000322,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001930,ACC0014892,IND19000611,LN2019100000323,LDO20220000583,34,2022-09-04,04:51:54,1398.6,Debit,Completed,,Loan Payment - LN2019100000323,False,,0.29,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001931,ACC0014610,IND19002007,LN2019100000336,LDO20220001263,35,2022-09-29,04:59:02,2886.83,Debit,Completed,,Loan Payment - LN2019100000336,False,,0.4,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001932,ACC0014600,IND19001055,LN2019100000339,LDO20220000584,35,2022-09-26,02:56:25,5214.56,Debit,Completed,,Loan Payment - LN2019100000339,False,,0.2,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001933,ACC0015248,IND19000054,LN2019100000356,LDO20220001264,35,2022-09-13,03:01:48,400.92,Debit,Completed,,Loan Payment - LN2019100000356,False,,0.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001934,ACC0014948,IND19008617,LN2019100000360,LDO20220000249,34,2022-09-08,04:52:09,1658.38,Debit,Completed,,Loan Payment - LN20191000...,False,,1.03,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202200001935,ACC0014823,IND19007675,LN2019100000363,LDO20220001265,35,2022-09-28,02:06:23,2021.1,Debit,Completed,,Loan Payment - LN2019100000363,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001936,ACC0015233,IND19003932,LN2019100000375,LDO20220001266,35,2022-09-22,04:51:56,1019.59,Debit,Completed,,Loan Payment - LN2019100000375,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001937,ACC0014914,IND19011745,LN2019100000377,LDO20220000250,35,2022-09-09,03:04:04,1842.55,Debit,Completed,,Loan Payment - LN20191000...,False,,0.46,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202200001938,ACC0015178,IND19003921,LN2019100000378,LDO20220000585,35,2022-09-23,02:50:31,2416.84,Debit,Completed,,Loan Payment - LN2019100000378,False,,1.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001939,ACC0015101,IND19008786,LN2019100000381,LDO20220000586,35,2022-09-15,02:08:48,917.49,Debit,Completed,,Loan Payment - LN2019100000381,False,,1.69,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001940,ACC0014781,IND19003624,LN2019100000385,LDO20220000251,34,2022-09-11,04:05:43,16466.89,Debit,Completed,,Loan Payment - LN2019100000385,False,,1.79,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001941,ACC0014563,IND19012662,LN2019100000393,LDO20220001267,35,2022-09-22,04:53:49,2812.15,Debit,Completed,,Loan Payment - LN2019100000393,False,,0.21,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001942,ACC0015268,IND19008367,LN2019100000397,LDO20220001268,35,2022-09-15,03:24:47,969.21,Debit,Completed,,Loan Payment - LN2019100000397,False,,1.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001943,ACC0014459,IND19003876,LN2019100000402,LDO20220001269,35,2022-09-09,02:49:59,421.37,Debit,Completed,,Loan Payment - LN2019100000402,False,,1.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001944,ACC0014761,IND19007965,LN2019100000404,LDO20220001270,35,2022-09-21,02:54:29,1166.04,Debit,Completed,,Loan Payment - LN2019100000404,False,,1.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001945,ACC0014808,IND19003893,LN2019100000412,LDO20220001271,34,2022-09-08,03:55:46,281.07,Debit,Completed,,Loan Payment - LN2019100000412,False,,1.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001946,ACC0015414,COM19000136,LN2019100000415,LDO20220001272,35,2022-09-30,03:27:05,8026.67,Debit,Completed,,Loan Payment - LN2019100000415,False,,1.7,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001947,ACC0014945,IND19009190,LN2019100000423,LDO20220000587,35,2022-09-10,02:17:41,1177.46,Debit,Completed,,Loan Payment - LN2019100000423,False,,0.29,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001948,ACC0014839,IND19005416,LN2019100000426,LDO20220000588,35,2022-09-24,04:11:21,673.89,Debit,Completed,,Loan Payment - LN2019100000426,False,,0.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001949,ACC0014647,IND19005372,LN2019100000430,LDO20220000253,35,2022-09-11,02:07:15,1342.13,Debit,Completed,,Loan Payment - LN2019100000430,False,,1.45,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001950,ACC0015194,IND19010344,LN2019100000433,LDO20220001273,35,2022-09-27,02:54:04,12023.96,Debit,Completed,,Loan Payment - LN2019100000433,False,,1.18,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001951,ACC0015238,IND19009294,LN2019100000438,LDO20220000254,34,2022-09-07,06:11:44,3159.93,Debit,Completed,,Loan Payment - LN2019100000438,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202200001952,ACC0015024,IND19002690,LN2019100000440,LDO20220000255,35,2022-09-17,02:25:04,2930.76,Debit,Completed,,Loan Payment - LN2019100000440,False,,0.39,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001953,ACC0015012,IND19011895,LN2019100000447,LDO20220000055,35,2022-09-28,04:55:23,2313.19,Debit,Completed,,Loan Payment - LN2019100000447,False,,0.1,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001954,ACC0014685,IND19002525,LN2019100000449,LDO20220001274,35,2022-09-11,03:35:56,775.59,Debit,Completed,,Loan Payment - LN2019100000449,False,,0.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
