transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202100000322,ACC0002630,IND19015606,LN2019020000593,LDO20210000189,26,2021-04-22,02:15:05,7225.68,Debit,Completed,,Loan Payment - LN2019020000593,False,,1.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000323,ACC0002093,IND19015493,LN2019020000599,LDO20210000098,25,2021-04-05,02:32:16,713.89,Debit,Completed,,Loan Payment - LN2019020000599,False,,1.02,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000324,ACC0002006,IND19009890,LN2019020000600,LDO20210000190,26,2021-04-26,03:40:47,1225.87,Debit,Completed,,Loan Payment - LN2019020000600,False,,1.56,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000325,ACC0001714,IND19009033,LN2019020000601,LDO20210000039,25,2021-04-02,02:53:27,1702.97,Debit,Completed,,Loan Payment - LN2019020000601,False,,1.33,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000326,ACC0002476,IND19015568,LN2019020000612,LDO20210000014,26,2021-04-18,03:45:35,1223.57,Debit,Completed,,Loan Payment - LN2019020000612,False,,0.3,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000327,ACC0002169,IND19003317,LN2019020000613,LDO20210000191,25,2021-04-03,04:02:34,1745.72,Debit,Completed,,Loan Payment - LN2019020000613,False,,0.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000328,ACC0002103,IND19013436,LN2019020000622,LDO20210000040,25,2021-04-09,03:25:56,1175.55,Debit,Completed,,Loan Payment - LN2019020000622,False,,1.01,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000329,ACC0002481,IND19000798,LN2019020000642,LDO20210000192,26,2021-04-12,03:04:19,2656.32,Debit,Completed,,Loan Payment - LN2019020000642,False,,1.6,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000330,ACC0001949,IND19008140,LN2019020000651,LDO20210000193,26,2021-04-14,02:38:49,1470.06,Debit,Completed,,Loan Payment - LN2019020000651,False,,1.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000331,ACC0001745,IND19009866,LN2019020000660,LDO20210000099,26,2021-04-27,02:18:52,2815.09,Debit,Completed,,Loan Payment - LN2019020000660,False,,0.58,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000332,ACC0002752,IND19001256,LN2019020000662,LDO20210000015,26,2021-04-13,03:16:04,2926.81,Debit,Completed,,Loan Payment - LN2019020000662,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000333,ACC0002891,IND19002067,LN2019020000667,LDO20210000041,26,2021-04-24,02:03:47,1220.36,Debit,Completed,,Loan Payment - LN2019020000667,False,,1.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000334,ACC0003164,IND19008580,LN2019020000669,LDO20210000194,25,2021-04-03,03:36:31,568.03,Debit,Completed,,Loan Payment - LN2019020000669,False,,1.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000335,ACC0002224,IND19000114,LN2019020000675,LDO20210000195,26,2021-04-21,02:00:28,1024.01,Debit,Completed,,Loan Payment - LN2019020000675,False,,1.16,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000336,ACC0002801,IND19001180,LN2019020000682,LDO20210000016,26,2021-04-24,02:40:46,2397.97,Debit,Completed,,Loan Payment - LN2019020000682,False,,0.82,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000337,ACC0001912,IND19007576,LN2019020000683,LDO20210000100,26,2021-04-09,02:15:05,3252.21,Debit,Completed,,Loan Payment - LN2019020000683,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000338,ACC0002460,IND19001065,LN2019020000697,LDO20210000196,26,2021-04-22,04:36:10,14050.07,Debit,Completed,,Loan Payment - LN2019020000697,False,,1.68,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000339,ACC0003301,IND19004365,LN2019020000701,LDO20210000042,26,2021-04-14,04:24:40,8336.48,Debit,Completed,,Loan Payment - LN2019020000701,False,,0.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000340,ACC0002543,IND19007957,LN2019020000710,LDO20210000197,26,2021-04-27,02:13:35,740.02,Debit,Completed,,Loan Payment - LN2019020000710,False,,2.0,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000341,ACC0003346,IND19004315,LN2019020000712,LDO20210000198,26,2021-04-13,03:13:09,1117.43,Debit,Completed,,Loan Payment - LN2019020000712 - Late Fee,False,,1.76,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202100000342,ACC0003374,COM19000173,LN2019020000715,LDO20210000199,26,2021-04-18,04:24:12,6081.28,Debit,Completed,,Loan Payment - LN2019020000715,False,,0.59,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000343,ACC0002749,IND19014623,LN2019020000724,LDO20210000200,25,2021-04-04,04:22:42,1478.55,Debit,Completed,,Loan Payment - LN2019020000724,False,,0.71,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000344,ACC0002323,IND19018302,LN2019020000744,LDO20210000017,26,2021-04-14,04:06:18,2997.53,Debit,Completed,,Loan Payment - LN2019020000744,False,,1.31,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000345,ACC0001941,IND19014505,LN2019020000757,LDO20210000102,26,2021-04-25,04:14:44,1332.59,Debit,Completed,,Loan Payment - LN2019020000757,False,,0.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000346,ACC0002614,IND19013339,LN2019020000758,LDO20210000201,26,2021-04-13,02:20:05,969.84,Debit,Completed,,Loan Payment - LN2019020000758,False,,1.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000347,ACC0002853,IND19012294,LN2019020000765,LDO20210000018,25,2021-04-03,02:06:18,768.03,Debit,Completed,,Loan Payment - LN2019020000765,False,,1.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000348,ACC0002615,IND19015330,LN2019020000779,LDO20210000202,26,2021-04-25,03:41:09,1587.18,Debit,Completed,,Loan Payment - LN2019020000779,False,,0.34,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000349,ACC0003311,IND19002488,LN2019020000785,LDO20210000203,26,2021-04-14,04:55:26,607.97,Debit,Completed,,Loan Payment - LN2019020000785,False,,1.64,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000350,ACC0002378,IND19000460,LN2019020000795,LDO20210000043,26,2021-04-08,04:28:08,9850.41,Debit,Completed,,Loan Payment - LN2019020000795,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000351,ACC0001849,IND19009271,LN2019020000798,LDO20210000103,26,2021-04-21,03:15:15,1732.2,Debit,Completed,,Loan Payment - LN2019020000798,False,,0.59,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000352,ACC0003146,IND19000005,LN2019020000802,LDO20210000104,26,2021-04-19,02:49:18,1259.64,Debit,Completed,,Loan Payment - LN2019020000802 - Partial,False,,0.01,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100000353,ACC0002836,IND19014394,LN2019020000804,LDO20210000044,25,2021-04-04,04:03:34,1086.74,Debit,Completed,,Loan Payment - LN2019020000804,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000354,ACC0002256,IND19017147,LN2019020000814,LDO20210000105,26,2021-04-23,02:27:28,535.41,Debit,Completed,,Loan Payment - LN2019020000814,False,,0.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000355,ACC0002516,IND19011025,LN2019020000819,LDO20210000204,26,2021-04-22,04:46:31,2105.97,Debit,Completed,,Loan Payment - LN2019020000819,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000356,ACC0002552,IND19001323,LN2019020000826,LDO20210000205,26,2021-04-24,04:10:08,1430.61,Debit,Completed,,Loan Payment - LN2019020000826,False,,0.49,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000357,ACC0002593,IND19000658,LN2019020000833,,26,2021-04-17,02:04:47,2127.14,Debit,Completed,,Loan Payment - LN2019020000833,False,,2.5,,Online,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000358,ACC0002275,IND19006821,LN2019020000837,LDO20210000206,25,2021-04-04,03:46:47,3151.24,Debit,Completed,,Loan Payment - LN2019020000837,False,,0.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000359,ACC0002307,IND19005300,LN2019020000862,LDO20210000045,26,2021-04-21,03:59:57,1399.17,Debit,Completed,,Loan Payment - LN2019020000862,False,,1.22,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000360,ACC0002829,IND19012622,LN2019020000865,LDO20210000207,26,2021-04-25,02:02:31,4757.06,Debit,Completed,,Loan Payment - LN2019020000865,False,,0.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000361,ACC0003073,IND19006240,LN2019020000878,LDO20210000208,25,2021-04-05,03:56:14,1537.76,Debit,Completed,,Loan Payment - LN2019020000878,False,,1.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000362,ACC0002311,IND19000946,LN2019020000882,LDO20210000209,26,2021-04-14,03:34:08,3477.54,Debit,Completed,,Loan Payment - LN2019020000882,False,,0.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000363,ACC0003363,IND19015447,LN2019020000889,LDO20210000046,26,2021-04-25,02:28:01,1507.65,Debit,Completed,,Loan Payment - LN2019020000889,False,,0.87,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000364,ACC0002945,IND19009436,LN2019020000890,LDO20210000047,26,2021-04-27,04:16:53,1439.25,Debit,Completed,,Loan Payment - LN2019020000890,False,,1.23,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000365,ACC0002887,IND19008351,LN2019020000892,LDO20210000210,26,2021-04-14,03:21:05,1566.77,Debit,Completed,,Loan Payment - LN2019020000892,False,,0.95,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000366,ACC0002266,IND19017038,LN2019020000905,LDO20210000106,26,2021-04-27,03:49:52,940.77,Debit,Completed,,Loan Payment - LN2019020000905,False,,1.74,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000367,ACC0002950,IND19012612,LN2019020000909,LDO20210000211,25,2021-04-07,02:58:57,1553.66,Debit,Completed,,Loan Payment - LN2019020000909,False,,0.3,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000368,ACC0002863,IND19012341,LN2019020000920,LDO20210000212,26,2021-04-21,03:34:03,14070.47,Debit,Completed,,Loan Payment - LN2019020000920,False,,1.81,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000369,ACC0002938,IND19013981,LN2019020000925,LDO20210000213,25,2021-04-03,04:25:43,4511.02,Debit,Completed,,Loan Payment - LN2019020000925,False,,1.34,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000370,ACC0001935,IND19000364,LN2019020000927,LDO20210000048,26,2021-04-17,04:05:45,4891.37,Debit,Completed,,Loan Payment - LN2019020000927,False,,0.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000371,ACC0002545,IND19010159,LN2019020000936,LDO20210000107,26,2021-04-21,04:35:10,2435.95,Debit,Completed,,Loan Payment - LN2019020000936,False,,0.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000372,ACC0002351,IND19016075,LN2019020000960,LDO20210000020,26,2021-04-11,03:47:02,1836.24,Debit,Completed,,Loan Payment - LN2019020000960,False,,0.78,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000373,ACC0002105,IND19009176,LN2019020000964,LDO20210000050,26,2021-04-17,03:57:15,2557.52,Debit,Completed,,Loan Payment - LN2019020000964,False,,0.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000374,ACC0003026,IND19011008,LN2019020000966,LDO20210000216,26,2021-04-14,02:31:09,4535.52,Debit,Completed,,Loan Payment - LN2019020000966,False,,1.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000375,ACC0003362,IND19014898,LN2019020000972,LDO20210000217,26,2021-04-25,03:58:47,1767.14,Debit,Completed,,Loan Payment - LN2019020000972,False,,0.7,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000376,ACC0003052,IND19013959,LN2019020000974,LDO20210000218,25,2021-04-02,04:46:58,1601.82,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019020000974,False,,0.53,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000377,ACC0001979,IND19013869,LN2019020000975,LDO20210000219,26,2021-04-25,04:05:06,1940.43,Debit,Completed,,Loan Payment - LN2019020000975,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000378,ACC0002392,IND19003391,LN2019020000981,LDO20210000220,26,2021-04-23,02:59:43,4118.64,Debit,Completed,,Loan Payment - LN2019020000981,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000379,ACC0002715,IND19015450,LN2019020000985,LDO20210000221,26,2021-04-17,04:57:28,696.78,Debit,Completed,,Loan Payment - LN2019020000985,False,,0.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000380,ACC0002872,IND19004247,LN2019020000990,LDO20210000222,26,2021-04-22,03:59:41,791.46,Debit,Completed,,Loan Payment - LN2019020000990,False,,1.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000381,ACC0002357,IND19009146,LN2019020001004,LDO20210000223,26,2021-04-27,03:36:38,283.72,Debit,Completed,,Loan Payment - LN2019020001004,False,,0.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000382,ACC0003180,IND19013395,LN2019020001006,LDO20210000224,26,2021-04-20,04:32:43,922.11,Debit,Completed,,Loan Payment - LN2019020001006,False,,1.76,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000383,ACC0002603,IND19013546,LN2019020001008,LDO20210000225,25,2021-04-08,02:55:31,1929.87,Debit,Completed,,Loan Payment - LN2019020001008,False,,0.66,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000384,ACC0002360,IND19002649,LN2019020001017,LDO20210000021,26,2021-04-28,03:48:25,616.38,Debit,Completed,,Loan Payment - LN2019020001017,False,,0.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000385,ACC0003387,COM19000040,LN2019020001037,LDO20210000226,26,2021-04-11,03:01:55,3782.99,Debit,Completed,,Loan Payment - LN2019020001037,False,,0.85,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000386,ACC0003126,IND19007989,LN2019020001039,LDO20210000108,26,2021-04-25,03:03:53,1798.74,Debit,Failed,bank_timeout,Loan Payment - LN2019020001039,False,,1.41,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000387,ACC0002094,IND19009892,LN2019020001042,LDO20210000051,26,2021-04-21,03:42:34,317.27,Debit,Completed,,Loan Payment - LN2019020001042,False,,1.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000388,ACC0002922,IND19017388,LN2019020001066,LDO20210000022,26,2021-04-26,02:53:08,3091.61,Debit,Completed,,Loan Payment - LN2019020001066,False,,1.93,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000389,ACC0003103,IND19002063,LN2019020001071,LDO20210000109,26,2021-04-28,03:03:47,1847.29,Debit,Completed,,Loan Payment - LN2019020001071,False,,1.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000390,ACC0002842,IND19014493,LN2019020001076,LDO20210000023,26,2021-04-26,03:38:59,821.56,Debit,Completed,,Loan Payment - LN2019020001076,False,,0.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000391,ACC0002380,IND19009296,LN2019020001080,LDO20210000227,26,2021-04-12,02:30:45,753.89,Debit,Completed,,Loan Payment - LN2019020001080,False,,0.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000392,ACC0001696,IND19002701,LN2019020001092,LDO20210000111,26,2021-04-22,03:28:08,3045.49,Debit,Completed,,Loan Payment - LN2019020001092,False,,0.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000393,ACC0002035,IND19007323,LN2019020001096,LDO20210000228,26,2021-04-12,02:44:51,2243.88,Debit,Completed,,Loan Payment - LN2019020001096,False,,1.7,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000394,ACC0002258,IND19014680,LN2019020001105,LDO20210000229,26,2021-04-20,03:07:14,954.34,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019020001105,False,,0.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000395,ACC0001973,IND19016866,LN2019020001109,LDO20210000230,25,2021-04-07,04:37:20,174.42,Debit,Completed,,Loan Payment - LN2019020001109,False,,0.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000396,ACC0003282,IND19007494,LN2019020001115,LDO20210000052,26,2021-04-25,04:33:36,1527.34,Debit,Completed,,Loan Payment - LN2019020001115,False,,1.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
