transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202000000688,ACC0005491,COM19000191,LN2019030001301,LDO20200000390,13,2020-04-13,02:43:32,6238.29,Debit,Completed,,Loan Payment - LN2019030001301,False,,1.34,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000689,ACC0005086,IND19001010,LN2019030001317,LDO20200000391,12,2020-04-06,02:23:38,961.42,Debit,Completed,,Loan Payment - LN2019030001317,False,,0.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000690,ACC0004065,IND19013815,LN2019030001322,LDO20200000392,13,2020-04-17,04:42:26,321.1,Debit,Completed,,Loan Payment - LN2019030001322 - Partial,False,,1.0,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL202000000691,ACC0004624,IND19014388,LN2019030001323,LDO20200000178,12,2020-04-03,04:13:17,729.29,Debit,Completed,,Loan Payment - LN2019030001323,False,,1.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000692,ACC0003417,IND19015398,LN2019030001338,LDO20200000393,13,2020-04-25,02:37:08,215.39,Debit,Completed,,Loan Payment - LN2019030001338,False,,0.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000693,ACC0004238,IND19006785,LN2019030001349,LDO20200000394,13,2020-04-18,04:50:08,9276.69,Debit,Completed,,Loan Payment - LN2019030001349,False,,0.97,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000694,ACC0004146,IND19002494,LN2019030001353,LDO20200000072,12,2020-04-02,04:56:55,563.73,Debit,Completed,,Loan Payment - LN2019030001353,False,,1.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000695,ACC0005099,IND19008121,LN2019030001369,LDO20200000395,13,2020-04-14,02:12:11,4129.19,Debit,Completed,,Loan Payment - LN2019030001369 - Late Fee,False,,0.51,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202000000696,ACC0004557,IND19013617,LN2019030001370,LDO20200000179,13,2020-04-11,04:20:06,2785.67,Debit,Completed,,Loan Payment - LN2019030001370,False,,0.05,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000697,ACC0003601,IND19021863,LN2019030001383,LDO20200000180,13,2020-04-30,03:42:09,6261.71,Debit,Completed,,Loan Payment - LN2019030001383,False,,0.35,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000698,ACC0005320,IND19021052,LN2019030001386,LDO20200000396,12,2020-04-03,04:39:58,2340.97,Debit,Completed,,Loan Payment - LN2019030001386,False,,1.59,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000699,ACC0005183,IND19007676,LN2019030001415,LDO20200000181,12,2020-04-04,02:58:35,3614.87,Debit,Completed,,Loan Payment - LN2019030001415,False,,1.43,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000700,ACC0004038,IND19020049,LN2019030001419,LDO20200000019,13,2020-04-29,02:29:18,4119.55,Debit,Completed,,Loan Payment - LN2019030001419,False,,0.67,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000701,ACC0004469,IND19018823,LN2019030001424,LDO20200000073,13,2020-04-21,04:27:19,949.85,Debit,Completed,,Loan Payment - LN2019030001424,False,,1.72,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000702,ACC0004202,IND19021079,LN2019030001426,LDO20200000397,13,2020-04-12,03:32:53,453.48,Debit,Completed,,Loan Payment - LN2019030001426,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000703,ACC0004626,IND19017413,LN2019030001427,LDO20200000398,13,2020-04-21,02:02:01,5891.75,Debit,Completed,,Loan Payment - LN2019030001427,False,,1.24,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000704,ACC0003669,IND19016372,LN2019030001443,LDO20200000399,12,2020-04-04,04:39:05,2039.27,Debit,Completed,,Loan Payment - LN2019030001443,False,,0.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000705,ACC0004096,IND19019241,LN2019030001444,LDO20200000020,13,2020-04-25,03:47:53,1128.04,Debit,Completed,,Loan Payment - LN2019030001444,False,,0.56,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000706,ACC0004254,IND19015408,LN2019030001456,LDO20200000400,13,2020-04-11,03:09:10,739.38,Debit,Completed,,Loan Payment - LN2019030001456,False,,0.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000707,ACC0004212,IND19009618,LN2019030001460,LDO20200000182,12,2020-04-04,04:37:15,2443.82,Debit,Completed,,Loan Payment - LN2019030001460 - Late Fee,False,,1.13,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202000000708,ACC0004042,IND19020658,LN2019030001461,LDO20200000401,13,2020-04-18,04:39:21,1273.8,Debit,Completed,,Loan Payment - LN2019030001461,False,,1.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000709,ACC0004177,IND19016388,LN2019030001465,LDO20200000402,13,2020-04-22,04:42:31,24390.87,Debit,Completed,,Loan Payment - LN2019030001465,False,,0.49,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000710,ACC0003649,IND19020728,LN2019030001474,,13,2020-04-28,06:21:43,1000.67,Debit,Completed,,Loan Payment - LN2019030001474,False,,2.5,,Online,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000711,ACC0005188,IND19007920,LN2019030001491,LDO20200000183,13,2020-04-25,04:23:21,1867.54,Debit,Completed,,Loan Payment - LN2019030001491,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000712,ACC0004822,IND19010352,LN2019030001497,LDO20200000403,13,2020-04-21,02:33:42,650.59,Debit,Completed,,Loan Payment - LN2019030001497,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000713,ACC0004119,IND19007997,LN2019030001506,LDO20200000405,13,2020-04-27,04:44:22,1621.27,Debit,Failed,account_blocked,Loan Payment - LN2019030001506 - Recovery,False,,0.93,,Automated,Home Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202000000714,ACC0004219,IND19017929,LN2019030001507,LDO20200000184,13,2020-04-26,04:24:29,17413.57,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019030001507,False,,0.44,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000715,ACC0005356,IND19021669,LN2019030001515,LDO20200000406,13,2020-04-19,02:30:04,3344.89,Debit,Completed,,Loan Payment - LN2019030001515,False,,1.34,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000716,ACC0003811,IND19019179,LN2019030001522,LDO20200000407,13,2020-04-13,03:12:36,373.2,Debit,Completed,,Loan Payment - LN2019030001522,False,,1.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000717,ACC0004667,IND19010993,LN2019030001531,LDO20200000185,13,2020-04-25,04:19:05,2143.91,Debit,Failed,account_blocked,Loan Payment - LN2019030001531,False,,0.02,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,status_inconsistency
TXNL202000000718,ACC0003595,IND19010234,LN2019030001532,LDO20200000408,13,2020-04-27,02:30:56,7942.14,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019030001532,False,,0.34,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000719,ACC0004125,IND19014196,LN2019030001544,LDO20200000409,12,2020-04-03,03:27:33,295.88,Debit,Completed,,Loan Payment - LN2019030001544,False,,1.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000720,ACC0005396,IND19016920,LN2019030001545,LDO20200000021,12,2020-04-03,02:19:43,2730.13,Debit,Completed,,Loan Payment - LN2019030001545,False,,0.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000721,ACC0004398,IND19004868,LN2019030001551,LDO20200000410,12,2020-04-05,03:36:37,2143.37,Debit,Completed,,Loan Payment - LN2019030001551,False,,0.46,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000722,ACC0004894,IND19009995,LN2019030001572,LDO20200000411,12,2020-04-05,02:15:14,682.06,Debit,Completed,,Loan Payment - LN2019030001572,False,,0.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000723,ACC0003528,IND19006086,LN2019030001573,LDO20200000412,13,2020-04-21,02:45:56,1103.68,Debit,Completed,,Loan Payment - LN2019030001573,False,,1.45,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000724,ACC0004855,IND19002897,LN2019030001585,LDO20200000187,13,2020-04-23,03:12:32,10347.97,Debit,Completed,,Loan Payment - LN2019030001585,False,,1.54,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000725,ACC0005442,IND19020561,LN2019030001586,LDO20200000188,13,2020-04-18,02:17:28,14001.7,Debit,Completed,,Loan Payment - LN2019030001586,False,,1.53,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000726,ACC0005095,IND19008638,LN2019030001592,LDO20200000034,13,2020-04-18,01:48:17,2489.62,Debit,Completed,,Loan Payment - LN2019030001592 - Late Fee,False,,1.45,,Automated,Home Loan,late_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202000000727,ACC0004987,IND19007860,LN2019030001600,LDO20200000414,13,2020-04-13,02:24:06,490.9,Debit,Completed,,Loan Payment - LN2019030001600,False,,0.95,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000728,ACC0004799,IND19001595,LN2019030001603,LDO20200000074,13,2020-04-09,03:03:47,2580.97,Debit,Completed,,Loan Payment - LN2019030001603,False,,1.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000729,ACC0004833,IND19019479,LN2019030001608,LDO20200000415,12,2020-04-03,02:51:54,426.3,Debit,Completed,,Loan Payment - LN2019030001608,False,,1.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000730,ACC0003616,IND19003624,LN2019030001614,LDO20200000416,13,2020-04-30,02:10:38,1358.56,Debit,Completed,,Loan Payment - LN2019030001614,False,,0.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000731,ACC0004415,IND19009259,LN2019030001616,LDO20200000075,13,2020-04-19,02:22:07,424.35,Debit,Completed,,Loan Payment - LN2019030001616,False,,0.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000732,ACC0005284,IND19004670,LN2019030001624,LDO20200000417,13,2020-04-20,02:52:19,1426.49,Debit,Completed,,Loan Payment - LN2019030001624,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000733,ACC0004434,IND19018309,LN2019030001627,LDO20200000418,12,2020-04-01,03:21:30,3745.53,Debit,Completed,,Loan Payment - LN2019030001627,False,,0.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000734,ACC0003695,IND19003687,LN2019030001636,LDO20200000022,12,2020-04-06,02:47:25,2021.42,Debit,Completed,,Loan Payment - LN2019030001636,False,,0.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000735,ACC0003888,IND19003310,LN2019030001637,LDO20200000419,12,2020-04-05,04:05:45,3229.15,Debit,Completed,,Loan Payment - LN2019030001637,False,,0.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000736,ACC0003445,IND19009812,LN2019030001641,LDO20200000189,13,2020-04-26,04:42:24,1176.36,Debit,Completed,,Loan Payment - LN20190300...,False,,0.26,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202000000737,ACC0004983,IND19019958,LN2019030001645,LDO20200000190,13,2020-04-24,02:43:08,2848.26,Debit,Completed,,Loan Payment - LN2019030001645,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000738,ACC0003428,IND19006653,LN2019030001646,LDO20200000076,13,2020-04-27,03:24:41,12100.66,Debit,Completed,,Loan Payment - LN2019030001646,False,,1.36,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000739,ACC0004099,IND19019312,LN2019030001648,LDO20200000420,12,2020-04-04,04:21:07,3023.41,Debit,Completed,,Loan Payment - LN2019030001648,False,,1.93,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000740,ACC0004283,IND19005793,LN2019030001655,LDO20200000191,13,2020-04-25,04:30:33,3088.27,Debit,Completed,,Loan Payment - LN2019030001655,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000741,ACC0003689,IND19005157,LN2019030001666,LDO20200000192,13,2020-04-30,03:52:33,1827.28,Debit,Completed,,Loan Payment - LN2019030001666,False,,0.38,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000742,ACC0004186,IND19008047,LN2019030001672,LDO20200000421,13,2020-04-28,02:14:13,413.68,Debit,Completed,,Loan Payment - LN2019030001672 - Late Fee,False,,1.75,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202000000743,ACC0004655,IND19021386,LN2019030001693,LDO20200000077,13,2020-04-27,02:11:52,3023.55,Debit,Completed,,Loan Payment - LN2019030001693,False,,1.34,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000744,ACC0004542,IND19009335,LN2019030001694,LDO20200000193,13,2020-04-22,02:08:09,2430.68,Debit,Failed,bank_timeout,Loan Payment - LN2019030001694,False,,0.15,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000745,ACC0005120,IND19018125,LN2019030001699,LDO20200000078,13,2020-04-19,02:26:04,1882.58,Debit,Completed,,Loan Payment - LN2019030001699,False,,0.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000746,ACC0005430,IND19006421,LN2019030001703,LDO20200000422,13,2020-04-17,02:28:46,12023.44,Debit,Completed,,Loan Payment - LN2019030001703,False,,0.38,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000747,ACC0004168,IND19003614,LN2019030001705,LDO20200000423,13,2020-04-20,04:38:35,1819.58,Debit,Completed,,Loan Payment - LN2019030001705,False,,0.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000748,ACC0003948,IND19007541,LN2019030001707,LDO20200000424,13,2020-04-22,04:46:01,1883.23,Debit,Completed,,Loan Payment - LN2019030001707,False,,0.6,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000749,ACC0003858,IND19003066,LN2019030001710,LDO20200000194,12,2020-04-01,03:38:44,337.62,Debit,Completed,,Loan Payment - LN2019030001710,False,,1.76,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000750,ACC0004442,IND19016273,LN2019030001714,LDO20200000425,13,2020-04-24,04:47:39,975.51,Debit,Completed,,Loan Payment - LN2019030001714,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000751,ACC0003976,IND19021208,LN2019030001724,LDO20200000426,12,2020-04-04,04:54:26,4818.68,Debit,Completed,,Loan Payment - LN2019030001724,False,,0.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000752,ACC0004636,IND19016753,LN2019030001725,LDO20200000079,12,2020-04-04,02:44:36,3702.12,Debit,Completed,,Loan Payment - LN2019030001725,False,,0.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000753,ACC0005308,IND19003285,LN2019030001735,LDO20200000195,12,2020-04-07,04:31:38,1795.63,Debit,Completed,,Loan Payment - LN2019030001735,False,,0.18,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000754,ACC0004113,IND19020848,LN2019030001736,LDO20200000427,12,2020-04-07,04:40:17,719.81,Debit,Completed,,Loan Payment - LN2019030001736,False,,1.32,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000755,ACC0003912,IND19005008,LN2019030001737,LDO20200000428,12,2020-04-06,02:34:19,1380.09,Debit,Completed,,Loan Payment - LN2019030001737,False,,1.11,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000756,ACC0005395,IND19003143,LN2019030001742,LDO20200000081,13,2020-04-23,03:37:39,889.22,Debit,Completed,,Loan Payment - LN2019030001742 - Extra Principal,False,,1.13,,Automated,Personal Loan,extra_payment,False,loan_payment_generator,False,
TXNL202000000757,ACC0004744,IND19018931,LN2019030001758,LDO20200000196,13,2020-04-26,04:53:19,1699.02,Debit,Completed,,Loan Payment - LN2019030001758,False,,0.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000758,ACC0004892,IND19010713,LN2019030001760,LDO20200000197,13,2020-04-14,03:46:24,4133.02,Debit,Completed,,Loan Payment - LN2019030001760,False,,1.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000759,ACC0004747,IND19000886,LN2019030001761,LDO20200000198,12,2020-04-05,02:29:18,2345.44,Debit,Completed,,Loan Payment - LN2019030001761,False,,0.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000760,ACC0004874,IND19017777,LN2019030001762,LDO20200000082,12,2020-04-06,03:46:07,4633.23,Debit,Completed,,Loan Payment - LN2019030001762,False,,1.6,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000000761,ACC0005178,IND19003886,LN2019030001767,LDO20200000429,13,2020-04-20,04:50:31,1691.58,Debit,Completed,,Loan Payment - LN2019030001767 - Partial,False,,1.4,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202000000762,ACC0003554,IND19020287,LN2019030001773,LDO20200000199,12,2020-04-08,03:48:31,1763.89,Debit,Completed,,Loan Payment - LN2019030001773,False,,1.46,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
