reconciliation_run_id,account_id,customer_id,ledger_transaction_id,statement_transaction_id,ledger_amount,statement_amount,ledger_date,statement_date,match_status,exception_category,root_cause_tag,source_system_lag_days,expected_settlement_date,confidence_score
RECON-202012-ACC0021170-3M,ACC0021170,IND20003999,MTX202012000001576,BST-ACC0021170-000026,-93.81,-93.81,2020-12-21 06:27:55,2020-12-21 06:27:55,matched,,,0,,0.989
RECON-202012-ACC0021170-3M,ACC0021170,IND20003999,MTX202012000001577,BST-ACC0021170-000027,-81.29,-81.29,2020-12-21 09:58:57,2020-12-21 09:58:57,matched,,,0,,0.997
RECON-202012-ACC0021170-3M,ACC0021170,IND20003999,MTX202012000001579,BST-ACC0021170-000028,-343.31,-343.31,2020-12-21 22:44:13,2020-12-21 22:44:13,matched,,,0,,0.985
RECON-202012-ACC0021170-3M,ACC0021170,IND20003999,MTX202012000001580,BST-ACC0021170-000029,-323.75,-323.75,2020-12-22 18:55:55,2020-12-22 18:55:55,matched,,,0,,0.977
RECON-202012-ACC0021170-3M,ACC0021170,IND20003999,MTX202012000001582,BST-ACC0021170-000030,-159.8,-159.8,2020-12-23 06:49:24,2020-12-23 06:49:24,matched,,,0,,0.98
RECON-202012-ACC0021170-3M,ACC0021170,IND20003999,MTX202012000001581,BST-ACC0021170-000031,-10.0,-10.0,2020-12-23 07:30:45,2020-12-23 07:30:45,matched,,,0,,0.981
RECON-202012-ACC0021170-3M,ACC0021170,IND20003999,MTX202012000001583,BST-ACC0021170-000032,-88.06,-88.06,2020-12-24 14:31:47,2020-12-24 14:31:47,matched,,,0,,0.965
RECON-202012-ACC0021170-3M,ACC0021170,IND20003999,MTX202012000001584,BST-ACC0021170-000033,-38.48,-38.48,2020-12-25 01:10:17,2020-12-25 01:10:17,matched,,,0,,0.988
RECON-202012-ACC0021170-3M,ACC0021170,IND20003999,MTX202012000001585,BST-ACC0021170-000034,-102.55,-102.55,2020-12-25 06:20:12,2020-12-27 06:20:12,exception,timing_difference,posting_date_lag,0,2020-12-27,0.456
RECON-202012-ACC0021170-3M,ACC0021170,IND20003999,MTX202012000001586,BST-ACC0021170-000035,-319.26,-319.26,2020-12-25 14:11:25,2020-12-25 14:11:25,matched,,,0,,0.962
RECON-202012-ACC0021170-3M,ACC0021170,IND20003999,MTX202012000001587,BST-ACC0021170-000036,-781.62,-781.62,2020-12-25 19:05:29,2020-12-25 19:05:29,matched,,,0,,0.981
RECON-202012-ACC0021170-3M,ACC0021170,IND20003999,MTX202012000001589,BST-ACC0021170-000037,-328.8,-328.8,2020-12-25 19:06:10,2020-12-25 19:06:10,matched,,,0,,0.961
RECON-202012-ACC0021170-3M,ACC0021170,IND20003999,MTX202012000001588,BST-ACC0021170-000038,-548.16,-548.16,2020-12-25 19:51:41,2020-12-25 19:51:41,matched,,,0,,0.999
RECON-202012-ACC0021170-3M,ACC0021170,IND20003999,MTX202012000000051,BST-ACC0021170-000039,-1982.52,-1982.52,2020-12-28 06:44:26,2020-12-28 06:44:26,matched,,,0,,0.965
RECON-202012-ACC0021170-3M,ACC0021170,IND20003999,MTX202012000001590,BST-ACC0021170-000040,-319.53,-319.53,2020-12-28 09:54:38,2020-12-28 09:54:38,matched,,,0,,0.98
RECON-202012-ACC0021170-3M,ACC0021170,IND20003999,MTX202012000000146,BST-ACC0021170-000041,-621.39,-621.39,2020-12-28 15:00:35,2020-12-28 15:00:35,matched,,,0,,0.987
RECON-202012-ACC0021170-3M,ACC0021170,IND20003999,MTX202012000001591,BST-ACC0021170-000042,-152.95,-152.95,2020-12-28 19:16:51,2020-12-28 19:16:51,matched,,,0,,0.987
RECON-202012-ACC0021170-3M,ACC0021170,IND20003999,MTX202012000001592,BST-ACC0021170-000043,-86.51,-86.51,2020-12-28 21:54:03,2020-12-28 21:54:03,matched,,,0,,0.995
RECON-202012-ACC0021170-3M,ACC0021170,IND20003999,MTX202012000001593,BST-ACC0021170-000044,-596.12,-596.12,2020-12-29 01:24:33,2020-12-29 01:24:33,matched,,,0,,0.998
RECON-202012-ACC0021170-3M,ACC0021170,IND20003999,MTX202012000001594,BST-ACC0021170-000045,-356.1,-356.1,2020-12-29 11:13:37,2020-12-29 11:13:37,matched,,,0,,0.963
RECON-202012-ACC0021170-3M,ACC0021170,IND20003999,MTX202012000001595,BST-ACC0021170-000046,-225.33,-225.33,2020-12-31 22:08:37,2020-12-31 22:08:37,matched,,,0,,0.973
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001596,BST-ACC0021171-000001,-10.96,-10.96,2020-12-01 19:57:42,2020-12-01 19:57:42,matched,,,0,,0.965
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001597,BST-ACC0021171-000002,-74.1,-74.1,2020-12-02 06:15:13,2020-12-02 06:15:13,matched,,,0,,0.99
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001598,BST-ACC0021171-000003,-903.13,-903.13,2020-12-02 08:40:07,2020-12-02 08:40:07,matched,,,0,,0.998
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001599,BST-ACC0021171-000004,-330.73,-330.73,2020-12-02 13:15:45,2020-12-02 13:15:45,matched,,,0,,0.988
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001601,BST-ACC0021171-000005,-426.31,-426.31,2020-12-03 12:42:37,2020-12-03 12:42:37,matched,,,0,,0.98
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001600,BST-ACC0021171-000006,-250.4,-250.4,2020-12-03 13:07:43,2020-12-03 13:07:43,matched,,,0,,0.996
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001602,BST-ACC0021171-000007,-10.96,-10.96,2020-12-03 19:00:37,2020-12-03 19:00:37,matched,,,0,,0.983
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001603,BST-ACC0021171-000008,-85.16,-85.16,2020-12-03 21:16:08,2020-12-03 21:16:08,matched,,,0,,0.979
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001604,BST-ACC0021171-000009,-50.64,-50.64,2020-12-04 05:16:49,2020-12-04 05:16:49,matched,,,0,,0.996
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001605,BST-ACC0021171-000010,-48.55,-48.55,2020-12-04 07:38:06,2020-12-04 07:38:06,matched,,,0,,0.996
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001606,BST-ACC0021171-000011,-820.88,-820.88,2020-12-04 22:28:48,2020-12-04 22:28:48,matched,,,0,,0.998
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001607,BST-ACC0021171-000012,-256.65,-256.65,2020-12-05 15:47:02,2020-12-05 15:47:02,matched,,,0,,0.975
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001608,BST-ACC0021171-000013,-10.96,-10.96,2020-12-06 16:46:04,2020-12-06 16:46:04,matched,,,0,,0.962
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001609,BST-ACC0021171-000014,-866.0,-866.0,2020-12-07 06:08:10,2020-12-07 06:08:10,matched,,,0,,0.971
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001610,BST-ACC0021171-000015,-117.39,-117.39,2020-12-07 07:38:21,2020-12-07 07:38:21,matched,,,0,,0.967
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001611,BST-ACC0021171-000016,-690.97,-690.97,2020-12-07 09:49:10,2020-12-07 09:49:10,matched,,,0,,0.996
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001612,BST-ACC0021171-000017,-372.51,-372.51,2020-12-07 12:42:11,2020-12-07 12:42:11,matched,,,0,,0.981
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001613,BST-ACC0021171-000018,-398.39,-398.39,2020-12-08 07:06:36,2020-12-08 07:06:36,matched,,,0,,0.978
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001614,BST-ACC0021171-000019,-802.17,-802.17,2020-12-08 12:38:36,2020-12-08 12:38:36,matched,,,0,,0.984
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001616,BST-ACC0021171-000020,-550.52,-550.52,2020-12-09 09:29:53,2020-12-09 09:29:53,matched,,,0,,0.992
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001615,BST-ACC0021171-000021,-1970.2,-1970.2,2020-12-09 10:49:58,2020-12-09 10:49:58,matched,,,0,,0.965
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001617,BST-ACC0021171-000022,-127.27,-131.7,2020-12-09 18:38:34,2020-12-09 18:38:34,exception,amount_mismatch,fee_or_fx_value_difference,0,,0.559
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001618,BST-ACC0021171-000023,-537.68,-537.68,2020-12-10 05:49:26,2020-12-10 05:49:26,matched,,,0,,0.987
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001619,BST-ACC0021171-000024,-162.33,-162.33,2020-12-10 20:38:22,2020-12-10 20:38:22,matched,,,0,,0.979
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001620,BST-ACC0021171-000025,-78.57,-78.57,2020-12-11 20:40:55,2020-12-11 20:40:55,matched,,,0,,0.984
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001621,BST-ACC0021171-000026,-949.72,-949.72,2020-12-11 22:27:45,2020-12-11 22:27:45,matched,,,0,,0.972
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001623,BST-ACC0021171-000027,-279.68,-279.68,2020-12-12 15:06:25,2020-12-12 15:06:25,matched,,,0,,0.962
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001622,BST-ACC0021171-000028,-202.16,-202.16,2020-12-12 18:50:36,2020-12-12 18:50:36,matched,,,0,,0.965
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001624,BST-ACC0021171-000029,-392.01,-392.01,2020-12-13 12:11:59,2020-12-13 12:11:59,matched,,,0,,0.971
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000000162,BST-ACC0021171-000030,-333.05,-333.05,2020-12-14 02:25:32,2020-12-14 02:25:32,matched,,,0,,0.966
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001625,,-560.54,,2020-12-14 06:27:03,,exception,missing_in_bank_statement,ledger_item_not_yet_settled,0,,0.606
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001626,BST-ACC0021171-000031,-10.96,-10.96,2020-12-15 05:37:55,2020-12-15 05:37:55,matched,,,0,,0.994
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001627,BST-ACC0021171-000032,-80.63,-80.63,2020-12-15 06:29:19,2020-12-15 06:29:19,matched,,,0,,0.985
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001628,BST-ACC0021171-000033,-87.11,-87.11,2020-12-15 06:50:53,2020-12-15 06:50:53,matched,,,0,,0.966
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001629,BST-ACC0021171-000034,-75.56,-75.56,2020-12-15 09:19:59,2020-12-15 09:19:59,matched,,,0,,0.998
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001630,BST-ACC0021171-000035,-128.56,-128.56,2020-12-15 12:48:47,2020-12-15 12:48:47,matched,,,0,,0.967
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001631,BST-ACC0021171-000036,-416.56,-416.56,2020-12-15 18:17:56,2020-12-15 18:17:56,matched,,,0,,0.998
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001632,BST-ACC0021171-000037,-285.45,-285.45,2020-12-15 19:26:25,2020-12-15 19:26:25,matched,,,0,,0.998
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001633,BST-ACC0021171-000038,-19.33,-19.33,2020-12-16 07:36:00,2020-12-16 07:36:00,matched,,,0,,1.0
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001634,BST-ACC0021171-000039,-1437.04,-1437.04,2020-12-16 12:38:21,2020-12-16 12:38:21,matched,,,0,,0.997
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001635,BST-ACC0021171-000040,-61.87,-61.87,2020-12-16 21:49:06,2020-12-16 21:49:06,matched,,,0,,0.995
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001636,BST-ACC0021171-000041,-373.73,-373.73,2020-12-17 06:18:33,2020-12-17 06:18:33,matched,,,0,,0.962
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001637,BST-ACC0021171-000042,-123.13,-123.13,2020-12-17 22:55:32,2020-12-17 22:55:32,matched,,,0,,0.961
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001638,BST-ACC0021171-000043,-126.0,-126.0,2020-12-18 06:33:59,2020-12-18 06:33:59,matched,,,0,,0.992
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001639,BST-ACC0021171-000044,-459.74,-459.74,2020-12-18 10:57:18,2020-12-18 10:57:18,matched,,,0,,0.998
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001640,BST-ACC0021171-000045,-78.93,-78.93,2020-12-18 11:09:54,2020-12-18 11:09:54,matched,,,0,,0.964
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001642,BST-ACC0021171-000046,-10.96,-10.96,2020-12-19 10:23:45,2020-12-19 10:23:45,matched,,,0,,0.96
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001643,BST-ACC0021171-000047,-393.37,-393.37,2020-12-19 10:58:25,2020-12-19 10:58:25,matched,,,0,,0.998
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001641,BST-ACC0021171-000048,-377.05,-377.05,2020-12-19 11:46:22,2020-12-19 11:46:22,matched,,,0,,0.96
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001644,BST-ACC0021171-000049,-251.86,-251.86,2020-12-19 16:53:57,2020-12-19 16:53:57,matched,,,0,,0.96
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000000106,BST-ACC0021171-000050,-9810.69,-9810.69,2020-12-22 06:35:48,2020-12-22 06:35:48,matched,,,0,,0.983
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001645,BST-ACC0021171-000051,-285.42,-285.42,2020-12-22 18:08:15,2020-12-22 18:08:15,matched,,,0,,0.999
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001646,BST-ACC0021171-000052,-368.82,-368.82,2020-12-23 12:17:22,2020-12-23 12:17:22,matched,,,0,,0.966
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001647,BST-ACC0021171-000053,-323.33,-323.33,2020-12-25 05:05:18,2020-12-25 05:05:18,matched,,,0,,0.994
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001648,BST-ACC0021171-000054,-340.46,-340.46,2020-12-25 08:09:06,2020-12-25 08:09:06,matched,,,0,,0.963
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001649,BST-ACC0021171-000055,-429.57,-429.57,2020-12-25 13:00:41,2020-12-25 13:00:41,matched,,,0,,0.968
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001650,BST-ACC0021171-000056,-845.77,-845.77,2020-12-25 13:18:05,2020-12-25 13:18:05,matched,,,0,,0.99
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001651,BST-ACC0021171-000057,-414.6,-414.6,2020-12-26 17:29:21,2020-12-26 17:29:21,matched,,,0,,0.992
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001652,BST-ACC0021171-000058,-490.6,-490.6,2020-12-28 11:11:57,2020-12-28 11:11:57,matched,,,0,,0.981
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001653,,-394.1,,2020-12-28 12:10:52,,exception,missing_in_bank_statement,ledger_item_not_yet_settled,0,,0.72
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001654,BST-ACC0021171-000059,-498.59,-498.59,2020-12-29 12:55:57,2021-01-01 12:55:57,exception,source_system_lag,source_system_processing_delay,3,2021-01-01,0.465
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001655,BST-ACC0021171-000060,-604.41,-604.41,2020-12-29 20:16:19,2021-01-01 20:16:19,exception,source_system_lag,source_system_processing_delay,3,2021-01-01,0.636
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001657,BST-ACC0021171-000061,-636.37,-636.37,2020-12-29 22:04:04,2021-01-01 22:04:04,exception,source_system_lag,source_system_processing_delay,3,2021-01-01,0.563
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001656,BST-ACC0021171-000062,-457.47,-457.47,2020-12-29 22:33:02,2021-01-01 22:33:02,exception,source_system_lag,source_system_processing_delay,3,2021-01-01,0.557
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001658,BST-ACC0021171-000063,-211.48,-211.48,2020-12-30 05:30:46,2020-12-30 05:30:46,matched,,,0,,0.997
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001659,BST-ACC0021171-000064,-715.46,-715.46,2020-12-30 08:00:46,2020-12-30 08:00:46,matched,,,0,,0.993
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001660,BST-ACC0021171-000065,-315.76,-315.76,2020-12-31 05:33:28,2020-12-31 05:33:28,matched,,,0,,0.971
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001661,BST-ACC0021171-000066,-330.63,-330.63,2020-12-31 12:04:48,2020-12-31 12:04:48,matched,,,0,,0.981
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001663,BST-ACC0021171-000067,-254.6,-254.6,2020-12-31 18:37:10,2020-12-31 18:37:10,matched,,,0,,0.975
RECON-202012-ACC0021171-6M,ACC0021171,IND20002257,MTX202012000001662,BST-ACC0021171-000068,-140.67,-140.67,2020-12-31 19:13:08,2020-12-31 19:13:08,matched,,,0,,0.98
RECON-202012-ACC0021173-6M,ACC0021173,IND20003337,MTX202012000001664,BST-ACC0021173-000001,-754.19,-754.19,2020-12-01 10:16:16,2020-12-01 10:16:16,matched,,,0,,0.962
RECON-202012-ACC0021173-6M,ACC0021173,IND20003337,MTX202012000001665,BST-ACC0021173-000002,-110.38,-110.38,2020-12-02 05:12:58,2020-12-02 05:12:58,matched,,,0,,0.997
RECON-202012-ACC0021173-6M,ACC0021173,IND20003337,MTX202012000001666,BST-ACC0021173-000003,-58.73,-58.73,2020-12-02 06:48:27,2020-12-02 06:48:27,matched,,,0,,0.985
RECON-202012-ACC0021173-6M,ACC0021173,IND20003337,MTX202012000001667,BST-ACC0021173-000004,-10.99,-10.99,2020-12-02 11:22:03,2020-12-02 11:22:03,matched,,,0,,0.975
RECON-202012-ACC0021173-6M,ACC0021173,IND20003337,MTX202012000001668,BST-ACC0021173-000005,-675.96,-675.96,2020-12-02 22:31:41,2020-12-02 22:31:41,matched,,,0,,0.989
RECON-202012-ACC0021173-6M,ACC0021173,IND20003337,MTX202012000001669,BST-ACC0021173-000006,-66.97,-66.97,2020-12-03 22:31:51,2020-12-03 22:31:51,matched,,,0,,0.968
RECON-202012-ACC0021173-6M,ACC0021173,IND20003337,MTX202012000001670,BST-ACC0021173-000007,-1174.82,-1174.82,2020-12-04 05:17:22,2020-12-04 05:17:22,matched,,,0,,0.988
RECON-202012-ACC0021173-6M,ACC0021173,IND20003337,MTX202012000001671,BST-ACC0021173-000008,-320.93,-320.93,2020-12-04 13:21:42,2020-12-04 13:21:42,matched,,,0,,0.985
RECON-202012-ACC0021173-6M,ACC0021173,IND20003337,MTX202012000001672,BST-ACC0021173-000009,-187.81,-187.81,2020-12-04 18:43:50,2020-12-04 18:43:50,matched,,,0,,0.977
RECON-202012-ACC0021173-6M,ACC0021173,IND20003337,MTX202012000001673,BST-ACC0021173-000010,-746.61,-746.61,2020-12-05 12:13:58,2020-12-05 12:13:58,matched,,,0,,0.989
RECON-202012-ACC0021173-6M,ACC0021173,IND20003337,MTX202012000001674,BST-ACC0021173-000011,-172.07,-172.07,2020-12-07 13:11:48,2020-12-07 13:11:48,matched,,,0,,0.973
RECON-202012-ACC0021173-6M,ACC0021173,IND20003337,MTX202012000001675,BST-ACC0021173-000012,-331.97,-331.97,2020-12-07 19:20:32,2020-12-07 19:20:32,matched,,,0,,0.993
RECON-202012-ACC0021173-6M,ACC0021173,IND20003337,MTX202012000001676,BST-ACC0021173-000013,-386.76,-386.76,2020-12-07 22:05:25,2020-12-07 22:05:25,matched,,,0,,0.973
RECON-202012-ACC0021173-6M,ACC0021173,IND20003337,MTX202012000001677,BST-ACC0021173-000014,-141.7,-141.7,2020-12-08 05:39:24,2020-12-08 05:39:24,matched,,,0,,0.969
RECON-202012-ACC0021173-6M,ACC0021173,IND20003337,MTX202012000001679,BST-ACC0021173-000015,-749.59,-749.59,2020-12-08 22:42:30,2020-12-08 22:42:30,matched,,,0,,0.987
RECON-202012-ACC0021173-6M,ACC0021173,IND20003337,MTX202012000001678,BST-ACC0021173-000016,-62.96,-62.96,2020-12-08 22:50:16,2020-12-08 22:50:16,matched,,,0,,0.989
RECON-202012-ACC0021173-6M,ACC0021173,IND20003337,MTX202012000001680,BST-ACC0021173-000017,-271.1,-271.1,2020-12-09 06:08:13,2020-12-09 06:08:13,matched,,,0,,0.967
RECON-202012-ACC0021173-6M,ACC0021173,IND20003337,MTX202012000001682,BST-ACC0021173-000018,-56.56,-56.56,2020-12-09 08:10:27,2020-12-09 08:10:27,matched,,,0,,0.975
RECON-202012-ACC0021173-6M,ACC0021173,IND20003337,MTX202012000001683,BST-ACC0021173-000019,-213.82,-213.82,2020-12-09 19:47:31,2020-12-09 19:47:31,matched,,,0,,0.979
RECON-202012-ACC0021173-6M,ACC0021173,IND20003337,MTX202012000001684,BST-ACC0021173-000020,-151.57,-151.57,2020-12-10 09:02:34,2020-12-10 09:02:34,matched,,,0,,0.994
RECON-202012-ACC0021173-6M,ACC0021173,IND20003337,MTX202012000001685,BST-ACC0021173-000021,-340.87,-340.87,2020-12-10 12:56:42,2020-12-10 12:56:42,matched,,,0,,0.99
RECON-202012-ACC0021173-6M,ACC0021173,IND20003337,MTX202012000001686,BST-ACC0021173-000022,-91.78,-91.78,2020-12-10 20:30:42,2020-12-10 20:30:42,matched,,,0,,0.972
RECON-202012-ACC0021173-6M,ACC0021173,IND20003337,MTX202012000001687,BST-ACC0021173-000023,-761.27,-761.27,2020-12-11 06:26:44,2020-12-11 06:26:44,matched,,,0,,0.972
RECON-202012-ACC0021173-6M,ACC0021173,IND20003337,MTX202012000001688,BST-ACC0021173-000024,-10.99,-10.99,2020-12-11 07:00:38,2020-12-11 07:00:38,matched,,,0,,0.998
RECON-202012-ACC0021173-6M,ACC0021173,IND20003337,MTX202012000001689,BST-ACC0021173-000025,-73.2,-73.2,2020-12-11 08:05:37,2020-12-11 08:05:37,matched,,,0,,0.978
RECON-202012-ACC0021173-6M,ACC0021173,IND20003337,MTX202012000001690,BST-ACC0021173-000026,-423.44,-423.44,2020-12-11 12:42:45,2020-12-11 12:42:45,matched,,,0,,0.984
RECON-202012-ACC0021173-6M,ACC0021173,IND20003337,MTX202012000001691,BST-ACC0021173-000027,-368.22,-368.22,2020-12-11 18:59:17,2020-12-11 18:59:17,matched,,,0,,0.99
RECON-202012-ACC0021173-6M,ACC0021173,IND20003337,MTX202012000001692,BST-ACC0021173-000028,-415.71,-415.71,2020-12-11 19:24:19,2020-12-11 19:24:19,matched,,,0,,0.998
RECON-202012-ACC0021173-6M,ACC0021173,IND20003337,MTX202012000001693,BST-ACC0021173-000029,-146.19,-146.19,2020-12-11 22:26:36,2020-12-11 22:26:36,matched,,,0,,0.995
RECON-202012-ACC0021173-6M,ACC0021173,IND20003337,MTX202012000001694,BST-ACC0021173-000030,-31.01,-31.01,2020-12-12 17:47:10,2020-12-12 17:47:10,matched,,,0,,0.967
RECON-202012-ACC0021173-6M,ACC0021173,IND20003337,MTX202012000001695,BST-ACC0021173-000031,-553.61,-553.61,2020-12-14 12:17:20,2020-12-14 12:17:20,matched,,,0,,0.996
RECON-202012-ACC0021173-6M,ACC0021173,IND20003337,MTX202012000001696,BST-ACC0021173-000032,-160.31,-160.31,2020-12-14 21:52:25,2020-12-14 21:52:25,matched,,,0,,0.977
RECON-202012-ACC0021173-6M,ACC0021173,IND20003337,MTX202012000001697,BST-ACC0021173-000033,-162.32,-162.32,2020-12-16 06:21:43,2020-12-16 06:21:43,matched,,,0,,0.989
RECON-202012-ACC0021173-6M,ACC0021173,IND20003337,MTX202012000001698,BST-ACC0021173-000034,-155.98,-155.98,2020-12-16 06:57:53,2020-12-16 06:57:53,matched,,,0,,0.975
RECON-202012-ACC0021173-6M,ACC0021173,IND20003337,MTX202012000001699,BST-ACC0021173-000035,-397.61,-397.61,2020-12-16 07:17:29,2020-12-16 07:17:29,matched,,,0,,0.975
RECON-202012-ACC0021173-6M,ACC0021173,IND20003337,MTX202012000001700,BST-ACC0021173-000036,-722.71,-722.71,2020-12-17 08:23:17,2020-12-17 08:23:17,matched,,,0,,0.987
RECON-202012-ACC0021173-6M,ACC0021173,IND20003337,MTX202012000001701,BST-ACC0021173-000037,-228.68,-228.68,2020-12-17 20:28:49,2020-12-17 20:28:49,matched,,,0,,0.963
RECON-202012-ACC0021173-6M,ACC0021173,IND20003337,MTX202012000001702,BST-ACC0021173-000038,-389.21,-389.21,2020-12-18 05:17:11,2020-12-18 05:17:11,matched,,,0,,0.998
RECON-202012-ACC0021173-6M,ACC0021173,IND20003337,MTX202012000001703,BST-ACC0021173-000039,-945.59,-945.59,2020-12-19 15:42:05,2020-12-19 15:42:05,matched,,,0,,0.968
RECON-202012-ACC0021173-6M,ACC0021173,IND20003337,MTX202012000001704,BST-ACC0021173-000040,-405.98,-405.98,2020-12-20 10:52:38,2020-12-20 10:52:38,matched,,,0,,0.971
RECON-202012-ACC0021173-6M,ACC0021173,IND20003337,MTX202012000001705,BST-ACC0021173-000041,-243.72,-243.72,2020-12-20 11:53:22,2020-12-20 11:53:22,matched,,,0,,0.991
