transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202200001896,ACC0014039,IND19015009,LN2019090000326,LDO20220001139,27,2022-01-07,04:21:47,3436.63,Debit,Completed,,Loan Payment - LN2019090000326 - Late Fee,False,,0.43,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202200001897,ACC0013185,IND19009344,LN2019090000327,,27,2022-01-08,02:21:51,2800.69,Debit,Completed,,Loan Payment - LN2019090000327,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001898,ACC0014399,IND19000094,LN2019090000332,,28,2022-01-21,04:18:16,3298.91,Debit,Completed,,Loan Payment - LN2019090000332,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001899,ACC0013689,IND19018278,LN2019090000336,LDO20220001140,27,2022-01-07,04:33:37,2084.96,Debit,Completed,,Loan Payment - LN2019090000336,False,,1.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001900,ACC0013171,IND19017116,LN2019090000338,LDO20220001141,28,2022-01-18,04:15:36,1611.57,Debit,Completed,,Loan Payment - LN2019090000338,False,,0.68,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001901,ACC0014190,IND19010671,LN2019090000340,,28,2022-01-14,04:37:03,1810.97,Debit,Completed,,Loan Payment - LN2019090000340,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001902,ACC0014218,IND19008927,LN2019090000343,LDO20220001142,28,2022-01-19,03:21:21,2871.69,Debit,Completed,,Loan Payment - LN2019090000343,False,,0.9,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001903,ACC0014255,IND19008817,LN2019090000355,,28,2022-01-22,02:37:55,8637.4,Debit,Completed,,Loan Payment - LN2019090000355,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001904,ACC0013717,IND19008863,LN2019090000377,LDO20220001145,28,2022-01-25,04:32:10,630.38,Debit,Completed,,Loan Payment - LN2019090000377,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001905,ACC0013294,IND19002035,LN2019090000381,,28,2022-01-27,03:13:21,1978.0,Debit,Completed,,Loan Payment - LN2019090000381,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001906,ACC0012910,IND19016198,LN2019090000386,,28,2022-01-18,00:00:25,1523.2,Debit,Completed,,Loan Payment - LN2019090000386,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202200001907,ACC0013511,IND19013517,LN2019090000388,LDO20220001146,28,2022-01-13,02:47:45,843.38,Debit,Completed,,Loan Payment - LN2019090000388,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001908,ACC0013477,IND19012180,LN2019090000394,,27,2022-01-06,03:53:42,473.24,Debit,Completed,,Loan Payment - LN2019090000394,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001909,ACC0013270,IND19017079,LN2019090000399,,28,2022-01-09,02:29:39,9347.31,Debit,Completed,,Loan Payment - LN2019090000399,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001910,ACC0013006,IND19001708,LN2019090000408,LDO20220001147,28,2022-01-27,03:16:11,1697.55,Debit,Completed,,Loan Payment - LN2019090000408,False,,0.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001911,ACC0014349,IND19001725,LN2019090000421,LDO20220001149,27,2022-01-04,04:16:42,1486.22,Debit,Completed,,Loan Payment - LN2019090000421,False,,1.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001912,ACC0013427,IND19014760,LN2019090000428,LDO20220001150,28,2022-01-16,03:02:20,836.4,Debit,Completed,,Loan Payment - LN2019090000428,False,,0.92,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001913,ACC0014089,IND19007601,LN2019090000430,LDO20220001151,28,2022-01-23,02:15:54,2565.71,Debit,Completed,,Loan Payment - LN2019090000430,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001914,ACC0014346,IND19007843,LN2019090000432,LDO20220001152,27,2022-01-03,03:44:54,1905.99,Debit,Failed,insufficient_funds,Loan Payment - LN2019090000432,False,,0.35,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001915,ACC0013321,IND19001123,LN2019090000441,LDO20220001153,28,2022-01-30,01:59:05,1913.41,Debit,Completed,,Loan Payment - LN2019090000441,False,,1.33,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202200001916,ACC0014274,IND19005270,LN2019090000468,,27,2022-01-02,04:12:52,2804.98,Debit,Completed,,Loan Payment - LN2019090000468 - Late Fee,False,,2.5,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202200001917,ACC0013831,IND19014690,LN2019090000470,,28,2022-01-27,07:52:45,2704.25,Debit,Completed,,Loan Payment - LN2019090000470,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001918,ACC0013114,IND19009737,LN2019090000474,,28,2022-01-28,04:48:33,930.82,Debit,Completed,,Loan Payment - LN2019090000474,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001919,ACC0013755,IND19016068,LN2019090000478,,28,2022-01-18,04:21:45,4016.29,Debit,Completed,,Loan Payment - LN2019090000478,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001920,ACC0013181,IND19007252,LN2019090000487,LDO20220001155,28,2022-01-18,03:10:20,423.11,Debit,Completed,,Loan Payment - LN2019090000487,False,,0.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001921,ACC0013310,IND19000953,LN2019090000488,LDO20220001156,28,2022-01-21,03:40:56,863.62,Debit,Completed,,Loan Payment - LN2019090000488,False,,1.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001922,ACC0013132,IND19014562,LN2019090000514,LDO20220001157,28,2022-01-30,02:52:24,3442.91,Debit,Completed,,Loan Payment - LN2019090000514 - Late Fee,False,,0.54,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202200001923,ACC0013383,IND19015039,LN2019090000515,,28,2022-01-23,03:49:08,674.85,Debit,Completed,,Loan Payment - LN2019090000515,False,,2.5,,Mobile,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001924,ACC0013373,IND19006008,LN2019090000532,LDO20220001159,28,2022-01-16,03:23:07,3762.03,Debit,Failed,bank_timeout,Loan Payment - LN2019090000532,False,,0.3,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001925,ACC0013021,IND19014257,LN2019090000541,LDO20220001160,28,2022-01-10,04:50:31,1682.95,Debit,Completed,,Loan Payment - LN2019090000541,False,,1.27,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001926,ACC0014383,IND19002213,LN2019090000546,LDO20220001161,28,2022-01-27,03:35:04,1714.25,Debit,Completed,,Loan Payment - LN2019090000546,False,,1.71,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001927,ACC0013023,IND19000752,LN2019090000559,,27,2022-01-02,07:18:08,2713.7,Debit,Completed,,Loan Payment - LN2019090000559,False,,2.5,,Mobile,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001928,ACC0013919,IND19000974,LN2019090000563,,27,2022-01-11,03:15:25,4965.74,Debit,Completed,,Loan Payment - LN2019090000563,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001929,ACC0013476,IND19017743,LN2019090000571,LDO20220001162,28,2022-01-20,04:32:34,2726.68,Debit,Completed,,Loan Payment - LN2019090000571,False,,1.35,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001930,ACC0013018,IND19003486,LN2019090000584,,28,2022-01-19,05:57:16,1599.48,Debit,Completed,,Loan Payment - LN20190900...,False,,2.5,,Mobile,Vehicle Loan,late_payment,False,loan_payment_generator,True,truncated_description
TXNL202200001931,ACC0013934,IND19005985,LN2019090000593,LDO20220001163,28,2022-01-28,02:05:53,3188.23,Debit,Completed,,Loan Payment - LN2019090000593,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001932,ACC0014232,IND19011664,LN2019090000597,LDO20220001164,27,2022-01-03,04:13:42,2394.48,Debit,Completed,,Loan Payment - LN2019090000597,False,,0.31,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001933,ACC0013691,IND19016883,LN2019090000608,LDO20220001165,27,2022-01-06,02:25:45,658.85,Debit,Completed,,Loan Payment - LN2019090000608,False,,1.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001934,ACC0013501,IND19000162,LN2019090000612,,28,2022-01-30,02:04:58,2440.7,Debit,Completed,,Loan Payment - LN2019090000612,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001935,ACC0013390,IND19011164,LN2019090000614,,28,2022-01-19,01:47:43,17369.41,Debit,Completed,,Loan Payment - LN2019090000614,False,,2.5,,Online,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001936,ACC0013582,IND19011987,LN2019090000617,LDO20220001166,28,2022-01-12,03:09:58,1518.97,Debit,Completed,,Loan Payment - LN2019090000617,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001937,ACC0013215,IND19012412,LN2019090000620,,28,2022-01-26,04:21:45,4277.59,Debit,Completed,,Loan Payment - LN2019090000620,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001938,ACC0013498,IND19009703,LN2019090000631,LDO20220001167,28,2022-01-30,03:30:42,7052.47,Debit,Completed,,Loan Payment - LN2019090000631,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001939,ACC0013600,IND19000930,LN2019090000636,LDO20220001168,28,2022-01-16,03:59:49,2448.41,Debit,Completed,,Loan Payment - LN2019090000636,False,,1.26,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001940,ACC0013167,IND19001705,LN2019090000639,,27,2022-01-08,04:41:51,712.93,Debit,Completed,,Loan Payment - LN2019090000639,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001941,ACC0013547,IND19019157,LN2019090000643,,27,2022-01-05,02:55:00,3081.85,Debit,Failed,insufficient_funds,Loan Payment - LN2019090000643,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001942,ACC0013225,IND19006529,LN2019090000659,LDO20220001169,28,2022-01-12,04:30:03,3364.32,Debit,Completed,,Loan Payment - LN2019090000659,False,,1.26,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001943,ACC0013302,IND19007223,LN2019090000663,,28,2022-01-27,06:42:22,7665.71,Debit,Completed,,Loan Payment - LN2019090000663,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202200001944,ACC0013173,IND19018104,LN2019090000667,,28,2022-01-15,04:35:19,2151.29,Debit,Completed,,Loan Payment - LN2019090000667,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001945,ACC0013063,IND19013748,LN2019090000672,LDO20220001170,28,2022-01-20,04:35:32,5145.55,Debit,Completed,,Loan Payment - LN2019090000672,False,,1.94,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001946,ACC0014357,IND19005559,LN2019090000676,,28,2022-01-27,03:33:45,2242.37,Debit,Completed,,Loan Payment - LN2019090000676,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001947,ACC0014333,IND19008114,LN2019090000689,LDO20220001171,28,2022-01-21,04:37:18,3087.65,Debit,Completed,,Loan Payment - LN2019090000689,False,,1.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001948,ACC0014424,COM19000194,LN2019090000690,,28,2022-01-25,04:56:22,9954.32,Debit,Completed,,Loan Payment - LN2019090000690,False,,2.5,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001949,ACC0014253,IND19016488,LN2019090000694,LDO20220001172,28,2022-01-29,02:54:38,1861.24,Debit,Completed,,Loan Payment - LN2019090000694 - Extra Principal,False,,0.28,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator,False,
TXNL202200001950,ACC0013123,IND19015436,LN2019090000703,,28,2022-01-25,04:57:46,3590.03,Debit,Completed,,Loan Payment - LN2019090000703,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001951,ACC0013066,IND19006604,LN2019090000704,LDO20220001173,28,2022-01-15,02:13:15,2780.76,Debit,Completed,,Loan Payment - LN2019090000704,False,,0.49,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001952,ACC0013144,IND19007196,LN2019090000714,,28,2022-01-24,04:22:09,6961.82,Debit,Completed,,Loan Payment - LN2019090000714,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001953,ACC0013500,IND19012168,LN2019090000718,LDO20220001174,28,2022-01-19,02:43:08,2922.21,Debit,Completed,,Loan Payment - LN2019090000718,False,,1.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001954,ACC0013026,IND19006105,LN2019090000723,,28,2022-01-16,04:46:22,559.49,Debit,Completed,,Loan Payment - LN2019090000723,False,,2.5,,Mobile,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001955,ACC0014421,COM19000161,LN2019090000725,LDO20220001175,28,2022-01-26,02:23:59,3313.63,Debit,Completed,,Loan Payment - LN2019090000725,False,,0.41,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001956,ACC0012986,IND19003439,LN2019090000736,LDO20220001176,28,2022-01-26,04:13:02,2396.81,Debit,Completed,,Loan Payment - LN2019090000736,False,,0.9,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001957,ACC0013768,IND19007138,LN2019090000751,LDO20220001177,28,2022-01-24,04:40:00,388.15,Debit,Completed,,Loan Payment - LN2019090000751,False,,0.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001958,ACC0014419,COM19000112,LN2019090000753,LDO20220001178,27,2022-01-07,04:51:51,11487.64,Debit,Completed,,Loan Payment - LN2019090000753,False,,1.65,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001959,ACC0014241,IND19000334,LN2019090000755,LDO20220001179,28,2022-01-14,04:37:31,3554.22,Debit,Completed,,Loan Payment - LN2019090000755,False,,0.48,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001960,ACC0013238,IND19002309,LN2019090000770,LDO20220001180,28,2022-01-16,04:36:47,474.85,Debit,Completed,,Loan Payment - LN2019090000770,False,,0.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001961,ACC0013568,IND19004909,LN2019090000771,LDO20220001181,28,2022-01-28,03:57:48,11934.37,Debit,Completed,,Loan Payment - LN2019090000771,False,,1.63,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001962,ACC0014282,IND19015192,LN2019090000773,,27,2022-01-06,01:22:50,854.0,Debit,Completed,,Loan Payment - LN2019090000773,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001963,ACC0014006,IND19006396,LN2019090000781,LDO20220001182,28,2022-01-16,02:31:12,4804.17,Debit,Completed,,Loan Payment - LN2019090000781 - Extra Principal,False,,0.99,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator,False,
TXNL202200001964,ACC0014406,IND19010070,LN2019090000782,LDO20220001183,28,2022-01-24,03:48:45,3535.11,Debit,Completed,,Loan Payment - LN2019090000782,False,,1.13,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001965,ACC0013278,IND19005320,LN2019090000796,LDO20220001184,28,2022-01-18,04:24:07,605.69,Debit,Completed,,Loan Payment - LN2019090000796 - Partial,False,,0.85,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL202200001966,ACC0013906,IND19001077,LN2019090000810,,28,2022-01-15,02:05:29,1892.83,Debit,Completed,,Loan Payment - LN2019090000810,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001967,ACC0014060,IND19018361,LN2019090000811,LDO20220001185,28,2022-01-29,02:19:07,2318.35,Debit,Completed,,Loan Payment - LN2019090000811,False,,1.0,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001968,ACC0013775,IND19011750,LN2019090000812,,28,2022-01-26,03:25:28,263.55,Debit,Completed,,Loan Payment - LN2019090000812,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001969,ACC0013255,IND19008764,LN2019090000815,,28,2022-01-25,04:11:37,1031.89,Debit,Completed,,Loan Payment - LN2019090000815,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001970,ACC0014302,IND19016970,LN2019090000826,LDO20220001186,28,2022-01-13,06:07:18,580.91,Debit,Completed,,Loan Payment - LN2019090000826,False,,0.52,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202200001971,ACC0013618,IND19015672,LN2019090000828,LDO20220001187,28,2022-01-27,04:36:19,801.81,Debit,Completed,,Loan Payment - LN2019090000828,False,,0.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001972,ACC0014118,IND19004372,LN2019090000829,LDO20220001188,28,2022-01-17,02:51:39,1094.01,Debit,Failed,mandate_limit,Loan Payment - LN2019090000829,False,,0.93,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
