transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202100000871,ACC0006535,IND19003432,LN2019040000737,LDO20210000522,26,2021-06-30,02:11:22,600.14,Debit,Completed,,Loan Payment - LN2019040000737 - Partial,False,,1.85,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100000872,ACC0006652,IND19001592,LN2019040000748,LDO20210000229,26,2021-06-21,02:25:06,1845.94,Debit,Completed,,Loan Payment - LN2019040000748,False,,1.05,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000873,ACC0006424,IND19005129,LN2019040000752,LDO20210000523,25,2021-06-04,02:57:37,864.47,Debit,Completed,,Loan Payment - LN2019040000752,False,,1.79,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000874,ACC0005901,IND19005390,LN2019040000757,LDO20210000524,25,2021-06-02,03:20:29,1539.45,Debit,Completed,,Loan Payment - LN2019040000757,False,,1.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000875,ACC0006309,IND19003220,LN2019040000759,LDO20210000525,26,2021-06-28,02:13:11,2359.63,Debit,Completed,,Loan Payment - LN2019040000759,False,,1.16,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000876,ACC0006375,IND19011919,LN2019040000761,LDO20210000052,25,2021-06-03,02:53:01,6475.59,Debit,Completed,,Loan Payment - LN2019040000761,False,,0.57,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000877,ACC0006145,IND19002874,LN2019040000764,LDO20210000231,26,2021-06-19,04:25:18,360.12,Debit,Completed,,Loan Payment - LN2019040000764,False,,0.22,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000878,ACC0006981,COM19000093,LN2019040000766,LDO20210000232,26,2021-06-09,04:06:09,11911.56,Debit,Completed,,Loan Payment - LN2019040000766,False,,1.43,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000879,ACC0005860,IND19014037,LN2019040000773,LDO20210000233,26,2021-06-19,02:17:31,721.37,Debit,Completed,,Loan Payment - LN2019040000773,False,,0.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000880,ACC0006542,IND19000673,LN2019040000780,LDO20210000526,26,2021-06-22,03:05:07,3105.75,Debit,Completed,,Loan Payment - LN2019040000780,False,,1.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000881,ACC0006266,IND19003941,LN2019040000781,LDO20210000024,26,2021-06-21,04:07:20,2046.48,Debit,Completed,,Loan Payment - LN2019040000781,False,,0.39,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000882,ACC0006734,IND19005493,LN2019040000790,LDO20210000234,26,2021-06-10,03:05:46,1509.67,Debit,Completed,,Loan Payment - LN2019040000790,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000883,ACC0005778,IND19015885,LN2019040000791,LDO20210000235,26,2021-06-22,02:00:22,3538.8,Debit,Completed,,Loan Payment - LN2019040000791,False,,1.0,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000884,ACC0006094,IND19004821,LN2019040000810,LDO20210000527,25,2021-06-07,04:14:09,1358.08,Debit,Completed,,Loan Payment - LN2019040000810,False,,1.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000885,ACC0006306,IND19004991,LN2019040000811,LDO20210000528,26,2021-06-13,04:11:02,2052.6,Debit,Completed,,Loan Payment - LN2019040000811,False,,0.52,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000886,ACC0006480,IND19014719,LN2019040000819,LDO20210000112,25,2021-06-08,04:32:07,2937.14,Debit,Completed,,Loan Payment - LN2019040000819,False,,1.02,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000887,ACC0006938,IND19009972,LN2019040000822,LDO20210000529,26,2021-06-27,02:08:04,431.21,Debit,Completed,,Loan Payment - LN2019040000822,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000888,ACC0006992,COM19000195,LN2019040000824,LDO20210000236,26,2021-06-24,02:50:15,13523.36,Debit,Completed,,Loan Payment - LN2019040000824 - Partial,False,,1.26,,Automated,Business Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100000889,ACC0006580,IND19006422,LN2019040000827,LDO20210000530,26,2021-06-27,04:07:46,3628.44,Debit,Completed,,Loan Payment - LN2019040000827,False,,1.31,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000890,ACC0005675,IND19000388,LN2019040000832,LDO20210000531,25,2021-06-01,02:10:25,1422.64,Debit,Completed,,Loan Payment - LN2019040000832,False,,1.55,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000891,ACC0006503,IND19002005,LN2019040000833,LDO20210000237,26,2021-06-18,04:37:36,920.92,Debit,Completed,,Loan Payment - LN2019040000833 - Late Fee,False,,0.6,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202100000892,ACC0006342,IND19005955,LN2019040000844,LDO20210000532,26,2021-06-16,04:16:15,762.72,Debit,Completed,,Loan Payment - LN20190400...,False,,0.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202100000893,ACC0005796,IND19006333,LN2019040000846,LDO20210000533,25,2021-06-02,04:31:56,1041.48,Debit,Completed,,Loan Payment - LN2019040000846,False,,0.6,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000894,ACC0006324,IND19000214,LN2019040000860,LDO20210000534,26,2021-06-14,03:19:28,482.0,Debit,Completed,,Loan Payment - LN2019040000860,False,,1.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000895,ACC0005745,IND19006503,LN2019040000871,LDO20210000535,26,2021-06-11,04:35:57,2403.18,Debit,Completed,,Loan Payment - LN2019040000871 - Partial,False,,0.58,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100000896,ACC0006687,IND19007346,LN2019040000890,LDO20210000536,25,2021-06-01,02:24:16,3564.64,Debit,Completed,,Loan Payment - LN2019040000890,False,,0.31,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000897,ACC0007000,COM19000238,LN2019040000904,LDO20210000537,26,2021-06-18,02:43:03,4590.55,Debit,Completed,,Loan Payment - LN20190400...,False,,1.0,,Automated,Business Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202100000898,ACC0006642,IND19010043,LN2019040000907,LDO20210000239,26,2021-06-12,04:52:07,5341.6,Debit,Completed,,Loan Payment - LN2019040000907,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000899,ACC0006113,IND19003858,LN2019040000908,LDO20210000538,25,2021-06-01,02:08:31,857.42,Debit,Completed,,Loan Payment - LN2019040000908,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000900,ACC0006157,IND19013899,LN2019040000913,LDO20210000539,26,2021-06-23,04:38:29,1853.27,Debit,Completed,,Loan Payment - LN2019040000913,False,,0.78,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000901,ACC0005543,IND19006755,LN2019040000919,LDO20210000540,26,2021-06-18,03:40:30,559.62,Debit,Completed,,Loan Payment - LN2019040000919,False,,0.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000902,ACC0006553,IND19009487,LN2019040000920,LDO20210000541,25,2021-06-03,04:10:22,573.99,Debit,Completed,,Loan Payment - LN2019040000920,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000903,ACC0006155,IND19014676,LN2019040000923,LDO20210000542,26,2021-06-21,03:42:26,4307.26,Debit,Failed,insufficient_funds,Loan Payment - LN2019040000923,False,,1.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000904,ACC0006855,IND19009563,LN2019040000928,LDO20210000543,26,2021-06-19,03:11:20,1093.1,Debit,Completed,,Loan Payment - LN2019040000928,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000905,ACC0005517,IND19002764,LN2019040000929,LDO20210000544,25,2021-06-03,04:44:24,1277.74,Debit,Completed,,Loan Payment - LN2019040000929,False,,1.12,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000906,ACC0006403,IND19012682,LN2019040000933,LDO20210000545,25,2021-06-02,04:33:55,677.4,Debit,Completed,,Loan Payment - LN2019040000933,False,,0.17,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000907,ACC0006876,IND19000464,LN2019040000937,LDO20210000546,25,2021-06-07,03:54:03,1824.49,Debit,Completed,,Loan Payment - LN2019040000937 - Partial,False,,0.28,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100000908,ACC0005886,IND19013488,LN2019040000941,LDO20210000547,25,2021-06-06,04:02:32,8637.76,Debit,Completed,,Loan Payment - LN2019040000941,False,,1.18,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000909,ACC0006276,IND19008958,LN2019040000944,LDO20210000548,26,2021-06-13,04:37:45,2924.42,Debit,Completed,,Loan Payment - LN2019040000944,False,,1.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000910,ACC0006166,IND19000921,LN2019040000947,LDO20210000240,26,2021-06-29,02:31:05,1728.88,Debit,Completed,,Loan Payment - LN2019040000947,False,,0.45,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000911,ACC0006165,IND19002473,LN2019040000948,LDO20210000549,26,2021-06-29,04:07:44,1826.67,Debit,Completed,,Loan Payment - LN2019040000948,False,,0.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000912,ACC0006085,IND19012573,LN2019040000952,LDO20210000550,25,2021-06-06,04:25:12,1037.06,Debit,Completed,,Loan Payment - LN2019040000952 - Partial,False,,0.14,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100000913,ACC0005859,IND19014037,LN2019040000958,LDO20210000113,26,2021-06-23,04:44:28,1743.63,Debit,Completed,,Loan Payment - LN2019040000958 - Late Fee,False,,1.51,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202100000914,ACC0006278,IND19002340,LN2019040000961,LDO20210000241,25,2021-06-04,04:53:27,2516.11,Debit,Completed,,Loan Payment - LN2019040000961,False,,0.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000915,ACC0006314,IND19010897,LN2019040000962,LDO20210000242,26,2021-06-18,02:33:47,1106.34,Debit,Completed,,Loan Payment - LN2019040000962,False,,1.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000916,ACC0006248,IND19005286,LN2019040000964,LDO20210000114,25,2021-06-01,04:44:59,776.63,Debit,Completed,,Loan Payment - LN2019040000964,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000917,ACC0005908,IND19000620,LN2019040000966,LDO20210000551,26,2021-06-24,02:10:27,3638.95,Debit,Completed,,Loan Payment - LN2019040000966,False,,1.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000918,ACC0005701,IND19002057,LN2019040000967,LDO20210000243,25,2021-06-07,03:18:59,1410.87,Debit,Completed,,Loan Payment - LN2019040000967,False,,1.2,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000919,ACC0005579,IND19010467,LN2019040000974,LDO20210000552,26,2021-06-24,04:45:11,942.9,Debit,Completed,,Loan Payment - LN2019040000974,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000920,ACC0006689,IND19001053,LN2019040000977,LDO20210000553,26,2021-06-18,02:31:28,1718.84,Debit,Completed,,Loan Payment - LN2019040000977,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000921,ACC0006222,IND19002180,LN2019040000979,LDO20210000244,26,2021-06-15,04:28:32,1458.42,Debit,Completed,,Loan Payment - LN2019040000979 - Partial,False,,0.1,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100000922,ACC0006321,IND19010780,LN2019040000981,LDO20210000554,26,2021-06-27,04:49:12,2131.66,Debit,Completed,,Loan Payment - LN2019040000981,False,,0.7,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000923,ACC0005677,IND19011023,LN2019040000983,LDO20210000555,26,2021-06-16,04:59:23,1946.84,Debit,Completed,,Loan Payment - LN2019040000983,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000924,ACC0006752,IND19007656,LN2019040000987,LDO20210000556,26,2021-06-20,03:38:06,479.84,Debit,Completed,,Loan Payment - LN2019040000987,False,,1.19,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000925,ACC0005637,IND19010526,LN2019040000990,LDO20210000245,26,2021-06-18,03:33:06,904.97,Debit,Completed,,Loan Payment - LN2019040000990,False,,0.23,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000926,ACC0006178,IND19001792,LN2019040001001,LDO20210000557,26,2021-06-15,02:30:55,1112.95,Debit,Completed,,Loan Payment - LN2019040001001,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000927,ACC0006862,IND19006218,LN2019040001010,LDO20210000558,26,2021-06-28,04:08:22,2156.02,Debit,Completed,,Loan Payment - LN2019040001010,False,,1.13,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000928,ACC0006066,IND19000926,LN2019040001015,LDO20210000053,26,2021-06-23,03:06:13,3798.43,Debit,Completed,,Loan Payment - LN2019040001015,False,,0.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000929,ACC0005822,IND19009557,LN2019040001017,LDO20210000054,25,2021-06-06,03:10:43,2722.41,Debit,Completed,,Loan Payment - LN2019040001017,False,,0.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000930,ACC0006651,IND19004090,LN2019040001020,LDO20210000559,26,2021-06-27,03:26:54,339.26,Debit,Completed,,Loan Payment - LN2019040001020,False,,0.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000931,ACC0006924,IND19011913,LN2019040001021,LDO20210000115,26,2021-06-12,04:28:31,1620.24,Debit,Completed,,Loan Payment - LN2019040001021,False,,0.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000932,ACC0006331,IND19014814,LN2019040001026,LDO20210000246,26,2021-06-23,04:00:21,1760.13,Debit,Completed,,Loan Payment - LN2019040001026,False,,0.17,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000933,ACC0006295,IND19011761,LN2019040001031,LDO20210000247,26,2021-06-17,03:45:46,356.66,Debit,Completed,,Loan Payment - LN2019040001031,False,,1.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000934,ACC0006135,IND19014975,LN2019040001040,LDO20210000560,25,2021-06-01,02:31:42,1171.15,Debit,Completed,,Loan Payment - LN2019040001040,False,,0.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000935,ACC0006338,IND19003909,LN2019040001058,LDO20210000562,26,2021-06-24,04:21:01,2205.0,Debit,Completed,,Loan Payment - LN2019040001058,False,,0.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000936,ACC0006808,IND19004647,LN2019040001060,LDO20210000563,26,2021-06-12,02:55:55,5533.94,Debit,Completed,,Loan Payment - LN2019040001060 - Partial,False,,1.95,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100000937,ACC0005559,IND19011074,LN2019040001081,LDO20210000564,26,2021-06-30,02:41:15,2588.56,Debit,Completed,,Loan Payment - LN2019040001081,False,,1.69,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000938,ACC0006877,IND19011130,LN2019040001088,LDO20210000565,25,2021-06-08,02:27:35,930.46,Debit,Completed,,Loan Payment - LN2019040001088,False,,0.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000939,ACC0005706,IND19001440,LN2019040001097,LDO20210000116,26,2021-06-14,03:49:06,1417.8,Debit,Failed,insufficient_funds,Loan Payment - LN2019040001097,False,,0.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000940,ACC0006495,IND19014203,LN2019040001101,LDO20210000117,26,2021-06-17,03:51:43,1411.9,Debit,Completed,,Loan Payment - LN2019040001101,False,,0.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000941,ACC0006211,IND19012935,LN2019040001103,LDO20210000566,26,2021-06-19,04:19:41,4110.79,Debit,Completed,,Loan Payment - LN2019040001103,False,,0.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000942,ACC0005644,IND19013828,LN2019040001111,LDO20210000568,26,2021-06-27,03:21:11,3197.12,Debit,Failed,bank_timeout,Loan Payment - LN2019040001111 - Recovery,False,,1.51,,Automated,Home Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202100000943,ACC0006460,IND19004584,LN2019040001114,LDO20210000248,26,2021-06-22,03:35:23,232.21,Debit,Completed,,Loan Payment - LN2019040001114,False,,0.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000944,ACC0006801,IND19010853,LN2019040001118,LDO20210000249,26,2021-06-23,03:39:02,4164.51,Debit,Completed,,Loan Payment - LN2019040001118,False,,0.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000945,ACC0006925,IND19004376,LN2019040001126,LDO20210000055,25,2021-06-02,03:29:31,2906.62,Debit,Completed,,Loan Payment - LN2019040001126 - Late Fee,False,,0.63,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
