transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202200000794,ACC0006094,IND19004821,LN2019040000810,LDO20220000051,38,2022-07-07,02:55:42,1358.08,Debit,Completed,,Loan Payment - LN2019040000810,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000795,ACC0006306,IND19004991,LN2019040000811,LDO20220000551,39,2022-07-13,04:26:39,2052.6,Debit,Completed,,Loan Payment - LN2019040000811,False,,1.3,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000796,ACC0006480,IND19014719,LN2019040000819,LDO20220000552,38,2022-07-08,09:03:26,2937.14,Debit,Completed,,Loan Payment - LN2019040000819,False,,0.55,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202200000797,ACC0006938,IND19009972,LN2019040000822,LDO20220000553,39,2022-07-27,03:58:50,431.21,Debit,Completed,,Loan Payment - LN2019040000822,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000798,ACC0006992,COM19000195,LN2019040000824,LDO20220000104,39,2022-07-24,02:45:09,17505.64,Debit,Completed,,Loan Payment - LN2019040000824,False,,1.46,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000799,ACC0006580,IND19006422,LN2019040000827,LDO20220000052,39,2022-07-27,03:30:45,3628.44,Debit,Completed,,Loan Payment - LN2019040000827,False,,1.23,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000800,ACC0005675,IND19000388,LN2019040000832,LDO20220000232,38,2022-07-01,04:06:44,1422.64,Debit,Completed,,Loan Payment - LN2019040000832,False,,1.62,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000801,ACC0006503,IND19002005,LN2019040000833,LDO20220000554,39,2022-07-18,04:07:08,877.07,Debit,Completed,,Loan Payment - LN2019040000833,False,,1.17,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000802,ACC0006342,IND19005955,LN2019040000844,LDO20220000555,39,2022-07-16,04:43:51,762.72,Debit,Completed,,Loan Payment - LN2019040000844,False,,1.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000803,ACC0005796,IND19006333,LN2019040000846,LDO20220000556,38,2022-07-02,03:15:48,1041.48,Debit,Completed,,Loan Payment - LN2019040000846,False,,0.21,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000804,ACC0006324,IND19000214,LN2019040000860,LDO20220000233,39,2022-07-14,03:00:55,482.0,Debit,Completed,,Loan Payment - LN2019040000860,False,,1.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000805,ACC0005745,IND19006503,LN2019040000871,LDO20220000234,39,2022-07-11,03:01:59,3135.84,Debit,Completed,,Loan Payment - LN2019040000871,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000806,ACC0006687,IND19007346,LN2019040000890,LDO20220000558,38,2022-07-01,04:04:20,2546.74,Debit,Completed,,Loan Payment - LN2019040000890 - Partial,False,,0.26,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL202200000807,ACC0007000,COM19000238,LN2019040000904,LDO20220000235,39,2022-07-18,03:21:48,4590.55,Debit,Completed,,Loan Payment - LN2019040000904,False,,0.62,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000808,ACC0006642,IND19010043,LN2019040000907,LDO20220000559,39,2022-07-12,03:38:17,5341.6,Debit,Failed,bank_timeout,Loan Payment - LN2019040000907,False,,0.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000809,ACC0006113,IND19003858,LN2019040000908,LDO20220000560,38,2022-07-01,02:52:14,555.86,Debit,Completed,,Loan Payment - LN2019040000908 - Partial,False,,1.39,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202200000810,ACC0006157,IND19013899,LN2019040000913,LDO20220000561,39,2022-07-23,04:55:14,1853.27,Debit,Completed,,Loan Payment - LN2019040000913,False,,0.26,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000811,ACC0005543,IND19006755,LN2019040000919,LDO20220000562,39,2022-07-18,03:09:55,559.62,Debit,Completed,,Loan Payment - LN2019040000919,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000812,ACC0006553,IND19009487,LN2019040000920,LDO20220000236,38,2022-07-03,04:35:09,573.99,Debit,Completed,,Loan Payment - LN2019040000920,False,,0.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000813,ACC0006155,IND19014676,LN2019040000923,LDO20220000563,39,2022-07-21,04:50:44,4307.26,Debit,Completed,,Loan Payment - LN2019040000923,False,,1.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000814,ACC0006855,IND19009563,LN2019040000928,LDO20220000237,39,2022-07-19,02:42:54,1093.1,Debit,Failed,bank_timeout,Loan Payment - LN2019040000928,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,status_inconsistency
TXNL202200000815,ACC0005517,IND19002764,LN2019040000929,LDO20220000564,38,2022-07-03,02:50:44,1277.74,Debit,Completed,,Loan Payment - LN2019040000929,False,,0.99,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000816,ACC0006403,IND19012682,LN2019040000933,LDO20220000105,38,2022-07-02,03:02:02,677.4,Debit,Completed,,Loan Payment - LN2019040000933,False,,1.25,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000817,ACC0006876,IND19000464,LN2019040000937,LDO20220000106,38,2022-07-07,02:42:03,3241.03,Debit,Completed,,Loan Payment - LN2019040000937,False,,0.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000818,ACC0005886,IND19013488,LN2019040000941,LDO20220000565,38,2022-07-06,04:38:37,8637.76,Debit,Completed,,Loan Payment - LN2019040000941,False,,0.38,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000819,ACC0006276,IND19008958,LN2019040000944,LDO20220000566,39,2022-07-13,03:55:09,2924.42,Debit,Completed,,Loan Payment - LN2019040000944,False,,0.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000820,ACC0006166,IND19000921,LN2019040000947,LDO20220000567,39,2022-07-29,04:12:54,1728.88,Debit,Completed,,Loan Payment - LN2019040000947,False,,0.26,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000821,ACC0006165,IND19002473,LN2019040000948,LDO20220000107,39,2022-07-29,02:51:57,1826.67,Debit,Completed,,Loan Payment - LN2019040000948,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000822,ACC0006085,IND19012573,LN2019040000952,LDO20220000568,38,2022-07-06,02:10:33,1668.69,Debit,Completed,,Loan Payment - LN2019040000952,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000823,ACC0005859,IND19014037,LN2019040000958,LDO20220000569,39,2022-07-23,04:03:19,1660.6,Debit,Completed,,Loan Payment - LN2019040000958,False,,1.9,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000824,ACC0006278,IND19002340,LN2019040000961,LDO20220000238,38,2022-07-04,03:22:57,2516.11,Debit,Completed,,Loan Payment - LN2019040000961,False,,0.47,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000825,ACC0006314,IND19010897,LN2019040000962,LDO20220000570,39,2022-07-18,03:01:37,1106.34,Debit,Completed,,Loan Payment - LN2019040000962,False,,0.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000826,ACC0006248,IND19005286,LN2019040000964,LDO20220000239,38,2022-07-01,04:38:09,492.03,Debit,Completed,,Loan Payment - LN2019040000964 - Recovery,False,,0.43,,Automated,Home Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202200000827,ACC0005908,IND19000620,LN2019040000966,LDO20220000240,39,2022-07-24,02:21:22,3638.95,Debit,Completed,,Loan Payment - LN2019040000966,False,,0.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000828,ACC0005701,IND19002057,LN2019040000967,LDO20220000571,38,2022-07-07,03:19:59,1410.87,Debit,Completed,,Loan Payment - LN2019040000967,False,,1.1,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000829,ACC0005579,IND19010467,LN2019040000974,LDO20220000572,39,2022-07-24,03:20:37,942.9,Debit,Completed,,Loan Payment - LN2019040000974,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000830,ACC0006689,IND19001053,LN2019040000977,LDO20220000573,39,2022-07-18,03:14:56,1718.84,Debit,Completed,,Loan Payment - LN2019040000977,False,,1.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000831,ACC0006222,IND19002180,LN2019040000979,LDO20220000574,39,2022-07-15,03:37:09,2203.19,Debit,Completed,,Loan Payment - LN2019040000979,False,,1.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000832,ACC0006321,IND19010780,LN2019040000981,LDO20220000241,39,2022-07-27,02:47:17,2131.66,Debit,Completed,,Loan Payment - LN2019040000981,False,,0.7,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000833,ACC0005677,IND19011023,LN2019040000983,LDO20220000575,39,2022-07-16,03:43:27,1946.84,Debit,Failed,mandate_limit,Loan Payment - LN2019040000983,False,,0.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000834,ACC0006752,IND19007656,LN2019040000987,LDO20220000108,39,2022-07-20,04:07:14,479.84,Debit,Completed,,Loan Payment - LN2019040000987,False,,1.95,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000835,ACC0005637,IND19010526,LN2019040000990,LDO20220000576,39,2022-07-18,02:16:47,904.97,Debit,Completed,,Loan Payment - LN2019040000990,False,,1.99,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000836,ACC0006178,IND19001792,LN2019040001001,LDO20220000242,39,2022-07-15,03:25:28,1112.95,Debit,Completed,,Loan Payment - LN2019040001001,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000837,ACC0006862,IND19006218,LN2019040001010,LDO20220000243,39,2022-07-28,04:36:21,2156.02,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019040001010,False,,1.9,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000838,ACC0006066,IND19000926,LN2019040001015,LDO20220000244,39,2022-07-23,03:38:06,3798.43,Debit,Completed,,Loan Payment - LN2019040001015,False,,1.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000839,ACC0005822,IND19009557,LN2019040001017,LDO20220000245,38,2022-07-06,02:19:17,2722.41,Debit,Completed,,Loan Payment - LN2019040001017,False,,1.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000840,ACC0006651,IND19004090,LN2019040001020,LDO20220000246,39,2022-07-27,03:25:51,339.26,Debit,Completed,,Loan Payment - LN2019040001020,False,,1.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000841,ACC0006924,IND19011913,LN2019040001021,LDO20220000577,39,2022-07-12,04:11:21,1620.24,Debit,Completed,,Loan Payment - LN2019040001021,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000842,ACC0006295,IND19011761,LN2019040001031,LDO20220000247,39,2022-07-17,04:51:42,356.66,Debit,Completed,,Loan Payment - LN2019040001031,False,,1.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000843,ACC0006135,IND19014975,LN2019040001040,LDO20220000109,38,2022-07-01,03:44:59,1171.15,Debit,Completed,,Loan Payment - LN2019040001040,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000844,ACC0006338,IND19003909,LN2019040001058,LDO20220000579,39,2022-07-24,04:08:44,2205.0,Debit,Completed,,Loan Payment - LN2019040001058,False,,1.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000845,ACC0005559,IND19011074,LN2019040001081,LDO20220000580,39,2022-07-30,02:26:27,2717.99,Debit,Completed,,Loan Payment - LN2019040001081 - Late Fee,False,,0.11,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202200000846,ACC0006877,IND19011130,LN2019040001088,LDO20220000581,38,2022-07-08,02:55:16,930.46,Debit,Completed,,Loan Payment - LN2019040001088,False,,0.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000847,ACC0005706,IND19001440,LN2019040001097,LDO20220000582,39,2022-07-14,02:09:23,1417.8,Debit,Completed,,Loan Payment - LN2019040001097,False,,0.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000848,ACC0006495,IND19014203,LN2019040001101,LDO20220000054,39,2022-07-17,04:35:23,1411.9,Debit,Failed,insufficient_funds,Loan Payment - LN2019040001101,False,,1.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000849,ACC0006211,IND19012935,LN2019040001103,LDO20220000583,39,2022-07-19,04:27:50,4110.79,Debit,Completed,,Loan Payment - LN2019040001103,False,,0.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000850,ACC0005644,IND19013828,LN2019040001111,LDO20220000249,39,2022-07-27,04:20:55,4443.96,Debit,Completed,,Loan Payment - LN2019040001111,False,,0.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000851,ACC0006460,IND19004584,LN2019040001114,LDO20220000250,39,2022-07-22,03:07:11,232.21,Debit,Failed,account_blocked,Loan Payment - LN2019040001114,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000852,ACC0006801,IND19010853,LN2019040001118,LDO20220000585,39,2022-07-23,03:55:30,4164.51,Debit,Completed,,Loan Payment - LN2019040001118,False,,1.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000853,ACC0006925,IND19004376,LN2019040001126,LDO20220000586,38,2022-07-02,03:13:16,2768.21,Debit,Completed,,Loan Payment - LN2019040001126,False,,0.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000854,ACC0005693,IND19008245,LN2019040001127,LDO20220000251,39,2022-07-18,04:50:19,2071.7,Debit,Completed,,Loan Payment - LN2019040001127,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000855,ACC0006429,IND19010105,LN2019040001137,LDO20220000252,39,2022-07-30,02:06:10,1258.72,Debit,Completed,,Loan Payment - LN2019040001137,False,,0.85,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000856,ACC0006804,IND19001507,LN2019040001145,LDO20220000588,39,2022-07-15,02:00:54,2581.46,Debit,Completed,,Loan Payment - LN2019040001145,False,,1.29,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000857,ACC0006270,IND19004036,LN2019040001149,LDO20220000253,39,2022-07-29,03:51:12,1268.18,Debit,Completed,,Loan Payment - LN2019040001149,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000858,ACC0006821,IND19000585,LN2019040001174,LDO20220000055,39,2022-07-16,04:35:26,2284.44,Debit,Completed,,Loan Payment - LN2019040001174,False,,1.7,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000859,ACC0006304,IND19005324,LN2019040001177,LDO20220000018,38,2022-07-03,03:14:14,8242.92,Debit,Completed,,Loan Payment - LN2019040001177,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000860,ACC0006878,IND19012616,LN2019040001188,LDO20220000589,39,2022-07-15,04:28:39,448.91,Debit,Failed,insufficient_funds,Loan Payment - LN2019040001188,False,,0.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000861,ACC0005662,IND19002676,LN2019040001195,LDO20220000590,39,2022-07-21,03:49:57,1192.49,Debit,Completed,,Loan Payment - LN2019040001195 - Recovery,False,,1.76,,Automated,Home Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202200000862,ACC0005718,IND19015281,LN2019040001202,LDO20220000591,39,2022-07-24,03:33:16,5230.93,Debit,Completed,,Loan Payment - LN2019040001202,False,,0.25,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000863,ACC0006088,IND19000806,LN2019040001214,LDO20220000110,39,2022-07-16,02:18:13,2863.06,Debit,Completed,,Loan Payment - LN2019040001214,False,,0.84,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000864,ACC0006562,IND19004995,LN2019040001221,LDO20220000592,39,2022-07-24,03:07:28,1734.11,Debit,Completed,,Loan Payment - LN2019040001221,False,,0.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000865,ACC0006023,IND19004235,LN2019040001225,LDO20220000257,39,2022-07-20,02:27:36,1355.75,Debit,Completed,,Loan Payment - LN2019040001225,False,,0.44,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000866,ACC0006089,IND19009599,LN2019040001226,LDO20220000593,39,2022-07-26,04:07:18,1510.16,Debit,Completed,,Loan Payment - LN2019040001226,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000867,ACC0006512,IND19000568,LN2019040001228,LDO20220000594,39,2022-07-18,04:04:37,2712.5,Debit,Completed,,Loan Payment - LN2019040001228,False,,1.22,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000868,ACC0006910,IND19013106,LN2019040001229,LDO20220000111,39,2022-07-21,02:48:23,2240.3,Debit,Completed,,Loan Payment - LN2019040001229,False,,1.07,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000869,ACC0005925,IND19014180,LN2019040001230,LDO20220000258,39,2022-07-20,02:18:50,1337.01,Debit,Completed,,Loan Payment - LN2019040001230,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
