transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202100001556,ACC0011178,IND19004500,LN2019070000639,LDO20210000908,25,2021-09-08,04:43:48,1789.98,Debit,Completed,,Loan Payment - LN2019070000639,False,,1.62,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001557,ACC0010821,IND19014353,LN2019070000642,LDO20210000909,26,2021-09-17,03:41:34,360.07,Debit,Completed,,Loan Payment - LN2019070000642,False,,0.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001558,ACC0010911,IND19004857,LN2019070000648,LDO20210000412,26,2021-09-19,03:04:23,578.49,Debit,Completed,,Loan Payment - LN2019070000648,False,,0.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001559,ACC0010805,IND19001742,LN2019070000656,LDO20210000910,26,2021-09-15,02:30:42,1517.4,Debit,Completed,,Loan Payment - LN2019070000656,False,,0.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001560,ACC0009994,IND19014863,LN2019070000662,LDO20210000413,26,2021-09-21,03:39:42,1005.77,Debit,Completed,,Loan Payment - LN2019070000662,False,,1.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001561,ACC0010801,IND19002300,LN2019070000665,LDO20210000912,26,2021-09-14,04:54:26,501.77,Debit,Failed,account_blocked,Loan Payment - LN2019070000665,False,,0.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001562,ACC0010290,IND19013881,LN2019070000667,LDO20210000913,26,2021-09-25,04:29:45,3396.26,Debit,Completed,,Loan Payment - LN2019070000667,False,,1.12,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001563,ACC0010303,IND19007636,LN2019070000709,LDO20210000914,26,2021-09-10,04:44:22,12042.45,Debit,Completed,,Loan Payment - LN2019070000709,False,,1.49,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001564,ACC0010015,IND19004209,LN2019070000718,LDO20210000414,26,2021-09-24,04:10:15,1243.82,Debit,Completed,,Loan Payment - LN2019070000718,False,,1.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001565,ACC0011151,IND19004809,LN2019070000719,LDO20210000915,26,2021-09-12,02:55:22,1174.72,Debit,Completed,,Loan Payment - LN2019070000719,False,,1.91,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001566,ACC0009969,IND19015513,LN2019070000720,LDO20210000916,26,2021-09-20,03:46:03,564.84,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019070000720,False,,0.38,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001567,ACC0010746,IND19011691,LN2019070000722,LDO20210000415,26,2021-09-27,04:34:25,1621.98,Debit,Completed,,Loan Payment - LN2019070000722 - Recovery,False,,0.46,,Automated,Home Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202100001568,ACC0010520,IND19001812,LN2019070000723,LDO20210000917,25,2021-09-03,04:37:25,2150.31,Debit,Completed,,Loan Payment - LN2019070000723,False,,0.93,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001569,ACC0010674,IND19012200,LN2019070000730,LDO20210000416,26,2021-09-15,04:59:50,2091.82,Debit,Completed,,Loan Payment - LN2019070000730,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001570,ACC0010512,IND19010988,LN2019070000739,LDO20210000417,26,2021-09-20,04:34:46,13983.9,Debit,Completed,,Loan Payment - LN2019070000739,False,,1.68,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001571,ACC0009909,IND19012150,LN2019070000748,LDO20210000187,26,2021-09-19,04:05:23,718.11,Debit,Completed,,Loan Payment - LN2019070000748,False,,0.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001572,ACC0011276,COM19000029,LN2019070000758,LDO20210000418,26,2021-09-20,03:52:57,11022.57,Debit,Completed,,Loan Payment - LN2019070000758,False,,1.17,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001573,ACC0010097,IND19015761,LN2019070000760,LDO20210000919,26,2021-09-19,03:50:43,1538.92,Debit,Completed,,Loan Payment - LN2019070000760,False,,0.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001574,ACC0010434,IND19011579,LN2019070000768,LDO20210000920,26,2021-09-25,03:56:12,3275.71,Debit,Completed,,Loan Payment - LN2019070000768,False,,0.67,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001575,ACC0010314,IND19001557,LN2019070000787,LDO20210000921,25,2021-09-03,04:49:41,3146.68,Debit,Failed,insufficient_funds,Loan Payment - LN2019070000787,False,,0.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001576,ACC0011084,IND19011352,LN2019070000793,LDO20210000419,26,2021-09-18,04:08:15,2049.55,Debit,Completed,,Loan Payment - LN20190700...,False,,0.35,,Automated,Home Loan,partial_payment,False,loan_payment_generator,True,truncated_description
TXNL202100001577,ACC0010231,IND19000571,LN2019070000805,LDO20210000922,26,2021-09-15,03:21:55,4133.67,Debit,Completed,,Loan Payment - LN2019070000805,False,,1.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001578,ACC0010891,IND19010612,LN2019070000808,LDO20210000420,26,2021-09-18,02:34:40,3199.88,Debit,Completed,,Loan Payment - LN2019070000808,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001579,ACC0010446,IND19002125,LN2019070000834,LDO20210000924,26,2021-09-21,04:38:15,12286.92,Debit,Failed,invalid_account_details,Loan Payment - LN2019070000834,False,,0.82,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001580,ACC0010696,IND19007848,LN2019070000840,LDO20210000188,26,2021-09-21,04:29:08,1199.39,Debit,Completed,,Loan Payment - LN2019070000840 - Late Fee,False,,1.92,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100001581,ACC0009954,IND19009083,LN2019070000851,LDO20210000925,26,2021-09-24,03:03:35,684.79,Debit,Completed,,Loan Payment - LN2019070000851,False,,1.2,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001582,ACC0011163,IND19008839,LN2019070000854,LDO20210000421,26,2021-09-23,03:14:14,2759.97,Debit,Failed,insufficient_funds,Loan Payment - LN2019070000854,False,,0.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001583,ACC0010702,IND19011568,LN2019070000857,LDO20210000926,26,2021-09-25,03:54:27,503.82,Debit,Completed,,Loan Payment - LN2019070000857,False,,0.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001584,ACC0010555,IND19000657,LN2019070000858,LDO20210000097,26,2021-09-09,03:50:04,4147.88,Debit,Failed,account_blocked,Loan Payment - LN2019070000858,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001585,ACC0010013,IND19004418,LN2019070000866,LDO20210000927,25,2021-09-03,02:37:38,2958.66,Debit,Completed,,Loan Payment - LN2019070000866,False,,1.44,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001586,ACC0010930,IND19003431,LN2019070000868,LDO20210000189,26,2021-09-23,04:05:48,2453.1,Debit,Completed,,Loan Payment - LN2019070000868,False,,0.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001587,ACC0010191,IND19009073,LN2019070000887,LDO20210000929,25,2021-09-02,03:59:10,4216.45,Debit,Completed,,Loan Payment - LN2019070000887,False,,0.36,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001588,ACC0011227,IND19000442,LN2019070000896,LDO20210000930,26,2021-09-22,04:46:17,2540.61,Debit,Completed,,Loan Payment - LN2019070000896,False,,0.46,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001589,ACC0010543,IND19010120,LN2019070000902,LDO20210000422,26,2021-09-17,02:48:49,1551.75,Debit,Completed,,Loan Payment - LN2019070000902,False,,1.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001590,ACC0010394,IND19010621,LN2019070000906,LDO20210000931,26,2021-09-10,03:36:55,281.67,Debit,Completed,,Loan Payment - LN2019070000906,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001591,ACC0010485,IND19012707,LN2019070000921,LDO20210000933,26,2021-09-23,02:05:34,1445.87,Debit,Completed,,Loan Payment - LN2019070000921,False,,1.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001592,ACC0010992,IND19014740,LN2019070000922,LDO20210000934,26,2021-09-15,04:26:11,2148.35,Debit,Completed,,Loan Payment - LN2019070000922,False,,0.55,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001593,ACC0011009,IND19005644,LN2019070000927,LDO20210000935,25,2021-09-10,04:45:11,1435.87,Debit,Completed,,Loan Payment - LN2019070000927,False,,0.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001594,ACC0009939,IND19007504,LN2019070000948,LDO20210000936,26,2021-09-21,04:44:23,1585.22,Debit,Completed,,Loan Payment - LN2019070000948,False,,1.91,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001595,ACC0010255,IND19006122,LN2019070000949,LDO20210000937,26,2021-09-30,03:43:20,621.5,Debit,Completed,,Loan Payment - LN2019070000949,False,,0.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001596,ACC0010837,IND19000345,LN2019070000954,LDO20210000098,26,2021-09-24,02:46:22,1639.09,Debit,Completed,,Loan Payment - LN2019070000954,False,,0.36,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001597,ACC0010056,IND19006786,LN2019070000955,LDO20210000190,26,2021-09-15,03:53:44,3602.26,Debit,Completed,,Loan Payment - LN2019070000955,False,,1.38,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001598,ACC0010877,IND19015524,LN2019070000963,LDO20210000938,25,2021-09-05,03:32:37,11989.66,Debit,Completed,,Loan Payment - LN2019070000963,False,,0.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001599,ACC0010918,IND19012194,LN2019070000975,LDO20210000939,25,2021-09-08,02:05:50,4656.1,Debit,Completed,,Loan Payment - LN2019070000975,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001600,ACC0010333,IND19002509,LN2019070000976,LDO20210000940,26,2021-09-30,03:30:20,4261.97,Debit,Completed,,Loan Payment - LN2019070000976,False,,1.21,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001601,ACC0011253,IND19009911,LN2019070000977,LDO20210000039,26,2021-09-13,04:49:06,2585.16,Debit,Completed,,Loan Payment - LN2019070000977,False,,0.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001602,ACC0010813,IND19009450,LN2019070000982,LDO20210000423,26,2021-09-22,04:57:29,2992.15,Debit,Completed,,Loan Payment - LN2019070000982,False,,1.04,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001603,ACC0010639,IND19007461,LN2019070000987,LDO20210000941,26,2021-09-29,04:58:38,7416.81,Debit,Completed,,Loan Payment - LN2019070000987,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001604,ACC0011277,COM19000015,LN2019070000989,LDO20210000014,26,2021-09-19,04:20:09,5673.21,Debit,Completed,,Loan Payment - LN2019070000989,False,,1.95,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001605,ACC0011028,IND19005775,LN2019070001006,LDO20210000942,26,2021-09-04,04:00:00,3509.11,Debit,Completed,,Loan Payment - LN2019070001006,False,,0.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001606,ACC0010265,IND19008364,LN2019070001012,LDO20210000943,26,2021-09-25,02:50:09,2379.84,Debit,Completed,,Loan Payment - LN2019070001012,False,,1.02,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001607,ACC0011016,IND19015052,LN2019070001019,LDO20210000424,26,2021-09-20,04:24:10,956.77,Debit,Completed,,Loan Payment - LN2019070001019,False,,0.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001608,ACC0010284,IND19006449,LN2019070001024,LDO20210000944,25,2021-09-01,04:45:28,768.98,Debit,Completed,,Loan Payment - LN2019070001024,False,,0.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001609,ACC0011279,COM19000225,LN2019070001025,LDO20210000945,25,2021-09-01,03:09:17,2740.97,Debit,Completed,,Loan Payment - LN2019070001025,False,,1.41,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001610,ACC0010598,IND19011039,LN2019070001029,LDO20210000191,26,2021-09-17,02:37:22,6116.6,Debit,Completed,,Loan Payment - LN2019070001029,False,,1.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001611,ACC0010788,IND19007228,LN2019070001057,LDO20210000946,25,2021-09-03,03:43:40,3582.5,Debit,Completed,,Loan Payment - LN2019070001057,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001612,ACC0010336,IND19001312,LN2019070001062,LDO20210000947,26,2021-09-11,02:01:52,4221.79,Debit,Completed,,Loan Payment - LN2019070001062,False,,0.24,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001613,ACC0010645,IND19009058,LN2019070001063,LDO20210000948,25,2021-09-01,02:39:33,1428.14,Debit,Completed,,Loan Payment - LN2019070001063,False,,1.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001614,ACC0010240,IND19016260,LN2019070001082,LDO20210000425,26,2021-09-28,04:51:59,3613.53,Debit,Completed,,Loan Payment - LN2019070001082,False,,0.19,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001615,ACC0010803,IND19004134,LN2019070001086,LDO20210000949,25,2021-09-01,04:15:35,868.41,Debit,Completed,,Loan Payment - LN2019070001086 - Recovery,False,,1.49,,Automated,Personal Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202100001616,ACC0010369,IND19012654,LN2019070001117,LDO20210000950,26,2021-09-23,03:19:23,2317.58,Debit,Completed,,Loan Payment - LN2019070001117,False,,1.71,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001617,ACC0011173,IND19002918,LN2019070001122,LDO20210000951,26,2021-09-29,02:48:18,1425.74,Debit,Completed,,Loan Payment - LN2019070001122,False,,1.23,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001618,ACC0011052,IND19004930,LN2019070001127,LDO20210000952,26,2021-09-15,03:58:49,1971.52,Debit,Failed,account_blocked,Loan Payment - LN2019070001127,False,,0.94,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001619,ACC0010295,IND19007893,LN2019070001128,LDO20210000953,25,2021-09-01,03:33:16,1146.94,Debit,Completed,,Loan Payment - LN2019070001128,False,,0.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001620,ACC0010477,IND19004600,LN2019070001141,LDO20210000954,26,2021-09-16,04:58:29,3961.55,Debit,Completed,,Loan Payment - LN2019070001141,False,,1.65,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001621,ACC0011017,IND19010504,LN2019070001142,LDO20210000426,25,2021-09-07,04:16:24,14685.76,Debit,Completed,,Loan Payment - LN2019070001142 - Late Fee,False,,1.89,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202100001622,ACC0010907,IND19000402,LN2019070001143,LDO20210000427,26,2021-09-19,03:34:32,2422.29,Debit,Completed,,Loan Payment - LN2019070001143,False,,1.21,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001623,ACC0011160,IND19005174,LN2019070001157,LDO20210000955,25,2021-09-07,04:58:27,1848.64,Debit,Completed,,Loan Payment - LN2019070001157,False,,0.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001624,ACC0010751,IND19003812,LN2019070001163,LDO20210000040,26,2021-09-27,04:03:13,1610.3,Debit,Completed,,Loan Payment - LN2019070001163,False,,1.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001625,ACC0010731,IND19003563,LN2019070001165,LDO20210000956,26,2021-09-21,02:13:04,1097.05,Debit,Completed,,Loan Payment - LN2019070001165 - Late Fee,False,,1.59,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202100001626,ACC0010438,IND19011807,LN2019070001176,LDO20210000957,25,2021-09-02,02:47:50,13300.87,Debit,Completed,,Loan Payment - LN2019070001176,False,,1.3,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001627,ACC0010881,IND19001227,LN2019070001206,LDO20210000958,25,2021-09-06,02:57:54,2026.78,Debit,Completed,,Loan Payment - LN2019070001206,False,,1.38,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001628,ACC0010199,IND19004108,LN2019070001208,LDO20210000192,26,2021-09-28,02:59:29,4392.8,Debit,Completed,,Loan Payment - LN2019070001208,False,,0.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001629,ACC0010363,IND19010795,LN2019070001213,LDO20210000428,26,2021-09-25,04:11:31,748.07,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019070001213,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001630,ACC0011207,IND19000522,LN2019070001224,LDO20210000959,26,2021-09-15,03:02:55,4939.82,Debit,Completed,,Loan Payment - LN2019070001224,False,,1.6,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
