transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202400000313,ACC0001839,IND19013991,LN2019020001369,LDO20240000262,60,2024-02-23,04:56:00,1996.53,Debit,Completed,,Loan Payment - LN2019020001369,False,,0.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000314,ACC0001894,IND19004378,LN2019020001378,LDO20240000128,59,2024-02-05,04:28:09,1609.2,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019020001378,False,,1.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000315,ACC0002531,IND19001693,LN2019020001383,LDO20240000265,60,2024-02-12,03:55:46,3180.5,Debit,Completed,,Loan Payment - LN2019020001383,False,,0.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000316,ACC0003067,IND19018432,LN2019020001385,,60,2024-02-17,04:57:17,4889.5,Debit,Completed,,Loan Payment - LN2019020001385,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000317,ACC0002270,IND19008555,LN2019020001392,,60,2024-02-19,03:12:37,2802.46,Debit,Completed,,Loan Payment - LN2019020001392,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000318,ACC0002271,IND19005363,LN2019020001405,,60,2024-02-18,03:10:39,682.27,Debit,Completed,,Loan Payment - LN2019020001405,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000319,ACC0002819,IND19016628,LN2019020001421,LDO20240000267,60,2024-02-19,04:14:57,1829.67,Debit,Completed,,Loan Payment - LN2019020001421,False,,0.21,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000320,ACC0002781,IND19014982,LN2019020001437,LDO20240000268,60,2024-02-21,04:03:43,2580.86,Debit,Completed,,Loan Payment - LN2019020001437,False,,0.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000321,ACC0001887,IND19001120,LN2019020001448,LDO20240000269,59,2024-02-06,02:44:05,1710.45,Debit,Completed,,Loan Payment - LN2019020001448,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000322,ACC0001924,IND19001686,LN2019020001456,LDO20240000270,60,2024-02-15,03:58:00,8307.36,Debit,Completed,,Loan Payment - LN2019020001456,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000323,ACC0002313,IND19000581,LN2019020001463,,59,2024-02-01,03:39:00,1624.82,Debit,Completed,,Loan Payment - LN2019020001463,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000324,ACC0002541,IND19004970,LN2019020001474,LDO20240000272,60,2024-02-18,04:30:55,1037.6,Debit,Completed,,Loan Payment - LN2019020001474,False,,0.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000325,ACC0001943,IND19008817,LN2019020001478,,60,2024-02-25,04:49:26,2082.42,Debit,Completed,,Loan Payment - LN2019020001478,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000326,ACC0001683,IND19010211,LN2019020001483,LDO20240000129,60,2024-02-16,04:53:28,2642.7,Debit,Completed,,Loan Payment - LN2019020001483,False,,1.4,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000327,ACC0002525,IND19004722,LN2019020001484,LDO20240000130,60,2024-02-21,02:56:59,2876.27,Debit,Completed,,Loan Payment - LN2019020001484,False,,0.88,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000328,ACC0002484,IND19004147,LN2019020001508,LDO20240000273,60,2024-02-20,02:38:29,1841.6,Debit,Failed,insufficient_funds,Loan Payment - LN2019020001508,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000329,ACC0003244,IND19013831,LN2019020001511,LDO20240000131,60,2024-02-11,03:31:57,2369.53,Debit,Completed,,Loan Payment - LN2019020001511,False,,1.23,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000330,ACC0002884,IND19002085,LN2019020001512,,60,2024-02-22,03:45:54,415.57,Debit,Completed,,Loan Payment - LN2019020001512,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000331,ACC0001787,IND19006089,LN2019020001517,LDO20240000132,59,2024-02-05,02:03:37,5200.61,Debit,Completed,,Loan Payment - LN2019020001517,False,,1.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000332,ACC0002325,IND19016171,LN2019020001529,LDO20240000133,60,2024-02-27,03:55:15,1154.7,Debit,Completed,,Loan Payment - LN2019020001529,False,,1.15,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000333,ACC0002674,IND19014651,LN2019020001536,LDO20240000276,60,2024-02-13,02:48:20,1251.24,Debit,Completed,,Loan Payment - LN2019020001536,False,,1.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000334,ACC0001964,IND19008409,LN2019020001539,LDO20240000134,60,2024-02-19,04:23:24,1350.81,Debit,Completed,,Loan Payment - LN2019020001539,False,,1.74,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000335,ACC0002771,IND19011631,LN2019020001543,,59,2024-02-02,03:24:20,2547.21,Debit,Completed,,Loan Payment - LN2019020001543,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000336,ACC0002828,IND19012622,LN2019020001549,LDO20240000277,60,2024-02-26,04:20:41,2704.91,Debit,Completed,,Loan Payment - LN2019020001549 - Partial,False,,1.65,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202400000337,ACC0002736,IND19015711,LN2019020001555,LDO20240000135,59,2024-02-08,02:05:38,7311.86,Debit,Completed,,Loan Payment - LN2019020001555,False,,1.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000338,ACC0003106,IND19016907,LN2019020001560,LDO20240000136,59,2024-02-05,04:16:08,2506.76,Debit,Completed,,Loan Payment - LN2019020001560,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000339,ACC0002358,IND19017857,LN2019020001563,LDO20240000137,59,2024-02-03,04:10:33,4140.97,Debit,Completed,,Loan Payment - LN2019020001563,False,,0.46,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000340,ACC0003136,IND19002072,LN2019020001570,LDO20240000278,60,2024-02-17,04:16:39,9835.06,Debit,Completed,,Loan Payment - LN2019020001570,False,,0.06,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000341,ACC0001800,IND19010748,LN2019020001576,LDO20240000138,60,2024-02-22,04:14:26,981.59,Debit,Completed,,Loan Payment - LN2019020001576 - Late Fee,False,,0.94,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202400000342,ACC0002118,IND19002552,LN2019020001587,LDO20240000279,60,2024-02-18,04:12:38,1388.33,Debit,Completed,,Loan Payment - LN2019020001587 - Partial,False,,1.93,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202400000343,ACC0002407,IND19009301,LN2019020001589,,59,2024-02-02,04:00:21,867.02,Debit,Completed,,Loan Payment - LN2019020001589,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000344,ACC0002729,IND19003746,LN2019020001596,LDO20240000281,59,2024-02-04,02:24:43,992.54,Debit,Completed,,Loan Payment - LN2019020001596,False,,1.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000345,ACC0003379,COM19000033,LN2019020001598,LDO20240000282,60,2024-02-16,03:12:11,7293.75,Debit,Completed,,Loan Payment - LN2019020001598,False,,0.51,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000346,ACC0002504,IND19013977,LN2019020001601,LDO20240000283,59,2024-02-02,03:53:52,12076.83,Debit,Completed,,Loan Payment - LN2019020001601,False,,1.42,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000347,ACC0002510,IND19002274,LN2019020001617,LDO20240000285,60,2024-02-27,03:46:48,2228.21,Debit,Completed,,Loan Payment - LN2019020001617,False,,1.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000348,ACC0001705,IND19014082,LN2019020001618,,60,2024-02-22,02:25:18,1736.23,Debit,Completed,,Loan Payment - LN2019020001618,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000349,ACC0005214,IND19006678,LN2019030000006,LDO20240000287,59,2024-02-12,03:17:08,3968.84,Debit,Completed,,Loan Payment - LN2019030000006,False,,0.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000350,ACC0003560,IND19010424,LN2019030000010,LDO20240000139,59,2024-02-18,02:46:47,1231.21,Debit,Completed,,Loan Payment - LN2019030000010,False,,1.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000351,ACC0004191,IND19015053,LN2019030000012,LDO20240000288,59,2024-02-13,03:00:15,361.87,Debit,Completed,,Loan Payment - LN2019030000012 - Partial,False,,0.24,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202400000352,ACC0005240,IND19010259,LN2019030000015,LDO20240000289,59,2024-02-14,03:17:27,408.33,Debit,Failed,bank_timeout,Loan Payment - LN2019030000015,False,,1.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000353,ACC0004297,IND19005893,LN2019030000018,LDO20240000290,59,2024-02-16,04:30:56,4410.15,Debit,Completed,,Loan Payment - LN2019030000018,False,,1.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000354,ACC0004727,IND19005207,LN2019030000029,LDO20240000291,59,2024-02-14,03:26:19,4737.86,Debit,Completed,,Loan Payment - LN2019030000029 - Late Fee,False,,1.25,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202400000355,ACC0004333,IND19009236,LN2019030000032,LDO20240000141,59,2024-02-24,04:34:21,2007.71,Debit,Completed,,Loan Payment - LN2019030000032,False,,1.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000356,ACC0004076,IND19009083,LN2019030000034,LDO20240000292,59,2024-02-24,04:07:40,1651.88,Debit,Completed,,Loan Payment - LN2019030000034,False,,1.1,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000357,ACC0003537,IND19010522,LN2019030000043,LDO20240000294,58,2024-02-13,04:57:18,2859.03,Debit,Completed,,Loan Payment - LN2019030000043,False,,1.63,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000358,ACC0004528,IND19009624,LN2019030000050,LDO20240000142,59,2024-02-26,04:33:37,3461.37,Debit,Completed,,Loan Payment - LN2019030000050,False,,1.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000359,ACC0005435,IND19007350,LN2019030000052,LDO20240000295,59,2024-02-29,02:39:55,4551.3,Debit,Completed,,Loan Payment - LN2019030000052,False,,0.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000360,ACC0004853,IND19015189,LN2019030000054,,59,2024-02-23,02:38:42,5218.47,Debit,Completed,,Loan Payment - LN2019030000054,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000361,ACC0005280,IND19003896,LN2019030000063,LDO20240000145,59,2024-02-18,02:43:23,5642.92,Debit,Completed,,Loan Payment - LN2019030000063,False,,0.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000362,ACC0003719,IND19005540,LN2019030000068,,59,2024-02-11,04:53:44,2511.74,Debit,Completed,,Loan Payment - LN2019030000068,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000363,ACC0005297,IND19006641,LN2019030000078,LDO20240000296,58,2024-02-03,03:54:25,1346.58,Debit,Failed,insufficient_funds,Loan Payment - LN2019030000078,False,,1.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000364,ACC0003574,IND19015788,LN2019030000089,,58,2024-02-10,04:37:13,1022.46,Debit,Completed,,Loan Payment - LN2019030000089 - Extra Principal,False,,2.5,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202400000365,ACC0003832,IND19007607,LN2019030000092,LDO20240000298,59,2024-02-27,02:46:30,1185.01,Debit,Completed,,Loan Payment - LN2019030000092,False,,0.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000366,ACC0005190,IND19012666,LN2019030000109,LDO20240000146,59,2024-02-21,02:23:01,1260.43,Debit,Completed,,Loan Payment - LN2019030000109,False,,0.45,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000367,ACC0005254,IND19003949,LN2019030000117,LDO20240000148,59,2024-02-24,04:20:33,3264.19,Debit,Completed,,Loan Payment - LN2019030000117,False,,0.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000368,ACC0004543,IND19009335,LN2019030000134,LDO20240000300,58,2024-02-07,02:29:37,1932.17,Debit,Completed,,Loan Payment - LN2019030000134,False,,0.16,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000369,ACC0004243,IND19015877,LN2019030000176,LDO20240000149,59,2024-02-16,04:00:13,2758.64,Debit,Completed,,Loan Payment - LN2019030000176,False,,1.09,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000370,ACC0004115,IND19003240,LN2019030000182,LDO20240000150,59,2024-02-15,04:24:08,912.65,Debit,Completed,,Loan Payment - LN2019030000182,False,,1.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000371,ACC0004317,IND19004320,LN2019030000205,,59,2024-02-24,04:48:42,3118.87,Debit,Completed,,Loan Payment - LN2019030000205,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000372,ACC0003889,IND19005638,LN2019030000206,,59,2024-02-13,02:38:13,2546.03,Debit,Completed,,Loan Payment - LN2019030000206,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000373,ACC0003504,IND19009407,LN2019030000214,,58,2024-02-02,03:23:28,793.29,Debit,Completed,,Loan Payment - LN2019030000214,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000374,ACC0004957,IND19010591,LN2019030000220,LDO20240000302,59,2024-02-20,03:09:18,425.06,Debit,Completed,,Loan Payment - LN2019030000220,False,,0.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000375,ACC0004931,IND19015369,LN2019030000222,,59,2024-02-08,02:06:25,1855.82,Debit,Completed,,Loan Payment - LN2019030000222,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000376,ACC0004498,IND19007097,LN2019030000226,LDO20240000151,59,2024-02-20,02:36:50,694.36,Debit,Completed,,Loan Payment - LN2019030000226,False,,1.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000377,ACC0004313,IND19007231,LN2019030000240,LDO20240000152,59,2024-02-29,02:50:11,2440.91,Debit,Failed,insufficient_funds,Loan Payment - LN2019030000240,False,,1.36,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000378,ACC0005176,IND19003245,LN2019030000244,LDO20240000304,58,2024-02-01,04:25:45,961.72,Debit,Completed,,Loan Payment - LN2019030000244,False,,1.05,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000379,ACC0005322,IND19021056,LN2019030000246,LDO20240000305,59,2024-02-11,04:43:49,389.34,Debit,Completed,,Loan Payment - LN2019030000246,False,,0.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000380,ACC0004245,IND19019206,LN2019030000252,LDO20240000153,59,2024-02-29,04:58:04,1053.35,Debit,Completed,,Loan Payment - LN2019030000252,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000381,ACC0005457,IND19006688,LN2019030000254,,58,2024-02-01,03:25:12,3642.53,Debit,Completed,,Loan Payment - LN2019030000254,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000382,ACC0003512,IND19003923,LN2019030000262,,59,2024-02-13,02:32:49,1179.33,Debit,Completed,,Loan Payment - LN2019030000262,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000383,ACC0003703,IND19020177,LN2019030000293,LDO20240000307,58,2024-02-02,03:44:48,12021.31,Debit,Completed,,Loan Payment - LN2019030000293,False,,0.27,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000384,ACC0004854,IND19020108,LN2019030000298,LDO20240000309,59,2024-02-23,02:09:05,2850.47,Debit,Completed,,Loan Payment - LN2019030000298,False,,0.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000385,ACC0003973,IND19002029,LN2019030000312,LDO20240000311,59,2024-02-13,02:07:09,2329.36,Debit,Failed,insufficient_funds,Loan Payment - LN2019030000312,False,,0.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000386,ACC0003767,IND19010272,LN2019030000318,LDO20240000312,58,2024-02-05,03:48:46,675.48,Debit,Completed,,Loan Payment - LN2019030000318,False,,0.91,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000387,ACC0003411,IND19008372,LN2019030000339,LDO20240000313,59,2024-02-27,02:28:58,6184.7,Debit,Completed,,Loan Payment - LN2019030000339,False,,0.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000388,ACC0003793,IND19002358,LN2019030000343,LDO20240000315,59,2024-02-28,04:23:26,1665.66,Debit,Completed,,Loan Payment - LN2019030000343,False,,0.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000389,ACC0003432,IND19001478,LN2019030000356,LDO20240000316,59,2024-02-16,03:58:35,4521.58,Debit,Completed,,Loan Payment - LN2019030000356,False,,0.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
