transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202400003182,ACC0028073,IND21005610,LN2021050000832,LDO20240001050,34,2024-03-19,03:05:32,2398.31,Debit,Completed,,Loan Payment - LN2021050000832,False,,1.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003183,ACC0027541,IND21004336,LN2021050000835,LDO20240001051,34,2024-03-26,03:33:36,199.47,Debit,Completed,,Loan Payment - LN2021050000835,False,,1.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003184,ACC0028276,IND21000915,LN2021050000837,LDO20240002318,34,2024-03-22,02:11:30,2061.2,Debit,Completed,,Loan Payment - LN2021050000837,False,,0.36,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003185,ACC0028103,IND21015914,LN2021050000848,LDO20240002319,33,2024-03-01,03:47:29,1399.33,Debit,Completed,,Loan Payment - LN2021050000848,False,,0.73,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003186,ACC0027644,IND21015813,LN2021050000851,LDO20240002320,33,2024-03-03,02:13:45,3126.09,Debit,Completed,,Loan Payment - LN2021050000851,False,,1.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003187,ACC0027891,IND21000293,LN2021050000852,LDO20240002321,34,2024-03-21,02:55:54,2037.61,Debit,Completed,,Loan Payment - LN2021050000852,False,,0.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003188,ACC0027281,IND21011768,LN2021050000865,LDO20240002322,33,2024-03-07,02:56:38,2879.14,Debit,Completed,,Loan Payment - LN2021050000865,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003189,ACC0027622,IND21003652,LN2021050000867,,34,2024-03-23,01:22:45,4712.9,Debit,Completed,,Loan Payment - LN2021050000867,True,,10.0,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003190,ACC0027060,IND21008900,LN2021050000870,LDO20240001052,34,2024-03-23,02:12:42,2413.12,Debit,Completed,,Loan Payment - LN2021050000870,False,,0.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003191,ACC0027488,IND21001035,LN2021050000871,LDO20240000482,34,2024-03-20,04:35:37,2678.6,Debit,Completed,,Loan Payment - LN2021050000871,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003192,ACC0027848,IND21004011,LN2021050000877,LDO20240002324,34,2024-03-25,03:30:06,1603.04,Debit,Completed,,Loan Payment - LN2021050000877,False,,2.0,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003193,ACC0027604,IND21009487,LN2021050000878,LDO20240002325,34,2024-03-23,03:05:25,2622.82,Debit,Completed,,Loan Payment - LN2021050000878,False,,0.94,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003194,ACC0028079,IND21000333,LN2021050000880,LDO20240002326,34,2024-03-26,02:40:39,4820.47,Debit,Completed,,Loan Payment - LN2021050000880,False,,1.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003195,ACC0027142,IND21008161,LN2021050000893,LDO20240000483,34,2024-03-30,04:03:10,7092.02,Debit,Completed,,Loan Payment - LN2021050000893 - Late Fee,False,,0.27,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202400003196,ACC0027177,IND21000094,LN2021050000897,LDO20240002327,34,2024-03-22,04:50:32,2382.52,Debit,Completed,,Loan Payment - LN2021050000897,False,,1.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003197,ACC0027477,IND21012545,LN2021050000908,LDO20240001053,34,2024-03-19,02:50:04,1917.46,Debit,Completed,,Loan Payment - LN2021050000908,False,,1.39,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003198,ACC0028371,IND21002454,LN2021050000921,LDO20240001054,34,2024-03-16,04:29:47,7315.22,Debit,Completed,,Loan Payment - LN2021050000921 - Extra Principal,False,,1.59,,Automated,Personal Loan,extra_payment,False,loan_payment_generator,False,
TXNL202400003199,ACC0027317,IND21005046,LN2021050000926,LDO20240002328,34,2024-03-20,03:52:04,2108.32,Debit,Completed,,Loan Payment - LN2021050000926,False,,0.1,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003200,ACC0027251,IND21001016,LN2021050000947,LDO20240002329,34,2024-03-22,04:03:34,2200.88,Debit,Completed,,Loan Payment - LN2021050000947,False,,0.53,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003201,ACC0027290,IND21015939,LN2021050000955,LDO20240001055,34,2024-03-24,03:11:18,1505.58,Debit,Completed,,Loan Payment - LN2021050000955,False,,1.83,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003202,ACC0027643,IND21014750,LN2021050000957,LDO20240002330,34,2024-03-28,04:10:02,739.86,Debit,Completed,,Loan Payment - LN2021050000957,False,,1.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003203,ACC0027080,IND21008031,LN2021050000966,LDO20240001056,34,2024-03-12,02:57:21,506.39,Debit,Completed,,Loan Payment - LN2021050000966 - Partial,False,,0.26,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202400003204,ACC0027457,IND21001436,LN2021050000967,LDO20240002331,33,2024-03-07,04:25:47,2280.46,Debit,Completed,,Loan Payment - LN2021050000967,False,,0.21,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003205,ACC0027921,IND21010618,LN2021050000982,LDO20240001057,34,2024-03-13,03:17:19,1281.23,Debit,Completed,,Loan Payment - LN2021050000982 - Recovery,False,,0.14,,Automated,Personal Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202400003206,ACC0027972,IND21015729,LN2021050000999,LDO20240000484,33,2024-03-03,02:33:20,2648.16,Debit,Completed,,Loan Payment - LN2021050000999,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003207,ACC0027155,IND21015964,LN2021050001000,LDO20240002332,34,2024-03-30,04:03:16,1814.52,Debit,Completed,,Loan Payment - LN2021050001000 - Partial,False,,1.42,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL202400003208,ACC0028033,IND21009817,LN2021050001003,LDO20240001058,34,2024-03-23,04:46:53,4664.61,Debit,Completed,,Loan Payment - LN20210500...,False,,0.51,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202400003209,ACC0027763,IND21009074,LN2021050001004,LDO20240001059,34,2024-03-14,03:29:22,5354.77,Debit,Completed,,Loan Payment - LN2021050001004,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003210,ACC0027769,IND21014627,LN2021050001007,LDO20240000485,34,2024-03-14,02:12:08,300.81,Debit,Completed,,Loan Payment - LN2021050001007,False,,0.13,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003211,ACC0028295,IND21013717,LN2021050001016,LDO20240001060,34,2024-03-11,03:32:45,1435.6,Debit,Completed,,Loan Payment - LN2021050001016,False,,1.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003212,ACC0027473,IND21013802,LN2021050001024,LDO20240002334,33,2024-03-05,02:13:27,3802.18,Debit,Completed,,Loan Payment - LN2021050001024,False,,1.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003213,ACC0028406,IND21008628,LN2021050001028,LDO20240002335,34,2024-03-27,04:24:32,2830.35,Debit,Completed,,Loan Payment - LN2021050001028,False,,0.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003214,ACC0027668,IND21001162,LN2021050001033,LDO20240002336,34,2024-03-13,03:07:25,3201.77,Debit,Completed,,Loan Payment - LN2021050001033,False,,0.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003215,ACC0027847,IND21012431,LN2021050001042,LDO20240002337,33,2024-03-01,04:10:39,1688.77,Debit,Completed,,Loan Payment - LN2021050001042,False,,0.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003216,ACC0027381,IND21005391,LN2021050001053,LDO20240001061,33,2024-03-01,04:58:19,2502.3,Debit,Completed,,Loan Payment - LN2021050001053,False,,0.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003217,ACC0027285,IND21008599,LN2021050001054,LDO20240002338,33,2024-03-06,03:50:31,1318.76,Debit,Completed,,Loan Payment - LN2021050001054,False,,0.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003218,ACC0027304,IND21006949,LN2021050001058,LDO20240002339,34,2024-03-17,03:56:24,2337.8,Debit,Completed,,Loan Payment - LN2021050001058,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003219,ACC0028062,IND21014784,LN2021050001089,LDO20240001062,34,2024-03-27,04:45:35,2538.27,Debit,Completed,,Loan Payment - LN2021050001089,False,,0.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003220,ACC0027275,IND21002835,LN2021050001091,,34,2024-03-27,03:26:25,868.02,Debit,Completed,,Loan Payment - LN2021050001091,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003221,ACC0028394,IND21011422,LN2021050001093,,34,2024-03-30,03:28:53,1087.94,Debit,Completed,,Loan Payment - LN2021050001093,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003222,ACC0028445,IND21004481,LN2021050001098,LDO20240002340,34,2024-03-15,04:55:55,711.68,Debit,Failed,bank_timeout,Loan Payment - LN2021050001098,False,,0.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003223,ACC0027906,IND21005788,LN2021050001102,LDO20240002341,34,2024-03-27,03:21:11,3830.31,Debit,Completed,,Loan Payment - LN2021050001102 - Late Fee,False,,1.88,,Automated,Home Loan,late_payment,False,loan_payment_generator,True,amount_rounding_error
TXNL202400003224,ACC0027152,IND21013770,LN2021050001106,LDO20240001063,34,2024-03-25,02:51:50,741.75,Debit,Failed,insufficient_funds,Loan Payment - LN2021050001106,False,,1.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003225,ACC0027895,IND21015561,LN2021050001109,LDO20240002342,33,2024-03-02,02:17:57,1561.62,Debit,Completed,,Loan Payment - LN2021050001109,False,,0.72,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003226,ACC0027843,IND21004054,LN2021050001113,LDO20240002343,34,2024-03-19,02:01:21,2763.43,Debit,Completed,,Loan Payment - LN2021050001113,False,,0.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003227,ACC0028071,IND21002900,LN2021050001115,LDO20240000487,34,2024-03-23,04:10:39,2525.76,Debit,Completed,,Loan Payment - LN2021050001115,False,,1.94,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003228,ACC0027688,IND21006643,LN2021050001117,LDO20240002344,34,2024-03-21,02:09:38,2497.83,Debit,Completed,,Loan Payment - LN2021050001117,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003229,ACC0027957,IND21005482,LN2021050001123,,34,2024-03-15,04:20:12,911.5,Debit,Completed,,Loan Payment - LN2021050001123,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003230,ACC0027444,IND21006890,LN2021050001124,LDO20240002345,34,2024-03-16,03:58:31,1233.05,Debit,Completed,,Loan Payment - LN2021050001124,False,,0.55,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,amount_rounding_error
TXNL202400003231,ACC0028030,IND21007228,LN2021050001134,,34,2024-03-12,03:04:35,546.48,Debit,Completed,,Loan Payment - LN2021050001134,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003232,ACC0028097,IND21013447,LN2021050001140,LDO20240002346,34,2024-03-31,03:26:07,4781.45,Debit,Completed,,Loan Payment - LN2021050001140,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003233,ACC0027506,IND21007791,LN2021050001145,LDO20240002347,33,2024-03-03,04:03:59,2545.42,Debit,Completed,,Loan Payment - LN2021050001145,False,,0.04,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003234,ACC0027176,IND21000094,LN2021050001162,LDO20240001066,34,2024-03-16,02:56:01,3372.55,Debit,Completed,,Loan Payment - LN2021050001162,False,,1.9,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003235,ACC0027478,IND21014356,LN2021050001172,LDO20240002348,34,2024-03-31,03:06:59,6945.27,Debit,Completed,,Loan Payment - LN2021050001172 - Extra Principal,False,,0.52,,Automated,Personal Loan,extra_payment,False,loan_payment_generator,False,
TXNL202400003236,ACC0028053,IND21013270,LN2021050001174,LDO20240001067,34,2024-03-08,03:42:06,2564.56,Debit,Completed,,Loan Payment - LN2021050001174 - Late Fee,False,,1.46,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202400003237,ACC0028045,IND21000582,LN2021050001182,LDO20240002349,34,2024-03-16,02:18:56,1036.1,Debit,Completed,,Loan Payment - LN2021050001182,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003238,ACC0028185,IND21006879,LN2021050001183,LDO20240000488,33,2024-03-05,03:02:57,1140.66,Debit,Completed,,Loan Payment - LN2021050001183,False,,0.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003239,ACC0027190,IND21010274,LN2021050001185,,34,2024-03-15,03:34:24,2512.62,Debit,Completed,,Loan Payment - LN2021050001185,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003240,ACC0027474,IND21013802,LN2021050001192,,34,2024-03-20,02:26:17,2249.09,Debit,Completed,,Loan Payment - LN2021050001192 - Recovery,False,,2.5,,Automated,Vehicle Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202400003241,ACC0027857,IND21015972,LN2021050001199,LDO20240001068,34,2024-03-14,03:25:37,711.29,Debit,Completed,,Loan Payment - LN2021050001199,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003242,ACC0028467,IND21005631,LN2021050001201,LDO20240001069,34,2024-03-31,03:21:14,3046.91,Debit,Completed,,Loan Payment - LN2021050001201,False,,0.7,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003243,ACC0027512,IND21010847,LN2021050001203,LDO20240001070,34,2024-03-25,02:08:32,3042.17,Debit,Completed,,Loan Payment - LN2021050001203,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003244,ACC0028228,IND21003194,LN2021050001214,LDO20240002350,33,2024-03-04,04:10:08,249.32,Debit,Completed,,Loan Payment - LN2021050001214,False,,1.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003245,ACC0027386,IND21006138,LN2021050001216,LDO20240002351,34,2024-03-18,03:25:17,3517.59,Debit,Completed,,Loan Payment - LN2021050001216 - Partial,False,,0.53,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202400003246,ACC0027340,IND21007336,LN2021050001217,LDO20240001072,34,2024-03-27,02:40:07,2608.56,Debit,Completed,,Loan Payment - LN2021050001217,False,,1.86,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003247,ACC0028316,IND21004885,LN2021050001220,LDO20240001073,34,2024-03-15,03:02:59,1941.58,Debit,Completed,,Loan Payment - LN2021050001220,False,,0.61,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003248,ACC0028080,IND21000333,LN2021050001223,LDO20240002352,34,2024-03-21,04:49:09,16702.84,Debit,Completed,,Loan Payment - LN2021050001223,False,,1.82,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003249,ACC0027258,IND21002189,LN2021050001232,LDO20240001074,34,2024-03-26,02:23:17,743.51,Debit,Completed,,Loan Payment - LN2021050001232,False,,1.78,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003250,ACC0028074,IND21005610,LN2021050001245,LDO20240002353,34,2024-03-31,04:06:34,585.81,Debit,Completed,,Loan Payment - LN2021050001245,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003251,ACC0027595,IND21013543,LN2021050001249,LDO20240002354,34,2024-03-23,02:10:04,3773.47,Debit,Completed,,Loan Payment - LN2021050001249,False,,0.32,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003252,ACC0028361,IND21002950,LN2021050001250,LDO20240002355,33,2024-03-01,03:28:56,434.52,Debit,Completed,,Loan Payment - LN2021050001250,False,,1.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003253,ACC0028214,IND21003886,LN2021050001254,LDO20240002356,34,2024-03-30,03:25:38,3790.71,Debit,Completed,,Loan Payment - LN2021050001254,False,,1.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003254,ACC0027898,IND21003462,LN2021050001257,LDO20240002357,34,2024-03-30,02:00:07,2829.73,Debit,Completed,,Loan Payment - LN2021050001257,False,,0.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003255,ACC0028311,IND21005996,LN2021050001287,LDO20240002359,34,2024-03-17,03:47:47,2834.97,Debit,Completed,,Loan Payment - LN2021050001287,False,,1.37,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003256,ACC0028323,IND21012073,LN2021050001290,LDO20240000489,34,2024-03-25,02:11:34,964.26,Debit,Completed,,Loan Payment - LN2021050001290,False,,0.62,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400003257,ACC0027665,IND21006072,LN2021050001294,LDO20240002360,34,2024-03-18,02:04:06,11094.45,Debit,Completed,,Loan Payment - LN2021050001294,False,,0.43,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
