transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL201900000756,ACC0004655,IND19021386,LN2019030001693,LDO20190000409,7,2019-10-27,02:20:13,3023.55,Debit,Failed,insufficient_funds,Loan Payment - LN2019030001693,False,,0.03,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000757,ACC0004542,IND19009335,LN2019030001694,LDO20190000410,7,2019-10-22,02:57:07,2430.68,Debit,Completed,,Loan Payment - LN2019030001694,False,,0.9,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000758,ACC0005120,IND19018125,LN2019030001699,LDO20190000411,7,2019-10-19,04:27:52,1882.58,Debit,Completed,,Loan Payment - LN2019030001699,False,,1.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000759,ACC0005430,IND19006421,LN2019030001703,LDO20190000412,7,2019-10-17,03:51:05,12023.44,Debit,Completed,,Loan Payment - LN2019030001703,False,,1.75,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000760,ACC0004168,IND19003614,LN2019030001705,LDO20190000413,7,2019-10-20,04:05:04,1819.58,Debit,Failed,mandate_limit,Loan Payment - LN2019030001705,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000761,ACC0003948,IND19007541,LN2019030001707,LDO20190000414,7,2019-10-22,02:43:01,1883.23,Debit,Completed,,Loan Payment - LN2019030001707,False,,0.86,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000762,ACC0003858,IND19003066,LN2019030001710,LDO20190000090,6,2019-10-01,04:21:45,337.62,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019030001710,False,,1.9,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000763,ACC0004442,IND19016273,LN2019030001714,LDO20190000415,7,2019-10-24,03:01:37,975.51,Debit,Failed,invalid_account_details,Loan Payment - LN2019030001714,False,,1.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000764,ACC0003976,IND19021208,LN2019030001724,LDO20190000416,6,2019-10-04,02:54:08,4818.68,Debit,Failed,insufficient_funds,Loan Payment - LN2019030001724,False,,1.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000765,ACC0004636,IND19016753,LN2019030001725,LDO20190000034,6,2019-10-04,02:39:35,3702.12,Debit,Completed,,Loan Payment - LN2019030001725,False,,1.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000766,ACC0004169,IND19003504,LN2019030001730,LDO20190000091,6,2019-10-08,03:46:37,1028.86,Debit,Completed,,Loan Payment - LN2019030001730,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000767,ACC0005308,IND19003285,LN2019030001735,LDO20190000417,6,2019-10-07,03:29:30,1885.41,Debit,Completed,,Loan Payment - LN2019030001735 - Late Fee,False,,0.56,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL201900000768,ACC0004113,IND19020848,LN2019030001736,LDO20190000418,6,2019-10-07,04:43:48,564.88,Debit,Completed,,Loan Payment - LN2019030001736 - Partial,False,,1.4,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL201900000769,ACC0003912,IND19005008,LN2019030001737,LDO20190000419,6,2019-10-06,03:53:54,1380.09,Debit,Completed,,Loan Payment - LN2019030001737,False,,0.38,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000770,ACC0005395,IND19003143,LN2019030001742,LDO20190000195,7,2019-10-23,02:12:22,777.16,Debit,Completed,,Loan Payment - LN2019030001742,False,,0.77,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000771,ACC0004744,IND19018931,LN2019030001758,LDO20190000196,7,2019-10-26,04:54:48,1783.97,Debit,Completed,,Loan Payment - LN2019030001758 - Late Fee,False,,1.12,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL201900000772,ACC0004892,IND19010713,LN2019030001760,LDO20190000197,7,2019-10-14,02:22:26,4133.02,Debit,Completed,,Loan Payment - LN2019030001760,False,,1.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000773,ACC0004747,IND19000886,LN2019030001761,LDO20190000420,6,2019-10-05,03:27:30,3419.84,Debit,Completed,,Loan Payment - LN2019030001761 - Extra Principal,False,,1.12,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL201900000774,ACC0004874,IND19017777,LN2019030001762,LDO20190000092,6,2019-10-06,02:00:20,4633.23,Debit,Completed,,Loan Payment - LN2019030001762,False,,0.92,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000775,ACC0005178,IND19003886,LN2019030001767,LDO20190000421,7,2019-10-20,03:49:25,2240.63,Debit,Completed,,Loan Payment - LN2019030001767,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000776,ACC0003554,IND19020287,LN2019030001773,LDO20190000422,6,2019-10-08,02:37:56,1763.89,Debit,Completed,,Loan Payment - LN2019030001773,False,,1.04,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000777,ACC0003510,IND19002726,LN2019030001774,LDO20190000093,7,2019-10-18,02:37:35,362.05,Debit,Completed,,Loan Payment - LN2019030001774,False,,0.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000778,ACC0005399,IND19012294,LN2019030001781,LDO20190000198,7,2019-10-24,02:03:55,2079.82,Debit,Completed,,Loan Payment - LN2019030001781 - Partial,False,,0.39,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator,False,
TXNL201900000779,ACC0003926,IND19017827,LN2019030001782,LDO20190000094,7,2019-10-11,03:05:13,838.3,Debit,Completed,,Loan Payment - LN2019030001782 - Partial,False,,0.79,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL201900000780,ACC0004821,IND19014444,LN2019030001787,LDO20190000423,7,2019-10-28,03:28:37,2055.72,Debit,Completed,,Loan Payment - LN2019030001787,False,,0.47,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000781,ACC0003634,IND19016888,LN2019030001803,LDO20190000424,7,2019-10-23,04:54:09,2745.93,Debit,Completed,,Loan Payment - LN2019030001803,False,,0.76,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000782,ACC0003940,IND19016991,LN2019030001804,LDO20190000035,7,2019-10-31,03:05:16,812.54,Debit,Completed,,Loan Payment - LN2019030001804,False,,1.99,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000783,ACC0004255,IND19018626,LN2019030001807,LDO20190000425,7,2019-10-10,02:22:51,1007.58,Debit,Completed,,Loan Payment - LN2019030001807,False,,1.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000784,ACC0004018,IND19000876,LN2019030001811,LDO20190000426,7,2019-10-22,03:12:57,5090.28,Debit,Completed,,Loan Payment - LN2019030001811,False,,1.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000785,ACC0004873,IND19015619,LN2019030001813,LDO20190000036,7,2019-10-17,03:57:55,2364.15,Debit,Completed,,Loan Payment - LN2019030001813,False,,0.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000786,ACC0004247,IND19006046,LN2019030001824,LDO20190000427,7,2019-10-11,04:44:22,2462.29,Debit,Completed,,Loan Payment - LN2019030001824,False,,1.81,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000787,ACC0004639,IND19000056,LN2019030001828,LDO20190000428,7,2019-10-21,02:17:25,365.51,Debit,Completed,,Loan Payment - LN2019030001828,False,,0.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000788,ACC0005289,IND19000943,LN2019030001830,LDO20190000429,7,2019-10-12,04:08:11,1455.88,Debit,Completed,,Loan Payment - LN2019030001830,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000789,ACC0005114,IND19009118,LN2019030001835,LDO20190000430,6,2019-10-01,03:07:34,695.33,Debit,Completed,,Loan Payment - LN2019030001835,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000790,ACC0005381,IND19009960,LN2019030001839,LDO20190000431,7,2019-10-20,04:28:59,194.31,Debit,Completed,,Loan Payment - LN2019030001839,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000791,ACC0003394,IND19007294,LN2019030001841,LDO20190000037,7,2019-10-28,04:22:15,3101.76,Debit,Completed,,Loan Payment - LN2019030001841,False,,1.34,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000792,ACC0005271,IND19006038,LN2019030001853,LDO20190000432,7,2019-10-30,04:23:40,5487.93,Debit,Completed,,Loan Payment - LN2019030001853 - Late Fee,False,,0.6,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL201900000793,ACC0005196,IND19016399,LN2019030001861,LDO20190000199,7,2019-10-21,04:28:29,2328.47,Debit,Failed,insufficient_funds,Loan Payment - LN2019030001861,False,,0.16,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000794,ACC0005416,IND19005301,LN2019030001863,LDO20190000200,7,2019-10-19,03:25:18,190.76,Debit,Completed,,Loan Payment - LN2019030001863 - Late Fee,False,,0.75,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL201900000795,ACC0004334,IND19009236,LN2019030001864,LDO20190000038,7,2019-10-14,04:50:59,1743.91,Debit,Completed,,Loan Payment - LN2019030001864,False,,0.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000796,ACC0004879,IND19014188,LN2019030001873,LDO20190000433,7,2019-10-26,02:28:37,24393.25,Debit,Completed,,Loan Payment - LN2019030001873,False,,1.0,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000797,ACC0004596,IND19009615,LN2019030001875,LDO20190000201,6,2019-10-01,02:43:52,1501.9,Debit,Completed,,Loan Payment - LN2019030001875,False,,1.93,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000798,ACC0003985,IND19007238,LN2019030001876,LDO20190000434,7,2019-10-22,04:38:05,2339.67,Debit,Completed,,Loan Payment - LN2019030001876 - Late Fee,False,,1.24,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL201900000799,ACC0005480,COM19000224,LN2019030001884,LDO20190000202,7,2019-10-17,02:34:51,16555.96,Debit,Completed,,Loan Payment - LN2019030001884,False,,0.83,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000800,ACC0005403,IND19010797,LN2019030001885,LDO20190000435,7,2019-10-09,04:15:43,1068.1,Debit,Completed,,Loan Payment - LN2019030001885,False,,1.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,amount_rounding_error
TXNL201900000801,ACC0003731,IND19018494,LN2019030001886,LDO20190000436,7,2019-10-30,02:31:54,1409.65,Debit,Completed,,Loan Payment - LN2019030001886,False,,0.46,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000802,ACC0005275,IND19006485,LN2019030001888,LDO20190000437,7,2019-10-13,02:07:53,750.08,Debit,Completed,,Loan Payment - LN2019030001888,False,,1.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000803,ACC0004785,IND19016995,LN2019030001894,LDO20190000438,7,2019-10-12,04:57:03,255.7,Debit,Completed,,Loan Payment - LN2019030001894,False,,0.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000804,ACC0005390,IND19011734,LN2019030001905,LDO20190000439,6,2019-10-07,02:13:24,2518.57,Debit,Completed,,Loan Payment - LN2019030001905,False,,0.68,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000805,ACC0004817,IND19015714,LN2019030001929,LDO20190000203,7,2019-10-13,03:52:39,1517.67,Debit,Completed,,Loan Payment - LN2019030001929,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000806,ACC0005375,IND19002687,LN2019030001937,LDO20190000440,6,2019-10-01,04:01:53,2534.06,Debit,Completed,,Loan Payment - LN2019030001937,False,,1.86,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000807,ACC0005098,IND19008121,LN2019030001941,LDO20190000095,6,2019-10-04,03:30:35,743.84,Debit,Completed,,Loan Payment - LN2019030001941,False,,1.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000808,ACC0005143,IND19021316,LN2019030001944,LDO20190000441,7,2019-10-24,04:04:15,2807.62,Debit,Completed,,Loan Payment - LN2019030001944,False,,1.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000809,ACC0004259,IND19008085,LN2019030001951,LDO20190000096,7,2019-10-30,04:55:54,840.04,Debit,Completed,,Loan Payment - LN2019030001951,False,,0.28,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000810,ACC0004783,IND19019215,LN2019030001959,LDO20190000442,6,2019-10-07,02:11:23,1072.4,Debit,Completed,,Loan Payment - LN2019030001959,False,,1.39,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000811,ACC0004107,IND19006600,LN2019030001968,LDO20190000443,7,2019-10-22,03:54:50,1077.33,Debit,Completed,,Loan Payment - LN2019030001968,False,,0.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000812,ACC0003873,IND19001959,LN2019030001971,LDO20190000097,7,2019-10-22,03:17:32,1605.96,Debit,Completed,,Loan Payment - LN2019030001971,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000813,ACC0005236,IND19010753,LN2019030001976,LDO20190000444,7,2019-10-28,03:45:31,323.38,Debit,Completed,,Loan Payment - LN2019030001976,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000814,ACC0004406,IND19000892,LN2019030001990,LDO20190000204,6,2019-10-03,02:37:40,6003.1,Debit,Completed,,Loan Payment - LN2019030001990,False,,1.63,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000815,ACC0004663,IND19018024,LN2019030001995,LDO20190000445,7,2019-10-07,03:18:32,5699.32,Debit,Completed,,Loan Payment - LN2019030001995,False,,1.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000816,ACC0004215,IND19011565,LN2019030002001,LDO20190000446,7,2019-10-23,03:07:06,3816.14,Debit,Completed,,Loan Payment - LN2019030002001,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000817,ACC0006109,IND19006047,LN2019040000008,LDO20190000447,6,2019-10-10,04:53:00,2609.21,Debit,Failed,mandate_limit,Loan Payment - LN2019040000008,False,,1.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000818,ACC0005802,IND19001559,LN2019040000012,LDO20190000448,6,2019-10-13,04:59:50,4328.1,Debit,Completed,,Loan Payment - LN2019040000012,False,,0.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000819,ACC0005620,IND19013053,LN2019040000013,LDO20190000449,5,2019-10-04,04:37:04,784.79,Debit,Completed,,Loan Payment - LN2019040000013,False,,1.4,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000820,ACC0005927,IND19000987,LN2019040000022,LDO20190000450,5,2019-10-05,03:10:22,4009.56,Debit,Completed,,Loan Payment - LN2019040000022,False,,0.81,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000821,ACC0005741,IND19003833,LN2019040000050,LDO20190000451,6,2019-10-20,03:46:56,1506.87,Debit,Completed,,Loan Payment - LN2019040000050,False,,1.29,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000822,ACC0005870,IND19014876,LN2019040000055,LDO20190000452,6,2019-10-30,04:54:33,4470.55,Debit,Completed,,Loan Payment - LN2019040000055,False,,0.69,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL201900000823,ACC0005578,IND19013915,LN2019040000057,LDO20190000453,6,2019-10-29,03:26:24,2927.18,Debit,Completed,,Loan Payment - LN2019040000057 - Partial,False,,1.72,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL201900000824,ACC0005703,IND19009852,LN2019040000062,LDO20190000454,5,2019-10-01,03:53:54,2786.95,Debit,Completed,,Loan Payment - LN2019040000062,False,,1.52,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000825,ACC0006364,IND19007513,LN2019040000072,LDO20190000098,6,2019-10-17,04:20:04,3140.34,Debit,Completed,,Loan Payment - LN2019040000072,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000826,ACC0005986,IND19005940,LN2019040000079,LDO20190000206,6,2019-10-29,03:24:06,2032.21,Debit,Completed,,Loan Payment - LN2019040000079,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000827,ACC0006897,IND19008709,LN2019040000097,LDO20190000207,5,2019-10-01,04:09:16,1034.76,Debit,Completed,,Loan Payment - LN2019040000097,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000828,ACC0005932,IND19011112,LN2019040000114,LDO20190000208,6,2019-10-27,04:35:26,1644.9,Debit,Completed,,Loan Payment - LN2019040000114,False,,0.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000829,ACC0006052,IND19000197,LN2019040000117,LDO20190000039,6,2019-10-29,02:52:56,4410.75,Debit,Completed,,Loan Payment - LN2019040000117,False,,0.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000830,ACC0006692,IND19007934,LN2019040000124,LDO20190000209,6,2019-10-25,03:20:24,3552.68,Debit,Completed,,Loan Payment - LN2019040000124,False,,0.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000831,ACC0005792,IND19002285,LN2019040000133,LDO20190000455,6,2019-10-30,03:01:46,756.78,Debit,Completed,,Loan Payment - LN2019040000133,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
