transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202200000982,ACC0007036,IND19002916,LN2019050000011,LDO20220000619,33,2022-02-22,04:53:05,3864.14,Debit,Failed,bank_timeout,Loan Payment - LN2019050000011,False,,0.16,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000983,ACC0007156,IND19003892,LN2019050000020,,33,2022-02-28,04:46:29,1692.21,Debit,Completed,,Loan Payment - LN2019050000020 - Late Fee,False,,2.5,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202200000984,ACC0007488,IND19008680,LN2019050000025,LDO20220000620,33,2022-02-16,03:42:53,1965.89,Debit,Completed,,Loan Payment - LN2019050000025,False,,0.15,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000985,ACC0007128,IND19011613,LN2019050000027,LDO20220000621,33,2022-02-14,03:06:37,1199.84,Debit,Completed,,Loan Payment - LN2019050000027,False,,0.88,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000986,ACC0007955,IND19000140,LN2019050000033,LDO20220000622,33,2022-02-08,02:23:31,4140.11,Debit,Completed,,Loan Payment - LN2019050000033 - Late Fee,False,,1.8,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202200000987,ACC0008045,IND19006260,LN2019050000044,LDO20220000623,32,2022-02-03,04:55:30,1021.96,Debit,Completed,,Loan Payment - LN2019050000044,False,,0.07,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000988,ACC0007419,IND19013320,LN2019050000051,LDO20220000624,33,2022-02-10,02:18:41,4981.91,Debit,Completed,,Loan Payment - LN2019050000051,False,,0.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000989,ACC0007877,IND19005695,LN2019050000056,LDO20220000269,33,2022-02-28,02:20:43,1406.91,Debit,Completed,,Loan Payment - LN2019050000056,False,,0.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000990,ACC0007973,IND19006781,LN2019050000062,LDO20220000625,33,2022-02-18,02:12:03,2673.05,Debit,Completed,,Loan Payment - LN2019050000062 - Late Fee,False,,0.62,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202200000991,ACC0008156,IND19002483,LN2019050000068,LDO20220000626,33,2022-02-16,04:11:52,1375.9,Debit,Completed,,Loan Payment - LN2019050000068,False,,0.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000992,ACC0007381,IND19013359,LN2019050000070,LDO20220000627,33,2022-02-28,02:53:26,2952.88,Debit,Completed,,Loan Payment - LN2019050000070,False,,0.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000993,ACC0007899,IND19011117,LN2019050000083,LDO20220000628,32,2022-02-04,02:16:50,1351.39,Debit,Completed,,Loan Payment - LN20190500...,False,,1.79,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202200000994,ACC0007625,IND19000348,LN2019050000087,LDO20220000629,33,2022-02-21,03:53:50,2208.9,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019050000087,False,,0.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000995,ACC0008200,IND19013145,LN2019050000096,LDO20220000630,33,2022-02-22,04:58:06,3008.98,Debit,Completed,,Loan Payment - LN2019050000096,False,,1.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000996,ACC0007560,IND19012605,LN2019050000106,LDO20220000270,33,2022-02-15,02:40:57,949.6,Debit,Completed,,Loan Payment - LN2019050000106,False,,1.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000997,ACC0007260,IND19011125,LN2019050000118,LDO20220000271,33,2022-02-16,03:44:00,1362.93,Debit,Completed,,Loan Payment - LN2019050000118,False,,0.03,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000998,ACC0007885,IND19010577,LN2019050000119,LDO20220000272,33,2022-02-17,04:23:45,220.68,Debit,Completed,,Loan Payment - LN2019050000119,False,,1.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200000999,ACC0007883,IND19002182,LN2019050000126,LDO20220000631,32,2022-02-02,02:25:35,1502.16,Debit,Failed,account_blocked,Loan Payment - LN2019050000126,False,,1.03,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001000,ACC0007788,IND19003730,LN2019050000134,LDO20220000632,33,2022-02-27,02:32:41,1771.25,Debit,Completed,,Loan Payment - LN2019050000134,False,,0.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001001,ACC0008280,IND19006448,LN2019050000141,LDO20220000273,33,2022-02-26,02:33:10,3365.71,Debit,Completed,,Loan Payment - LN2019050000141,False,,0.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001002,ACC0007373,IND19010971,LN2019050000143,LDO20220000633,33,2022-02-28,04:52:27,401.04,Debit,Failed,account_blocked,Loan Payment - LN2019050000143,False,,0.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001003,ACC0008288,IND19008344,LN2019050000150,LDO20220000274,33,2022-02-20,02:14:35,14129.2,Debit,Completed,,Loan Payment - LN2019050000150,False,,1.55,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001004,ACC0007661,IND19011093,LN2019050000151,LDO20220000634,33,2022-02-10,03:05:54,1106.5,Debit,Completed,,Loan Payment - LN2019050000151,False,,1.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001005,ACC0007802,IND19005932,LN2019050000155,LDO20220000275,32,2022-02-01,04:28:33,927.52,Debit,Completed,,Loan Payment - LN2019050000155,False,,0.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001006,ACC0007680,IND19006794,LN2019050000156,LDO20220000635,33,2022-02-28,02:52:31,1170.87,Debit,Completed,,Loan Payment - LN2019050000156,False,,0.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001007,ACC0008276,IND19009923,LN2019050000167,LDO20220000636,33,2022-02-16,03:51:03,4281.54,Debit,Completed,,Loan Payment - LN2019050000167,False,,1.57,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001008,ACC0007580,IND19012833,LN2019050000172,LDO20220000276,33,2022-02-28,02:30:53,685.7,Debit,Completed,,Loan Payment - LN2019050000172,False,,1.75,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001009,ACC0008172,IND19003865,LN2019050000190,LDO20220000637,32,2022-02-07,02:40:23,948.27,Debit,Completed,,Loan Payment - LN2019050000190,False,,0.96,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001010,ACC0007396,IND19001029,LN2019050000192,LDO20220000638,33,2022-02-24,03:01:04,3458.61,Debit,Completed,,Loan Payment - LN2019050000192,False,,1.37,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001011,ACC0007468,IND19009030,LN2019050000199,LDO20220000639,33,2022-02-17,04:55:50,1044.6,Debit,Completed,,Loan Payment - LN2019050000199 - Late Fee,False,,0.29,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202200001012,ACC0007471,IND19002781,LN2019050000200,LDO20220000640,33,2022-02-27,04:11:09,2785.25,Debit,Completed,,Loan Payment - LN2019050000200,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001013,ACC0007566,IND19012877,LN2019050000202,,32,2022-02-06,03:44:24,848.65,Debit,Completed,,Loan Payment - LN2019050000202,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001014,ACC0007448,IND19010030,LN2019050000218,LDO20220000641,33,2022-02-15,04:32:31,453.79,Debit,Completed,,Loan Payment - LN2019050000218,False,,1.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001015,ACC0007302,IND19008633,LN2019050000219,LDO20220000642,33,2022-02-26,04:52:38,3129.5,Debit,Completed,,Loan Payment - LN2019050000219,False,,0.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001016,ACC0007101,IND19014986,LN2019050000222,LDO20220000643,33,2022-02-20,03:58:24,3104.1,Debit,Completed,,Loan Payment - LN2019050000222,False,,0.98,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001017,ACC0008311,IND19013961,LN2019050000233,LDO20220000644,32,2022-02-07,04:56:16,1073.12,Debit,Completed,,Loan Payment - LN2019050000233,False,,0.53,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001018,ACC0008333,COM19000255,LN2019050000236,LDO20220000645,32,2022-02-09,03:10:31,13206.77,Debit,Completed,,Loan Payment - LN2019050000236,False,,0.16,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001019,ACC0008153,IND19000082,LN2019050000250,LDO20220000646,33,2022-02-27,04:34:50,1529.51,Debit,Completed,,Loan Payment - LN2019050000250 - Recovery,False,,1.77,,Automated,Home Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202200001020,ACC0007099,IND19007886,LN2019050000272,LDO20220000647,33,2022-02-26,02:22:28,2403.49,Debit,Completed,,Loan Payment - LN2019050000272,False,,0.38,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001021,ACC0008317,COM19000239,LN2019050000274,LDO20220000648,33,2022-02-17,04:28:50,2240.87,Debit,Completed,,Loan Payment - LN2019050000274,False,,1.96,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001022,ACC0007862,IND19004110,LN2019050000286,,33,2022-02-28,03:15:06,2466.61,Debit,Completed,,Loan Payment - LN2019050000286,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001023,ACC0008287,IND19008344,LN2019050000288,LDO20220000649,33,2022-02-28,03:01:51,5262.03,Debit,Completed,,Loan Payment - LN2019050000288,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001024,ACC0007007,IND19013522,LN2019050000296,LDO20220000650,33,2022-02-15,03:39:14,2007.63,Debit,Completed,,Loan Payment - LN2019050000296,False,,1.74,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001025,ACC0007484,IND19008913,LN2019050000304,LDO20220000277,33,2022-02-26,03:46:59,5037.66,Debit,Completed,,Loan Payment - LN2019050000304,False,,0.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001026,ACC0008330,COM19000126,LN2019050000305,LDO20220000278,33,2022-02-28,02:28:43,7966.16,Debit,Completed,,Loan Payment - LN2019050000305,False,,1.36,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001027,ACC0007521,IND19013922,LN2019050000308,LDO20220000279,32,2022-02-03,02:08:31,3375.28,Debit,Completed,,Loan Payment - LN2019050000308,False,,1.65,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001028,ACC0007703,IND19008542,LN2019050000309,LDO20220000280,33,2022-02-24,04:20:55,324.18,Debit,Completed,,Loan Payment - LN2019050000309,False,,0.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001029,ACC0007041,IND19011954,LN2019050000311,LDO20220000651,32,2022-02-06,03:37:11,1656.58,Debit,Completed,,Loan Payment - LN2019050000311,False,,1.45,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001030,ACC0007264,IND19007195,LN2019050000313,LDO20220000652,33,2022-02-24,04:20:51,4560.65,Debit,Completed,,Loan Payment - LN2019050000313,False,,0.79,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001031,ACC0007465,IND19013094,LN2019050000319,,33,2022-02-28,03:52:53,622.84,Debit,Completed,,Loan Payment - LN2019050000319,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001032,ACC0007773,IND19011745,LN2019050000324,LDO20220000653,33,2022-02-27,04:31:44,17477.48,Debit,Completed,,Loan Payment - LN2019050000324,False,,0.46,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001033,ACC0008316,COM19000302,LN2019050000326,LDO20220000282,33,2022-02-18,03:28:27,16267.78,Debit,Completed,,Loan Payment - LN2019050000326,False,,1.41,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001034,ACC0007122,IND19013876,LN2019050000327,LDO20220000283,32,2022-02-02,03:54:01,839.06,Debit,Completed,,Loan Payment - LN2019050000327,False,,0.07,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001035,ACC0007714,IND19005570,LN2019050000329,LDO20220000654,33,2022-02-28,02:36:34,4539.89,Debit,Completed,,Loan Payment - LN2019050000329,False,,0.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001036,ACC0007371,IND19003328,LN2019050000332,LDO20220000655,32,2022-02-02,02:14:50,12002.84,Debit,Completed,,Loan Payment - LN2019050000332,False,,1.44,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001037,ACC0007049,IND19000954,LN2019050000350,LDO20220000284,33,2022-02-24,04:56:56,2165.18,Debit,Completed,,Loan Payment - LN2019050000350,False,,1.27,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001038,ACC0008256,IND19009962,LN2019050000355,,33,2022-02-28,05:37:56,3198.17,Debit,Completed,,Loan Payment - LN2019050000355,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001039,ACC0007083,IND19014120,LN2019050000363,LDO20220000285,33,2022-02-28,04:37:58,234.62,Debit,Completed,,Loan Payment - LN2019050000363 - Partial,False,,1.89,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL202200001040,ACC0008240,IND19009111,LN2019050000368,LDO20220000286,33,2022-02-28,03:22:49,784.07,Debit,Completed,,Loan Payment - LN2019050000368,False,,1.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001041,ACC0007123,IND19000598,LN2019050000369,LDO20220000657,33,2022-02-12,03:29:56,5579.44,Debit,Completed,,Loan Payment - LN2019050000369,False,,0.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001042,ACC0008148,IND19007774,LN2019050000371,LDO20220000658,33,2022-02-14,04:11:19,289.69,Debit,Completed,,Loan Payment - LN2019050000371,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001043,ACC0007610,IND19012889,LN2019050000379,,33,2022-02-06,04:31:06,1235.81,Debit,Completed,,Loan Payment - LN2019050000379 - Late Fee,False,,2.5,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202200001044,ACC0007332,IND19000676,LN2019050000383,LDO20220000659,33,2022-02-28,04:57:02,1372.18,Debit,Completed,,Loan Payment - LN2019050000383,False,,0.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001045,ACC0007552,IND19003264,LN2019050000386,LDO20220000660,32,2022-02-02,02:00:03,2346.56,Debit,Completed,,Loan Payment - LN2019050000386,False,,1.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001046,ACC0008242,IND19010040,LN2019050000398,LDO20220000661,33,2022-02-26,03:59:55,1485.61,Debit,Completed,,Loan Payment - LN2019050000398,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001047,ACC0008195,IND19003326,LN2019050000401,LDO20220000287,33,2022-02-21,03:23:30,336.71,Debit,Completed,,Loan Payment - LN2019050000401,False,,0.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001048,ACC0007110,IND19001533,LN2019050000402,LDO20220000662,32,2022-02-05,03:23:16,2384.71,Debit,Completed,,Loan Payment - LN2019050000402,False,,0.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001049,ACC0007749,IND19005754,LN2019050000403,LDO20220000663,33,2022-02-28,03:08:59,351.58,Debit,Completed,,Loan Payment - LN2019050000403,False,,0.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001050,ACC0008309,IND19008029,LN2019050000406,LDO20220000664,33,2022-02-13,03:19:00,5884.47,Debit,Completed,,Loan Payment - LN2019050000406,False,,0.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001051,ACC0007072,IND19004306,LN2019050000416,,33,2022-02-08,03:01:10,570.39,Debit,Completed,,Loan Payment - LN2019050000416,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001052,ACC0007850,IND19002647,LN2019050000417,LDO20220000288,33,2022-02-13,02:41:19,3872.32,Debit,Completed,,Loan Payment - LN2019050000417,False,,0.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001053,ACC0007870,IND19006244,LN2019050000429,,33,2022-02-25,04:40:55,5245.99,Debit,Completed,,Loan Payment - LN2019050000429,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001054,ACC0007632,IND19001202,LN2019050000440,LDO20220000665,33,2022-02-28,02:51:14,2599.65,Debit,Completed,,Loan Payment - LN2019050000440 - Late Fee,False,,0.69,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202200001055,ACC0007160,IND19009221,LN2019050000448,LDO20220000666,33,2022-02-25,02:40:29,2088.01,Debit,Completed,,Loan Payment - LN2019050000448,False,,1.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001056,ACC0007612,IND19009922,LN2019050000462,,32,2022-02-07,03:35:20,1286.75,Debit,Completed,,Loan Payment - LN2019050000462,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200001057,ACC0007706,IND19001393,LN2019050000465,LDO20220000667,32,2022-02-08,03:15:08,4871.23,Debit,Completed,,Loan Payment - LN2019050000465,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
