transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202400000947,ACC0010891,IND19010612,LN2019070000808,LDO20240000905,65,2024-12-18,03:32:53,3199.88,Debit,Completed,,Loan Payment - LN2019070000808,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000948,ACC0010696,IND19007848,LN2019070000840,LDO20240000203,65,2024-12-21,04:39:56,1142.28,Debit,Completed,,Loan Payment - LN2019070000840,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000949,ACC0011163,IND19008839,LN2019070000854,LDO20240000907,65,2024-12-23,04:05:31,2759.97,Debit,Completed,,Loan Payment - LN2019070000854,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000950,ACC0010555,IND19000657,LN2019070000858,LDO20240000909,65,2024-12-09,04:20:45,4147.88,Debit,Completed,,Loan Payment - LN2019070000858,False,,0.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000951,ACC0010930,IND19003431,LN2019070000868,LDO20240000428,65,2024-12-23,04:38:01,2453.1,Debit,Completed,,Loan Payment - LN2019070000868,False,,0.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000952,ACC0010543,IND19010120,LN2019070000902,LDO20240000912,65,2024-12-17,03:56:05,1551.75,Debit,Completed,,Loan Payment - LN2019070000902,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000953,ACC0010394,IND19010621,LN2019070000906,LDO20240000430,65,2024-12-10,03:10:52,295.75,Debit,Completed,,Loan Payment - LN2019070000906 - Late Fee,False,,1.1,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202400000954,ACC0010485,IND19012707,LN2019070000921,LDO20240000092,65,2024-12-23,04:35:47,1445.87,Debit,Completed,,Loan Payment - LN2019070000921,False,,0.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000955,ACC0010992,IND19014740,LN2019070000922,LDO20240000914,65,2024-12-15,04:16:22,2148.35,Debit,Completed,,Loan Payment - LN2019070000922,False,,0.19,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000956,ACC0011009,IND19005644,LN2019070000927,LDO20240000015,64,2024-12-10,02:09:20,1435.87,Debit,Completed,,Loan Payment - LN2019070000927,False,,1.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000957,ACC0010255,IND19006122,LN2019070000949,LDO20240000915,65,2024-12-30,04:55:47,621.5,Debit,Completed,,Loan Payment - LN2019070000949,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000958,ACC0010918,IND19012194,LN2019070000975,LDO20240000204,64,2024-12-08,03:01:52,4656.1,Debit,Completed,,Loan Payment - LN2019070000975,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000959,ACC0011253,IND19009911,LN2019070000977,LDO20240000432,65,2024-12-13,02:40:08,2585.16,Debit,Completed,,Loan Payment - LN2019070000977,False,,1.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000960,ACC0010639,IND19007461,LN2019070000987,LDO20240000094,65,2024-12-29,03:51:36,7416.81,Debit,Completed,,Loan Payment - LN2019070000987,False,,0.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000961,ACC0011016,IND19015052,LN2019070001019,LDO20240000922,65,2024-12-20,03:19:44,1004.61,Debit,Completed,,Loan Payment - LN2019070001019 - Late Fee,False,,0.03,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202400000962,ACC0010284,IND19006449,LN2019070001024,LDO20240000205,64,2024-12-01,03:07:11,630.25,Debit,Completed,,Loan Payment - LN2019070001024 - Partial,False,,0.85,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202400000963,ACC0010598,IND19011039,LN2019070001029,LDO20240000924,65,2024-12-17,02:21:35,6116.6,Debit,Completed,,Loan Payment - LN2019070001029,False,,1.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000964,ACC0010788,IND19007228,LN2019070001057,LDO20240000925,64,2024-12-03,02:16:06,3582.5,Debit,Completed,,Loan Payment - LN2019070001057,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000965,ACC0010645,IND19009058,LN2019070001063,LDO20240000095,64,2024-12-01,02:59:52,1428.14,Debit,Completed,,Loan Payment - LN2019070001063,False,,1.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000966,ACC0010240,IND19016260,LN2019070001082,LDO20240000926,65,2024-12-28,02:20:02,3613.53,Debit,Completed,,Loan Payment - LN2019070001082,False,,0.7,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000967,ACC0011052,IND19004930,LN2019070001127,LDO20240000206,65,2024-12-15,04:07:36,1971.52,Debit,Completed,,Loan Payment - LN2019070001127,False,,1.74,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000968,ACC0010295,IND19007893,LN2019070001128,LDO20240000929,64,2024-12-01,03:56:49,1146.94,Debit,Completed,,Loan Payment - LN2019070001128,False,,1.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000969,ACC0011160,IND19005174,LN2019070001157,LDO20240000932,64,2024-12-07,02:11:20,2953.31,Debit,Completed,,Loan Payment - LN2019070001157 - Extra Principal,False,,0.24,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202400000970,ACC0010751,IND19003812,LN2019070001163,LDO20240000437,65,2024-12-27,02:11:42,1610.3,Debit,Completed,,Loan Payment - LN2019070001163,False,,0.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000971,ACC0010731,IND19003563,LN2019070001165,LDO20240000207,65,2024-12-21,03:15:59,1044.81,Debit,Completed,,Loan Payment - LN2019070001165,False,,0.85,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000972,ACC0010199,IND19004108,LN2019070001208,LDO20240000934,65,2024-12-28,04:45:23,2321.31,Debit,Completed,,Loan Payment - LN2019070001208 - Partial,False,,0.41,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202400000973,ACC0010363,IND19010795,LN2019070001213,LDO20240000439,65,2024-12-25,03:28:05,748.07,Debit,Completed,,Loan Payment - LN2019070001213,False,,1.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000974,ACC0010611,IND19013513,LN2019070001238,LDO20240000937,65,2024-12-20,02:07:15,970.02,Debit,Completed,,Loan Payment - LN2019070001238,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000975,ACC0010787,IND19007728,LN2019070001244,LDO20240000938,65,2024-12-26,03:12:54,803.1,Debit,Completed,,Loan Payment - LN2019070001244,False,,1.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000976,ACC0011096,IND19003534,LN2019070001248,LDO20240000096,65,2024-12-29,03:47:36,907.61,Debit,Completed,,Loan Payment - LN2019070001248,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000977,ACC0010328,IND19008589,LN2019070001282,LDO20240000940,65,2024-12-31,03:47:55,2285.12,Debit,Completed,,Loan Payment - LN2019070001282,False,,1.21,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000978,ACC0010910,IND19009481,LN2019070001299,LDO20240000441,64,2024-12-02,04:21:44,911.41,Debit,Completed,,Loan Payment - LN2019070001299,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000979,ACC0012829,IND19002487,LN2019080000019,LDO20240000942,64,2024-12-31,03:14:21,943.39,Debit,Completed,,Loan Payment - LN2019080000019,False,,0.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000980,ACC0012688,IND19005750,LN2019080000030,LDO20240000210,64,2024-12-21,02:21:56,655.16,Debit,Completed,,Loan Payment - LN2019080000030,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000981,ACC0012779,IND19015603,LN2019080000033,LDO20240000943,63,2024-12-07,06:36:00,1308.56,Debit,Completed,,Loan Payment - LN2019080000033,False,,1.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202400000982,ACC0011294,IND19016111,LN2019080000053,LDO20240000945,64,2024-12-20,03:22:28,1656.59,Debit,Completed,,Loan Payment - LN2019080000053,False,,1.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000983,ACC0011375,IND19017428,LN2019080000065,LDO20240000947,63,2024-12-05,03:40:55,1151.34,Debit,Completed,,Loan Payment - LN2019080000065,False,,1.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000984,ACC0012594,IND19010354,LN2019080000087,LDO20240000213,64,2024-12-16,04:06:43,1982.64,Debit,Completed,,Loan Payment - LN2019080000087,False,,0.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000985,ACC0012431,IND19017712,LN2019080000089,LDO20240000442,64,2024-12-31,03:07:57,2631.48,Debit,Completed,,Loan Payment - LN2019080000089,False,,1.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000986,ACC0012169,IND19002223,LN2019080000107,LDO20240000443,64,2024-12-28,04:45:17,899.25,Debit,Completed,,Loan Payment - LN2019080000107,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000987,ACC0012121,IND19015743,LN2019080000124,LDO20240000951,63,2024-12-02,02:13:53,1227.88,Debit,Completed,,Loan Payment - LN2019080000124,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000988,ACC0012573,IND19004723,LN2019080000139,LDO20240000954,64,2024-12-11,03:05:02,2485.97,Debit,Completed,,Loan Payment - LN2019080000139 - Extra Principal,False,,0.3,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202400000989,ACC0011719,IND19005915,LN2019080000142,LDO20240000217,63,2024-12-07,03:52:14,3640.86,Debit,Completed,,Loan Payment - LN2019080000142,False,,1.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000990,ACC0011512,IND19010258,LN2019080000145,LDO20240000444,64,2024-12-31,02:41:14,316.58,Debit,Completed,,Loan Payment - LN2019080000145,False,,0.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000991,ACC0012384,IND19017813,LN2019080000150,LDO20240000955,64,2024-12-27,03:22:47,417.81,Debit,Completed,,Loan Payment - LN2019080000150,False,,1.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000992,ACC0011336,IND19010380,LN2019080000170,LDO20240000957,63,2024-12-07,02:35:29,1288.91,Debit,Completed,,Loan Payment - LN2019080000170,False,,0.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000993,ACC0011450,IND19017718,LN2019080000185,LDO20240000958,64,2024-12-20,02:33:57,1843.47,Debit,Completed,,Loan Payment - LN2019080000185,False,,0.13,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000994,ACC0011939,IND19005788,LN2019080000186,LDO20240000959,64,2024-12-11,02:46:44,1443.59,Debit,Completed,,Loan Payment - LN2019080000186,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000995,ACC0012070,IND19014786,LN2019080000190,LDO20240000098,64,2024-12-16,04:08:55,2081.82,Debit,Completed,,Loan Payment - LN2019080000190,False,,1.26,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000996,ACC0011524,IND19004328,LN2019080000201,LDO20240000960,64,2024-12-24,02:46:43,7691.1,Debit,Completed,,Loan Payment - LN2019080000201,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000997,ACC0012050,IND19016322,LN2019080000226,LDO20240000962,64,2024-12-15,04:08:02,1099.32,Debit,Completed,,Loan Payment - LN2019080000226,False,,0.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000998,ACC0011798,IND19011509,LN2019080000240,LDO20240000965,64,2024-12-12,02:13:10,2102.33,Debit,Completed,,Loan Payment - LN2019080000240,False,,0.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400000999,ACC0012031,IND19011475,LN2019080000282,LDO20240000967,63,2024-12-04,04:42:51,1082.67,Debit,Completed,,Loan Payment - LN2019080000282,False,,1.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400001000,ACC0012140,IND19009372,LN2019080000289,LDO20240000969,64,2024-12-30,02:20:52,570.43,Debit,Completed,,Loan Payment - LN2019080000289,False,,0.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400001001,ACC0011412,IND19018577,LN2019080000318,LDO20240000972,64,2024-12-24,03:25:43,2816.17,Debit,Completed,,Loan Payment - LN2019080000318,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400001002,ACC0012138,IND19011057,LN2019080000324,LDO20240000973,64,2024-12-22,04:56:14,598.35,Debit,Completed,,Loan Payment - LN2019080000324,False,,1.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400001003,ACC0011613,IND19010239,LN2019080000345,LDO20240000042,63,2024-12-01,04:03:48,1463.63,Debit,Completed,,Loan Payment - LN2019080000345,False,,1.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400001004,ACC0012386,IND19016064,LN2019080000351,LDO20240000975,64,2024-12-20,04:46:47,2138.03,Debit,Completed,,Loan Payment - LN2019080000351,False,,0.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400001005,ACC0012580,IND19005241,LN2019080000361,LDO20240000977,64,2024-12-22,04:15:07,1281.5,Debit,Completed,,Loan Payment - LN2019080000361,False,,0.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400001006,ACC0011682,IND19009113,LN2019080000376,LDO20240000978,64,2024-12-24,02:56:24,232.13,Debit,Completed,,Loan Payment - LN2019080000376,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400001007,ACC0012703,IND19008523,LN2019080000384,LDO20240000222,64,2024-12-26,04:02:20,3362.02,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019080000384 - Late Fee,False,,1.91,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202400001008,ACC0012789,IND19016688,LN2019080000387,LDO20240000223,64,2024-12-15,03:20:21,2315.84,Debit,Completed,,Loan Payment - LN2019080000387,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400001009,ACC0012075,IND19011763,LN2019080000399,LDO20240000980,64,2024-12-27,03:18:51,2155.58,Debit,Completed,,Loan Payment - LN2019080000399,False,,0.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400001010,ACC0011709,IND19002966,LN2019080000403,LDO20240000981,64,2024-12-23,04:57:27,1841.93,Debit,Failed,mandate_limit,Loan Payment - LN2019080000403 - Recovery,False,,1.58,,Automated,Home Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202400001011,ACC0011990,IND19001331,LN2019080000409,LDO20240000982,64,2024-12-21,02:04:49,1850.79,Debit,Failed,bank_timeout,Loan Payment - LN2019080000409,False,,1.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400001012,ACC0012562,IND19013202,LN2019080000426,LDO20240000448,64,2024-12-19,03:58:45,602.0,Debit,Completed,,Loan Payment - LN2019080000426,False,,1.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400001013,ACC0012455,IND19004353,LN2019080000452,LDO20240000984,64,2024-12-28,02:33:22,453.98,Debit,Completed,,Loan Payment - LN2019080000452,False,,0.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400001014,ACC0012109,IND19002079,LN2019080000479,LDO20240000985,63,2024-12-02,04:57:52,2001.1,Debit,Completed,,Loan Payment - LN2019080000479,False,,0.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400001015,ACC0012728,IND19009689,LN2019080000483,LDO20240000225,63,2024-12-01,04:48:33,1054.87,Debit,Completed,,Loan Payment - LN2019080000483,False,,0.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400001016,ACC0012548,IND19009914,LN2019080000489,LDO20240000452,64,2024-12-19,04:06:01,385.65,Debit,Completed,,Loan Payment - LN2019080000489,False,,1.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400001017,ACC0012665,IND19002202,LN2019080000494,LDO20240000986,64,2024-12-12,04:50:38,6291.14,Debit,Completed,,Loan Payment - LN2019080000494,False,,1.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400001018,ACC0012824,IND19017661,LN2019080000509,LDO20240000988,64,2024-12-12,04:38:49,1044.23,Debit,Completed,,Loan Payment - LN2019080000509,False,,0.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400001019,ACC0011786,IND19002805,LN2019080000524,LDO20240000991,64,2024-12-23,04:36:21,2148.89,Debit,Completed,,Loan Payment - LN2019080000524,False,,0.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400001020,ACC0012197,IND19005331,LN2019080000531,LDO20240000992,63,2024-12-01,04:55:45,3440.19,Debit,Completed,,Loan Payment - LN2019080000531,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400001021,ACC0012782,IND19006349,LN2019080000532,LDO20240000993,64,2024-12-19,03:13:23,452.53,Debit,Completed,,Loan Payment - LN2019080000532,False,,1.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400001022,ACC0011320,IND19003717,LN2019080000543,LDO20240000016,64,2024-12-24,02:07:08,1165.62,Debit,Failed,bank_timeout,Loan Payment - LN2019080000543,False,,1.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
