transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202500003249,ACC0034835,IND21018528,LN2021110000043,LDO20250000003,46,2025-10-10,03:48:40,7060.96,Debit,Completed,,Loan Payment - LN2021110000043,False,,0.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003250,ACC0034348,IND21002109,LN2021110000047,LDO20250002981,47,2025-10-09,03:48:09,1204.35,Debit,Completed,,Loan Payment - LN2021110000047,False,,1.41,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003251,ACC0034542,IND21008821,LN2021110000057,LDO20250002982,47,2025-10-12,03:05:55,2933.64,Debit,Completed,,Loan Payment - LN2021110000057,False,,0.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003252,ACC0034802,IND21002572,LN2021110000059,LDO20250001344,47,2025-10-26,02:30:09,2548.6,Debit,Completed,,Loan Payment - LN2021110000059,False,,0.93,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003253,ACC0035509,IND21001982,LN2021110000061,LDO20250002983,47,2025-10-16,02:02:20,6026.54,Debit,Completed,,Loan Payment - LN2021110000061,False,,0.55,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003254,ACC0034550,IND21007838,LN2021110000064,LDO20250002984,47,2025-10-30,03:27:33,2076.4,Debit,Completed,,Loan Payment - LN2021110000064 - Extra Principal,False,,0.68,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202500003255,ACC0035458,IND21009325,LN2021110000076,LDO20250001345,46,2025-10-04,04:58:05,495.43,Debit,Completed,,Loan Payment - LN2021110000076 - Partial,False,,1.56,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202500003256,ACC0035467,IND21003195,LN2021110000079,LDO20250002986,47,2025-10-26,03:58:10,2097.64,Debit,Completed,,Loan Payment - LN2021110000079 - Extra Principal,False,,1.24,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator,False,
TXNL202500003257,ACC0034979,IND21011184,LN2021110000084,LDO20250002987,46,2025-10-04,03:31:16,524.24,Debit,Completed,,Loan Payment - LN2021110000084,False,,0.3,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003258,ACC0035025,IND21001539,LN2021110000091,LDO20250002988,47,2025-10-21,04:25:36,203.26,Debit,Completed,,Loan Payment - LN2021110000091,False,,0.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003259,ACC0035538,IND21016508,LN2021110000098,LDO20250001346,47,2025-10-14,03:14:32,4676.18,Debit,Completed,,Loan Payment - LN2021110000098 - Extra Principal,False,,0.8,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202500003260,ACC0035640,IND21012627,LN2021110000124,LDO20250000266,47,2025-10-26,03:53:34,2156.78,Debit,Completed,,Loan Payment - LN2021110000124,False,,1.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003261,ACC0035290,IND21006902,LN2021110000126,LDO20250002990,46,2025-10-05,02:34:55,3548.17,Debit,Completed,,Loan Payment - LN2021110000126,False,,1.94,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003262,ACC0035182,IND21015371,LN2021110000142,LDO20250002992,46,2025-10-06,04:20:38,1549.61,Debit,Completed,,Loan Payment - LN2021110000142,False,,0.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003263,ACC0035353,IND21014520,LN2021110000153,LDO20250000596,47,2025-10-24,04:50:52,2514.49,Debit,Completed,,Loan Payment - LN2021110000153,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003264,ACC0035689,IND21017866,LN2021110000162,LDO20250002993,47,2025-10-22,03:14:04,2016.35,Debit,Completed,,Loan Payment - LN2021110000162,False,,0.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003265,ACC0035754,IND21004154,LN2021110000165,LDO20250002994,47,2025-10-27,04:53:24,232.03,Debit,Completed,,Loan Payment - LN2021110000165,False,,0.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003266,ACC0034635,IND21010200,LN2021110000176,LDO20250000267,47,2025-10-20,03:21:09,748.46,Debit,Completed,,Loan Payment - LN2021110000176,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003267,ACC0035774,IND21003393,LN2021110000177,LDO20250001347,46,2025-10-03,03:12:57,2250.21,Debit,Completed,,Loan Payment - LN2021110000177 - Late Fee,False,,1.3,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202500003268,ACC0034844,IND21001061,LN2021110000180,LDO20250001348,47,2025-10-29,04:04:18,268.68,Debit,Completed,,Loan Payment - LN2021110000180,False,,1.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003269,ACC0034811,IND21010985,LN2021110000191,LDO20250001350,47,2025-10-30,02:39:06,1233.41,Debit,Completed,,Loan Payment - LN2021110000191,False,,1.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003270,ACC0035189,IND21000693,LN2021110000193,LDO20250001351,46,2025-10-07,02:32:57,2350.15,Debit,Completed,,Loan Payment - LN2021110000193,False,,0.86,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003271,ACC0035146,IND21000863,LN2021110000195,LDO20250002995,47,2025-10-13,04:26:58,2937.47,Debit,Completed,,Loan Payment - LN2021110000195,False,,1.25,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003272,ACC0034530,IND21003136,LN2021110000196,LDO20250002996,46,2025-10-03,03:48:11,1684.53,Debit,Completed,,Loan Payment - LN20211100...,False,,0.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202500003273,ACC0035501,IND21005054,LN2021110000203,LDO20250000597,47,2025-10-11,03:29:01,13913.07,Debit,Completed,,Loan Payment - LN2021110000203 - Late Fee,False,,0.01,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202500003274,ACC0034715,IND21007305,LN2021110000209,LDO20250001352,47,2025-10-17,03:07:59,11366.3,Debit,Completed,,Loan Payment - LN2021110000209,False,,1.93,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003275,ACC0034506,IND21002731,LN2021110000215,LDO20250001353,47,2025-10-26,02:19:24,668.87,Debit,Completed,,Loan Payment - LN2021110000215 - Late Fee,False,,1.37,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202500003276,ACC0035646,IND21004210,LN2021110000217,LDO20250001354,47,2025-10-09,04:42:42,2079.79,Debit,Completed,,Loan Payment - LN2021110000217,False,,0.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003277,ACC0035394,IND21007621,LN2021110000222,LDO20250000598,47,2025-10-16,02:04:30,11195.64,Debit,Completed,,Loan Payment - LN2021110000222,False,,1.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003278,ACC0035546,IND21002352,LN2021110000243,LDO20250002999,46,2025-10-02,02:41:54,2767.26,Debit,Completed,,Loan Payment - LN2021110000243,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003279,ACC0035083,IND21003448,LN2021110000244,LDO20250003000,47,2025-10-11,04:42:41,3048.3,Debit,Completed,,Loan Payment - LN2021110000244,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003280,ACC0034950,IND21009676,LN2021110000253,LDO20250001355,46,2025-10-05,02:19:49,2471.88,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2021110000253,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003281,ACC0034540,IND21019612,LN2021110000263,LDO20250003001,47,2025-10-16,02:19:41,1304.11,Debit,Completed,,Loan Payment - LN2021110000263,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003282,ACC0035849,COM21000327,LN2021110000267,LDO20250003002,47,2025-10-26,02:28:41,9268.91,Debit,Completed,,Loan Payment - LN2021110000267,False,,0.11,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003283,ACC0035688,IND21017866,LN2021110000270,LDO20250003003,47,2025-10-12,02:17:37,4439.83,Debit,Completed,,Loan Payment - LN2021110000270,False,,0.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003284,ACC0035804,IND21016909,LN2021110000273,LDO20250003004,47,2025-10-14,04:52:00,7063.78,Debit,Completed,,Loan Payment - LN2021110000273,False,,1.67,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003285,ACC0034723,IND21009671,LN2021110000280,LDO20250001357,47,2025-10-19,04:19:47,822.57,Debit,Completed,,Loan Payment - LN2021110000280,False,,0.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003286,ACC0035805,IND21016909,LN2021110000287,LDO20250003006,46,2025-10-09,03:48:30,2705.27,Debit,Completed,,Loan Payment - LN2021110000287,False,,0.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003287,ACC0035074,IND21016196,LN2021110000307,LDO20250003007,47,2025-10-09,03:33:32,2818.25,Debit,Completed,,Loan Payment - LN2021110000307 - Partial,False,,0.78,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL202500003288,ACC0035039,IND21018102,LN2021110000309,LDO20250003008,47,2025-10-13,02:40:31,2905.21,Debit,Completed,,Loan Payment - LN2021110000309,False,,1.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003289,ACC0035758,IND21005888,LN2021110000315,LDO20250003009,46,2025-10-03,04:56:04,11243.88,Debit,Completed,,Loan Payment - LN2021110000315,False,,1.57,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003290,ACC0034945,IND21007721,LN2021110000331,LDO20250003010,47,2025-10-29,02:29:57,2214.09,Debit,Completed,,Loan Payment - LN2021110000331,False,,0.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003291,ACC0034938,IND21015074,LN2021110000332,LDO20250001360,47,2025-10-29,02:56:35,2425.85,Debit,Completed,,Loan Payment - LN2021110000332,False,,0.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003292,ACC0035393,IND21014835,LN2021110000336,LDO20250000270,47,2025-10-10,04:39:36,886.91,Debit,Completed,,Loan Payment - LN2021110000336,False,,1.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003293,ACC0034480,IND21002021,LN2021110000338,LDO20250001361,47,2025-10-11,03:52:43,2402.62,Debit,Completed,,Loan Payment - LN2021110000338,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003294,ACC0035838,COM21000259,LN2021110000339,LDO20250003011,47,2025-10-12,04:01:36,6782.49,Debit,Completed,,Loan Payment - LN2021110000339,False,,0.55,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003295,ACC0035354,IND21014520,LN2021110000340,LDO20250000271,47,2025-10-17,03:38:03,1881.63,Debit,Completed,,Loan Payment - LN2021110000340,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003296,ACC0035540,IND21005917,LN2021110000344,LDO20250000599,47,2025-10-10,02:36:00,525.38,Debit,Completed,,Loan Payment - LN2021110000344,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003297,ACC0035566,IND21007026,LN2021110000353,LDO20250001362,47,2025-10-18,04:11:58,2228.53,Debit,Completed,,Loan Payment - LN2021110000353,False,,1.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003298,ACC0034460,IND21009262,LN2021110000359,LDO20250001363,47,2025-10-16,04:14:55,1104.42,Debit,Completed,,Loan Payment - LN2021110000359,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003299,ACC0035247,IND21000166,LN2021110000362,LDO20250000600,47,2025-10-22,02:32:50,816.9,Debit,Completed,,Loan Payment - LN2021110000362,False,,1.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003300,ACC0035411,IND21019259,LN2021110000378,LDO20250003012,47,2025-10-27,02:02:47,4315.07,Debit,Completed,,Loan Payment - LN2021110000378,False,,0.38,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003301,ACC0034410,IND21005102,LN2021110000389,LDO20250003013,47,2025-10-30,02:56:30,13533.17,Debit,Completed,,Loan Payment - LN2021110000389,False,,1.64,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003302,ACC0034600,IND21011617,LN2021110000395,LDO20250003014,47,2025-10-30,02:10:45,1935.32,Debit,Completed,,Loan Payment - LN2021110000395,False,,1.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,amount_rounding_error
TXNL202500003303,ACC0035433,IND21005934,LN2021110000408,LDO20250000602,47,2025-10-13,02:44:14,1132.87,Debit,Completed,,Loan Payment - LN2021110000408,False,,0.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003304,ACC0034661,IND21002293,LN2021110000410,LDO20250003015,47,2025-10-29,02:29:19,2833.62,Debit,Completed,,Loan Payment - LN2021110000410,False,,1.22,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003305,ACC0035786,IND21005913,LN2021110000414,LDO20250001364,46,2025-10-02,02:14:28,451.52,Debit,Completed,,Loan Payment - LN2021110000414,False,,0.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003306,ACC0035676,IND21007448,LN2021110000423,LDO20250003016,46,2025-10-03,02:45:29,2016.81,Debit,Completed,,Loan Payment - LN2021110000423,False,,1.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003307,ACC0035123,IND21013577,LN2021110000427,LDO20250003017,46,2025-10-02,04:15:52,883.17,Debit,Completed,,Loan Payment - LN2021110000427,False,,0.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003308,ACC0034352,IND21017446,LN2021110000438,LDO20250001366,47,2025-10-26,02:23:42,3238.0,Debit,Completed,,Loan Payment - LN2021110000438,False,,1.51,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003309,ACC0034350,IND21002277,LN2021110000445,LDO20250001367,47,2025-10-17,03:10:20,3523.8,Debit,Completed,,Loan Payment - LN2021110000445,False,,0.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003310,ACC0035050,IND21009183,LN2021110000465,LDO20250003018,47,2025-10-13,02:50:33,1281.07,Debit,Completed,,Loan Payment - LN2021110000465,False,,1.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003311,ACC0034829,IND21012755,LN2021110000472,LDO20250003020,47,2025-10-16,04:14:22,1479.26,Debit,Completed,,Loan Payment - LN2021110000472 - Extra Principal,False,,1.59,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202500003312,ACC0034809,IND21004552,LN2021110000474,LDO20250003021,47,2025-10-17,03:52:21,198.52,Debit,Completed,,Loan Payment - LN2021110000474,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003313,ACC0035041,IND21011959,LN2021110000477,LDO20250000272,46,2025-10-03,02:41:36,305.88,Debit,Completed,,Loan Payment - LN2021110000477,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003314,ACC0035255,IND21011487,LN2021110000482,LDO20250001368,47,2025-10-17,03:36:03,11889.0,Debit,Completed,,Loan Payment - LN2021110000482 - Late Fee,False,,1.32,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202500003315,ACC0035567,IND21011052,LN2021110000484,LDO20250000603,47,2025-10-21,03:31:00,2103.62,Debit,Completed,,Loan Payment - LN2021110000484,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003316,ACC0034374,IND21016693,LN2021110000486,LDO20250003022,47,2025-10-30,03:06:48,1343.42,Debit,Completed,,Loan Payment - LN2021110000486 - Late Fee,False,,1.68,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202500003317,ACC0034457,IND21018530,LN2021110000496,LDO20250003025,47,2025-10-11,03:32:14,1761.19,Debit,Completed,,Loan Payment - LN2021110000496,False,,0.25,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003318,ACC0034731,IND21019353,LN2021110000506,LDO20250001369,47,2025-10-25,04:09:43,1853.74,Debit,Failed,account_blocked,Loan Payment - LN2021110000506,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003319,ACC0035102,IND21008078,LN2021110000512,LDO20250003028,47,2025-10-29,03:01:05,2220.06,Debit,Completed,,Loan Payment - LN2021110000512,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003320,ACC0035377,IND21001821,LN2021110000522,LDO20250000605,47,2025-10-24,04:52:04,1174.2,Debit,Completed,,Loan Payment - LN20211100...,False,,1.49,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,True,truncated_description
TXNL202500003321,ACC0034705,IND21018561,LN2021110000524,LDO20250001370,47,2025-10-24,04:03:12,980.2,Debit,Completed,,Loan Payment - LN2021110000524,False,,0.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003322,ACC0035605,IND21004922,LN2021110000532,LDO20250003029,47,2025-10-23,02:36:48,2472.92,Debit,Completed,,Loan Payment - LN2021110000532,False,,1.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500003323,ACC0034423,IND21017911,LN2021110000536,LDO20250003030,46,2025-10-06,04:20:09,566.7,Debit,Completed,,Loan Payment - LN2021110000536,False,,1.95,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,amount_rounding_error
