transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202300002656,ACC0023394,IND21008786,LN2021020001043,LDO20230001906,32,2023-10-28,03:53:02,298.95,Debit,Completed,,Loan Payment - LN2021020001043,False,,1.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002657,ACC0023404,IND21001158,LN2021020001046,LDO20230001907,32,2023-10-27,03:52:16,2192.17,Debit,Completed,,Loan Payment - LN2021020001046,False,,1.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002658,ACC0023875,IND21012988,LN2021020001051,LDO20230001908,32,2023-10-25,02:42:36,403.4,Debit,Completed,,Loan Payment - LN2021020001051,False,,0.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002659,ACC0022696,IND21010699,LN2021020001066,LDO20230001909,32,2023-10-19,02:48:43,997.1,Debit,Failed,bank_timeout,Loan Payment - LN2021020001066 - Recovery,False,,0.31,,Automated,Home Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202300002660,ACC0023228,IND21000096,LN2021020001074,LDO20230000393,31,2023-10-01,02:04:11,961.75,Debit,Completed,,Loan Payment - LN2021020001074,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002661,ACC0023830,IND21013306,LN2021020001076,LDO20230000833,31,2023-10-04,03:17:11,4489.61,Debit,Completed,,Loan Payment - LN2021020001076 - Extra Principal,False,,1.89,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202300002662,ACC0023929,IND21007416,LN2021020001084,LDO20230001910,32,2023-10-20,04:06:55,4488.82,Debit,Completed,,Loan Payment - LN2021020001084,False,,1.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002663,ACC0022572,IND21001906,LN2021020001095,LDO20230000834,31,2023-10-02,02:23:29,1502.09,Debit,Completed,,Loan Payment - LN2021020001095,False,,0.27,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002664,ACC0024001,IND21003553,LN2021020001101,LDO20230001911,31,2023-10-03,02:29:04,773.59,Debit,Completed,,Loan Payment - LN2021020001101,False,,0.41,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002665,ACC0022630,IND21006392,LN2021020001106,LDO20230000394,32,2023-10-18,04:10:04,513.21,Debit,Completed,,Loan Payment - LN2021020001106,False,,0.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002666,ACC0023187,IND21000218,LN2021020001107,LDO20230000835,32,2023-10-13,03:54:00,1866.24,Debit,Failed,insufficient_funds,Loan Payment - LN2021020001107,False,,1.53,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002667,ACC0022841,IND21000277,LN2021020001108,LDO20230000395,32,2023-10-20,02:56:09,6286.01,Debit,Completed,,Loan Payment - LN2021020001108 - Late Fee,False,,1.72,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202300002668,ACC0023340,IND21008757,LN2021020001118,LDO20230001912,32,2023-10-19,03:43:31,3283.19,Debit,Completed,,Loan Payment - LN2021020001118,False,,0.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002669,ACC0023345,IND21003631,LN2021020001124,LDO20230000836,31,2023-10-04,04:24:55,816.64,Debit,Completed,,Loan Payment - LN2021020001124,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002670,ACC0023938,IND21013326,LN2021020001125,LDO20230000396,32,2023-10-13,04:07:38,3486.3,Debit,Completed,,Loan Payment - LN2021020001125,False,,0.42,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002671,ACC0022723,IND21002233,LN2021020001129,LDO20230001913,31,2023-10-05,04:09:14,2257.6,Debit,Completed,,Loan Payment - LN2021020001129,False,,0.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002672,ACC0022622,IND21013791,LN2021020001131,LDO20230001914,32,2023-10-14,02:36:27,4278.84,Debit,Failed,mandate_limit,Loan Payment - LN2021020001131,False,,1.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002673,ACC0023255,IND21007566,LN2021020001139,LDO20230001915,32,2023-10-18,02:05:42,3042.33,Debit,Completed,,Loan Payment - LN2021020001139 - Late Fee,False,,1.13,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202300002674,ACC0023903,IND21006503,LN2021020001142,LDO20230001916,32,2023-10-28,02:20:00,1478.53,Debit,Failed,bank_timeout,Loan Payment - LN2021020001142,False,,0.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002675,ACC0023925,IND21011394,LN2021020001146,LDO20230000837,31,2023-10-06,02:45:44,1853.27,Debit,Completed,,Loan Payment - LN2021020001146,False,,0.92,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002676,ACC0022611,IND21014661,LN2021020001148,LDO20230000838,32,2023-10-25,03:16:43,3483.2,Debit,Completed,,Loan Payment - LN2021020001148 - Late Fee,False,,0.49,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202300002677,ACC0023319,IND21007093,LN2021020001149,LDO20230001917,32,2023-10-28,06:42:50,2261.95,Debit,Failed,account_blocked,Loan Payment - LN2021020001149,False,,1.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202300002678,ACC0023081,IND21000323,LN2021020001150,LDO20230000839,32,2023-10-14,03:47:20,1295.22,Debit,Completed,,Loan Payment - LN2021020001150,False,,0.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002679,ACC0022763,IND21012510,LN2021020001154,LDO20230001918,32,2023-10-16,03:44:24,957.84,Debit,Completed,,Loan Payment - LN2021020001154,False,,0.03,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002680,ACC0023836,IND21002810,LN2021020001162,LDO20230001919,32,2023-10-25,04:57:27,2060.98,Debit,Completed,,Loan Payment - LN2021020001162,False,,1.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002681,ACC0022707,IND21009357,LN2021020001179,LDO20230000840,32,2023-10-14,03:48:54,1575.63,Debit,Completed,,Loan Payment - LN2021020001179,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002682,ACC0022899,IND21001953,LN2021020001181,LDO20230001920,31,2023-10-09,03:56:11,2076.2,Debit,Completed,,Loan Payment - LN2021020001181,False,,1.54,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002683,ACC0023568,IND21002794,LN2021020001185,LDO20230000080,32,2023-10-26,03:23:12,1951.78,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2021020001185,False,,1.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002684,ACC0023704,IND21004974,LN2021020001194,LDO20230001921,32,2023-10-19,04:56:32,1460.61,Debit,Completed,,Loan Payment - LN2021020001194,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002685,ACC0023939,IND21013326,LN2021020001198,LDO20230000195,32,2023-10-14,02:24:24,1982.62,Debit,Completed,,Loan Payment - LN2021020001198,False,,0.38,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002686,ACC0022850,IND21009331,LN2021020001204,LDO20230000196,32,2023-10-15,03:11:57,11256.6,Debit,Completed,,Loan Payment - LN2021020001204,False,,0.39,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002687,ACC0023762,IND21005707,LN2021020001205,LDO20230000841,32,2023-10-18,04:44:41,2366.01,Debit,Completed,,Loan Payment - LN2021020001205,False,,1.89,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002688,ACC0023170,IND21005118,LN2021020001207,LDO20230001922,32,2023-10-16,04:10:12,4506.31,Debit,Completed,,Loan Payment - LN2021020001207,False,,0.51,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002689,ACC0023996,IND21007445,LN2021020001212,LDO20230001923,31,2023-10-06,04:11:12,1433.99,Debit,Completed,,Loan Payment - LN2021020001212,False,,0.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002690,ACC0022574,IND21013179,LN2021020001223,LDO20230001924,32,2023-10-13,04:31:27,1246.04,Debit,Completed,,Loan Payment - LN2021020001223,False,,1.07,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002691,ACC0023488,IND21009759,LN2021020001226,LDO20230001925,32,2023-10-28,02:29:48,2524.69,Debit,Completed,,Loan Payment - LN2021020001226,False,,0.29,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002692,ACC0023336,IND21005478,LN2021020001229,LDO20230001926,32,2023-10-08,03:01:43,669.09,Debit,Completed,,Loan Payment - LN2021020001229,False,,1.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002693,ACC0023546,IND21006300,LN2021020001249,LDO20230000842,32,2023-10-20,04:48:08,468.71,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2021020001249,False,,0.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,status_inconsistency
TXNL202300002694,ACC0023411,IND21008852,LN2021020001251,LDO20230001927,32,2023-10-15,02:21:25,627.6,Debit,Completed,,Loan Payment - LN2021020001251,False,,0.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002695,ACC0023734,IND21002981,LN2021020001265,LDO20230000843,31,2023-10-04,02:49:36,656.25,Debit,Completed,,Loan Payment - LN2021020001265,False,,0.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002696,ACC0023223,IND21013704,LN2021020001269,LDO20230001928,32,2023-10-13,04:43:31,4422.66,Debit,Completed,,Loan Payment - LN2021020001269 - Late Fee,False,,0.2,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202300002697,ACC0023915,IND21011857,LN2021020001270,LDO20230001929,31,2023-10-08,03:48:49,819.89,Debit,Completed,,Loan Payment - LN2021020001270,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002698,ACC0022985,IND21007848,LN2021020001275,LDO20230001930,32,2023-10-16,04:08:47,988.03,Debit,Completed,,Loan Payment - LN2021020001275,False,,0.35,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002699,ACC0023766,IND21013993,LN2021020001276,LDO20230001931,32,2023-10-20,03:47:27,2296.89,Debit,Completed,,Loan Payment - LN2021020001276,False,,0.78,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002700,ACC0023890,IND21002696,LN2021020001277,LDO20230000844,32,2023-10-27,04:44:10,1304.85,Debit,Completed,,Loan Payment - LN2021020001277,False,,0.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002701,ACC0023241,IND21008308,LN2021020001278,LDO20230001932,31,2023-10-07,04:29:40,2501.13,Debit,Completed,,Loan Payment - LN2021020001278,False,,1.77,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002702,ACC0022927,IND21013815,LN2021020001280,LDO20230001934,32,2023-10-28,04:09:40,1987.76,Debit,Completed,,Loan Payment - LN2021020001280,False,,0.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002703,ACC0022983,IND21002440,LN2021020001286,LDO20230001935,32,2023-10-16,03:23:08,1010.07,Debit,Completed,,Loan Payment - LN2021020001286,False,,1.63,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002704,ACC0023785,IND21002450,LN2021020001307,LDO20230001936,31,2023-10-04,03:58:06,645.13,Debit,Completed,,Loan Payment - LN2021020001307,False,,0.54,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002705,ACC0023384,IND21011970,LN2021020001310,LDO20230001937,32,2023-10-13,04:03:39,1732.98,Debit,Completed,,Loan Payment - LN2021020001310,False,,0.1,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002706,ACC0023943,IND21001226,LN2021020001316,LDO20230000397,32,2023-10-20,04:57:47,3405.17,Debit,Completed,,Loan Payment - LN2021020001316,False,,1.99,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002707,ACC0022996,IND21007480,LN2021020001320,LDO20230000398,32,2023-10-12,03:32:30,1653.5,Debit,Completed,,Loan Payment - LN2021020001320 - Late Fee,False,,1.37,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202300002708,ACC0023775,IND21002824,LN2021020001321,LDO20230001938,32,2023-10-21,02:11:24,1497.71,Debit,Completed,,Loan Payment - LN2021020001321 - Partial,False,,1.8,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202300002709,ACC0023338,IND21006791,LN2021020001328,LDO20230001939,32,2023-10-20,04:18:29,2356.3,Debit,Completed,,Loan Payment - LN2021020001328,False,,1.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002710,ACC0023421,IND21002046,LN2021020001332,LDO20230000197,31,2023-10-05,03:39:32,3395.12,Debit,Completed,,Loan Payment - LN2021020001332,False,,0.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002711,ACC0023751,IND21003836,LN2021020001342,LDO20230000845,31,2023-10-06,04:13:58,1163.76,Debit,Completed,,Loan Payment - LN2021020001342,False,,0.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002712,ACC0022663,IND21003490,LN2021020001343,LDO20230001940,31,2023-10-05,04:23:29,501.37,Debit,Completed,,Loan Payment - LN2021020001343,False,,1.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002713,ACC0023177,IND21009902,LN2021020001345,LDO20230000846,32,2023-10-12,03:14:38,2171.1,Debit,Completed,,Loan Payment - LN2021020001345,False,,0.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002714,ACC0023744,IND21008551,LN2021020001349,LDO20230001941,32,2023-10-11,03:05:13,3368.1,Debit,Completed,,Loan Payment - LN2021020001349,False,,1.88,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002715,ACC0023354,IND21003616,LN2021020001355,LDO20230001942,32,2023-10-17,04:50:22,714.34,Debit,Completed,,Loan Payment - LN2021020001355,False,,1.3,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002716,ACC0023174,IND21010030,LN2021020001357,LDO20230001943,32,2023-10-24,02:47:00,1473.42,Debit,Completed,,Loan Payment - LN2021020001357,False,,1.64,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002717,ACC0023115,IND21006719,LN2021020001365,LDO20230000847,31,2023-10-04,02:33:09,1733.84,Debit,Completed,,Loan Payment - LN2021020001365,False,,0.63,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002718,ACC0022807,IND21001867,LN2021020001367,LDO20230001944,31,2023-10-07,03:16:32,1687.94,Debit,Completed,,Loan Payment - LN2021020001367,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002719,ACC0023206,IND21008169,LN2021020001380,LDO20230001945,32,2023-10-18,04:53:19,7150.28,Debit,Completed,,Loan Payment - LN2021020001380,False,,1.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002720,ACC0022944,IND21012666,LN2021020001391,LDO20230001946,32,2023-10-13,02:51:18,4595.28,Debit,Completed,,Loan Payment - LN2021020001391,False,,1.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002721,ACC0022974,IND21008133,LN2021020001396,LDO20230001947,32,2023-10-11,04:01:16,1496.92,Debit,Completed,,Loan Payment - LN2021020001396,False,,1.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002722,ACC0022711,IND21007750,LN2021020001405,LDO20230000849,32,2023-10-24,04:30:34,284.91,Debit,Completed,,Loan Payment - LN2021020001405,False,,1.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002723,ACC0022601,IND21001290,LN2021020001409,LDO20230001948,32,2023-10-24,03:38:37,634.64,Debit,Completed,,Loan Payment - LN2021020001409,False,,1.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002724,ACC0024421,IND21002076,LN2021030000002,LDO20230001949,31,2023-10-23,03:23:31,748.12,Debit,Completed,,Loan Payment - LN2021030000002,False,,0.89,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002725,ACC0024370,IND21008046,LN2021030000004,LDO20230000399,31,2023-10-27,02:53:48,1103.97,Debit,Completed,,Loan Payment - LN2021030000004,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002726,ACC0024280,IND21006984,LN2021030000011,LDO20230000850,30,2023-10-01,02:21:47,6202.35,Debit,Completed,,Loan Payment - LN2021030000011,False,,0.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002727,ACC0025017,IND21001047,LN2021030000015,LDO20230001950,31,2023-10-14,02:27:36,5368.84,Debit,Completed,,Loan Payment - LN2021030000015,False,,1.1,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002728,ACC0024640,IND21009902,LN2021030000018,LDO20230001951,31,2023-10-15,02:04:10,1588.98,Debit,Completed,,Loan Payment - LN2021030000018,False,,0.16,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300002729,ACC0024858,IND21002110,LN2021030000024,LDO20230001952,31,2023-10-17,03:26:54,2067.92,Debit,Completed,,Loan Payment - LN2021030000024,False,,0.64,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
