transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL201900000414,ACC0002922,IND19017388,LN2019020001066,LDO20190000103,7,2019-09-26,06:04:59,3091.61,Debit,Completed,,Loan Payment - LN2019020001066,False,,0.57,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL201900000415,ACC0003103,IND19002063,LN2019020001071,LDO20190000104,7,2019-09-28,02:05:07,1847.29,Debit,Completed,,Loan Payment - LN2019020001071,False,,1.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000416,ACC0002842,IND19014493,LN2019020001076,LDO20190000018,7,2019-09-26,04:33:22,821.56,Debit,Completed,,Loan Payment - LN2019020001076,False,,0.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000417,ACC0002380,IND19009296,LN2019020001080,LDO20190000231,7,2019-09-12,04:48:51,753.89,Debit,Completed,,Loan Payment - LN2019020001080,False,,0.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000418,ACC0002532,IND19011247,LN2019020001085,LDO20190000232,6,2019-09-04,02:18:18,6086.03,Debit,Completed,,Loan Payment - LN2019020001085,False,,0.81,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000419,ACC0001696,IND19002701,LN2019020001092,LDO20190000105,7,2019-09-22,02:23:19,3045.49,Debit,Failed,mandate_limit,Loan Payment - LN2019020001092,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000420,ACC0002035,IND19007323,LN2019020001096,LDO20190000106,7,2019-09-12,03:30:18,2243.88,Debit,Completed,,Loan Payment - LN2019020001096,False,,0.97,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000421,ACC0002258,IND19014680,LN2019020001105,LDO20190000107,7,2019-09-20,03:42:45,954.34,Debit,Completed,,Loan Payment - LN2019020001105,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000422,ACC0001973,IND19016866,LN2019020001109,LDO20190000233,6,2019-09-07,03:43:03,174.42,Debit,Completed,,Loan Payment - LN20190200...,False,,0.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL201900000423,ACC0003282,IND19007494,LN2019020001115,LDO20190000234,7,2019-09-25,03:37:51,1527.34,Debit,Completed,,Loan Payment - LN2019020001115,False,,0.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000424,ACC0002616,IND19013889,LN2019020001123,LDO20190000108,6,2019-09-10,02:04:41,3074.89,Debit,Completed,,Loan Payment - LN2019020001123,False,,0.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000425,ACC0002088,IND19007131,LN2019020001137,LDO20190000235,7,2019-09-21,03:19:37,2386.69,Debit,Completed,,Loan Payment - LN2019020001137,False,,1.24,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000426,ACC0002746,IND19001135,LN2019020001140,LDO20190000236,7,2019-09-15,03:11:30,444.68,Debit,Failed,bank_timeout,Loan Payment - LN2019020001140,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000427,ACC0002796,IND19012904,LN2019020001152,LDO20190000109,7,2019-09-20,04:20:49,2746.27,Debit,Completed,,Loan Payment - LN2019020001152,False,,1.15,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000428,ACC0001931,IND19007273,LN2019020001154,LDO20190000110,7,2019-09-23,03:50:57,5304.28,Debit,Completed,,Loan Payment - LN2019020001154,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000429,ACC0001963,IND19000852,LN2019020001162,LDO20190000237,6,2019-09-02,03:19:25,2113.68,Debit,Completed,,Loan Payment - LN2019020001162,False,,0.93,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000430,ACC0003255,IND19007580,LN2019020001166,LDO20190000238,6,2019-09-04,02:07:27,4556.35,Debit,Completed,,Loan Payment - LN2019020001166,False,,1.06,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000431,ACC0002548,IND19009203,LN2019020001173,LDO20190000239,7,2019-09-15,02:48:38,1358.4,Debit,Completed,,Loan Payment - LN2019020001173,False,,0.24,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000432,ACC0002414,IND19014095,LN2019020001175,LDO20190000240,7,2019-09-12,04:27:50,2140.35,Debit,Completed,,Loan Payment - LN2019020001175,False,,1.55,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000433,ACC0003373,COM19000122,LN2019020001179,LDO20190000019,6,2019-09-03,03:50:51,9892.51,Debit,Completed,,Loan Payment - LN2019020001179,False,,1.34,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000434,ACC0003382,COM19000138,LN2019020001182,LDO20190000241,6,2019-09-07,04:26:32,43341.88,Debit,Completed,,Loan Payment - LN2019020001182,False,,1.12,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000435,ACC0002883,IND19001519,LN2019020001184,LDO20190000045,7,2019-09-19,02:45:23,4495.62,Debit,Completed,,Loan Payment - LN2019020001184,False,,1.19,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000436,ACC0002914,IND19000645,LN2019020001200,LDO20190000242,7,2019-09-23,03:24:33,1199.23,Debit,Completed,,Loan Payment - LN2019020001200,False,,0.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000437,ACC0002010,IND19014883,LN2019020001206,LDO20190000243,7,2019-09-19,02:47:20,1419.76,Debit,Completed,,Loan Payment - LN2019020001206,False,,1.18,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000438,ACC0002804,IND19008905,LN2019020001208,LDO20190000244,6,2019-09-05,04:50:07,2772.91,Debit,Failed,daily_limit_exceeded,Loan Payment - LN2019020001208,False,,0.66,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000439,ACC0003009,IND19000437,LN2019020001218,LDO20190000245,7,2019-09-12,04:33:52,1473.91,Debit,Completed,,Loan Payment - LN2019020001218,False,,1.32,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000440,ACC0002355,IND19008560,LN2019020001219,LDO20190000111,7,2019-09-24,03:22:24,1553.81,Debit,Completed,,Loan Payment - LN2019020001219,False,,1.3,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000441,ACC0002716,IND19017246,LN2019020001222,LDO20190000112,7,2019-09-27,02:22:00,3796.2,Debit,Completed,,Loan Payment - LN2019020001222,False,,0.32,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000442,ACC0003356,IND19007954,LN2019020001223,LDO20190000246,7,2019-09-25,02:42:47,9523.02,Debit,Completed,,Loan Payment - LN2019020001223,False,,0.48,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000443,ACC0002600,IND19015358,LN2019020001229,LDO20190000046,7,2019-09-09,02:35:39,491.51,Debit,Completed,,Loan Payment - LN2019020001229,False,,1.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000444,ACC0002246,IND19004617,LN2019020001243,LDO20190000113,7,2019-09-25,04:36:11,5200.98,Debit,Completed,,Loan Payment - LN2019020001243,False,,1.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000445,ACC0003075,IND19016421,LN2019020001249,LDO20190000114,7,2019-09-16,02:47:16,1810.88,Debit,Completed,,Loan Payment - LN2019020001249,False,,0.76,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000446,ACC0002427,IND19009616,LN2019020001250,LDO20190000115,6,2019-09-02,04:44:58,3894.08,Debit,Completed,,Loan Payment - LN2019020001250,False,,1.47,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000447,ACC0001882,IND19006814,LN2019020001256,LDO20190000047,7,2019-09-21,04:20:13,5583.94,Debit,Completed,,Loan Payment - LN2019020001256,False,,1.94,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000448,ACC0002651,IND19009080,LN2019020001275,LDO20190000116,7,2019-09-21,02:22:21,1804.02,Debit,Completed,,Loan Payment - LN2019020001275,False,,0.27,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000449,ACC0001686,IND19008913,LN2019020001278,LDO20190000117,7,2019-09-23,04:33:47,587.4,Debit,Completed,,Loan Payment - LN2019020001278,False,,0.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000450,ACC0002843,IND19009059,LN2019020001279,LDO20190000247,7,2019-09-11,04:17:01,1661.09,Debit,Completed,,Loan Payment - LN2019020001279,False,,1.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000451,ACC0003172,IND19000281,LN2019020001280,LDO20190000248,6,2019-09-02,04:51:36,217.27,Debit,Completed,,Loan Payment - LN2019020001280,False,,0.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000452,ACC0002219,IND19006312,LN2019020001283,LDO20190000118,6,2019-09-03,02:57:19,2061.08,Debit,Completed,,Loan Payment - LN2019020001283,False,,1.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000453,ACC0002854,IND19005459,LN2019020001284,LDO20190000048,6,2019-09-01,04:44:13,2475.14,Debit,Completed,,Loan Payment - LN2019020001284,False,,0.58,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000454,ACC0002285,IND19014584,LN2019020001295,LDO20190000249,7,2019-09-27,04:18:38,3081.3,Debit,Completed,,Loan Payment - LN2019020001295,False,,1.03,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000455,ACC0002565,IND19014379,LN2019020001297,LDO20190000250,6,2019-09-01,03:24:39,1762.53,Debit,Completed,,Loan Payment - LN2019020001297,False,,1.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000456,ACC0002706,IND19008660,LN2019020001302,LDO20190000251,6,2019-09-03,02:41:11,1028.93,Debit,Completed,,Loan Payment - LN2019020001302,False,,0.19,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000457,ACC0002608,IND19002868,LN2019020001303,LDO20190000252,6,2019-09-03,02:34:41,537.81,Debit,Completed,,Loan Payment - LN2019020001303,False,,0.44,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000458,ACC0003229,IND19017654,LN2019020001304,LDO20190000119,6,2019-09-04,03:37:28,1867.13,Debit,Completed,,Loan Payment - LN2019020001304 - Late Fee,False,,1.36,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL201900000459,ACC0002126,IND19017584,LN2019020001307,LDO20190000253,7,2019-09-08,04:53:06,560.85,Debit,Failed,bank_timeout,Loan Payment - LN2019020001307,False,,1.75,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000460,ACC0002865,IND19014744,LN2019020001331,LDO20190000049,7,2019-09-24,03:37:43,2376.76,Debit,Completed,,Loan Payment - LN2019020001331,False,,1.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000461,ACC0003085,IND19014153,LN2019020001339,LDO20190000120,7,2019-09-10,04:10:18,3059.41,Debit,Completed,,Loan Payment - LN2019020001339,False,,0.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000462,ACC0002844,IND19010577,LN2019020001341,LDO20190000121,7,2019-09-24,03:16:12,458.98,Debit,Completed,,Loan Payment - LN2019020001341,False,,1.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000463,ACC0001982,IND19011705,LN2019020001344,LDO20190000050,6,2019-09-02,03:26:40,1430.9,Debit,Completed,,Loan Payment - LN2019020001344,False,,1.13,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000464,ACC0003348,IND19007382,LN2019020001350,LDO20190000122,6,2019-09-03,02:30:47,432.03,Debit,Completed,,Loan Payment - LN2019020001350,False,,0.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000465,ACC0002667,IND19017137,LN2019020001354,LDO20190000254,7,2019-09-08,03:56:39,2323.52,Debit,Completed,,Loan Payment - LN2019020001354,False,,1.77,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000466,ACC0002043,IND19013344,LN2019020001362,LDO20190000123,7,2019-09-27,04:17:23,5082.63,Debit,Failed,insufficient_funds,Loan Payment - LN2019020001362,False,,1.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000467,ACC0002386,IND19005252,LN2019020001365,LDO20190000124,7,2019-09-27,02:59:32,3006.04,Debit,Failed,mandate_limit,Loan Payment - LN2019020001365,False,,1.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000468,ACC0002944,IND19011863,LN2019020001367,LDO20190000125,7,2019-09-26,04:43:58,9486.25,Debit,Completed,,Loan Payment - LN2019020001367 - Partial,False,,0.26,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL201900000469,ACC0001839,IND19013991,LN2019020001369,LDO20190000126,7,2019-09-23,02:18:51,1996.53,Debit,Completed,,Loan Payment - LN2019020001369,False,,1.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000470,ACC0002465,IND19016811,LN2019020001377,LDO20190000255,6,2019-09-05,03:45:14,1543.7,Debit,Completed,,Loan Payment - LN2019020001377,False,,0.66,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000471,ACC0001894,IND19004378,LN2019020001378,LDO20190000127,6,2019-09-05,04:39:07,1609.2,Debit,Completed,,Loan Payment - LN2019020001378,False,,0.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000472,ACC0003318,IND19006216,LN2019020001380,LDO20190000128,6,2019-09-07,03:21:09,2094.85,Debit,Completed,,Loan Payment - LN20190200...,False,,1.02,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL201900000473,ACC0002531,IND19001693,LN2019020001383,LDO20190000256,7,2019-09-12,02:08:37,3180.5,Debit,Failed,account_blocked,Loan Payment - LN2019020001383,False,,1.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000474,ACC0003067,IND19018432,LN2019020001385,LDO20190000257,7,2019-09-17,02:18:43,4889.5,Debit,Completed,,Loan Payment - LN2019020001385,False,,1.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000475,ACC0002086,IND19008021,LN2019020001388,LDO20190000258,6,2019-09-02,02:48:32,14055.17,Debit,Completed,,Loan Payment - LN2019020001388,False,,0.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000476,ACC0002270,IND19008555,LN2019020001392,LDO20190000051,7,2019-09-19,03:08:23,2802.46,Debit,Completed,,Loan Payment - LN2019020001392,False,,0.98,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000477,ACC0002271,IND19005363,LN2019020001405,LDO20190000129,7,2019-09-18,03:29:01,682.27,Debit,Completed,,Loan Payment - LN2019020001405,False,,1.1,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000478,ACC0002819,IND19016628,LN2019020001421,LDO20190000259,7,2019-09-19,02:09:25,1829.67,Debit,Completed,,Loan Payment - LN2019020001421,False,,0.7,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000479,ACC0002781,IND19014982,LN2019020001437,LDO20190000052,7,2019-09-21,04:52:04,2580.86,Debit,Completed,,Loan Payment - LN2019020001437,False,,0.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000480,ACC0003309,IND19012910,LN2019020001438,LDO20190000260,7,2019-09-18,04:03:57,629.22,Debit,Completed,,Loan Payment - LN2019020001438,False,,1.92,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000481,ACC0001887,IND19001120,LN2019020001448,LDO20190000261,6,2019-09-06,02:07:29,1710.45,Debit,Completed,,Loan Payment - LN2019020001448,False,,0.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000482,ACC0001924,IND19001686,LN2019020001456,LDO20190000130,7,2019-09-15,03:43:34,8307.36,Debit,Completed,,Loan Payment - LN2019020001456,False,,1.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000483,ACC0002986,IND19008991,LN2019020001462,LDO20190000262,7,2019-09-27,03:57:54,2225.57,Debit,Completed,,Loan Payment - LN2019020001462,False,,1.66,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000484,ACC0002313,IND19000581,LN2019020001463,LDO20190000263,6,2019-09-01,03:38:03,1624.82,Debit,Completed,,Loan Payment - LN2019020001463,False,,0.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000485,ACC0002541,IND19004970,LN2019020001474,LDO20190000264,7,2019-09-18,02:17:10,1037.6,Debit,Completed,,Loan Payment - LN2019020001474,False,,1.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000486,ACC0001943,IND19008817,LN2019020001478,LDO20190000131,7,2019-09-25,04:43:41,2082.42,Debit,Completed,,Loan Payment - LN2019020001478,False,,1.72,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000487,ACC0001683,IND19010211,LN2019020001483,LDO20190000265,7,2019-09-16,05:36:21,2642.7,Debit,Completed,,Loan Payment - LN2019020001483,False,,1.85,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL201900000488,ACC0002525,IND19004722,LN2019020001484,LDO20190000053,7,2019-09-21,03:52:36,2876.27,Debit,Completed,,Loan Payment - LN2019020001484,False,,0.21,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000489,ACC0002484,IND19004147,LN2019020001508,LDO20190000266,7,2019-09-20,04:47:58,1841.6,Debit,Completed,,Loan Payment - LN2019020001508,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
