transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202100000517,ACC0005297,IND19006641,LN2019030000078,LDO20210000297,22,2021-02-03,03:07:00,1346.58,Debit,Completed,,Loan Payment - LN2019030000078,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000518,ACC0005434,IND19003857,LN2019030000087,LDO20210000298,22,2021-02-06,02:40:51,3602.08,Debit,Completed,,Loan Payment - LN2019030000087,False,,0.74,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000519,ACC0003574,IND19015788,LN2019030000089,LDO20210000299,22,2021-02-10,04:27:51,633.27,Debit,Completed,,Loan Payment - LN2019030000089 - Late Fee,False,,1.66,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100000520,ACC0003832,IND19007607,LN2019030000092,,23,2021-02-27,01:24:04,1185.01,Debit,Completed,,Loan Payment - LN2019030000092,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000521,ACC0003996,IND19020718,LN2019030000102,LDO20210000300,22,2021-02-07,04:40:32,2617.61,Debit,Completed,,Loan Payment - LN2019030000102,False,,1.29,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000522,ACC0005190,IND19012666,LN2019030000109,LDO20210000134,23,2021-02-21,04:03:11,1260.43,Debit,Completed,,Loan Payment - LN2019030000109,False,,1.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000523,ACC0004198,IND19011595,LN2019030000116,,22,2021-02-07,02:52:00,8421.58,Debit,Completed,,Loan Payment - LN2019030000116 - Extra Principal,False,,2.5,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator,False,
TXNL202100000524,ACC0005254,IND19003949,LN2019030000117,LDO20210000301,23,2021-02-24,02:09:23,3264.19,Debit,Completed,,Loan Payment - LN2019030000117,False,,1.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000525,ACC0004543,IND19009335,LN2019030000134,LDO20210000302,22,2021-02-07,02:22:53,1932.17,Debit,Completed,,Loan Payment - LN2019030000134,False,,1.62,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000526,ACC0003783,IND19008845,LN2019030000144,,23,2021-02-28,02:06:08,11901.51,Debit,Completed,,Loan Payment - LN2019030000144 - Partial,False,,2.5,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100000527,ACC0004243,IND19015877,LN2019030000176,LDO20210000303,23,2021-02-16,03:48:55,2758.64,Debit,Completed,,Loan Payment - LN2019030000176,False,,1.58,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000528,ACC0004115,IND19003240,LN2019030000182,,23,2021-02-15,04:20:54,912.65,Debit,Completed,,Loan Payment - LN2019030000182,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000529,ACC0004317,IND19004320,LN2019030000205,LDO20210000135,23,2021-02-24,04:22:16,3118.87,Debit,Completed,,Loan Payment - LN2019030000205,False,,1.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000530,ACC0003889,IND19005638,LN2019030000206,LDO20210000304,23,2021-02-13,02:24:23,2673.33,Debit,Completed,,Loan Payment - LN2019030000206 - Late Fee,False,,1.05,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100000531,ACC0003504,IND19009407,LN2019030000214,LDO20210000136,22,2021-02-02,02:25:08,793.29,Debit,Completed,,Loan Payment - LN2019030000214,False,,1.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000532,ACC0004957,IND19010591,LN2019030000220,LDO20210000137,23,2021-02-20,04:47:02,425.06,Debit,Completed,,Loan Payment - LN2019030000220,False,,0.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000533,ACC0004931,IND19015369,LN2019030000222,LDO20210000305,23,2021-02-08,02:16:28,1855.82,Debit,Completed,,Loan Payment - LN2019030000222,False,,1.75,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000534,ACC0005492,COM19000191,LN2019030000225,,23,2021-02-19,04:57:26,20294.46,Debit,Completed,,Loan Payment - LN2019030000225,False,,2.5,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000535,ACC0004498,IND19007097,LN2019030000226,,23,2021-02-20,04:08:35,694.36,Debit,Completed,,Loan Payment - LN2019030000226,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000536,ACC0004313,IND19007231,LN2019030000240,LDO20210000138,23,2021-02-28,02:54:37,2440.91,Debit,Completed,,Loan Payment - LN2019030000240,False,,0.56,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000537,ACC0005176,IND19003245,LN2019030000244,,22,2021-02-01,03:09:05,961.72,Debit,Completed,,Loan Payment - LN2019030000244,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000538,ACC0005322,IND19021056,LN2019030000246,LDO20210000139,23,2021-02-11,04:53:00,389.34,Debit,Completed,,Loan Payment - LN2019030000246,False,,1.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000539,ACC0004245,IND19019206,LN2019030000252,LDO20210000306,23,2021-02-28,03:16:08,1053.35,Debit,Completed,,Loan Payment - LN2019030000252,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000540,ACC0004054,IND19013514,LN2019030000253,LDO20210000307,23,2021-02-14,02:46:44,2341.8,Debit,Completed,,Loan Payment - LN2019030000253,False,,0.63,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000541,ACC0005457,IND19006688,LN2019030000254,LDO20210000140,22,2021-02-01,03:45:30,3642.53,Debit,Completed,,Loan Payment - LN2019030000254,False,,1.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000542,ACC0003512,IND19003923,LN2019030000262,LDO20210000308,23,2021-02-13,03:27:06,1179.33,Debit,Completed,,Loan Payment - LN2019030000262,False,,1.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000543,ACC0005494,COM19000146,LN2019030000264,,23,2021-02-16,04:54:44,3852.3,Debit,Failed,mandate_limit,Loan Payment - LN2019030000264,False,,2.5,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000544,ACC0003703,IND19020177,LN2019030000293,LDO20210000309,22,2021-02-02,04:15:39,12021.31,Debit,Completed,,Loan Payment - LN2019030000293,False,,1.17,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000545,ACC0004383,IND19004128,LN2019030000294,LDO20210000310,23,2021-02-28,02:28:59,7204.7,Debit,Completed,,Loan Payment - LN2019030000294,False,,0.38,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000546,ACC0004854,IND19020108,LN2019030000298,LDO20210000311,23,2021-02-23,04:56:16,2850.47,Debit,Completed,,Loan Payment - LN2019030000298,False,,0.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000547,ACC0003435,IND19000025,LN2019030000305,,23,2021-02-11,02:29:59,2473.75,Debit,Completed,,Loan Payment - LN2019030000305 - Partial,False,,2.5,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100000548,ACC0004999,IND19020592,LN2019030000308,LDO20210000141,23,2021-02-28,04:04:24,2746.9,Debit,Completed,,Loan Payment - LN2019030000308 - Recovery,False,,1.35,,Automated,Vehicle Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202100000549,ACC0003973,IND19002029,LN2019030000312,LDO20210000312,23,2021-02-13,04:18:22,2329.36,Debit,Completed,,Loan Payment - LN2019030000312,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000550,ACC0003767,IND19010272,LN2019030000318,LDO20210000313,22,2021-02-05,02:18:52,675.48,Debit,Completed,,Loan Payment - LN2019030000318,False,,0.31,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000551,ACC0003411,IND19008372,LN2019030000339,LDO20210000314,23,2021-02-27,02:54:35,6184.7,Debit,Completed,,Loan Payment - LN2019030000339,False,,0.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000552,ACC0004732,IND19004385,LN2019030000342,LDO20210000315,23,2021-02-16,02:47:32,3435.8,Debit,Completed,,Loan Payment - LN2019030000342 - Late Fee,False,,1.15,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202100000553,ACC0003793,IND19002358,LN2019030000343,LDO20210000316,23,2021-02-28,03:30:05,1665.66,Debit,Completed,,Loan Payment - LN2019030000343,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000554,ACC0004289,IND19009614,LN2019030000347,LDO20210000317,23,2021-02-25,03:08:33,1961.73,Debit,Completed,,Loan Payment - LN2019030000347,False,,0.23,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000555,ACC0003432,IND19001478,LN2019030000356,LDO20210000142,23,2021-02-16,03:58:05,4521.58,Debit,Completed,,Loan Payment - LN2019030000356,False,,0.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000556,ACC0004762,IND19013396,LN2019030000360,,23,2021-02-15,05:02:50,213.26,Debit,Completed,,Loan Payment - LN2019030000360,False,,2.5,,Mobile,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000557,ACC0004160,IND19003283,LN2019030000368,,23,2021-02-20,01:22:46,1637.76,Debit,Completed,,Loan Payment - LN2019030000368,True,,10.0,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000558,ACC0003795,IND19016035,LN2019030000389,LDO20210000318,22,2021-02-07,03:27:04,1753.46,Debit,Completed,,Loan Payment - LN2019030000389,False,,0.51,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000559,ACC0003732,IND19022003,LN2019030000395,LDO20210000319,23,2021-02-11,02:50:41,3122.53,Debit,Completed,,Loan Payment - LN2019030000395,False,,0.84,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000560,ACC0004759,IND19011023,LN2019030000399,LDO20210000143,23,2021-02-21,03:29:05,3069.35,Debit,Completed,,Loan Payment - LN2019030000399,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000561,ACC0005107,IND19001030,LN2019030000413,LDO20210000320,22,2021-02-01,03:22:03,1126.7,Debit,Completed,,Loan Payment - LN2019030000413 - Late Fee,False,,0.83,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100000562,ACC0004831,IND19016980,LN2019030000414,LDO20210000321,22,2021-02-02,04:19:07,377.57,Debit,Completed,,Loan Payment - LN2019030000414,False,,0.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000563,ACC0004143,IND19017809,LN2019030000422,LDO20210000322,23,2021-02-14,02:49:21,3694.88,Debit,Completed,,Loan Payment - LN2019030000422,False,,1.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000564,ACC0004881,IND19013014,LN2019030000423,LDO20210000323,23,2021-02-28,03:29:04,10452.16,Debit,Completed,,Loan Payment - LN2019030000423 - Extra Principal,False,,0.9,,Automated,Personal Loan,extra_payment,False,loan_payment_generator,False,
TXNL202100000565,ACC0003542,IND19013270,LN2019030000426,LDO20210000324,23,2021-02-24,02:27:38,2105.9,Debit,Failed,bank_timeout,Loan Payment - LN2019030000426,False,,0.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000566,ACC0004035,IND19006264,LN2019030000433,LDO20210000325,23,2021-02-28,03:48:14,3407.66,Debit,Completed,,Loan Payment - LN2019030000433,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000567,ACC0005171,IND19010534,LN2019030000456,LDO20210000326,23,2021-02-15,04:51:16,3151.81,Debit,Completed,,Loan Payment - LN2019030000456,False,,0.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000568,ACC0004100,IND19019312,LN2019030000465,LDO20210000327,23,2021-02-28,04:09:51,2713.08,Debit,Completed,,Loan Payment - LN2019030000465,False,,0.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000569,ACC0005123,IND19004145,LN2019030000478,LDO20210000328,23,2021-02-28,03:50:23,3191.8,Debit,Completed,,Loan Payment - LN2019030000478,False,,0.21,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000570,ACC0004905,IND19004211,LN2019030000480,LDO20210000329,23,2021-02-28,04:54:25,811.82,Debit,Failed,bank_timeout,Loan Payment - LN2019030000480,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000571,ACC0003971,IND19011002,LN2019030000484,LDO20210000330,23,2021-02-15,02:33:49,1780.54,Debit,Completed,,Loan Payment - LN2019030000484,False,,1.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000572,ACC0003590,IND19002386,LN2019030000486,,22,2021-02-01,04:18:19,6097.57,Debit,Completed,,Loan Payment - LN2019030000486,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000573,ACC0004485,IND19003032,LN2019030000487,,23,2021-02-18,03:56:45,3080.68,Debit,Completed,,Loan Payment - LN2019030000487,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000574,ACC0005367,IND19019184,LN2019030000489,LDO20210000331,23,2021-02-27,02:20:29,5880.12,Debit,Completed,,Loan Payment - LN2019030000489,False,,0.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000575,ACC0004563,IND19000327,LN2019030000505,LDO20210000144,22,2021-02-05,04:13:37,252.88,Debit,Completed,,Loan Payment - LN2019030000505 - Partial,False,,1.77,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100000576,ACC0005365,IND19011964,LN2019030000511,LDO20210000332,22,2021-02-06,03:49:11,2125.86,Debit,Completed,,Loan Payment - LN2019030000511,False,,0.57,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000577,ACC0004943,IND19018779,LN2019030000527,LDO20210000333,22,2021-02-05,04:30:15,1896.96,Debit,Completed,,Loan Payment - LN2019030000527,False,,1.34,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000578,ACC0003885,IND19019580,LN2019030000538,LDO20210000334,23,2021-02-17,04:16:47,1024.83,Debit,Completed,,Loan Payment - LN2019030000538,False,,0.03,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000579,ACC0004102,IND19007126,LN2019030000546,LDO20210000335,22,2021-02-11,04:58:07,2355.49,Debit,Completed,,Loan Payment - LN2019030000546,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000580,ACC0005234,IND19005109,LN2019030000563,LDO20210000145,23,2021-02-23,02:45:15,935.48,Debit,Completed,,Loan Payment - LN2019030000563,False,,0.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000581,ACC0003442,IND19005647,LN2019030000593,LDO20210000336,22,2021-02-01,02:43:56,388.52,Debit,Completed,,Loan Payment - LN2019030000593 - Late Fee,False,,1.47,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100000582,ACC0004163,IND19003743,LN2019030000595,,23,2021-02-17,02:35:16,4104.03,Debit,Completed,,Loan Payment - LN2019030000595,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000583,ACC0004850,IND19016373,LN2019030000608,LDO20210000337,23,2021-02-24,03:18:54,3509.24,Debit,Completed,,Loan Payment - LN2019030000608,False,,1.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000584,ACC0004856,IND19002897,LN2019030000628,LDO20210000339,23,2021-02-21,03:01:59,2530.85,Debit,Completed,,Loan Payment - LN2019030000628 - Late Fee,False,,1.24,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100000585,ACC0004133,IND19012062,LN2019030000629,LDO20210000340,22,2021-02-04,03:04:32,1136.06,Debit,Completed,,Loan Payment - LN2019030000629,False,,1.32,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000586,ACC0003398,IND19003354,LN2019030000639,LDO20210000341,23,2021-02-14,03:53:08,742.62,Debit,Failed,bank_timeout,Loan Payment - LN2019030000639,False,,1.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000587,ACC0004410,IND19002499,LN2019030000650,LDO20210000146,23,2021-02-18,04:40:27,629.65,Debit,Completed,,Loan Payment - LN2019030000650,False,,1.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000588,ACC0005331,IND19003950,LN2019030000652,LDO20210000342,23,2021-02-18,03:59:14,1251.31,Debit,Completed,,Loan Payment - LN2019030000652,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000589,ACC0003458,IND19000548,LN2019030000662,LDO20210000147,23,2021-02-15,03:29:44,509.06,Debit,Completed,,Loan Payment - LN2019030000662,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000590,ACC0004095,IND19021972,LN2019030000699,LDO20210000148,22,2021-02-11,03:34:37,3452.15,Debit,Completed,,Loan Payment - LN2019030000699,False,,0.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000591,ACC0004851,IND19016373,LN2019030000704,,23,2021-02-15,03:18:14,3630.42,Debit,Completed,,Loan Payment - LN2019030000704,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000592,ACC0004798,IND19001595,LN2019030000710,LDO20210000343,23,2021-02-19,04:04:29,2364.4,Debit,Completed,,Loan Payment - LN2019030000710,False,,0.84,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
