transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202500001152,ACC0016879,IND19000900,LN2019110000043,LDO20250000049,71,2025-11-01,02:24:50,294.48,Debit,Completed,,Loan Payment - LN2019110000043,False,,1.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001153,ACC0015824,IND19011426,LN2019110000072,LDO20250000589,72,2025-11-20,04:50:57,2933.18,Debit,Completed,,Loan Payment - LN2019110000072,False,,0.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001154,ACC0016503,IND19017799,LN2019110000082,LDO20250000590,72,2025-11-16,04:51:26,1500.42,Debit,Completed,,Loan Payment - LN2019110000082,False,,1.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001155,ACC0015438,IND19005791,LN2019110000094,LDO20250000592,72,2025-11-14,04:43:32,985.23,Debit,Completed,,Loan Payment - LN2019110000094,False,,0.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001156,ACC0016481,IND19021313,LN2019110000103,LDO20250001338,71,2025-11-03,02:17:55,3517.59,Debit,Completed,,Loan Payment - LN2019110000103,False,,1.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001157,ACC0016428,IND19000873,LN2019110000108,LDO20250000593,72,2025-11-27,02:38:54,3589.35,Debit,Completed,,Loan Payment - LN2019110000108,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001158,ACC0016627,IND19008440,LN2019110000116,LDO20250001340,72,2025-11-25,04:40:56,2149.03,Debit,Failed,bank_timeout,Loan Payment - LN2019110000116,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001159,ACC0016207,IND19019353,LN2019110000130,LDO20250001341,72,2025-11-26,04:19:53,3396.28,Debit,Completed,,Loan Payment - LN2019110000130,False,,1.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001160,ACC0015481,IND19008253,LN2019110000131,LDO20250000265,72,2025-11-25,04:07:02,2231.59,Debit,Completed,,Loan Payment - LN2019110000131,False,,0.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001161,ACC0016337,IND19009965,LN2019110000132,LDO20250001342,71,2025-11-07,02:04:48,2046.21,Debit,Completed,,Loan Payment - LN2019110000132,False,,0.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001162,ACC0015519,IND19009246,LN2019110000133,LDO20250000594,72,2025-11-19,03:27:55,1695.74,Debit,Completed,,Loan Payment - LN2019110000133,False,,0.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001163,ACC0016660,IND19007917,LN2019110000141,LDO20250001343,72,2025-11-24,02:37:46,3401.92,Debit,Completed,,Loan Payment - LN2019110000141,False,,1.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001164,ACC0016425,IND19020432,LN2019110000146,LDO20250000003,72,2025-11-15,02:54:26,2152.32,Debit,Completed,,Loan Payment - LN20191100...,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202500001165,ACC0016322,IND19013722,LN2019110000155,LDO20250001344,71,2025-11-07,03:54:24,698.09,Debit,Completed,,Loan Payment - LN2019110000155,False,,0.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001166,ACC0016702,IND19006765,LN2019110000169,LDO20250001346,72,2025-11-19,03:57:07,466.39,Debit,Completed,,Loan Payment - LN2019110000169 - Extra Principal,False,,0.46,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202500001167,ACC0016000,IND19012493,LN2019110000176,LDO20250000596,72,2025-11-26,02:49:09,2444.58,Debit,Completed,,Loan Payment - LN2019110000176,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001168,ACC0016107,IND19022517,LN2019110000204,LDO20250001348,72,2025-11-16,03:18:16,3631.98,Debit,Failed,insufficient_funds,Loan Payment - LN2019110000204,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001169,ACC0016504,IND19014042,LN2019110000207,LDO20250001349,72,2025-11-08,02:35:11,2735.46,Debit,Completed,,Loan Payment - LN2019110000207,False,,0.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001170,ACC0016554,IND19000992,LN2019110000222,LDO20250001351,72,2025-11-26,23:01:27,1476.93,Debit,Completed,,Loan Payment - LN2019110000222,False,,1.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202500001171,ACC0016095,IND19008630,LN2019110000232,LDO20250001352,72,2025-11-25,03:02:06,2987.82,Debit,Completed,,Loan Payment - LN2019110000232 - Late Fee,False,,0.7,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202500001172,ACC0015859,IND19009036,LN2019110000252,LDO20250001354,72,2025-11-11,03:38:41,2125.0,Debit,Completed,,Loan Payment - LN2019110000252,False,,0.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001173,ACC0016521,IND19022672,LN2019110000256,LDO20250000598,72,2025-11-28,04:43:12,1601.81,Debit,Completed,,Loan Payment - LN2019110000256,False,,0.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001174,ACC0015791,IND19003553,LN2019110000265,LDO20250000269,71,2025-11-05,04:20:28,973.69,Debit,Completed,,Loan Payment - LN2019110000265,False,,1.31,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001175,ACC0016534,IND19010117,LN2019110000273,LDO20250001356,72,2025-11-14,02:59:28,4805.31,Debit,Completed,,Loan Payment - LN2019110000273,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001176,ACC0016120,IND19006598,LN2019110000303,LDO20250001360,71,2025-11-02,04:47:38,8981.32,Debit,Failed,mandate_limit,Loan Payment - LN2019110000303,False,,1.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001177,ACC0016825,IND19021555,LN2019110000333,LDO20250000271,72,2025-11-14,02:21:29,3146.8,Debit,Completed,,Loan Payment - LN2019110000333 - Extra Principal,False,,1.46,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator,False,
TXNL202500001178,ACC0016257,IND19002620,LN2019110000339,LDO20250001362,72,2025-11-23,02:03:19,459.55,Debit,Completed,,Loan Payment - LN2019110000339,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001179,ACC0016083,IND19015278,LN2019110000344,LDO20250001363,71,2025-11-03,04:17:11,4122.79,Debit,Completed,,Loan Payment - LN2019110000344,False,,0.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001180,ACC0015585,IND19022752,LN2019110000345,LDO20250000600,72,2025-11-29,02:48:44,3052.83,Debit,Failed,bank_timeout,Loan Payment - LN2019110000345,False,,1.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001181,ACC0015703,IND19011233,LN2019110000350,LDO20250000602,72,2025-11-29,04:14:37,4839.7,Debit,Completed,,Loan Payment - LN2019110000350,False,,0.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001182,ACC0016550,IND19011196,LN2019110000363,LDO20250001365,71,2025-11-04,03:22:04,2853.51,Debit,Completed,,Loan Payment - LN2019110000363,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001183,ACC0016704,IND19017422,LN2019110000398,LDO20250000603,72,2025-11-25,03:51:01,6055.71,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019110000398,False,,0.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001184,ACC0016734,IND19021090,LN2019110000399,LDO20250001369,72,2025-11-24,03:39:39,336.75,Debit,Completed,,Loan Payment - LN2019110000399,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001185,ACC0015800,IND19012589,LN2019110000408,LDO20250000604,72,2025-11-30,03:08:30,2408.9,Debit,Completed,,Loan Payment - LN2019110000408,False,,1.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001186,ACC0015485,IND19005788,LN2019110000412,LDO20250001370,72,2025-11-23,03:16:24,2058.94,Debit,Completed,,Loan Payment - LN2019110000412,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001187,ACC0016364,IND19004467,LN2019110000430,LDO20250000607,71,2025-11-04,04:20:28,1163.76,Debit,Completed,,Loan Payment - LN20191100...,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202500001188,ACC0016075,IND19010695,LN2019110000461,LDO20250000608,72,2025-11-25,04:11:02,583.34,Debit,Completed,,Loan Payment - LN2019110000461,False,,1.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001189,ACC0016490,IND19022225,LN2019110000465,LDO20250001373,72,2025-11-21,02:40:46,1805.88,Debit,Completed,,Loan Payment - LN2019110000465,False,,1.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001190,ACC0015635,IND19020795,LN2019110000469,LDO20250000050,71,2025-11-08,02:30:18,691.95,Debit,Completed,,Loan Payment - LN2019110000469,False,,0.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001191,ACC0015477,IND19012830,LN2019110000472,LDO20250000111,72,2025-11-23,02:27:41,1023.05,Debit,Completed,,Loan Payment - LN2019110000472 - Extra Principal,False,,1.05,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202500001192,ACC0016143,IND19009170,LN2019110000478,LDO20250001375,72,2025-11-29,04:41:44,1797.49,Debit,Completed,,Loan Payment - LN2019110000478,False,,1.52,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001193,ACC0017156,IND19011186,LN2019110000496,LDO20250000273,71,2025-11-02,04:26:41,3322.73,Debit,Completed,,Loan Payment - LN2019110000496,False,,1.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001194,ACC0016740,IND19005768,LN2019110000498,LDO20250000274,72,2025-11-26,02:27:17,5634.99,Debit,Completed,,Loan Payment - LN2019110000498,False,,1.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001195,ACC0016720,IND19019088,LN2019110000507,LDO20250001377,72,2025-11-22,02:05:28,271.22,Debit,Completed,,Loan Payment - LN2019110000507,False,,1.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001196,ACC0016035,IND19018047,LN2019110000511,LDO20250001378,72,2025-11-14,02:54:13,798.02,Debit,Completed,,Loan Payment - LN2019110000511,False,,1.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001197,ACC0017176,IND19020801,LN2019110000515,LDO20250000610,71,2025-11-07,03:10:52,955.81,Debit,Completed,,Loan Payment - LN2019110000515 - Partial,False,,1.68,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202500001198,ACC0016480,IND19021313,LN2019110000516,LDO20250000112,72,2025-11-12,04:19:12,2308.98,Debit,Completed,,Loan Payment - LN2019110000516,False,,1.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001199,ACC0015748,IND19016752,LN2019110000521,LDO20250001379,71,2025-11-03,03:51:30,1536.59,Debit,Completed,,Loan Payment - LN2019110000521,False,,0.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001200,ACC0016868,IND19019445,LN2019110000529,LDO20250001380,72,2025-11-12,04:49:35,819.99,Debit,Completed,,Loan Payment - LN2019110000529,False,,1.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001201,ACC0016401,IND19019771,LN2019110000536,LDO20250001381,71,2025-11-01,02:11:32,1888.06,Debit,Completed,,Loan Payment - LN2019110000536,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001202,ACC0015845,IND19008750,LN2019110000551,LDO20250001383,72,2025-11-14,02:12:33,249.25,Debit,Completed,,Loan Payment - LN2019110000551,False,,1.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001203,ACC0015544,IND19003478,LN2019110000558,LDO20250000612,71,2025-11-05,02:20:00,346.61,Debit,Completed,,Loan Payment - LN2019110000558,False,,1.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001204,ACC0016878,IND19009638,LN2019110000566,LDO20250000276,72,2025-11-09,03:17:49,1490.56,Debit,Completed,,Loan Payment - LN2019110000566,False,,0.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001205,ACC0016489,IND19020507,LN2019110000587,LDO20250001386,71,2025-11-12,03:57:10,3095.31,Debit,Failed,insufficient_funds,Loan Payment - LN2019110000587,False,,0.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001206,ACC0015439,IND19012955,LN2019110000595,LDO20250000013,72,2025-11-14,04:26:56,1108.33,Debit,Failed,insufficient_funds,Loan Payment - LN2019110000595,False,,1.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001207,ACC0017171,IND19007367,LN2019110000602,LDO20250001387,71,2025-11-05,02:25:42,762.86,Debit,Completed,,Loan Payment - LN2019110000602,False,,0.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001208,ACC0015959,IND19015485,LN2019110000608,LDO20250001390,71,2025-11-07,04:47:06,2898.9,Debit,Completed,,Loan Payment - LN2019110000608,False,,1.54,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001209,ACC0015857,IND19002400,LN2019110000628,LDO20250000277,72,2025-11-17,03:42:37,3133.96,Debit,Completed,,Loan Payment - LN2019110000628,False,,0.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001210,ACC0016730,IND19018259,LN2019110000654,LDO20250001393,71,2025-11-02,04:31:06,722.63,Debit,Completed,,Loan Payment - LN2019110000654,False,,0.8,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001211,ACC0017134,IND19003394,LN2019110000664,LDO20250001396,72,2025-11-16,02:48:40,1924.46,Debit,Completed,,Loan Payment - LN2019110000664,False,,0.27,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001212,ACC0016171,IND19015851,LN2019110000670,LDO20250000615,72,2025-11-15,03:06:19,4650.43,Debit,Completed,,Loan Payment - LN2019110000670,False,,1.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001213,ACC0016595,IND19008386,LN2019110000672,LDO20250000278,72,2025-11-07,04:40:08,914.37,Debit,Completed,,Loan Payment - LN20191100...,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202500001214,ACC0016943,IND19010634,LN2019110000680,LDO20250001397,72,2025-11-21,04:47:48,2715.6,Debit,Completed,,Loan Payment - LN2019110000680,False,,0.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001215,ACC0015693,IND19003048,LN2019110000683,LDO20250000616,71,2025-11-02,04:55:24,911.79,Debit,Completed,,Loan Payment - LN2019110000683,False,,1.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001216,ACC0016243,IND19003222,LN2019110000686,LDO20250000617,72,2025-11-18,03:17:26,648.87,Debit,Completed,,Loan Payment - LN2019110000686,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001217,ACC0015763,IND19000944,LN2019110000688,LDO20250001398,72,2025-11-22,03:31:09,2575.23,Debit,Completed,,Loan Payment - LN2019110000688,False,,1.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001218,ACC0015441,IND19009828,LN2019110000701,LDO20250000113,72,2025-11-18,02:23:45,2488.76,Debit,Completed,,Loan Payment - LN2019110000701,False,,1.62,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001219,ACC0016020,IND19017365,LN2019110000704,LDO20250001401,71,2025-11-09,04:04:55,1878.11,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019110000704 - Late Fee,False,,1.5,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202500001220,ACC0016398,IND19022674,LN2019110000712,LDO20250001404,71,2025-11-03,04:06:45,6440.04,Debit,Completed,,Loan Payment - LN2019110000712,False,,1.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001221,ACC0016652,IND19003737,LN2019110000713,LDO20250001405,72,2025-11-15,02:30:07,4347.28,Debit,Completed,,Loan Payment - LN2019110000713 - Late Fee,False,,0.23,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202500001222,ACC0016301,IND19002405,LN2019110000746,LDO20250000619,72,2025-11-16,03:48:31,397.53,Debit,Completed,,Loan Payment - LN2019110000746,False,,1.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001223,ACC0016113,IND19012711,LN2019110000752,LDO20250000620,72,2025-11-27,03:51:21,4317.61,Debit,Completed,,Loan Payment - LN2019110000752,False,,0.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001224,ACC0015987,IND19009349,LN2019110000755,LDO20250001407,72,2025-11-23,02:48:11,2904.18,Debit,Completed,,Loan Payment - LN2019110000755,False,,1.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001225,ACC0016968,IND19011981,LN2019110000762,LDO20250000280,71,2025-11-07,04:07:08,864.39,Debit,Completed,,Loan Payment - LN2019110000762,False,,0.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500001226,ACC0017103,IND19013233,LN2019110000784,LDO20250000622,71,2025-11-01,03:52:32,256.37,Debit,Failed,insufficient_funds,Loan Payment - LN2019110000784,False,,0.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
