transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202500002072,ACC0023929,IND21007416,LN2021020001084,LDO20250001953,47,2025-01-20,02:29:01,4713.26,Debit,Completed,,Loan Payment - LN2021020001084 - Late Fee,False,,0.36,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202500002073,ACC0022572,IND21001906,LN2021020001095,,46,2025-01-02,04:21:05,1502.09,Debit,Failed,bank_timeout,Loan Payment - LN2021020001095,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002074,ACC0024001,IND21003553,LN2021020001101,LDO20250001954,46,2025-01-03,04:52:27,773.59,Debit,Completed,,Loan Payment - LN2021020001101,False,,0.29,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002075,ACC0022630,IND21006392,LN2021020001106,,47,2025-01-18,02:59:47,513.21,Debit,Completed,,Loan Payment - LN2021020001106,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002076,ACC0022841,IND21000277,LN2021020001108,LDO20250001956,47,2025-01-20,03:14:23,5986.68,Debit,Completed,,Loan Payment - LN2021020001108,False,,0.04,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002077,ACC0023340,IND21008757,LN2021020001118,LDO20250001957,47,2025-01-19,03:49:20,3283.19,Debit,Completed,,Loan Payment - LN2021020001118,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002078,ACC0023345,IND21003631,LN2021020001124,LDO20250001958,46,2025-01-04,02:54:43,816.64,Debit,Completed,,Loan Payment - LN2021020001124,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002079,ACC0023938,IND21013326,LN2021020001125,LDO20250001959,47,2025-01-13,02:11:00,3486.3,Debit,Completed,,Loan Payment - LN2021020001125,False,,0.76,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002080,ACC0022622,IND21013791,LN2021020001131,,47,2025-01-14,03:10:29,4278.84,Debit,Completed,,Loan Payment - LN2021020001131,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002081,ACC0023255,IND21007566,LN2021020001139,LDO20250001960,47,2025-01-18,04:04:59,2897.46,Debit,Completed,,Loan Payment - LN2021020001139,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002082,ACC0023903,IND21006503,LN2021020001142,LDO20250001961,47,2025-01-28,04:55:20,1478.53,Debit,Completed,,Loan Payment - LN2021020001142,False,,0.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002083,ACC0023925,IND21011394,LN2021020001146,,46,2025-01-06,02:57:52,1853.27,Debit,Completed,,Loan Payment - LN2021020001146,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002084,ACC0023319,IND21007093,LN2021020001149,,47,2025-01-28,04:13:38,2261.95,Debit,Completed,,Loan Payment - LN2021020001149,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002085,ACC0023081,IND21000323,LN2021020001150,LDO20250001963,47,2025-01-14,03:41:35,1295.22,Debit,Completed,,Loan Payment - LN2021020001150,False,,1.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002086,ACC0022763,IND21012510,LN2021020001154,LDO20250001964,47,2025-01-16,02:58:18,957.84,Debit,Completed,,Loan Payment - LN2021020001154,False,,1.94,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002087,ACC0023836,IND21002810,LN2021020001162,LDO20250001965,47,2025-01-25,03:21:33,2060.98,Debit,Completed,,Loan Payment - LN2021020001162,False,,1.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002088,ACC0022707,IND21009357,LN2021020001179,LDO20250001966,47,2025-01-14,02:14:49,1575.63,Debit,Failed,bank_timeout,Loan Payment - LN2021020001179,False,,1.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002089,ACC0023568,IND21002794,LN2021020001185,,47,2025-01-26,03:05:14,1951.78,Debit,Completed,,Loan Payment - LN2021020001185,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002090,ACC0023704,IND21004974,LN2021020001194,,47,2025-01-19,03:35:57,1460.61,Debit,Completed,,Loan Payment - LN2021020001194,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002091,ACC0023939,IND21013326,LN2021020001198,LDO20250001967,47,2025-01-14,02:39:19,1982.62,Debit,Completed,,Loan Payment - LN2021020001198,False,,0.35,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002092,ACC0022850,IND21009331,LN2021020001204,,47,2025-01-15,04:39:38,11256.6,Debit,Completed,,Loan Payment - LN2021020001204,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002093,ACC0023762,IND21005707,LN2021020001205,,47,2025-01-18,03:10:32,2366.01,Debit,Completed,,Loan Payment - LN2021020001205,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002094,ACC0023170,IND21005118,LN2021020001207,LDO20250001968,47,2025-01-16,04:48:25,4506.31,Debit,Completed,,Loan Payment - LN2021020001207,False,,1.0,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002095,ACC0023996,IND21007445,LN2021020001212,LDO20250001969,46,2025-01-06,04:18:08,1433.99,Debit,Completed,,Loan Payment - LN2021020001212,False,,0.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002096,ACC0022574,IND21013179,LN2021020001223,,47,2025-01-13,03:09:47,1246.04,Debit,Completed,,Loan Payment - LN2021020001223,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002097,ACC0023488,IND21009759,LN2021020001226,LDO20250001970,47,2025-01-28,02:54:41,2524.69,Debit,Completed,,Loan Payment - LN2021020001226,False,,1.51,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002098,ACC0023336,IND21005478,LN2021020001229,LDO20250001971,47,2025-01-08,04:15:35,669.09,Debit,Completed,,Loan Payment - LN2021020001229,False,,0.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002099,ACC0023546,IND21006300,LN2021020001249,,47,2025-01-20,02:17:58,468.71,Debit,Completed,,Loan Payment - LN2021020001249,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002100,ACC0023411,IND21008852,LN2021020001251,LDO20250001972,47,2025-01-15,02:24:55,627.6,Debit,Completed,,Loan Payment - LN2021020001251,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002101,ACC0023734,IND21002981,LN2021020001265,LDO20250001973,46,2025-01-04,04:52:51,656.25,Debit,Completed,,Loan Payment - LN2021020001265,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002102,ACC0023223,IND21013704,LN2021020001269,,47,2025-01-13,03:11:38,4212.06,Debit,Completed,,Loan Payment - LN2021020001269,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002103,ACC0023915,IND21011857,LN2021020001270,,46,2025-01-08,02:07:00,819.89,Debit,Completed,,Loan Payment - LN2021020001270,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002104,ACC0022985,IND21007848,LN2021020001275,,47,2025-01-16,02:11:21,647.42,Debit,Completed,,Loan Payment - LN2021020001275 - Partial,False,,2.5,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator,False,
TXNL202500002105,ACC0023766,IND21013993,LN2021020001276,LDO20250001974,47,2025-01-20,03:11:38,2296.89,Debit,Completed,,Loan Payment - LN2021020001276,False,,0.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002106,ACC0023890,IND21002696,LN2021020001277,LDO20250001975,47,2025-01-27,02:54:48,1304.85,Debit,Completed,,Loan Payment - LN2021020001277,False,,1.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002107,ACC0022927,IND21013815,LN2021020001280,,47,2025-01-28,03:09:39,1987.76,Debit,Completed,,Loan Payment - LN2021020001280,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002108,ACC0022983,IND21002440,LN2021020001286,,47,2025-01-16,02:58:34,1010.07,Debit,Completed,,Loan Payment - LN2021020001286,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002109,ACC0023785,IND21002450,LN2021020001307,,46,2025-01-04,03:45:53,645.13,Debit,Completed,,Loan Payment - LN2021020001307,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002110,ACC0023384,IND21011970,LN2021020001310,,47,2025-01-13,03:02:53,1732.98,Debit,Completed,,Loan Payment - LN2021020001310,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002111,ACC0022996,IND21007480,LN2021020001320,,47,2025-01-12,02:32:48,1574.76,Debit,Completed,,Loan Payment - LN2021020001320,False,,2.5,,Online,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002112,ACC0023775,IND21002824,LN2021020001321,,47,2025-01-21,02:18:07,1863.02,Debit,Completed,,Loan Payment - LN2021020001321,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002113,ACC0023338,IND21006791,LN2021020001328,LDO20250001977,47,2025-01-20,04:48:39,2356.3,Debit,Completed,,Loan Payment - LN2021020001328,False,,1.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002114,ACC0023421,IND21002046,LN2021020001332,,46,2025-01-05,02:14:39,3395.12,Debit,Completed,,Loan Payment - LN2021020001332,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002115,ACC0023751,IND21003836,LN2021020001342,,46,2025-01-06,07:59:00,1221.95,Debit,Completed,,Loan Payment - LN2021020001342 - Late Fee,False,,2.5,,Online,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202500002116,ACC0022663,IND21003490,LN2021020001343,LDO20250001978,46,2025-01-05,04:29:47,501.37,Debit,Completed,,Loan Payment - LN2021020001343,False,,1.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002117,ACC0023177,IND21009902,LN2021020001345,,47,2025-01-12,04:52:04,2171.1,Debit,Completed,,Loan Payment - LN2021020001345,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002118,ACC0023744,IND21008551,LN2021020001349,LDO20250001979,47,2025-01-11,03:58:42,3368.1,Debit,Completed,,Loan Payment - LN20210200...,False,,1.42,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202500002119,ACC0023354,IND21003616,LN2021020001355,LDO20250001980,47,2025-01-17,03:37:10,714.34,Debit,Completed,,Loan Payment - LN2021020001355,False,,1.18,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002120,ACC0023174,IND21010030,LN2021020001357,,47,2025-01-24,03:00:43,1547.09,Debit,Completed,,Loan Payment - LN2021020001357 - Late Fee,False,,2.5,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202500002121,ACC0023115,IND21006719,LN2021020001365,,46,2025-01-04,03:12:39,1733.84,Debit,Completed,,Loan Payment - LN2021020001365,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002122,ACC0022807,IND21001867,LN2021020001367,LDO20250001981,46,2025-01-07,03:00:26,1687.94,Debit,Completed,,Loan Payment - LN2021020001367,False,,0.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002123,ACC0023206,IND21008169,LN2021020001380,LDO20250001983,47,2025-01-18,03:57:10,7150.28,Debit,Completed,,Loan Payment - LN2021020001380,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002124,ACC0022944,IND21012666,LN2021020001391,,47,2025-01-13,04:28:04,4595.28,Debit,Failed,insufficient_funds,Loan Payment - LN2021020001391,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002125,ACC0022974,IND21008133,LN2021020001396,LDO20250001984,47,2025-01-11,04:12:43,1496.92,Debit,Failed,account_blocked,Loan Payment - LN2021020001396,False,,0.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002126,ACC0022711,IND21007750,LN2021020001405,LDO20250001985,47,2025-01-24,02:33:13,284.91,Debit,Completed,,Loan Payment - LN2021020001405,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002127,ACC0022601,IND21001290,LN2021020001409,LDO20250001986,47,2025-01-24,02:58:14,634.64,Debit,Completed,,Loan Payment - LN2021020001409,False,,1.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002128,ACC0024421,IND21002076,LN2021030000002,LDO20250001987,46,2025-01-23,04:40:37,748.12,Debit,Completed,,Loan Payment - LN2021030000002,False,,0.1,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002129,ACC0024370,IND21008046,LN2021030000004,,46,2025-01-27,03:52:06,1159.17,Debit,Completed,,Loan Payment - LN2021030000004 - Late Fee,False,,2.5,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202500002130,ACC0024280,IND21006984,LN2021030000011,,45,2025-01-01,03:45:14,6202.35,Debit,Completed,,Loan Payment - LN2021030000011,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002131,ACC0025017,IND21001047,LN2021030000015,LDO20250001989,46,2025-01-14,02:41:50,5368.84,Debit,Completed,,Loan Payment - LN2021030000015,False,,0.57,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002132,ACC0024640,IND21009902,LN2021030000018,LDO20250001990,46,2025-01-15,02:47:31,1588.98,Debit,Completed,,Loan Payment - LN2021030000018,False,,0.39,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002133,ACC0024858,IND21002110,LN2021030000024,,46,2025-01-17,02:45:04,2067.92,Debit,Completed,,Loan Payment - LN2021030000024,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002134,ACC0024633,IND21002199,LN2021030000032,LDO20250001993,46,2025-01-24,03:50:22,600.2,Debit,Completed,,Loan Payment - LN2021030000032,False,,1.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002135,ACC0024206,IND21004833,LN2021030000045,,46,2025-01-25,04:37:01,228.88,Debit,Completed,,Loan Payment - LN2021030000045,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002136,ACC0024129,IND21000127,LN2021030000058,LDO20250001995,45,2025-01-04,04:34:49,201.81,Debit,Completed,,Loan Payment - LN2021030000058,False,,0.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002137,ACC0024746,IND21002784,LN2021030000059,LDO20250001996,46,2025-01-27,02:59:51,3063.28,Debit,Completed,,Loan Payment - LN2021030000059,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002138,ACC0024817,IND21000633,LN2021030000061,,46,2025-01-13,05:33:15,1319.37,Debit,Completed,,Loan Payment - LN2021030000061,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002139,ACC0024393,IND21006012,LN2021030000072,LDO20250001997,45,2025-01-01,04:24:43,4139.0,Debit,Completed,,Loan Payment - LN2021030000072,False,,1.24,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002140,ACC0024189,IND21001595,LN2021030000074,LDO20250001998,45,2025-01-01,04:09:56,2859.66,Debit,Completed,,Loan Payment - LN2021030000074 - Extra Principal,False,,1.48,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator,False,
TXNL202500002141,ACC0024882,IND21008015,LN2021030000078,,45,2025-01-04,02:52:24,2280.28,Debit,Completed,,Loan Payment - LN2021030000078,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002142,ACC0024702,IND21002689,LN2021030000079,LDO20250001999,46,2025-01-12,02:00:29,904.68,Debit,Completed,,Loan Payment - LN2021030000079 - Late Fee,False,,1.0,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202500002143,ACC0024093,IND21002703,LN2021030000083,LDO20250002000,46,2025-01-16,02:19:54,577.78,Debit,Completed,,Loan Payment - LN2021030000083,False,,1.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002144,ACC0024945,IND21002125,LN2021030000084,,46,2025-01-14,03:10:06,3372.82,Debit,Completed,,Loan Payment - LN2021030000084,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002145,ACC0024570,IND21004273,LN2021030000089,,46,2025-01-16,04:12:49,4735.6,Debit,Completed,,Loan Payment - LN2021030000089 - Recovery,False,,2.5,,Automated,Personal Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202500002146,ACC0025071,IND21002082,LN2021030000115,LDO20250002001,46,2025-01-14,03:22:05,610.23,Debit,Completed,,Loan Payment - LN2021030000115 - Late Fee,False,,1.79,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202500002147,ACC0024081,IND21005442,LN2021030000127,,46,2025-01-22,02:28:53,453.43,Debit,Completed,,Loan Payment - LN2021030000127,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500002148,ACC0024404,IND21010881,LN2021030000131,,45,2025-01-03,04:01:53,1796.58,Debit,Completed,,Loan Payment - LN2021030000131,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
