reconciliation_run_id,account_id,customer_id,ledger_transaction_id,statement_transaction_id,ledger_amount,statement_amount,ledger_date,statement_date,match_status,exception_category,root_cause_tag,source_system_lag_days,expected_settlement_date,confidence_score
RECON-202212-ACC0056688-6M,ACC0056688,IND22000734,MTX202212000001868,BST-ACC0056688-000023,-42.38,-42.38,2022-12-12 09:46:50,2022-12-13 09:46:50,exception,timing_difference,posting_date_lag,0,2022-12-13,0.644
RECON-202212-ACC0056688-6M,ACC0056688,IND22000734,MTX202212000001869,BST-ACC0056688-000024,-114.83,-114.83,2022-12-13 09:39:06,2022-12-13 09:39:06,matched,,,0,,0.984
RECON-202212-ACC0056688-6M,ACC0056688,IND22000734,MTX202212000001870,BST-ACC0056688-000025,-137.09,-137.09,2022-12-13 15:57:39,2022-12-13 15:57:39,matched,,,0,,0.985
RECON-202212-ACC0056688-6M,ACC0056688,IND22000734,MTX202212000001871,BST-ACC0056688-000026,-328.14,-328.14,2022-12-14 03:55:20,2022-12-14 03:55:20,matched,,,0,,0.983
RECON-202212-ACC0056688-6M,ACC0056688,IND22000734,MTX202212000001872,BST-ACC0056688-000027,-69.57,-69.57,2022-12-14 13:26:14,2022-12-14 13:26:14,matched,,,0,,0.972
RECON-202212-ACC0056688-6M,ACC0056688,IND22000734,MTX202212000001873,BST-ACC0056688-000028,-119.91,-119.91,2022-12-14 23:32:09,2022-12-14 23:32:09,matched,,,0,,0.99
RECON-202212-ACC0056688-6M,ACC0056688,IND22000734,MTX202212000001874,BST-ACC0056688-000029,-25.46,-25.46,2022-12-15 08:29:40,2022-12-16 08:29:40,exception,source_system_lag,source_system_processing_delay,1,2022-12-16,0.722
RECON-202212-ACC0056688-6M,ACC0056688,IND22000734,MTX202212000001875,BST-ACC0056688-000030,-45.75,-45.75,2022-12-15 09:31:14,2022-12-16 09:31:14,exception,source_system_lag,source_system_processing_delay,1,2022-12-16,0.658
RECON-202212-ACC0056688-6M,ACC0056688,IND22000734,MTX202212000001876,BST-ACC0056688-000031,-139.62,-139.62,2022-12-15 10:44:24,2022-12-16 10:44:24,exception,source_system_lag,source_system_processing_delay,1,2022-12-16,0.614
RECON-202212-ACC0056688-6M,ACC0056688,IND22000734,MTX202212000001877,BST-ACC0056688-000032,-90.02,-90.02,2022-12-16 09:28:30,2022-12-16 09:28:30,matched,,,0,,0.985
RECON-202212-ACC0056688-6M,ACC0056688,IND22000734,MTX202212000001878,BST-ACC0056688-000033,-122.88,-122.88,2022-12-16 10:34:02,2022-12-16 10:34:02,matched,,,0,,0.986
RECON-202212-ACC0056688-6M,ACC0056688,IND22000734,MTX202212000001879,BST-ACC0056688-000034,-41.81,-41.81,2022-12-16 11:21:13,2022-12-16 11:21:13,matched,,,0,,0.998
RECON-202212-ACC0056688-6M,ACC0056688,IND22000734,MTX202212000001880,BST-ACC0056688-000035,-89.81,-89.81,2022-12-16 16:25:28,2022-12-16 16:25:28,matched,,,0,,0.991
RECON-202212-ACC0056688-6M,ACC0056688,IND22000734,MTX202212000001881,BST-ACC0056688-000036,-48.52,-48.52,2022-12-17 09:39:35,2022-12-17 09:39:35,matched,,,0,,0.972
RECON-202212-ACC0056688-6M,ACC0056688,IND22000734,MTX202212000001882,BST-ACC0056688-000037,-330.88,-330.88,2022-12-17 11:35:39,2022-12-17 11:35:39,matched,,,0,,0.982
RECON-202212-ACC0056688-6M,ACC0056688,IND22000734,MTX202212000001883,BST-ACC0056688-000038,-65.26,-65.26,2022-12-18 09:08:56,2022-12-18 09:08:56,matched,,,0,,0.965
RECON-202212-ACC0056688-6M,ACC0056688,IND22000734,MTX202212000001884,BST-ACC0056688-000039,-7129.0,-7129.0,2022-12-18 11:30:06,2022-12-18 11:30:06,matched,,,0,,0.972
RECON-202212-ACC0056688-6M,ACC0056688,IND22000734,MTX202212000001885,BST-ACC0056688-000040,-176.97,-176.97,2022-12-19 03:04:11,2022-12-19 03:04:11,matched,,,0,,0.973
RECON-202212-ACC0056688-6M,ACC0056688,IND22000734,MTX202212000001886,BST-ACC0056688-000041,-106.61,-106.61,2022-12-19 08:01:09,2022-12-19 08:01:09,matched,,,0,,0.987
RECON-202212-ACC0056688-6M,ACC0056688,IND22000734,MTX202212000001887,BST-ACC0056688-000042,-138.34,-138.34,2022-12-19 09:36:19,2022-12-19 09:36:19,matched,,,0,,0.979
RECON-202212-ACC0056688-6M,ACC0056688,IND22000734,MTX202212000001888,BST-ACC0056688-000043,-96.33,-96.33,2022-12-19 11:42:58,2022-12-19 11:42:58,matched,,,0,,0.987
RECON-202212-ACC0056688-6M,ACC0056688,IND22000734,MTX202212000001889,BST-ACC0056688-000044,-117.54,-117.54,2022-12-20 08:46:51,2022-12-20 08:46:51,matched,,,0,,0.974
RECON-202212-ACC0056688-6M,ACC0056688,IND22000734,MTX202212000001890,BST-ACC0056688-000045,-89.69,-89.69,2022-12-20 10:55:03,2022-12-20 10:55:03,matched,,,0,,0.967
RECON-202212-ACC0056688-6M,ACC0056688,IND22000734,MTX202212000001891,BST-ACC0056688-000046,-16.8,-16.8,2022-12-21 11:00:10,2022-12-21 11:00:10,matched,,,0,,1.0
RECON-202212-ACC0056688-6M,ACC0056688,IND22000734,MTX202212000001892,BST-ACC0056688-000047,-462.22,-462.22,2022-12-21 20:36:32,2022-12-21 20:36:32,matched,,,0,,0.975
RECON-202212-ACC0056688-6M,ACC0056688,IND22000734,MTX202212000001893,BST-ACC0056688-000048,-18.37,-18.37,2022-12-22 09:23:34,2022-12-22 09:23:34,matched,,,0,,0.982
RECON-202212-ACC0056688-6M,ACC0056688,IND22000734,MTX202212000001894,BST-ACC0056688-000049,-441.38,-441.38,2022-12-23 04:51:32,2022-12-23 04:51:32,matched,,,0,,0.971
RECON-202212-ACC0056688-6M,ACC0056688,IND22000734,MTX202212000001895,BST-ACC0056688-000050,-139.56,-139.56,2022-12-23 13:32:57,2022-12-23 13:32:57,matched,,,0,,0.974
RECON-202212-ACC0056688-6M,ACC0056688,IND22000734,MTX202212000001896,BST-ACC0056688-000051,-71.81,-71.81,2022-12-23 21:27:00,2022-12-23 21:27:00,matched,,,0,,0.964
RECON-202212-ACC0056688-6M,ACC0056688,IND22000734,MTX202212000001897,BST-ACC0056688-000052,-147.24,-147.24,2022-12-24 08:33:40,2022-12-24 08:33:40,matched,,,0,,0.996
RECON-202212-ACC0056688-6M,ACC0056688,IND22000734,MTX202212000001898,BST-ACC0056688-000053,-41.6,-41.6,2022-12-24 12:08:20,2022-12-24 12:08:20,matched,,,0,,0.972
RECON-202212-ACC0056688-6M,ACC0056688,IND22000734,MTX202212000001899,BST-ACC0056688-000054,-290.21,-290.21,2022-12-24 19:52:22,2022-12-24 19:52:22,matched,,,0,,0.968
RECON-202212-ACC0056688-6M,ACC0056688,IND22000734,MTX202212000001900,BST-ACC0056688-000055,-334.61,-351.29,2022-12-25 02:28:50,2022-12-25 02:28:50,exception,amount_mismatch,fee_or_fx_value_difference,0,,0.47
RECON-202212-ACC0056688-6M,ACC0056688,IND22000734,MTX202212000001901,BST-ACC0056688-000056,-199.82,-199.82,2022-12-25 05:20:50,2022-12-25 05:20:50,matched,,,0,,0.973
RECON-202212-ACC0056688-6M,ACC0056688,IND22000734,MTX202212000001903,BST-ACC0056688-000057,-10.44,-10.44,2022-12-25 08:20:53,2022-12-25 08:20:53,matched,,,0,,0.986
RECON-202212-ACC0056688-6M,ACC0056688,IND22000734,MTX202212000001902,BST-ACC0056688-000058,-116.87,-116.87,2022-12-25 08:39:34,2022-12-25 08:39:34,matched,,,0,,0.96
RECON-202212-ACC0056688-6M,ACC0056688,IND22000734,MTX202212000001904,BST-ACC0056688-000059,-27.29,-27.29,2022-12-26 08:54:37,2022-12-26 08:54:37,matched,,,0,,0.989
RECON-202212-ACC0056688-6M,ACC0056688,IND22000734,MTX202212000001905,BST-ACC0056688-000060,-73.91,-73.91,2022-12-26 19:28:50,2022-12-26 19:28:50,matched,,,0,,0.961
RECON-202212-ACC0056688-6M,ACC0056688,IND22000734,MTX202212000001907,BST-ACC0056688-000061,-109.3,-109.3,2022-12-26 23:56:07,2022-12-26 23:56:07,exception,duplicate_bank_entry,bank_statement_duplicate,0,,0.492
RECON-202212-ACC0056688-6M,ACC0056688,IND22000734,MTX202212000001906,BST-ACC0056688-000063,-46.65,-46.65,2022-12-27 04:27:29,2022-12-27 04:27:29,matched,,,0,,0.967
RECON-202212-ACC0056688-6M,ACC0056688,IND22000734,MTX202212000001908,BST-ACC0056688-000064,-698.36,-698.36,2022-12-28 04:23:45,2022-12-28 04:23:45,matched,,,0,,0.963
RECON-202212-ACC0056688-6M,ACC0056688,IND22000734,MTX202212000001909,BST-ACC0056688-000065,-221.82,-221.82,2022-12-29 18:52:56,2022-12-29 18:52:56,matched,,,0,,0.972
RECON-202212-ACC0056688-6M,ACC0056688,IND22000734,MTX202212000001910,BST-ACC0056688-000066,-137.76,-137.76,2022-12-31 17:06:47,2022-12-31 17:06:47,matched,,,0,,0.974
RECON-202212-ACC0056688-6M,ACC0056688,IND22000734,MTX202212000001911,BST-ACC0056688-000067,-232.42,-232.42,2022-12-31 19:04:17,2022-12-31 19:04:17,matched,,,0,,0.971
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013476,BST-ACC0056689-000001,-307.98,-307.98,2022-12-01 12:01:33,2022-12-01 12:01:33,matched,,,0,,0.973
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013477,BST-ACC0056689-000002,-65.3,-65.3,2022-12-01 18:34:31,2022-12-01 18:34:31,matched,,,0,,0.995
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013478,BST-ACC0056689-000003,-539.85,-539.85,2022-12-02 06:07:34,2022-12-02 06:07:34,matched,,,0,,0.993
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013479,BST-ACC0056689-000004,-215.51,-215.51,2022-12-02 07:50:43,2022-12-02 07:50:43,matched,,,0,,0.983
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013480,BST-ACC0056689-000005,-27.35,-27.35,2022-12-02 18:37:49,2022-12-02 18:37:49,matched,,,0,,0.987
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013481,BST-ACC0056689-000006,-332.61,-332.61,2022-12-02 20:15:11,2022-12-02 20:15:11,matched,,,0,,0.997
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013482,BST-ACC0056689-000007,-107.73,-107.73,2022-12-02 20:46:46,2022-12-02 20:46:46,matched,,,0,,0.995
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013484,BST-ACC0056689-000008,-211.04,-211.04,2022-12-03 10:26:12,2022-12-03 10:26:12,matched,,,0,,0.996
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013483,BST-ACC0056689-000009,-297.31,-297.31,2022-12-03 12:39:51,2022-12-03 12:39:51,matched,,,0,,0.968
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013485,BST-ACC0056689-000010,-47.18,-47.18,2022-12-05 11:36:30,2022-12-05 11:36:30,matched,,,0,,0.992
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013486,BST-ACC0056689-000011,-10.0,-10.0,2022-12-05 11:36:41,2022-12-05 11:36:41,matched,,,0,,0.977
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013487,BST-ACC0056689-000012,-73.55,-73.55,2022-12-05 13:05:05,2022-12-05 13:05:05,matched,,,0,,0.999
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013489,BST-ACC0056689-000013,-179.31,-179.31,2022-12-05 20:08:15,2022-12-05 20:08:15,matched,,,0,,0.982
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013488,BST-ACC0056689-000014,-271.89,-271.89,2022-12-05 20:54:43,2022-12-05 20:54:43,matched,,,0,,0.985
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013490,BST-ACC0056689-000015,-170.16,-170.16,2022-12-06 05:10:42,2022-12-06 05:10:42,matched,,,0,,0.973
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013491,BST-ACC0056689-000016,-920.31,-920.31,2022-12-06 05:49:04,2022-12-06 05:49:04,matched,,,0,,0.963
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013492,BST-ACC0056689-000017,-84.04,-84.04,2022-12-06 07:38:20,2022-12-06 07:38:20,matched,,,0,,0.982
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013493,BST-ACC0056689-000018,-460.55,-460.55,2022-12-06 10:50:34,2022-12-06 10:50:34,matched,,,0,,0.983
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013494,BST-ACC0056689-000019,-391.68,-391.68,2022-12-06 21:18:19,2022-12-06 21:18:19,matched,,,0,,0.994
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013495,BST-ACC0056689-000020,-460.6,-460.6,2022-12-07 06:31:41,2022-12-07 06:31:41,matched,,,0,,0.963
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013496,BST-ACC0056689-000021,-281.17,-281.17,2022-12-08 05:13:30,2022-12-08 05:13:30,matched,,,0,,0.962
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013497,BST-ACC0056689-000022,-1370.95,-1370.95,2022-12-08 21:34:00,2022-12-08 21:34:00,matched,,,0,,0.968
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013498,BST-ACC0056689-000023,-77.29,-77.29,2022-12-09 05:11:36,2022-12-09 05:11:36,matched,,,0,,0.983
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013500,BST-ACC0056689-000024,-356.92,-356.92,2022-12-12 05:53:23,2022-12-12 05:53:23,matched,,,0,,0.962
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013502,BST-ACC0056689-000025,-435.28,-435.28,2022-12-12 06:49:41,2022-12-12 06:49:41,matched,,,0,,0.961
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013501,BST-ACC0056689-000026,-400.27,-400.27,2022-12-12 07:55:55,2022-12-12 07:55:55,matched,,,0,,0.964
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013503,BST-ACC0056689-000027,-68.33,-68.33,2022-12-12 11:08:55,2022-12-12 11:08:55,matched,,,0,,0.972
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013504,BST-ACC0056689-000028,-10.0,-10.0,2022-12-12 11:45:43,2022-12-12 11:45:43,matched,,,0,,0.99
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013505,BST-ACC0056689-000029,-426.37,-426.37,2022-12-12 22:59:57,2022-12-12 22:59:57,matched,,,0,,0.962
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013506,BST-ACC0056689-000030,-51.24,-51.24,2022-12-13 21:18:10,2022-12-13 21:18:10,matched,,,0,,0.969
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013507,BST-ACC0056689-000031,-513.23,-513.23,2022-12-14 07:07:20,2022-12-14 07:07:20,matched,,,0,,0.97
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013508,BST-ACC0056689-000032,-753.76,-753.76,2022-12-14 18:27:18,2022-12-14 18:27:18,matched,,,0,,0.996
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013509,BST-ACC0056689-000033,-490.46,-490.46,2022-12-15 07:09:49,2022-12-15 07:09:49,matched,,,0,,0.993
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013510,BST-ACC0056689-000034,-191.8,-191.8,2022-12-15 19:37:55,2022-12-15 19:37:55,matched,,,0,,0.997
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013511,BST-ACC0056689-000035,-619.17,-619.17,2022-12-16 10:56:22,2022-12-16 10:56:22,matched,,,0,,0.998
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013513,BST-ACC0056689-000036,-130.6,-130.6,2022-12-17 00:00:00,2022-12-17 00:00:00,matched,,,0,,0.977
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013512,BST-ACC0056689-000037,-333.31,-333.31,2022-12-17 12:51:53,2022-12-17 12:51:53,matched,,,0,,0.99
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013514,BST-ACC0056689-000038,-409.66,-409.66,2022-12-19 07:12:48,2022-12-19 07:12:48,matched,,,0,,0.967
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013516,BST-ACC0056689-000039,-768.86,-768.86,2022-12-19 07:21:18,2022-12-19 07:21:18,matched,,,0,,0.992
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013515,BST-ACC0056689-000040,-52.88,-52.88,2022-12-19 07:34:27,2022-12-19 07:34:27,matched,,,0,,0.983
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013517,BST-ACC0056689-000041,-806.19,-806.19,2022-12-19 09:05:46,2022-12-19 09:05:46,matched,,,0,,0.965
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013518,BST-ACC0056689-000042,-184.9,-184.9,2022-12-19 13:24:53,2022-12-19 13:24:53,matched,,,0,,0.961
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013519,BST-ACC0056689-000043,-458.37,-458.37,2022-12-20 12:05:45,2022-12-20 12:05:45,matched,,,0,,0.993
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013521,BST-ACC0056689-000044,-835.75,-835.75,2022-12-21 21:12:45,2022-12-21 21:12:45,matched,,,0,,0.971
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013522,BST-ACC0056689-000045,-584.31,-584.31,2022-12-22 05:57:36,2022-12-22 05:57:36,matched,,,0,,0.97
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013523,BST-ACC0056689-000046,-638.98,-638.98,2022-12-23 05:35:58,2022-12-23 05:35:58,matched,,,0,,0.972
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013525,BST-ACC0056689-000047,-306.94,-306.94,2022-12-23 12:51:20,2022-12-23 12:51:20,matched,,,0,,0.992
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013524,BST-ACC0056689-000048,-303.27,-303.27,2022-12-23 13:19:03,2022-12-23 13:19:03,matched,,,0,,0.978
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013526,BST-ACC0056689-000049,-10.0,-10.0,2022-12-24 18:51:27,2022-12-24 18:51:27,matched,,,0,,0.976
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013527,BST-ACC0056689-000050,-195.63,-195.63,2022-12-25 15:17:45,2022-12-25 15:17:45,matched,,,0,,0.976
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013528,BST-ACC0056689-000051,-81.63,-81.63,2022-12-26 05:48:33,2022-12-26 05:48:33,matched,,,0,,0.978
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013529,BST-ACC0056689-000052,-49.91,-49.91,2022-12-26 21:34:23,2022-12-26 21:34:23,matched,,,0,,0.961
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013530,BST-ACC0056689-000053,-304.91,-304.91,2022-12-27 20:55:56,2022-12-27 20:55:56,matched,,,0,,0.966
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013531,BST-ACC0056689-000054,-104.48,-104.48,2022-12-29 12:15:39,2022-12-29 12:15:39,matched,,,0,,0.995
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013532,BST-ACC0056689-000055,-158.34,-158.34,2022-12-29 12:41:00,2022-12-29 12:41:00,matched,,,0,,0.971
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013533,BST-ACC0056689-000056,-37.09,-37.09,2022-12-30 05:13:45,2022-12-30 05:13:45,matched,,,0,,1.0
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013534,BST-ACC0056689-000057,-575.27,-575.27,2022-12-30 08:52:29,2022-12-30 08:52:29,matched,,,0,,0.962
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013535,BST-ACC0056689-000058,-116.58,-116.58,2022-12-30 18:31:42,2022-12-30 18:31:42,matched,,,0,,0.98
RECON-202212-ACC0056689-3M,ACC0056689,IND22003396,MTX202212000013536,BST-ACC0056689-000059,-200.69,-200.69,2022-12-31 15:27:47,2022-12-31 15:27:47,matched,,,0,,0.984
RECON-202212-ACC0056691-3M,ACC0056691,IND22002025,MTX202212000007408,BST-ACC0056691-000001,-330.67,-330.67,2022-12-01 21:13:33,2022-12-01 21:13:33,matched,,,0,,0.983
RECON-202212-ACC0056691-3M,ACC0056691,IND22002025,MTX202212000007407,BST-ACC0056691-000002,-219.82,-219.82,2022-12-02 04:29:57,2022-12-02 04:29:57,matched,,,0,,0.966
RECON-202212-ACC0056691-3M,ACC0056691,IND22002025,MTX202212000007409,BST-ACC0056691-000003,-116.69,-116.69,2022-12-02 09:50:24,2022-12-02 09:50:24,matched,,,0,,0.962
RECON-202212-ACC0056691-3M,ACC0056691,IND22002025,MTX202212000007410,BST-ACC0056691-000004,-462.82,-462.82,2022-12-02 10:31:09,2022-12-02 10:31:09,matched,,,0,,0.976
RECON-202212-ACC0056691-3M,ACC0056691,IND22002025,MTX202212000007411,BST-ACC0056691-000005,-47.79,-47.79,2022-12-03 00:03:15,2022-12-03 00:03:15,matched,,,0,,0.999
RECON-202212-ACC0056691-3M,ACC0056691,IND22002025,MTX202212000007412,BST-ACC0056691-000006,-681.77,-681.77,2022-12-03 11:13:15,2022-12-03 11:13:15,matched,,,0,,0.994
RECON-202212-ACC0056691-3M,ACC0056691,IND22002025,MTX202212000007413,BST-ACC0056691-000007,-592.47,-592.47,2022-12-03 16:39:32,2022-12-03 16:39:32,matched,,,0,,0.974
RECON-202212-ACC0056691-3M,ACC0056691,IND22002025,MTX202212000007415,BST-ACC0056691-000008,-95.8,-95.8,2022-12-05 10:17:34,2022-12-05 10:17:34,matched,,,0,,0.977
RECON-202212-ACC0056691-3M,ACC0056691,IND22002025,MTX202212000007414,BST-ACC0056691-000009,-100.48,-100.48,2022-12-05 10:45:18,2022-12-05 10:45:18,matched,,,0,,0.991
RECON-202212-ACC0056691-3M,ACC0056691,IND22002025,MTX202212000007416,BST-ACC0056691-000010,-103.08,-103.08,2022-12-05 13:23:36,2022-12-05 13:23:36,matched,,,0,,0.98
RECON-202212-ACC0056691-3M,ACC0056691,IND22002025,MTX202212000007417,BST-ACC0056691-000011,-48.89,-48.89,2022-12-05 17:24:08,2022-12-05 17:24:08,matched,,,0,,0.971
RECON-202212-ACC0056691-3M,ACC0056691,IND22002025,MTX202212000007418,BST-ACC0056691-000012,-56.08,-56.08,2022-12-05 18:08:19,2022-12-05 18:08:19,matched,,,0,,0.998
RECON-202212-ACC0056691-3M,ACC0056691,IND22002025,MTX202212000007419,BST-ACC0056691-000013,-43.54,-43.54,2022-12-06 08:28:15,2022-12-06 08:28:15,matched,,,0,,0.993
RECON-202212-ACC0056691-3M,ACC0056691,IND22002025,MTX202212000007420,BST-ACC0056691-000014,-202.49,-202.49,2022-12-06 15:07:22,2022-12-06 15:07:22,matched,,,0,,0.984
RECON-202212-ACC0056691-3M,ACC0056691,IND22002025,MTX202212000007422,BST-ACC0056691-000015,-299.99,-299.99,2022-12-08 00:43:17,2022-12-08 00:43:17,matched,,,0,,0.97
RECON-202212-ACC0056691-3M,ACC0056691,IND22002025,MTX202212000007421,BST-ACC0056691-000016,-895.16,-895.16,2022-12-08 02:42:17,2022-12-08 02:42:17,matched,,,0,,0.967
RECON-202212-ACC0056691-3M,ACC0056691,IND22002025,MTX202212000007423,BST-ACC0056691-000017,-26.32,-26.32,2022-12-08 08:30:27,2022-12-08 08:30:27,matched,,,0,,0.99
RECON-202212-ACC0056691-3M,ACC0056691,IND22002025,MTX202212000007424,BST-ACC0056691-000018,-353.16,-353.16,2022-12-08 13:51:38,2022-12-08 13:51:38,matched,,,0,,0.988
RECON-202212-ACC0056691-3M,ACC0056691,IND22002025,MTX202212000007425,BST-ACC0056691-000019,-376.43,-376.43,2022-12-09 20:45:01,2022-12-09 20:45:01,matched,,,0,,0.986
RECON-202212-ACC0056691-3M,ACC0056691,IND22002025,MTX202212000007426,BST-ACC0056691-000020,-33.69,-33.69,2022-12-10 09:22:33,2022-12-11 09:22:33,exception,timing_difference,posting_date_lag,0,2022-12-11,0.51
RECON-202212-ACC0056691-3M,ACC0056691,IND22002025,MTX202212000007427,BST-ACC0056691-000021,-63.47,-63.47,2022-12-11 08:53:14,2022-12-11 08:53:14,matched,,,0,,0.999
RECON-202212-ACC0056691-3M,ACC0056691,IND22002025,MTX202212000007428,BST-ACC0056691-000022,-493.93,-493.93,2022-12-11 14:25:19,2022-12-11 14:25:19,matched,,,0,,0.997
RECON-202212-ACC0056691-3M,ACC0056691,IND22002025,MTX202212000007429,BST-ACC0056691-000023,-82.78,-82.78,2022-12-11 23:05:03,2022-12-11 23:05:03,matched,,,0,,0.962
RECON-202212-ACC0056691-3M,ACC0056691,IND22002025,MTX202212000007430,BST-ACC0056691-000024,-521.27,-521.27,2022-12-12 10:42:44,2022-12-12 10:42:44,matched,,,0,,0.972
RECON-202212-ACC0056691-3M,ACC0056691,IND22002025,MTX202212000007431,BST-ACC0056691-000025,-422.33,-422.33,2022-12-12 10:53:07,2022-12-12 10:53:07,matched,,,0,,0.976
RECON-202212-ACC0056691-3M,ACC0056691,IND22002025,MTX202212000007433,BST-ACC0056691-000026,-38.87,-38.87,2022-12-13 09:41:39,2022-12-13 09:41:39,matched,,,0,,0.973
RECON-202212-ACC0056691-3M,ACC0056691,IND22002025,MTX202212000007432,BST-ACC0056691-000027,-114.73,-114.73,2022-12-13 09:51:27,2022-12-13 09:51:27,matched,,,0,,0.977
RECON-202212-ACC0056691-3M,ACC0056691,IND22002025,MTX202212000007435,BST-ACC0056691-000028,-471.42,-471.42,2022-12-15 07:02:01,2022-12-15 07:02:01,matched,,,0,,0.998
RECON-202212-ACC0056691-3M,ACC0056691,IND22002025,MTX202212000007436,BST-ACC0056691-000029,-324.98,-324.98,2022-12-15 13:41:16,2022-12-15 13:41:16,matched,,,0,,0.978
