transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202100000736,ACC0005430,IND19006421,LN2019030001703,LDO20210000419,22,2021-01-17,04:39:15,12023.44,Debit,Completed,,Loan Payment - LN2019030001703,False,,1.8,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000737,ACC0004168,IND19003614,LN2019030001705,LDO20210000420,22,2021-01-20,03:19:54,1819.58,Debit,Completed,,Loan Payment - LN2019030001705,False,,1.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000738,ACC0003948,IND19007541,LN2019030001707,,22,2021-01-22,02:58:22,1883.23,Debit,Completed,,Loan Payment - LN2019030001707,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000739,ACC0003858,IND19003066,LN2019030001710,LDO20210000421,21,2021-01-01,04:16:27,337.62,Debit,Completed,,Loan Payment - LN2019030001710,False,,0.72,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000740,ACC0004442,IND19016273,LN2019030001714,,22,2021-01-24,04:59:14,975.51,Debit,Completed,,Loan Payment - LN2019030001714,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000741,ACC0003976,IND19021208,LN2019030001724,,21,2021-01-04,02:11:26,4818.68,Debit,Failed,account_blocked,Loan Payment - LN2019030001724,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000742,ACC0004636,IND19016753,LN2019030001725,LDO20210000422,21,2021-01-04,04:37:20,3702.12,Debit,Completed,,Loan Payment - LN2019030001725,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000743,ACC0004169,IND19003504,LN2019030001730,,21,2021-01-08,02:47:06,706.53,Debit,Completed,,Loan Payment - LN2019030001730 - Recovery,False,,2.5,,Automated,Home Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202100000744,ACC0005308,IND19003285,LN2019030001735,,21,2021-01-07,02:11:11,1795.63,Debit,Completed,,Loan Payment - LN2019030001735,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000745,ACC0004113,IND19020848,LN2019030001736,,21,2021-01-07,02:56:19,719.81,Debit,Completed,,Loan Payment - LN2019030001736,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000746,ACC0003912,IND19005008,LN2019030001737,LDO20210000423,21,2021-01-06,04:47:50,2479.85,Debit,Completed,,Loan Payment - LN2019030001737 - Extra Principal,False,,0.82,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator,False,
TXNL202100000747,ACC0005395,IND19003143,LN2019030001742,,22,2021-01-23,04:09:20,777.16,Debit,Completed,,Loan Payment - LN2019030001742,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000748,ACC0004744,IND19018931,LN2019030001758,LDO20210000424,22,2021-01-26,04:56:13,1699.02,Debit,Completed,,Loan Payment - LN2019030001758,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000749,ACC0004892,IND19010713,LN2019030001760,,22,2021-01-14,03:58:52,4133.02,Debit,Failed,insufficient_funds,Loan Payment - LN2019030001760,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000750,ACC0004747,IND19000886,LN2019030001761,LDO20210000425,21,2021-01-05,03:57:44,2345.44,Debit,Completed,,Loan Payment - LN2019030001761,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000751,ACC0004874,IND19017777,LN2019030001762,LDO20210000426,21,2021-01-06,03:28:22,4633.23,Debit,Completed,,Loan Payment - LN2019030001762,False,,1.43,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000752,ACC0005178,IND19003886,LN2019030001767,LDO20210000427,22,2021-01-20,02:30:00,2240.63,Debit,Completed,,Loan Payment - LN2019030001767,False,,1.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000753,ACC0003554,IND19020287,LN2019030001773,,21,2021-01-08,03:40:37,1763.89,Debit,Completed,,Loan Payment - LN2019030001773,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000754,ACC0003510,IND19002726,LN2019030001774,,22,2021-01-18,03:19:46,362.05,Debit,Completed,,Loan Payment - LN2019030001774,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000755,ACC0005399,IND19012294,LN2019030001781,LDO20210000428,22,2021-01-24,02:15:03,3841.23,Debit,Completed,,Loan Payment - LN2019030001781,False,,1.14,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000756,ACC0003926,IND19017827,LN2019030001782,LDO20210000429,22,2021-01-11,04:56:10,2288.06,Debit,Completed,,Loan Payment - LN2019030001782 - Extra Principal,False,,1.55,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
 TXNL202100000757 ,ACC0004821,IND19014444,LN2019030001787,,22,2021-01-28,04:04:34,2055.72,Debit,Completed,,Loan Payment - LN2019030001787,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,whitespace_in_id
TXNL202100000758,ACC0003634,IND19016888,LN2019030001803,,22,2021-01-23,03:23:53,2745.93,Debit,Completed,,Loan Payment - LN2019030001803,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000759,ACC0003940,IND19016991,LN2019030001804,,22,2021-01-31,04:51:36,812.54,Debit,Completed,,Loan Payment - LN2019030001804,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000760,ACC0004255,IND19018626,LN2019030001807,,22,2021-01-10,02:07:41,1007.58,Debit,Completed,,Loan Payment - LN2019030001807,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000761,ACC0004018,IND19000876,LN2019030001811,LDO20210000430,22,2021-01-22,03:20:47,5090.28,Debit,Completed,,Loan Payment - LN2019030001811,False,,0.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000762,ACC0004873,IND19015619,LN2019030001813,,22,2021-01-17,02:27:09,2364.15,Debit,Completed,,Loan Payment - LN2019030001813,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000763,ACC0004247,IND19006046,LN2019030001824,,22,2021-01-11,02:46:48,2462.29,Debit,Completed,,Loan Payment - LN2019030001824,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000764,ACC0004639,IND19000056,LN2019030001828,,22,2021-01-21,01:18:49,365.51,Debit,Completed,,Loan Payment - LN2019030001828,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202100000765,ACC0005289,IND19000943,LN2019030001830,LDO20210000431,22,2021-01-12,04:55:29,1528.67,Debit,Completed,,Loan Payment - LN2019030001830 - Late Fee,False,,0.19,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100000766,ACC0005114,IND19009118,LN2019030001835,,21,2021-01-01,02:09:46,695.33,Debit,Completed,,Loan Payment - LN2019030001835,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000767,ACC0005381,IND19009960,LN2019030001839,LDO20210000432,22,2021-01-20,02:37:29,204.03,Debit,Completed,,Loan Payment - LN2019030001839 - Late Fee,False,,0.11,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100000768,ACC0003394,IND19007294,LN2019030001841,,22,2021-01-28,02:52:36,3101.76,Debit,Completed,,Loan Payment - LN2019030001841,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000769,ACC0005271,IND19006038,LN2019030001853,LDO20210000433,22,2021-01-30,04:11:17,5226.6,Debit,Completed,,Loan Payment - LN2019030001853,False,,0.87,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000770,ACC0005416,IND19005301,LN2019030001863,,22,2021-01-19,01:48:04,181.68,Debit,Completed,,Loan Payment - LN2019030001863,False,,2.5,,Mobile,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000771,ACC0004879,IND19014188,LN2019030001873,LDO20210000435,22,2021-01-26,02:32:33,24393.25,Debit,Completed,,Loan Payment - LN2019030001873,False,,0.75,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000772,ACC0004596,IND19009615,LN2019030001875,LDO20210000436,21,2021-01-01,03:33:43,1501.9,Debit,Completed,,Loan Payment - LN2019030001875,False,,1.65,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000773,ACC0003985,IND19007238,LN2019030001876,LDO20210000437,22,2021-01-22,03:08:05,2228.26,Debit,Completed,,Loan Payment - LN2019030001876,False,,1.61,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000774,ACC0005480,COM19000224,LN2019030001884,,22,2021-01-17,04:22:31,16555.96,Debit,Completed,,Loan Payment - LN2019030001884,False,,2.5,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000775,ACC0005403,IND19010797,LN2019030001885,,22,2021-01-09,03:48:33,1068.09,Debit,Completed,,Loan Payment - LN2019030001885,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000776,ACC0003731,IND19018494,LN2019030001886,LDO20210000438,22,2021-01-30,02:05:46,1409.65,Debit,Completed,,Loan Payment - LN2019030001886,False,,0.35,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000777,ACC0005275,IND19006485,LN2019030001888,LDO20210000439,22,2021-01-13,03:13:43,750.08,Debit,Completed,,Loan Payment - LN2019030001888,False,,0.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000778,ACC0004785,IND19016995,LN2019030001894,LDO20210000440,22,2021-01-12,04:15:03,255.7,Debit,Completed,,Loan Payment - LN2019030001894,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000779,ACC0005390,IND19011734,LN2019030001905,,21,2021-01-07,02:19:53,2518.57,Debit,Completed,,Loan Payment - LN2019030001905,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000780,ACC0004817,IND19015714,LN2019030001929,LDO20210000441,22,2021-01-13,03:40:21,1517.67,Debit,Completed,,Loan Payment - LN2019030001929,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000781,ACC0005375,IND19002687,LN2019030001937,LDO20210000442,21,2021-01-01,04:40:40,2534.06,Debit,Completed,,Loan Payment - LN2019030001937,False,,0.26,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000782,ACC0005098,IND19008121,LN2019030001941,LDO20210000443,21,2021-01-04,04:48:26,454.63,Debit,Completed,,Loan Payment - LN2019030001941 - Partial,False,,1.6,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100000783,ACC0005143,IND19021316,LN2019030001944,LDO20210000444,22,2021-01-24,02:24:58,2807.62,Debit,Completed,,Loan Payment - LN2019030001944,False,,2.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000784,ACC0004259,IND19008085,LN2019030001951,,22,2021-01-30,04:04:15,840.04,Debit,Completed,,Loan Payment - LN2019030001951,False,,2.5,,Online,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000785,ACC0004783,IND19019215,LN2019030001959,,21,2021-01-07,04:02:27,1072.4,Debit,Completed,,Loan Payment - LN2019030001959,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000786,ACC0004107,IND19006600,LN2019030001968,LDO20210000445,22,2021-01-22,03:16:07,517.24,Debit,Failed,account_blocked,Loan Payment - LN2019030001968 - Recovery,False,,1.8,,Automated,Home Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202100000787,ACC0003873,IND19001959,LN2019030001971,,22,2021-01-22,03:45:48,1605.96,Debit,Failed,mandate_limit,Loan Payment - LN2019030001971,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000788,ACC0005236,IND19010753,LN2019030001976,LDO20210000446,22,2021-01-28,03:31:13,323.38,Debit,Completed,,Loan Payment - LN2019030001976,False,,0.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000789,ACC0004406,IND19000892,LN2019030001990,LDO20210000447,21,2021-01-03,03:13:03,6003.1,Debit,Completed,,Loan Payment - LN2019030001990,False,,0.62,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000790,ACC0004663,IND19018024,LN2019030001995,,22,2021-01-07,02:11:13,5699.32,Debit,Completed,,Loan Payment - LN2019030001995,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000791,ACC0004215,IND19011565,LN2019030002001,,22,2021-01-23,02:34:55,3816.14,Debit,Completed,,Loan Payment - LN2019030002001,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000792,ACC0006109,IND19006047,LN2019040000008,,21,2021-01-10,04:30:47,2609.21,Debit,Completed,,Loan Payment - LN2019040000008,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000793,ACC0005802,IND19001559,LN2019040000012,,21,2021-01-13,04:44:01,4328.1,Debit,Completed,,Loan Payment - LN2019040000012,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000794,ACC0005620,IND19013053,LN2019040000013,LDO20210000448,20,2021-01-04,03:04:52,784.79,Debit,Completed,,Loan Payment - LN2019040000013,False,,0.82,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000795,ACC0005927,IND19000987,LN2019040000022,LDO20210000449,20,2021-01-05,03:50:05,4009.56,Debit,Completed,,Loan Payment - LN2019040000022,False,,1.81,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000796,ACC0005741,IND19003833,LN2019040000050,,21,2021-01-20,03:29:42,1506.87,Debit,Completed,,Loan Payment - LN2019040000050,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000797,ACC0005870,IND19014876,LN2019040000055,LDO20210000450,21,2021-01-30,02:57:15,4470.55,Debit,Completed,,Loan Payment - LN2019040000055,False,,1.84,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000798,ACC0005578,IND19013915,LN2019040000057,LDO20210000451,21,2021-01-29,04:17:37,5085.03,Debit,Completed,,Loan Payment - LN2019040000057,False,,1.96,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000799,ACC0005703,IND19009852,LN2019040000062,,20,2021-01-01,03:31:10,2786.95,Debit,Completed,,Loan Payment - LN2019040000062,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000800,ACC0006817,IND19002143,LN2019040000068,LDO20210000452,21,2021-01-17,04:44:37,1883.71,Debit,Completed,,Loan Payment - LN2019040000068,False,,0.93,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000801,ACC0006364,IND19007513,LN2019040000072,,21,2021-01-17,02:23:46,3140.34,Debit,Completed,,Loan Payment - LN2019040000072,False,,2.5,,Mobile,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000802,ACC0005986,IND19005940,LN2019040000079,LDO20210000453,21,2021-01-29,02:17:58,2032.21,Debit,Completed,,Loan Payment - LN2019040000079,False,,1.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000803,ACC0006897,IND19008709,LN2019040000097,,20,2021-01-01,02:15:04,1034.76,Debit,Completed,,Loan Payment - LN2019040000097,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000804,ACC0005932,IND19011112,LN2019040000114,LDO20210000454,21,2021-01-27,04:38:00,1644.9,Debit,Completed,,Loan Payment - LN2019040000114,False,,0.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000805,ACC0006052,IND19000197,LN2019040000117,,21,2021-01-29,02:28:34,4410.75,Debit,Completed,,Loan Payment - LN2019040000117,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000806,ACC0006692,IND19007934,LN2019040000124,LDO20210000455,21,2021-01-25,03:42:50,3552.68,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019040000124,False,,0.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000807,ACC0005792,IND19002285,LN2019040000133,,21,2021-01-30,03:14:22,794.62,Debit,Completed,,Loan Payment - LN2019040000133 - Late Fee,False,,2.5,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100000808,ACC0006683,IND19001562,LN2019040000134,LDO20210000456,21,2021-01-12,02:29:43,4238.29,Debit,Completed,,Loan Payment - LN2019040000134,False,,1.61,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000809,ACC0006861,IND19007260,LN2019040000148,,21,2021-01-26,02:32:17,926.1,Debit,Completed,,Loan Payment - LN2019040000148,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000810,ACC0005930,IND19008665,LN2019040000149,,21,2021-01-12,03:45:45,1441.71,Debit,Completed,,Loan Payment - LN2019040000149,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000811,ACC0005880,IND19012537,LN2019040000157,,21,2021-01-17,02:33:51,1637.3,Debit,Completed,,Loan Payment - LN2019040000157 - Partial,False,,2.5,,Online,Vehicle Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100000812,ACC0006886,IND19015172,LN2019040000163,LDO20210000457,21,2021-01-09,04:01:58,2847.64,Debit,Completed,,Loan Payment - LN2019040000163,False,,0.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100000813,ACC0005577,IND19003614,LN2019040000170,LDO20210000458,21,2021-01-12,02:33:53,875.13,Debit,Completed,,Loan Payment - LN2019040000170,False,,1.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
