transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL201900000416,ACC0003126,IND19007989,LN2019020001039,LDO20190000007,4,2019-06-25,04:26:19,1798.74,Debit,Completed,,Loan Payment - LN2019020001039,False,,0.24,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000417,ACC0002094,IND19009892,LN2019020001042,LDO20190000008,4,2019-06-21,04:25:51,317.27,Debit,Completed,,Loan Payment - LN2019020001042,False,,0.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000418,ACC0002922,IND19017388,LN2019020001066,LDO20190000103,4,2019-06-26,04:17:19,3091.61,Debit,Completed,,Loan Payment - LN2019020001066,False,,0.37,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000419,ACC0003103,IND19002063,LN2019020001071,LDO20190000104,4,2019-06-28,02:38:18,1847.29,Debit,Completed,,Loan Payment - LN2019020001071,False,,1.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000420,ACC0002842,IND19014493,LN2019020001076,LDO20190000018,4,2019-06-26,02:44:35,821.56,Debit,Completed,,Loan Payment - LN2019020001076,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000421,ACC0002380,IND19009296,LN2019020001080,LDO20190000231,4,2019-06-12,02:22:36,753.89,Debit,Completed,,Loan Payment - LN2019020001080,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000422,ACC0002532,IND19011247,LN2019020001085,LDO20190000232,3,2019-06-04,03:02:45,6086.03,Debit,Completed,,Loan Payment - LN2019020001085,False,,0.22,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000423,ACC0001696,IND19002701,LN2019020001092,LDO20190000105,4,2019-06-22,03:33:31,3045.49,Debit,Completed,,Loan Payment - LN2019020001092,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000424,ACC0002035,IND19007323,LN2019020001096,LDO20190000106,4,2019-06-12,04:58:17,2243.88,Debit,Completed,,Loan Payment - LN2019020001096,False,,0.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000425,ACC0002258,IND19014680,LN2019020001105,LDO20190000107,4,2019-06-20,04:08:15,954.34,Debit,Completed,,Loan Payment - LN2019020001105,False,,1.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000426,ACC0001973,IND19016866,LN2019020001109,LDO20190000233,3,2019-06-07,03:53:51,174.42,Debit,Completed,,Loan Payment - LN2019020001109,False,,0.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000427,ACC0003282,IND19007494,LN2019020001115,LDO20190000234,4,2019-06-25,02:53:38,1527.34,Debit,Completed,,Loan Payment - LN2019020001115,False,,1.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000428,ACC0002616,IND19013889,LN2019020001123,LDO20190000108,3,2019-06-10,03:09:43,3074.89,Debit,Completed,,Loan Payment - LN2019020001123,False,,0.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000429,ACC0002088,IND19007131,LN2019020001137,LDO20190000235,4,2019-06-21,04:22:56,2386.69,Debit,Completed,,Loan Payment - LN2019020001137,False,,1.48,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000430,ACC0002746,IND19001135,LN2019020001140,LDO20190000236,4,2019-06-15,02:38:49,444.68,Debit,Completed,,Loan Payment - LN2019020001140,False,,1.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000431,ACC0002796,IND19012904,LN2019020001152,LDO20190000109,4,2019-06-20,04:52:29,2746.27,Debit,Completed,,Loan Payment - LN2019020001152,False,,1.07,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000432,ACC0001931,IND19007273,LN2019020001154,LDO20190000110,4,2019-06-23,03:24:35,5304.28,Debit,Completed,,Loan Payment - LN2019020001154,False,,0.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000433,ACC0001963,IND19000852,LN2019020001162,LDO20190000237,3,2019-06-02,03:00:22,2113.68,Debit,Completed,,Loan Payment - LN2019020001162,False,,1.46,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000434,ACC0003255,IND19007580,LN2019020001166,LDO20190000238,3,2019-06-04,04:47:01,4556.35,Debit,Completed,,Loan Payment - LN2019020001166,False,,1.51,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000435,ACC0002548,IND19009203,LN2019020001173,LDO20190000239,4,2019-06-15,01:25:52,1358.4,Debit,Completed,,Loan Payment - LN2019020001173,False,,1.45,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL201900000436,ACC0002414,IND19014095,LN2019020001175,LDO20190000240,4,2019-06-12,03:46:39,2140.35,Debit,Completed,,Loan Payment - LN2019020001175,False,,1.82,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000437,ACC0003373,COM19000122,LN2019020001179,LDO20190000019,3,2019-06-03,03:24:42,9892.51,Debit,Completed,,Loan Payment - LN2019020001179,False,,1.45,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000438,ACC0003382,COM19000138,LN2019020001182,LDO20190000241,3,2019-06-07,02:47:31,43341.88,Debit,Completed,,Loan Payment - LN2019020001182,False,,0.06,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000439,ACC0002883,IND19001519,LN2019020001184,LDO20190000045,4,2019-06-19,02:44:56,4495.62,Debit,Completed,,Loan Payment - LN2019020001184,False,,0.59,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000440,ACC0002914,IND19000645,LN2019020001200,LDO20190000242,4,2019-06-23,02:43:08,1199.23,Debit,Completed,,Loan Payment - LN2019020001200,False,,0.81,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000441,ACC0002010,IND19014883,LN2019020001206,LDO20190000243,4,2019-06-19,03:33:25,1419.76,Debit,Completed,,Loan Payment - LN2019020001206,False,,1.66,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000442,ACC0002804,IND19008905,LN2019020001208,LDO20190000244,3,2019-06-05,03:33:54,2772.91,Debit,Completed,,Loan Payment - LN2019020001208,False,,1.48,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000443,ACC0003009,IND19000437,LN2019020001218,LDO20190000245,4,2019-06-12,02:50:36,1473.91,Debit,Completed,,Loan Payment - LN2019020001218,False,,0.04,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000444,ACC0002355,IND19008560,LN2019020001219,LDO20190000111,4,2019-06-24,03:52:59,1553.81,Debit,Completed,,Loan Payment - LN2019020001219,False,,1.14,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000445,ACC0002716,IND19017246,LN2019020001222,LDO20190000112,4,2019-06-27,03:18:17,3796.2,Debit,Completed,,Loan Payment - LN2019020001222,False,,1.25,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000446,ACC0003356,IND19007954,LN2019020001223,LDO20190000246,4,2019-06-25,04:48:43,9523.02,Debit,Completed,,Loan Payment - LN2019020001223,False,,0.26,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000447,ACC0002600,IND19015358,LN2019020001229,LDO20190000046,4,2019-06-09,04:16:24,491.51,Debit,Completed,,Loan Payment - LN2019020001229,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000448,ACC0002246,IND19004617,LN2019020001243,LDO20190000113,4,2019-06-25,04:06:22,5200.98,Debit,Failed,daily_limit_exceeded,Loan Payment - LN2019020001243,False,,0.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000449,ACC0003075,IND19016421,LN2019020001249,LDO20190000114,4,2019-06-16,03:13:27,1810.88,Debit,Failed,insufficient_funds,Loan Payment - LN2019020001249,False,,1.78,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000450,ACC0002427,IND19009616,LN2019020001250,LDO20190000115,3,2019-06-02,02:12:59,3894.08,Debit,Completed,,Loan Payment - LN2019020001250,False,,1.89,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000451,ACC0001882,IND19006814,LN2019020001256,LDO20190000047,4,2019-06-21,03:34:00,5583.94,Debit,Completed,,Loan Payment - LN2019020001256,False,,0.76,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000452,ACC0002651,IND19009080,LN2019020001275,LDO20190000116,4,2019-06-21,02:58:54,1804.02,Debit,Failed,bank_timeout,Loan Payment - LN2019020001275,False,,1.42,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000453,ACC0001686,IND19008913,LN2019020001278,LDO20190000117,4,2019-06-23,04:56:57,616.77,Debit,Completed,,Loan Payment - LN2019020001278 - Late Fee,False,,0.76,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL201900000454,ACC0002843,IND19009059,LN2019020001279,LDO20190000247,4,2019-06-11,03:02:58,1661.09,Debit,Completed,,Loan Payment - LN2019020001279,False,,1.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000455,ACC0003172,IND19000281,LN2019020001280,LDO20190000248,3,2019-06-02,02:59:28,217.27,Debit,Completed,,Loan Payment - LN2019020001280,False,,0.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000456,ACC0002219,IND19006312,LN2019020001283,LDO20190000118,3,2019-06-03,04:12:36,2061.08,Debit,Completed,,Loan Payment - LN2019020001283,False,,0.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000457,ACC0002854,IND19005459,LN2019020001284,LDO20190000048,3,2019-06-01,04:27:41,2475.14,Debit,Completed,,Loan Payment - LN2019020001284,False,,0.45,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000458,ACC0002285,IND19014584,LN2019020001295,LDO20190000249,4,2019-06-27,04:38:24,3081.3,Debit,Failed,bank_timeout,Loan Payment - LN2019020001295,False,,0.68,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000459,ACC0002565,IND19014379,LN2019020001297,LDO20190000250,3,2019-06-01,03:23:19,1762.53,Debit,Completed,,Loan Payment - LN2019020001297,False,,1.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000460,ACC0002706,IND19008660,LN2019020001302,LDO20190000251,3,2019-06-03,04:58:53,1028.93,Debit,Completed,,Loan Payment - LN2019020001302,False,,1.62,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000461,ACC0002608,IND19002868,LN2019020001303,LDO20190000252,3,2019-06-03,04:43:58,537.81,Debit,Completed,,Loan Payment - LN2019020001303,False,,0.26,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000462,ACC0003229,IND19017654,LN2019020001304,LDO20190000119,3,2019-06-04,02:18:51,1778.22,Debit,Completed,,Loan Payment - LN2019020001304,False,,1.13,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000463,ACC0002126,IND19017584,LN2019020001307,LDO20190000253,4,2019-06-08,06:45:14,560.85,Debit,Completed,,Loan Payment - LN2019020001307,False,,0.66,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL201900000464,ACC0002865,IND19014744,LN2019020001331,LDO20190000049,4,2019-06-24,04:39:07,2376.76,Debit,Completed,,Loan Payment - LN2019020001331,False,,0.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000465,ACC0003085,IND19014153,LN2019020001339,LDO20190000120,4,2019-06-10,03:21:09,3059.41,Debit,Completed,,Loan Payment - LN2019020001339,False,,1.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000466,ACC0002844,IND19010577,LN2019020001341,LDO20190000121,4,2019-06-24,04:58:39,458.98,Debit,Completed,,Loan Payment - LN2019020001341,False,,1.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000467,ACC0001982,IND19011705,LN2019020001344,LDO20190000050,3,2019-06-02,02:38:29,783.36,Debit,Completed,,Loan Payment - LN2019020001344 - Partial,False,,1.21,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL201900000468,ACC0003348,IND19007382,LN2019020001350,LDO20190000122,3,2019-06-03,04:04:49,432.03,Debit,Completed,,Loan Payment - LN2019020001350,False,,0.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000469,ACC0002667,IND19017137,LN2019020001354,LDO20190000254,4,2019-06-08,02:31:38,2323.52,Debit,Failed,bank_timeout,Loan Payment - LN2019020001354,False,,0.93,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000470,ACC0002043,IND19013344,LN2019020001362,LDO20190000123,4,2019-06-27,02:35:32,5082.63,Debit,Completed,,Loan Payment - LN2019020001362,False,,1.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000471,ACC0002386,IND19005252,LN2019020001365,LDO20190000124,4,2019-06-27,02:41:22,3006.04,Debit,Completed,,Loan Payment - LN2019020001365,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000472,ACC0002944,IND19011863,LN2019020001367,LDO20190000125,4,2019-06-26,03:22:18,12053.02,Debit,Completed,,Loan Payment - LN2019020001367,False,,0.78,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000473,ACC0001839,IND19013991,LN2019020001369,LDO20190000126,4,2019-06-23,02:56:48,1996.53,Debit,Completed,,Loan Payment - LN2019020001369,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000474,ACC0002465,IND19016811,LN2019020001377,LDO20190000255,3,2019-06-05,04:21:34,1543.7,Debit,Completed,,Loan Payment - LN2019020001377,False,,1.61,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000475,ACC0001894,IND19004378,LN2019020001378,LDO20190000127,3,2019-06-05,03:21:43,1609.2,Debit,Completed,,Loan Payment - LN2019020001378,False,,1.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000476,ACC0003318,IND19006216,LN2019020001380,LDO20190000128,3,2019-06-07,03:28:57,2094.85,Debit,Completed,,Loan Payment - LN2019020001380,False,,1.73,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000477,ACC0002531,IND19001693,LN2019020001383,LDO20190000256,4,2019-06-12,02:20:38,3180.5,Debit,Completed,,Loan Payment - LN2019020001383,False,,1.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000478,ACC0003067,IND19018432,LN2019020001385,LDO20190000257,4,2019-06-17,04:00:17,4889.5,Debit,Completed,,Loan Payment - LN2019020001385,False,,0.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000479,ACC0002086,IND19008021,LN2019020001388,LDO20190000258,3,2019-06-02,04:37:43,14757.93,Debit,Completed,,Loan Payment - LN2019020001388 - Late Fee,False,,1.65,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL201900000480,ACC0002270,IND19008555,LN2019020001392,LDO20190000051,4,2019-06-19,03:00:36,2802.46,Debit,Completed,,Loan Payment - LN2019020001392,False,,0.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000481,ACC0002271,IND19005363,LN2019020001405,LDO20190000129,4,2019-06-18,04:22:52,682.27,Debit,Completed,,Loan Payment - LN2019020001405,False,,1.77,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000482,ACC0002819,IND19016628,LN2019020001421,LDO20190000259,4,2019-06-19,03:33:47,1829.67,Debit,Completed,,Loan Payment - LN2019020001421,False,,0.79,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000483,ACC0002781,IND19014982,LN2019020001437,LDO20190000052,4,2019-06-21,02:28:36,2580.86,Debit,Completed,,Loan Payment - LN2019020001437,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000484,ACC0003309,IND19012910,LN2019020001438,LDO20190000260,4,2019-06-18,02:34:39,629.22,Debit,Completed,,Loan Payment - LN2019020001438,False,,0.73,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000485,ACC0001887,IND19001120,LN2019020001448,LDO20190000261,3,2019-06-06,03:57:28,1710.45,Debit,Completed,,Loan Payment - LN2019020001448,False,,1.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000486,ACC0001924,IND19001686,LN2019020001456,LDO20190000130,4,2019-06-15,02:35:32,8307.36,Debit,Completed,,Loan Payment - LN2019020001456,False,,0.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000487,ACC0002986,IND19008991,LN2019020001462,LDO20190000262,4,2019-06-27,04:14:40,2225.57,Debit,Completed,,Loan Payment - LN2019020001462,False,,0.49,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000488,ACC0002313,IND19000581,LN2019020001463,LDO20190000263,3,2019-06-01,03:42:17,1624.82,Debit,Completed,,Loan Payment - LN2019020001463,False,,0.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000489,ACC0002541,IND19004970,LN2019020001474,LDO20190000264,4,2019-06-18,03:12:29,1037.6,Debit,Completed,,Loan Payment - LN2019020001474,False,,0.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000490,ACC0001943,IND19008817,LN2019020001478,LDO20190000131,4,2019-06-25,04:47:09,2082.42,Debit,Completed,,Loan Payment - LN2019020001478,False,,1.49,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000491,ACC0001683,IND19010211,LN2019020001483,LDO20190000265,4,2019-06-16,03:25:31,2642.7,Debit,Completed,,Loan Payment - LN2019020001483,False,,0.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
